timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573325706943473,-6,-17,2,11,40,60,14,-3
1573325706943473,9,-1,-2,-3,42,36,11,4
1573325706952294,12,11,1,7,0,5,9,6
1573325706952294,9,-7,1,3,19,7,7,5
1573325706966940,-6,8,1,6,-7,-50,-16,-4
1573325706966940,2,16,-9,-16,17,-15,-1,-1
1573325706967873,-2,-21,0,6,-50,-32,-8,-5
1573325706967873,-7,2,4,5,6,46,7,-2
1573325706990358,-2,-8,-2,6,43,24,7,3
1573325706990358,4,8,-1,-2,50,34,4,-2
1573325706991298,7,19,2,-6,-24,-82,-10,-2
1573325706991298,-26,-28,-6,-6,-46,-44,-17,-4
1573325707004294,7,32,2,-2,-25,8,-10,-3
1573325707004294,12,-31,-2,5,24,24,12,4
1573325707012497,15,11,7,4,41,96,11,7
1573325707012497,-3,-3,-16,-6,3,-70,-6,-3
1573325707026734,-11,-15,-1,-6,-27,19,2,2
1573325707026734,1,2,2,5,5,-28,2,2
1573325707027727,-10,20,3,-9,-65,-27,-14,-6
1573325707027727,19,3,-6,-3,16,71,10,4
1573325707049562,-9,-17,-6,0,-16,-57,-4,-7
1573325707049562,5,26,-1,-4,-25,-21,-3,-1
1573325707050534,-1,3,14,7,15,15,1,0
1573325707050534,-27,-22,2,0,13,-1,-5,-8
1573325707073255,14,12,-3,1,0,31,5,0
1573325707073255,-16,-27,-11,-8,-24,-16,-5,-5
1573325707073255,8,-12,-4,-1,46,-8,2,2
1573325707073255,-5,31,6,-4,-36,8,2,0
1573325707087332,-18,-31,-5,0,-44,-35,-11,-4
1573325707087332,9,17,2,3,-18,-2,-2,-3
1573325707087332,1,-8,0,0,14,51,4,1
1573325707087332,-4,7,-4,-4,-11,-98,-4,-2
1573325707110034,1,-2,-5,0,17,25,3,2
1573325707110034,3,1,11,7,44,7,1,-1
1573325707111297,2,9,18,7,-30,3,3,3
1573325707111297,-12,-20,-5,1,3,15,-3,-5
1573325707133155,15,18,3,-1,-6,-3,-1,1
1573325707133155,2,-7,-8,3,3,16,-2,2
1573325707139991,-15,-6,-8,-5,21,1,12,-4
1573325707139991,16,9,5,-7,-31,-15,-7,-1
1573325707146819,-1,-5,-1,5,9,21,1,-1
