timestamp,x,y,z
1573325706953234,-0.130371,0.821289,0.526367
1573325706973825,-0.212402,0.808594,0.501465
1573325706992273,-0.291992,0.786133,0.508789
1573325707013419,-0.345703,0.78418,0.460938
1573325707033518,-0.356934,0.734863,0.421387
1573325707056478,-0.387207,0.671387,0.387695
1573325707074230,-0.439941,0.651855,0.34375
1573325707094165,-0.507813,0.623047,0.344238
1573325707111683,-0.582031,0.624023,0.259766
1573325707139991,-0.548828,0.598145,0.259277
1573325707153735,-0.539063,0.504395,0.275391
1573325707172384,-0.655762,0.476563,0.250488
1573325707194809,-0.729004,0.499512,0.166016
1573325707214166,-0.723145,0.53418,0.122559
1573325707232353,-0.69873,0.512207,0.113281
1573325707254924,-0.736816,0.507324,0.0874023
1573325707274321,-0.792969,0.486328,0.0932617
1573325707291436,-0.856445,0.436523,0.0620117
1573325707314681,-0.823242,0.411621,0.0893555
1573325707333884,-0.84082,0.403809,0.101563
1573325707356232,-0.862305,0.407227,0.0874023
1573325707374323,-0.914063,0.475586,0.0429688
1573325707393844,-0.797363,0.447754,0.0908203
1573325707418402,-0.783691,0.38623,0.106934
1573325707434785,-0.86377,0.396973,0.0869141
1573325707454259,-0.906738,0.433105,0.0693359
1573325707471538,-0.80127,0.44043,0.105469
1573325707494507,-0.794434,0.436523,0.12207
1573325707514027,-0.828125,0.453125,0.0874023
1573325707532076,-0.895996,0.45459,0.0854492
1573325707553929,-0.858398,0.439453,0.124512
1573325707574508,-0.797852,0.424316,0.133301
1573325707591993,-0.787109,0.435547,0.157227
1573325707614443,-0.884277,0.474609,0.116699
1573325707636030,-0.904297,0.483887,0.111816
1573325707651528,-0.814941,0.470703,0.147949
1573325707674525,-0.774902,0.447266,0.187988
1573325707697035,-0.908203,0.485352,0.145996
1573325707711709,-0.928223,0.517578,0.126953
1573325707734060,-0.885742,0.441406,0.133789
1573325707754554,-0.899902,0.423828,0.105957
1573325707770699,-0.895508,0.426758,0.104492
1573325707797171,-0.899902,0.433105,0.116699
1573325707814574,-0.864746,0.425781,0.128906
1573325707831162,-0.871094,0.403809,0.138672
1573325707853612,-0.88916,0.42627,0.116699
1573325707874564,-0.856445,0.418945,0.121094
1573325707891106,-0.861328,0.390625,0.127441
1573325707913764,-0.847656,0.378418,0.12793
1573325707935064,-0.83252,0.378418,0.132324
1573325707957478,-0.821777,0.37793,0.134277
1573325707974065,-0.818359,0.383301,0.117188
1573325707996513,-0.904785,0.407227,0.0839844
1573325708010184,-0.916016,0.461914,0.0244141
1573325708033599,-0.796875,0.474121,0.0507813
1573325708056494,-0.789063,0.472168,0.0844727
1573325708070687,-0.859863,0.549316,0.119629
1573325708094982,-0.756836,0.585938,0.196289
1573325708116452,-0.681152,0.567383,0.247559
1573325708130174,-0.678223,0.641602,0.211914
1573325708153537,-0.678711,0.687988,0.219238
1573325708175774,-0.690918,0.658203,0.250977
1573325708197053,-0.713867,0.677246,0.237793
1573325708213645,-0.710449,0.708984,0.20752
1573325708236093,-0.698242,0.689941,0.196289
1573325708257416,-0.706543,0.642578,0.185547
1573325708273697,-0.731934,0.628906,0.160156
1573325708296144,-0.714844,0.624023,0.163086
1573325708310785,-0.699707,0.649414,0.180176
1573325708341045,-0.710449,0.649902,0.170898
1573325708355723,-0.700684,0.643066,0.168945
1573325708370376,-0.677734,0.618164,0.17627
1573325708394017,-0.6875,0.604004,0.186035
1573325708416160,-0.667969,0.600586,0.157715
1573325708430660,-0.648438,0.588867,0.143066
1573325708454082,-0.651367,0.562988,0.149902
1573325708475897,-0.653809,0.536621,0.151367
1573325708497368,-0.656738,0.532715,0.178711
1573325708513967,-0.681641,0.553711,0.1875
1573325708536415,-0.693359,0.549805,0.119141
1573325708556904,-0.645996,0.57373,0.119141
1573325708573130,-0.618164,0.583496,0.132324
1573325708596473,-0.627441,0.592773,0.138672
1573325708617003,-0.694336,0.623047,0.149902
1573325708633785,-0.696777,0.701172,0.164063
1573325708656009,-0.649414,0.755371,0.11377
1573325708676684,-0.536621,0.685059,0.200684
1573325708693604,-0.458008,0.565918,0.293457
1573325708715722,-0.499023,0.651855,0.269531
1573325708740119,-0.380371,0.770508,0.324707
1573325708754802,-0.172852,0.819336,0.37207
1573325708776232,-0.214844,0.973145,0.437012
1573325708797708,-0.377441,0.942383,0.330078
1573325708813322,-0.187988,0.694824,0.397949
1573325708835800,0.101074,0.680176,0.447266
1573325708858280,0.134766,0.925781,0.47168
1573325708881619,0.0444336,1.08496,0.417969
1573325708896339,0.0419922,1.02246,0.310547
1573325708916881,0.0976563,0.841309,0.36084
1573325708939385,0.26709,0.770996,0.390625
1573325708956021,0.361328,0.881836,0.331543
1573325708979038,0.343262,0.95459,0.283691
1573325708992930,0.359375,0.864746,0.293457
1573325709016087,0.400879,0.781738,0.273926
1573325709038524,0.407227,0.78418,0.257324
1573325709053165,0.422852,0.822754,0.230469
1573325709084018,0.533691,0.916992,0.227051
1573325709098660,0.501465,0.862305,0.364258
1573325709113456,0.302246,0.917969,0.39502
1573325709135748,0.241211,0.841309,0.342285
