timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1570180153634605.0,1.5043770240721814,1.1183812491164868,1.6469212036601446,0.46727785181967196,0.681502441595909,1.3590304131511257,2.2844240862126957,3.0996433512177193
1570180153634605.0,1.564305010544163,0.6751644690275651,1.0711220037292706,0.3708659534827175,0.318291335743348,1.1505154307848509,1.522809667583,3.1009043595989856
1570180153635601.0,1.6241706506681126,0.6406546897968005,1.0919927013239186,0.37493905774725006,0.27427983450125326,1.1560108772501452,1.5014777541472262,3.149171171421305
1570180153635601.0,1.6783896764982316,0.510741411856067,0.9307000910594678,0.37705573963357497,0.1672304477638225,1.1009511618565149,1.3280625531931138,3.1823736760772867
1570180153639723.0,1.7278426383089518,0.5127176377076806,0.9416715079674133,0.3974925314363359,0.17892105639398997,1.1036149339178727,1.3603685072544514,3.218563210479219
1570180153639723.0,1.7727840157408954,0.46096227038747617,0.8598310874274491,0.41864115887339237,0.1850184749728399,1.073579168781341,1.2854101424400812,3.2568119852098985
1570180153641585.0,1.8128878124037515,0.4802588631542561,0.8732085268686148,0.44359618465113265,0.22199252953077953,1.0766854289719736,1.315835235646478,3.304650136604331
1570180153641585.0,1.85338422518008,0.46734406184715405,0.8258999441663988,0.47100661478747546,0.26087090908219784,1.0594767193798433,1.288897197358696,3.356639192754185
1570180153645767.0,1.894544936451227,0.49288113602642336,0.8377695617416673,0.4989041260884565,0.299722435363615,1.0632534852205002,1.3332670679683727,3.4138431348745333
1570180153645767.0,1.9298179501485524,0.4942917674791507,0.810314503124224,0.5260273366758332,0.34483017151134104,1.051276068982919,1.3381001759801368,3.4712699247833063
1570180153654674.0,1.9568807813105378,0.5190689348631701,0.8253216356343781,0.5487952708665198,0.38196029417053956,1.0545371463903606,1.383314046693431,3.5324831833401404
1570180153654674.0,1.9816226638720975,0.5279495209004672,0.8121754361229433,0.5733479055598989,0.42429181625742973,1.0454481272459661,1.392456747790997,3.595296689890595
1570180153669522.0,2.0090834269102698,0.5537522932189567,0.829738807992496,0.5971500420182152,0.45733839594056536,1.0481365815638553,1.432246923446362,3.66328157814962
1570180153669522.0,2.0408028554730513,0.565790331090621,0.8205565254107223,0.6200992720474197,0.4918502882218531,1.0415859889173336,1.4496879757186902,3.72386373047114
1570180153676610.0,2.074185223543155,0.5853159497834367,0.8289092835614131,0.6378120420426102,0.5152443527604492,1.0461516214138877,1.487649802927199,3.7656278166521835
1570180153676610.0,2.1046983702035584,0.5916315748793831,0.8154990177826396,0.6543614861028061,0.5373571302076509,1.0419308090827228,1.4882226196210977,3.7970242581366085
1570180153684469.0,2.130393857292407,0.6039083641240957,0.8209301960857475,0.6682819210077164,0.5510340395833516,1.0442214161964518,1.4977590424691098,3.8348377124734565
1570180153684469.0,2.1485940626136792,0.6072972290884031,0.8120355881217256,0.6819387372899218,0.5674284589198312,1.0369539074299654,1.4907000580169651,3.882679339615815
1570180153707569.0,2.157706520875663,0.6167465776304139,0.8211711321641112,0.693294078528578,0.581872814007004,1.0353049778960677,1.5025438960236668,3.937960266814919
1570180153707569.0,2.1613220710687204,0.6167261977993949,0.8174700840783246,0.7054801154282674,0.6006828603010432,1.0264014169981013,1.5016720878600522,3.9893161121482605
1570180153708410.0,2.1631818222657775,0.6216548431539038,0.8236120631067373,0.7173561846810805,0.6153422728396286,1.0241289566715372,1.5188996895946576,4.03304579296566
1570180153708410.0,2.1639032119017148,0.6203050331269051,0.8138265786976118,0.7285988786316948,0.6313810827244873,1.0176264235504533,1.5225673525670507,4.067505579260383
1570180153754293.0,2.1601284766609017,0.6229213222604046,0.8130983274240803,0.7359564309910093,0.6442590088858335,1.01784005542538,1.5313064405388854,4.086925695836308
1570180153754293.0,2.1544314314280513,0.6221107719139347,0.8033264358499227,0.7433357061672623,0.6603437062326555,1.0127613279689058,1.5244988888819901,4.096833411606266
1570180153754293.0,2.1480944344005137,0.6268637603486429,0.80543561079293,0.7509806619769881,0.6743503370237312,1.013268657140856,1.5293573068280617,4.1099808200695565
1570180153754293.0,2.138051209036119,0.6288222533122131,0.7992746153359608,0.7591445989100938,0.6911535525468406,1.0111410032717323,1.5271818130398216,4.11536166186103
1570180153755281.0,2.1263665107236442,0.635299503535664,0.8006719538039001,0.7655906826356547,0.7050256231713445,1.0139891874566371,1.5348245226015973,4.101528856901179
1570180153755281.0,2.1155356887695134,0.642139369002001,0.794313809043495,0.7716812987613798,0.7196227688140209,1.0116163544827261,1.5355741499024205,4.080348036099772
1570180153758470.0,2.104333551816803,0.6541028186627772,0.795450675350732,0.7752544725737469,0.7310133686455572,1.013112479028367,1.5485397589706111,4.064320007092019
1570180153758470.0,2.0947511670961942,0.6666297678987607,0.7888768240771092,0.7778452843626597,0.7431448237916106,1.0104110150678902,1.5606085958359581,4.055588510166686
1570180153765597.0,2.0870580554078844,0.6815653422933682,0.7893421422322874,0.7813049175932816,0.7525900913970669,1.0128925325438882,1.5823621748477459,4.057519091217885
1570180153765597.0,2.0802492385640177,0.6965423530341722,0.7854346644513278,0.7863804941588611,0.7637853414183348,1.0151281919391966,1.6006641006620874,4.070247860327527
1570180153773233.0,2.0761668970144136,0.7123990225281175,0.7853288063528875,0.7901812300642455,0.7744230133822592,1.0217654039845927,1.6247693064041282,4.092904778898776
1570180153773233.0,2.0743897410201635,0.7266413431619021,0.778738579223722,0.7960976211243239,0.7863721664339403,1.0236288062873953,1.6406820736512804,4.121975423621027
1570180153782215.0,2.0745138069138678,0.7403740596393324,0.7784662036472733,0.8046772372547253,0.7970684032914878,1.0278750734979216,1.6617802694244224,4.162794759896236
1570180153782215.0,2.079043959822759,0.753733585142062,0.7761412553163706,0.8157749661828979,0.8099040077222402,1.0283377953976247,1.6852743104147183,4.218905954778478
1570180153796374.0,2.086526741416419,0.7694146216826697,0.7788711275400617,0.827339553669207,0.8204249509556604,1.0302569629887706,1.7185441535803112,4.285381496846202
1570180153796374.0,2.095243194854281,0.7881078878646972,0.7803092417462376,0.8415153948269896,0.8280796157117564,1.0271579821574652,1.750285760920788,4.359136171865639
1570180153803162.0,2.1036168990851025,0.8090299272602339,0.7882702939610275,0.8567334706951926,0.8304252559946101,1.0249882195412245,1.787758281590305,4.4388469840353855
1570180153803162.0,2.104937030828228,0.8282070956325508,0.7953117315848042,0.8710060894079569,0.8292147500011762,1.0183220266173325,1.8194086294572838,4.498011215454057
1570180153827292.0,2.0950178410010687,0.8437544069538225,0.8034767329965523,0.8808090276904446,0.8252197841375517,1.013496441965436,1.8399748044194701,4.516459531198596
1570180153827292.0,2.08124496727227,0.8586564606088186,0.8076487374151913,0.8877741422172767,0.8233925729604192,1.0030442187719448,1.8456496585493323,4.520119415187652
1570180153828088.0,2.071341496454615,0.8730792455960694,0.8131844644940056,0.8931383250186617,0.8234230457743608,0.9941930706132635,1.8549956091471487,4.531747609714792
1570180153828088.0,2.065120586754747,0.8849653782305533,0.8169372442904242,0.8996353705289665,0.825284695906315,0.9832567030131512,1.865544843902907,4.5445250847644605
1570180153841051.0,2.0568788028781513,0.8945700865697408,0.8229545736990175,0.9060567351312078,0.8290011217896212,0.9763097435175548,1.8840444749721497,4.5565400855136815
1570180153841051.0,2.042675595763763,0.9025788295045557,0.8265935779026383,0.910314758414508,0.8363837440399723,0.9688059545637057,1.900801517462577,4.569723306524757
1570180153848032.0,2.0239307149192323,0.9113504993171132,0.8312884053441785,0.9121272465097299,0.8443450780896486,0.9670309065646369,1.9180668001888366,4.58319043758752
1570180153848032.0,2.005579028894304,0.9205676853669402,0.8327258179390046,0.9141530821729438,0.8509722020050468,0.9631313478278456,1.9279530079764258,4.591051108672213
