timestamp,Pitch,Roll,Yaw
1573325317884299,0.0250899,0.911021,-0.887036
1573325317906803,0.0917253,0.908928,-0.873321
1573325317930263,0.160797,0.910392,-0.85684
1573325317944047,0.230583,0.912079,-0.838124
1573325317967348,0.299626,0.91848,-0.817238
1573325317989797,0.370947,0.921348,-0.796359
1573325318010477,0.445651,0.924364,-0.77193
1573325318027158,0.518574,0.928048,-0.745595
1573325318057417,0.586756,0.939075,-0.716608
1573325318071094,0.651171,0.956517,-0.683747
1573325318087061,0.710745,0.980732,-0.648958
1573325318110026,0.764362,1.01121,-0.614376
1573325318130698,0.811434,1.04659,-0.578389
1573325318147244,0.852428,1.08257,-0.538595
1573325318169563,0.891526,1.11806,-0.49546
1573325318190693,0.928788,1.15384,-0.456699
1573325318207070,0.955774,1.18499,-0.425323
1573325318230008,0.975674,1.21225,-0.3943
1573325318251070,0.992965,1.23301,-0.365853
1573325318267404,1.00268,1.23896,-0.352057
1573325318289527,1.0043,1.23331,-0.35086
1573325318310918,1.00571,1.22673,-0.356924
1573325318327488,1.00274,1.22802,-0.361322
1573325318349833,0.995249,1.22497,-0.368351
1573325318370905,0.989255,1.21185,-0.380161
1573325318387244,0.985317,1.20095,-0.389098
1573325318410113,0.984742,1.19562,-0.394283
1573325318430626,0.988081,1.1914,-0.396435
1573325318446839,0.987654,1.19166,-0.396979
1573325318470052,0.98433,1.21581,-0.390757
1573325318491099,0.986094,1.25118,-0.381429
1573325318507138,0.984396,1.28294,-0.370433
1573325318529757,0.981571,1.309,-0.354715
1573325318551067,0.981063,1.32702,-0.330033
1573325318567604,0.983753,1.33457,-0.305367
1573325318589836,0.987983,1.33899,-0.289785
1573325318610378,0.986624,1.34497,-0.282357
1573325318626843,0.98374,1.34813,-0.277612
1573325318649522,0.981042,1.34162,-0.27466
1573325318670674,0.981733,1.32763,-0.275081
1573325318686125,0.9866,1.30886,-0.279455
1573325318717437,0.994654,1.28749,-0.289059
1573325318732163,1.00323,1.27036,-0.301595
1573325318746693,1.01003,1.25312,-0.315413
1573325318770127,1.01972,1.23135,-0.330825
1573325318792505,1.03353,1.20663,-0.347081
1573325318806249,1.04621,1.18437,-0.359153
1573325318829592,1.05594,1.16446,-0.371068
1573325318852038,1.06434,1.14833,-0.384604
1573325318867499,1.0697,1.14484,-0.393228
1573325318890834,1.0748,1.14911,-0.399404
1573325318918196,1.07581,1.15969,-0.399199
1573325318926947,1.07124,1.17514,-0.398709
1573325318949400,1.0624,1.20296,-0.396827
1573325318971997,1.05371,1.23631,-0.391475
1573325318993463,1.04425,1.26017,-0.384804
1573325319010053,1.03604,1.27732,-0.374511
1573325319032502,1.03056,1.27822,-0.363755
1573325319052998,1.03212,1.26442,-0.361712
1573325319069834,1.0353,1.25565,-0.3685
1573325319092282,1.03509,1.25459,-0.377703
1573325319112854,1.03214,1.25113,-0.382733
1573325319129426,1.03286,1.23765,-0.387125
1573325319151818,1.03914,1.21674,-0.392527
1573325319173326,1.04806,1.19471,-0.401317
1573325319197058,1.05589,1.17558,-0.413699
1573325319212330,1.06167,1.15547,-0.427106
1573325319232860,1.06741,1.13242,-0.436247
1573325319249473,1.07682,1.10526,-0.446596
1573325319272456,1.08639,1.07679,-0.46006
1573325319293064,1.09513,1.049,-0.4742
1573325319309544,1.10175,1.02716,-0.481665
1573325319332044,1.10691,1.01331,-0.486321
1573325319353595,1.10866,1.00545,-0.491984
1573325319377638,1.10558,1.01242,-0.492423
1573325319392277,1.10006,1.02759,-0.488678
1573325319414722,1.09426,1.04617,-0.483867
1573325319429469,1.08635,1.06392,-0.480841
1573325319451944,1.0761,1.09169,-0.474357
1573325319473344,1.06457,1.12773,-0.465263
1573325319489869,1.05383,1.16075,-0.45911
1573325319518177,1.04882,1.19805,-0.450031
1573325319532885,1.03978,1.22317,-0.435892
1573325319549401,1.03402,1.22862,-0.409535
1573325319571980,1.03727,1.2077,-0.390595
1573325319593420,1.05036,1.19026,-0.389612
1573325319609304,1.05424,1.19625,-0.394129
1573325319632425,1.04843,1.21226,-0.391805
1573325319654871,1.04284,1.21388,-0.381824
1573325319669089,1.04536,1.19401,-0.373
1573325319692672,1.05546,1.16615,-0.376529
1573325319714962,1.06332,1.14619,-0.388392
1573325319735458,1.06524,1.13902,-0.3977
1573325319752050,1.06202,1.13702,-0.401208
1573325319774498,1.06042,1.12734,-0.406992
1573325319790114,1.06025,1.10922,-0.4198
1573325319812565,1.05842,1.09119,-0.435511
1573325319835011,1.05345,1.08193,-0.448397
1573325319848867,1.04549,1.07765,-0.459357
1573325319872099,1.03827,1.07124,-0.469638
1573325319894549,1.03333,1.06243,-0.479672
1573325319916027,1.0299,1.05262,-0.490694
1573325319931985,1.02565,1.04436,-0.501656
1573325319955060,1.01945,1.03736,-0.512562
1573325319976163,1.01253,1.02933,-0.523913
1573325319991867,1.00434,1.0167,-0.539227
1573325320014315,0.992634,0.999858,-0.559918
1573325320035824,0.974443,0.982481,-0.584002
1573325320052373,0.949159,0.963887,-0.612926
1573325320074577,0.914428,0.94104,-0.648377
1573325320095073,0.872548,0.917193,-0.687039
1573325320111862,0.822473,0.894525,-0.725216
1573325320134111,0.766349,0.871204,-0.758686
1573325320155582,0.70725,0.848803,-0.789388
1573325320172204,0.644278,0.831635,-0.817727
1573325320194655,0.57821,0.821377,-0.844218
1573325320216128,0.509674,0.820279,-0.868218
1573325320232225,0.441452,0.82292,-0.887289
1573325320254202,0.373252,0.821699,-0.902122
1573325320277107,0.308078,0.816994,-0.917063
1573325320292462,0.244292,0.815237,-0.933351
1573325320314964,0.183626,0.818452,-0.949242
1573325320335327,0.129874,0.817075,-0.958758
1573325320352284,0.0814328,0.803591,-0.963342
1573325320374547,0.0385656,0.789205,-0.970965
1573325320396113,-0.00221616,0.789512,-0.982469
1573325320412603,-0.0402951,0.801818,-0.993605
1573325320442048,-0.0741253,0.815304,-1.00179
1573325320455653,-0.104821,0.819329,-1.0066
1573325320472351,-0.13286,0.812366,-1.00975
1573325320494227,-0.158224,0.802652,-1.01248
1573325320515812,-0.181828,0.798283,-1.01439
1573325320531810,-0.204293,0.800018,-1.01513
1573325320555079,-0.225432,0.804661,-1.01506
1573325320576173,-0.242731,0.808774,-1.01465
1573325320591718,-0.249256,0.805415,-1.00933
