timestamp,x,y,z,w
1570178165452536.0,0.28840867813080723,0.34589898430623,0.38119173991412186,0.8113108550226006
1570178165468406.0,0.2884684616378734,0.34279377286071416,0.38058914069913724,0.8112767911746808
1570178165490224.0,0.28850989796542315,0.3428113875863745,0.38055551864598897,0.8112612712697385
1570178165514157.0,0.28855644246329126,0.34197497531194626,0.3803646433251405,0.8112433963474437
1570178165529118.0,0.2885954845753881,0.3419907368443322,0.3803327716400367,0.8112289906758721
1570178165550063.0,0.2886361476983751,0.3415398365757232,0.38021568914139475,0.8112143095171449
1570178165573998.0,0.28867080396155825,0.3415523641978432,0.38018726177478046,0.8112015039607893
1570178165603919.0,0.28870552411028527,0.34125312216126547,0.38010254811231625,0.8111891660221832
1570178165612895.0,0.28873534361840536,0.34126237709745894,0.3800778123997298,0.8111780789474499
1570178165625976.0,0.28876486340782015,0.3410421190063229,0.3800116665269392,0.8111676317360333
1570178165640881.0,0.2887902938449983,0.3410484959570933,0.3799899596229592,0.8111580971178812
1570178165665753.0,0.2888152578702656,0.340875763787372,0.37993598626051533,0.8111492566672373
1570178165687696.0,0.28883670664456496,0.3408795690459798,0.37991696422090077,0.8111411291121232
1570178165740616.0,0.2888576138193098,0.3407380796289034,0.3798718421194747,0.8111337014756306
1570178165740616.0,0.2888754391587689,0.3407395593478576,0.379855260998599,0.8111268559769087
1570178165747537.0,0.2888926923388674,0.340619874044482,0.3798169730976991,0.8111206955216796
1570178165760768.0,0.2889072029033599,0.34061922553944957,0.3798026808831304,0.8111150263540159
1570178165783595.0,0.2889211315822636,0.3405154196598258,0.37977008280779784,0.8111100194866038
1570178165805382.0,0.2889325881812499,0.34051279804715145,0.37975803410088355,0.8111054389580645
1570178165820427.0,0.2889434608917828,0.34042092226725607,0.3797300946823176,0.8111014964556885
1570178165842283.0,0.28895207873385936,0.3404164449774948,0.3797199655262652,0.8110979337461006
1570178165865222.0,0.28896011072221117,0.3403337370966421,0.3796959576925259,0.8110949865965669
1570178165880181.0,0.28896606160364413,0.3403274871917511,0.37968763172921605,0.8110923867644693
1570178165902882.0,0.28897141993782927,0.34025193553213284,0.37966706476830453,0.8110903836780334
1570178165925164.0,0.28897483410508046,0.34024396439797233,0.379660453852701,0.8110887068662928
1570178165940021.0,0.28897764115557323,0.34017405103835563,0.37964296130915093,0.8110876127068651
1570178165961963.0,0.2889786087024613,0.3401643822407181,0.3796380033526397,0.8110868335569591
1570178165984900.0,0.28897894442591715,0.34009898845379305,0.3796233120338327,0.8110866283519137
1570178165999859.0,0.28897751612526673,0.34008779372398057,0.3796199701633604,0.8110867356291683
1570178166022797.0,0.28897541932858245,0.3400260695135295,0.3796078802999086,0.8110874139907024
1570178166044740.0,0.2889716067704485,0.34001318077241255,0.3796061425790122,0.8110884104200091
1570178166059719.0,0.28896707532718424,0.33995422659706875,0.37959651489831187,0.8110899812900635
1570178166082640.0,0.28896085004964484,0.33993977753064114,0.3795963946748031,0.811091883599196
1570178166104580.0,0.28895383956729015,0.33988321010099964,0.3795891422623406,0.811094370263602
1570178166119540.0,0.28894512937078537,0.3398670955739616,0.3795906800238052,0.8110972094089769
1570178166142479.0,0.28893566679584587,0.3398122196264151,0.3795857056783791,0.8111005893682067
1570178166164419.0,0.28892489708263824,0.33979484549093725,0.37958872953700534,0.8111041695457409
1570178166180377.0,0.2889138303038048,0.33974214237722633,0.37958566874797095,0.8111081327818681
1570178166202318.0,0.2889016677497891,0.3397240407820144,0.37959001751117033,0.8111122703202058
1570178166225257.0,0.2888889896442396,0.339673157850394,0.37958883784581393,0.8111168183391079
1570178166240219.0,0.28887508803917156,0.33965422420341584,0.37959456321659746,0.8111215192132153
1570178166262158.0,0.28886108333671956,0.3396051467478109,0.3795949768364118,0.8111264210431804
1570178166285096.0,0.2888468686393655,0.33958629933052037,0.37960130676534587,0.8111311567765752
1570178166300056.0,0.28883329816534925,0.3395398804514023,0.37960217747122305,0.8111358858510047
1570178166322057.0,0.2888197085538001,0.3395216420450444,0.3796083109864832,0.8111404311795816
1570178166344937.0,0.2888067239202194,0.3394776705257373,0.37960928080624495,0.8111450018914901
1570178166359936.0,0.2887938396097126,0.3394600671635862,0.37961502730843355,0.811149429936138
1570178166381838.0,0.28878170642144274,0.33941850917461347,0.37961580745550527,0.8111538539393268
1570178166404776.0,0.2887698018932283,0.33940156537818156,0.37962102671201814,0.8111580546867415
1570178166419736.0,0.28875856469349775,0.3393621176192985,0.3796216253147848,0.8111622810467742
1570178166442676.0,0.2887473833594813,0.33934564225993125,0.3796264154831512,0.8111663825896365
1570178166464616.0,0.2887367823994106,0.33930804983836327,0.37962690297819596,0.8111704174786629
1570178166479576.0,0.2887263660310261,0.3392921112434811,0.37963135844282614,0.8111741836598148
1570178166502515.0,0.2887166359646734,0.33925643435684777,0.3796318042122195,0.811177849523023
1570178166524456.0,0.288707108820488,0.33924108605297587,0.37963601522011253,0.8111812808089739
1570178166539416.0,0.28869819987071876,0.33920709779325336,0.37963648758558727,0.8111846356723939
1570178166562357.0,0.2886894543378276,0.3391921698745266,0.37964054106485473,0.8111877873366105
1570178166585293.0,0.2886812640937749,0.33915961502651526,0.37964110785208277,0.8111908842663451
1570178166600253.0,0.2886732014029964,0.3391450152972887,0.37964508849109235,0.8111938070734204
1570178166622234.0,0.288665636348974,0.33911390126852636,0.3796458178280382,0.811196695052801
1570178166645134.0,0.28865816632841096,0.33909983263073395,0.3796498092584571,0.8111994360835177
1570178166660212.0,0.28865114099093186,0.3390701591576604,0.3796507705108593,0.8112021607952895
1570178166682035.0,0.28864418106248824,0.33905652028848876,0.37965485655515185,0.8112047642012573
1570178166704974.0,0.28863761695318324,0.33902806754390374,0.37965612137060345,0.811207368752539
1570178166722926.0,0.2886310910534275,0.33901471114976434,0.3796603873558865,0.8112098764604786
1570178166741892.0,0.2886249156007524,0.3389872750906603,0.37966203082241423,0.8112124020652511
