timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573323774800383,-36,0,-1,-4,-30,-4,-7,-22
1573323774800383,11,-1,-3,-28,-42,-5,-4,-5
1573323774820878,-2,20,14,33,33,4,6,5
1573323774820878,69,9,-1,-21,-37,0,-1,-3
1573323774822834,-27,-31,-9,3,-16,-2,0,6
1573323774822834,-25,-9,-10,-2,-31,1,-2,-32
1573323774835517,0,10,2,-11,-18,0,-1,-9
1573323774835517,26,12,15,11,5,2,2,13
1573323774837470,17,8,3,14,24,2,-1,-18
1573323774837470,-4,-12,-12,-6,6,0,-1,-7
1573323774859917,-23,-12,-8,-1,-15,-1,0,-5
1573323774859917,7,-10,-1,-1,9,-1,-3,-13
1573323774861869,-20,15,7,3,4,-2,0,-20
1573323774861869,-5,2,2,-12,-2,1,3,-4
1573323774871629,41,5,-8,24,6,-3,-3,-10
1573323774871629,-53,-21,-10,-1,2,-1,-4,-3
1573323774881389,3,-10,-8,-15,-15,0,0,7
1573323774881389,0,20,20,15,10,3,-2,7
1573323774896027,18,12,5,0,-3,-2,-1,15
1573323774896027,-51,-8,-4,-6,-15,-4,-2,-7
1573323774897004,33,-1,-3,8,-1,5,2,26
1573323774897004,-32,-6,-11,-2,38,3,7,6
1573323774918482,12,0,1,-6,-32,-7,-4,-29
1573323774918482,6,18,10,9,3,0,-4,13
1573323774920432,11,-6,-7,-26,-12,1,2,2
1573323774920432,-45,-20,0,3,11,3,7,26
1573323774932142,15,24,23,31,30,2,-9,-41
1573323774932142,31,2,-3,-1,2,-3,-2,-27
1573323774940925,-3,-5,-17,-11,-7,-5,-3,-17
1573323774940925,40,-4,-11,-3,-2,5,4,-9
1573323774954608,-45,-14,9,1,0,-2,1,-25
1573323774954608,12,-6,3,13,16,5,0,-27
1573323774963379,-17,5,3,-12,-6,-3,-1,10
1573323774963379,-11,-4,-1,16,-1,1,-1,22
1573323774978043,14,3,-10,-4,16,3,2,50
1573323774978043,-13,-13,-3,8,6,-1,-1,-8
1573323774979973,11,11,6,-6,-9,-1,4,16
1573323774979973,4,-7,-4,18,4,-2,7,-24
1573323774991689,-27,6,20,7,4,-2,-5,21
1573323774991689,104,19,-3,-14,-12,-2,2,15
1573323775001444,-51,-30,-14,-4,-3,-2,-2,-6
1573323775001444,-7,10,3,9,-7,2,4,10
1573323775016085,7,7,1,6,9,1,-1,52
1573323775016085,-13,-1,0,-4,-20,-7,-4,46
1573323775017062,72,25,0,-11,-14,1,3,15
1573323775017062,-10,17,18,18,50,9,-1,-59
1573323775038542,-10,-30,-16,-14,-23,-7,-5,-119
1573323775038542,-16,2,-2,13,5,7,6,-3
1573323775040485,-19,-10,-9,-5,-2,0,-2,-103
1573323775040485,29,6,11,-6,-15,-5,-8,0
1573323775052288,-6,-3,-6,-11,-6,0,2,9
1573323775052288,5,-6,-6,-7,3,-1,-1,12
1573323775060981,-27,0,-3,8,8,0,6,-8
1573323775060981,43,2,-3,-15,-24,-7,-5,59
1573323775075622,22,-21,-14,0,-7,0,6,10
1573323775075622,-55,8,9,-16,1,-2,-6,-17
1573323775082453,-35,-1,8,2,27,0,-2,-20
1573323775082453,44,10,3,46,12,3,2,51
1573323775098066,-22,-2,1,-5,-3,-2,-4,54
1573323775098066,36,15,-4,25,4,-1,3,-8
1573323775100019,-45,-15,6,-9,-7,0,0,-36
1573323775100019,63,3,-9,-27,-21,-2,0,24
1573323775111731,-13,4,-2,3,2,0,5,38
1573323775111731,6,2,6,-5,2,0,-3,-9
1573323775120514,13,0,4,5,16,1,0,15
1573323775120514,-101,-31,-16,-13,-5,-7,-11,21
1573323775135161,36,13,-4,-11,-32,-4,-4,32
1573323775135161,-6,6,9,25,17,3,-1,27
1573323775142012,23,-3,3,8,2,-2,-3,-39
1573323775142012,6,13,-6,-25,-33,0,4,-14
1573323775158581,-30,4,3,-17,23,-2,1,-1
1573323775158581,20,8,8,15,31,7,6,-33
1573323775159557,-3,-11,-7,10,-36,-4,-4,-75
1573323775159557,4,5,14,49,65,10,4,-58
1573323775172248,0,1,-5,-14,-38,-7,-1,-32
1573323775172248,18,-10,-6,-17,-3,2,2,49
1573323775181029,-49,-11,-1,0,4,-2,-6,45
1573323775181029,-1,3,-1,-29,-19,-7,-9,31
1573323775195670,-4,-8,-4,7,12,1,3,36
1573323775195670,4,-3,-6,-7,-3,-4,2,26
1573323775202502,40,8,2,7,1,1,-3,-16
1573323775202502,-28,-2,-1,-9,-16,-4,-4,8
1573323775218139,-16,0,-6,10,12,2,-3,-25
1573323775218139,-3,-23,-1,-13,-21,-5,-2,21
1573323775220070,27,26,5,-6,6,0,0,-54
1573323775220070,19,-14,2,1,-6,-2,2,0
1573323775231803,2,1,-6,-1,9,2,3,-16
1573323775231803,4,6,-5,-13,-14,-6,-6,11
1573323775240588,-12,-20,-20,-41,4,-4,-1,77
1573323775240588,-7,19,35,62,38,4,-4,20
1573323775256203,14,11,2,-8,-9,1,-1,-3
1573323775256203,-31,-12,-6,-11,-25,-5,-2,-20
1573323775262040,3,7,-3,-24,4,-6,-1,3
1573323775262040,13,-7,-15,-6,-16,-3,3,-21
1573323775278631,-5,-6,2,5,3,1,0,-36
1573323775278631,-13,4,5,7,4,4,0,-53
1573323775279603,-7,-4,-3,-2,-11,-4,-7,2
1573323775279603,24,-5,-8,-26,-16,-3,-10,-8
1573323775292293,21,1,0,8,8,-1,-4,8
1573323775292293,-9,9,-6,-14,-4,-1,4,-3
1573323775301074,-11,-13,4,20,0,1,-4,10
1573323775301074,-5,16,7,-5,3,0,6,22
1573323775315716,7,0,8,8,5,2,-2,4
1573323775315716,57,-16,3,6,4,2,6,2
1573323775322545,-80,-15,-3,9,-1,-2,-3,21
1573323775322545,-20,36,10,-3,-3,-1,0,5
1573323775338186,53,-5,-7,-11,-7,-1,1,1
1573323775338186,8,1,2,-2,0,-2,1,-1
1573323775340118,42,15,9,16,6,2,3,2
1573323775340118,-27,-22,-14,-17,-9,-1,-1,-5
1573323775360635,-49,-1,0,7,5,1,2,3
1573323775360635,-2,5,-4,0,3,0,-4,-3
1573323775362565,37,-1,5,10,5,2,0,-10
1573323775362565,-56,-13,-9,-7,-8,-4,5,5
1573323775375774,3,0,-7,-8,-7,2,4,-64
1573323775375774,-27,-9,8,9,5,-1,-7,-52
1573323775381651,-11,3,3,8,3,2,1,-63
1573323775381651,42,9,-2,-7,-2,-2,-5,-5
1573323775398242,-19,-7,0,2,2,-3,-8,21
1573323775398242,-7,-11,-11,-14,-7,-2,-2,18
1573323775400173,53,11,-1,1,-3,-1,3,33
1573323775400173,-78,-29,-2,0,2,-1,-3,-5
1573323775420689,-16,6,0,-1,-2,-2,-3,-8
1573323775420689,49,6,-2,1,-2,-1,-6,-10
1573323775422621,-8,1,2,2,-1,0,-2,-64
1573323775422621,54,-7,-3,-2,-2,-2,-2,-19
1573323775434421,-10,1,2,1,2,0,1,56
1573323775434421,-52,-2,0,0,0,3,2,91
1573323775443120,31,3,-4,-3,-2,0,3,127
1573323775443120,37,10,1,-5,-4,-2,2,45
1573323775458737,-62,-12,-3,1,2,-2,0,-97
1573323775458737,-2,15,2,1,2,0,0,-107
1573323775459710,-13,-20,-3,1,-3,2,2,-110
1573323775459710,7,8,2,1,-1,-2,4,-52
1573323775481229,-6,-9,-7,-4,-2,-3,-3,-68
1573323775481229,-4,-5,-3,-2,-2,-2,0,-78
1573323775482157,-24,3,5,2,5,1,-1,-78
1573323775482157,38,10,1,-1,-1,0,-2,-128
1573323775495820,54,12,5,3,1,0,-1,-101
1573323775495820,-90,-15,-3,-4,-3,-2,-1,-71
1573323775503628,106,16,1,2,-1,0,2,23
1573323775503628,-108,-13,-1,-4,0,-2,-11,-54
1573323775518265,-61,-8,-2,0,0,1,2,-2
1573323775518265,77,5,-1,-1,-1,0,0,93
1573323775520218,-52,-5,-1,5,-1,0,2,127
1573323775520218,44,-2,-8,-5,-3,-4,-1,120
1573323775540714,26,7,-2,-6,-4,3,2,107
1573323775540714,6,2,4,2,0,-2,0,41
1573323775542668,-25,3,7,9,16,3,4,84
1573323775542668,26,-12,-4,-5,-6,0,3,86
1573323775554402,-24,1,2,0,-1,-1,6,69
1573323775554402,40,13,-1,-3,-3,1,-1,93
1573323775563167,60,2,-2,-2,1,2,4,28
1573323775563167,-93,-9,6,4,6,2,-4,-65
1573323775578833,43,-13,-2,-3,-6,-3,-4,22
1573323775578833,54,1,-6,-5,-1,-1,4,2
1573323775579756,60,14,-1,-8,-13,-5,-4,9
1573323775579756,-7,-3,-2,11,12,4,2,-15
1573323775601304,51,12,6,3,4,3,4,61
1573323775601304,-30,-16,1,5,0,-1,-1,11
1573323775602203,-25,-4,-1,-4,-9,-1,-1,-6
1573323775602203,18,6,-2,-4,-7,1,4,5
1573323775614899,34,-6,-7,-7,-13,-4,-9,-35
1573323775614899,-10,22,0,5,12,-2,-4,0
1573323775623684,-71,-42,-7,-5,-1,-3,-4,16
1573323775623684,6,5,-1,-14,-14,-3,-1,25
1573323775638403,-87,4,7,11,-11,0,0,21
1573323775638403,-15,-14,-2,9,13,0,-11,4
1573323775640270,43,0,-9,-3,0,-6,-9,-22
1573323775640270,127,18,-5,-5,-4,1,9,6
1573323775660770,-89,-31,-3,-5,-1,-1,-1,-92
1573323775660770,111,23,1,-4,-9,-2,1,-16
1573323775662716,-104,-6,-2,1,0,-1,0,-14
1573323775662716,62,9,-4,-6,-7,-1,-2,30
1573323775675403,63,-15,2,6,8,-2,-5,29
1573323775675403,51,17,-3,-1,-2,-2,2,-8
1573323775683215,-79,-50,-7,-4,-1,0,-3,-17
1573323775683215,20,15,2,5,2,1,8,57
1573323775698828,-13,8,-2,-4,-3,-3,-7,110
1573323775698828,-44,-21,-1,-8,-13,-2,1,63
1573323775700777,59,23,7,9,11,3,3,0
1573323775700777,-51,-9,-9,-8,-20,-10,0,-122
1573323775720296,111,27,13,2,10,11,-14,44
1573323775720296,-120,-41,-13,-8,-1,-5,-12,-71
1573323775721273,122,25,5,-1,-4,5,6,-36
1573323775721273,-3,-8,3,6,0,-1,-5,-79
1573323775742747,67,9,0,4,7,-3,7,-79
1573323775742747,-10,12,2,2,0,1,5,-75
1573323775743723,-29,-1,-1,-6,-7,-3,-1,24
1573323775743723,8,15,-4,0,10,-1,-6,5
1573323775757389,-37,-6,0,0,-2,-3,6,-24
1573323775757389,21,4,12,3,6,2,1,18
1573323775758363,-63,-13,-2,4,1,-2,1,-35
1573323775758363,-9,-3,-5,-3,0,1,-3,19
1573323775779836,11,1,-9,-6,2,-1,4,17
1573323775779836,-42,-23,-3,0,-5,0,-1,66
1573323775780815,-13,8,0,-1,1,-3,-5,-11
1573323775780815,20,-4,3,0,-1,1,-1,-8
1573323775803261,-9,0,-3,-2,13,0,-5,-67
1573323775803261,25,1,1,5,3,1,5,-25
1573323775803261,-18,19,9,10,6,4,6,11
1573323775803261,0,-27,-12,-9,-11,-8,-18,25
1573323775817921,9,-8,-1,4,7,0,6,10
1573323775817921,25,15,-1,-4,-9,-2,-1,5
1573323775818875,43,2,0,-4,-1,1,4,32
1573323775818875,-18,-7,4,7,6,4,2,28
1573323775840373,-32,6,1,0,-6,-4,-1,20
1573323775840373,-4,4,-2,-3,0,0,-2,8
1573323775841324,26,4,-5,-3,-8,-2,-5,-47
1573323775841324,-34,-13,1,4,10,-1,-1,14
1573323775862820,4,1,0,0,-6,-4,-3,9
1573323775862820,-3,5,2,-1,3,1,2,-39
1573323775863770,5,-5,-4,-2,0,-1,0,-63
1573323775863770,-19,-3,5,-2,-1,1,1,-18
1573323775879436,17,10,2,1,2,1,4,41
1573323775879436,2,14,0,0,0,0,1,47
1573323775880365,-57,-19,-7,-6,-5,-5,-10,-15
1573323775880365,31,-12,-1,1,4,2,2,37
1573323775899884,-5,-3,-5,-5,-6,-3,-7,-34
