timestamp,x,y,z
1573316621915435,-13.3125,50.8125,-24.5625
1573316621938867,-12.4375,46.0625,-23.5
1573316621959354,-10.5,40.3125,-19.875
1573316621974976,-8.6875,34.5,-15.25
1573316621982783,-5.3125,29.875,-13.125
1573316622004253,-3.125,25.4375,-11.8125
1573316622034507,-1.0625,22,-9.5625
1573316622043291,-2.25,17.625,-6.4375
1573316622063786,-3.1875,12.4375,-4.125
1573316622086238,-2.375,7.6875,-1.4375
1573316622103808,0.1875,3.5625,-1.0625
1573316622124298,0.125,1.25,-1.5625
1573316622146751,-1.0625,0.375,-1.75
1573316622161390,-1.4375,-0.5625,-2.625
1573316622191645,-1.0625,-1.25,-3.375
1573316622206284,-0.5,-1,-5
1573316622221898,-1.4375,0.1875,-5.0625
1573316622244348,-0.9375,1.8125,-4.6875
1573316622266794,-2.625,3.25,-2.9375
1573316622281434,-2.5625,5.625,-3
1573316622303887,-0.1875,8.875,-6.0625
1573316622329257,-0.8125,13.6875,-7.3125
1573316622340970,-4.4375,21.5,-6.125
1573316622364395,-6.75,31.6875,-3.8125
1573316622396603,-8.6875,45.0625,-7.9375
1573316622403436,-12.9375,62.625,-11.5
1573316622423929,-27,84.6875,-15.75
1573316622446381,-25.9375,102.563,-15.6875
1573316622462514,-17.625,116.563,-10.3125
1573316622483986,-4.3125,127.75,-3.375
1573316622506436,7.0625,139.063,3.625
1573316622523026,4.5,150.688,6.875
1573316622543522,0.0625,158.25,9.375
1573316622565972,0.625,164.188,12.3125
1573316622582560,10.1875,167.688,16.375
1573316622604034,8.8125,170.063,18
1573316622629412,9.9375,171.063,20.4375
1573316622643076,9,172.875,21.0625
1573316622671378,7.25,168.75,21.6875
1573316622686022,4.5,161.563,22.4375
1573316622703585,5.125,151.25,19.125
1573316622724089,6.5,137.813,23.375
1573316622746529,3.5625,128.5,21.25
1573316622763121,-3.625,108.875,15
1573316622783617,-0.1875,88,13.75
1573316622806067,-3.0625,72.3125,10.0625
1573316622822658,-3.4375,57.25,5.75
1573316622844129,-6.125,43.9375,-0.25
1573316622869505,-3.6875,31.375,-0.8125
1573316622883174,-5.875,19,0.1875
1573316622903667,-7.75,11.0625,0.6875
1573316622926112,-8.0625,1.5625,-3.4375
1573316622950512,-4.25,-7.6875,-5.5625
1573316622964177,1.0625,-15.375,-5.8125
1573316622986625,6,-23.125,-7.625
1573316623004196,8.6875,-33.4375,-11.875
1573316623023714,12,-42.9375,-13.5
1573316623046160,11.6875,-48.5625,-14.375
1573316623064704,8.3125,-54.1875,-18.625
1573316623084224,6.625,-58.625,-19.8125
1573316623106672,7,-55.5,-18
1573316623124240,7.3125,-48.5625,-19.75
1573316623146688,5.375,-38.875,-17.75
1573316623166208,4,-26.6875,-10.375
1573316623184752,1.375,-12.0625,-4
1573316623204272,-1.1875,-0.4375,3.125
1573316623226744,-5.25,8.875,8.375
1573316623244288,-7.75,15.4375,12.4375
1573316623263808,-6.1875,20.9375,16
1573316623286258,-7.625,27.125,18.0625
1573316623304800,-7.375,28.5625,16.625
1573316623324320,-8.6875,28.9375,19.25
1573316623346767,-7.75,29.75,20
1573316623364336,-7.4375,27.0625,16.75
1573316623385807,-5.1875,23.5,14
1573316623406303,-6.0625,16.9375,10.8125
1573316623423871,-5.6875,6.9375,4.0625
1573316623445343,2.625,-4.9375,-3.625
1573316623466815,11.0625,-15.4375,-8.5
1573316623484383,14.6875,-24.4375,-11.125
1573316623504879,11.6875,-31.625,-12.125
1573316623526352,9.625,-37.625,-14.4375
1573316623544896,8.625,-41.25,-16
1573316623565392,9.5,-42.6875,-20
1573316623586862,11.375,-42.25,-21.25
1573316623604432,12,-39.4375,-18.0625
1573316623624927,10.75,-35.625,-15.9375
1573316623646400,7.0625,-28.5625,-13.5
1573316623663967,5.5625,-20.875,-10.1875
1573316623685439,4.4375,-13.1875,-5.0625
1573316623706911,3.0625,-3.8125,2.3125
1573316623724479,1.5625,6.5625,6.5625
1573316623744976,-3.375,16.875,9.25
1573316623766447,-8.9375,24.6875,11.875
1573316623784991,-12,30.375,15.6875
1573316623805491,-10.875,33.9375,17.8125
1573316623825985,-10.1875,36.0625,18.8125
1573316623844527,-11.125,36.875,18.375
1573316623866975,-11.875,37.125,19
1573316623886497,-11.25,33.8125,18.875
1573316623904063,-9.875,30.5,19.4375
1573316623926510,-8.75,25.375,18.5625
1573316623947012,-7.8125,16.625,16.25
1573316623964576,-5.9375,5.25,6.3125
1573316623992878,2.6875,-9.5,-5.75
1573316624006542,11.5625,-21.25,-13.1875
1573316624024110,13,-28.5,-16.4375
1573316624046558,9.625,-32.0625,-17.25
1573316624066079,4.5625,-34.375,-18.25
1573316624084622,3.625,-39.375,-22
1573316624107073,8.5625,-42,-23.625
1573316624126593,13.3125,-46.875,-24.0625
1573316624144158,11.125,-45.9375,-22.6875
1573316624174414,6.5625,-42.375,-17.75
1573316624186129,3.375,-34.8125,-13.6875
1573316624204673,4.3125,-25.125,-9.5
1573316624227118,4.4375,-13.8125,-2.875
1573316624246638,0.8125,-2.3125,2.1875
1573316624264206,-4.3125,9.6875,6.875
1573316624286655,-6.25,19,10.625
1573316624306176,-7.6875,26.25,14.6875
1573316624324719,-10.6875,29.875,14.125
1573316624347168,-12.875,34.5,16.625
1573316624373518,-10.3125,36.1875,18.25
1573316624384254,-10.125,37.3125,20.3125
1573316624407678,-11.8125,37.75,18.5
