timestamp,x,y,z
1573325039575609,-35.5625,137.438,-107.375
1573325039597660,-33.6875,143,-105.75
1573325039612299,-26.4375,146.938,-102.938
1573325039635725,-11.6875,149.625,-106.688
1573325039658172,1.75,154.188,-100.875
1573325039672376,-8.1875,159,-100.188
1573325039695258,-14.5,162.688,-98.9375
1573325039717381,-15.125,157.063,-88.25
1573325039731966,-11.875,151.375,-78.6875
1573325039756391,-19.875,152.375,-77.1875
1573325039777790,-24.9375,151.938,-70.5625
1573325039792504,-28.625,141,-56.875
1573325039815679,-25,123,-46.9375
1573325039838349,-12.875,103.5,-38.8125
1573325039858890,-7.6875,89.875,-32.625
1573325039875595,-15.0625,81.25,-24.625
1573325039897860,-22.9375,62.5625,-13.25
1573325039919337,-22.8125,41.6875,-8.3125
1573325039935688,-9.25,27.5625,-19.75
1573325039957936,16.75,13.625,-29.1875
1573325039979050,21.625,4.625,-19.875
1573325039995200,39.5625,-0.0625,-9.875
1573325040017838,77.5625,-10.8125,-18.6875
1573325040039112,84.4375,-14.5625,-29.375
1573325040055750,101.563,-12.6875,-13.5625
1573325040078202,93.125,-28.375,7.875
1573325040099331,26.6875,-17.375,3.375
1573325040115023,-32.25,-2.875,-13.0625
1573325040137586,-25.4375,4.1875,-12.6875
1573325040166469,-2.3125,2.875,-12.125
1573325040174946,2.625,-2.625,0.375
1573325040197436,-21.125,-0.125,2.3125
1573325040218905,-36.6875,8.625,3.25
1573325040235498,-37.8125,13.0625,5.5
1573325040257957,-39.75,9.9375,-0.25
1573325040279420,-39.4375,6.375,-9.4375
1573325040295360,-37.125,4.375,-13.9375
1573325040317485,-34.375,5.375,-16.0625
1573325040339040,-34.25,3.25,-19.6875
1573325040356002,-39.3125,5.4375,-24.125
1573325040360429,-51.0625,14.8125,-15.8125
1573325040386462,-74.375,27.75,7.875
1573325040405988,-71.125,26.0625,7.625
1573325040420703,-33,6.25,-12.5
1573325040444050,5.1875,-4.875,-15.4375
1573325040465518,13.125,0.25,0.6875
1573325040481249,27.5,2.125,8.6875
1573325040503579,7.1875,-9.625,5.4375
1573325040526067,29.6875,-24.6875,10.8125
1573325040540797,103,-28.625,20.8125
1573325040563279,118.875,-21.1875,33.75
1573325040588622,81.0625,-16.8125,20.5625
1573325040602352,53.75,-7.5,12.0625
1573325040623765,32.125,0.875,23.9375
1573325040647176,-37.375,12.375,21.125
1573325040660841,-78.625,11.9375,15.875
1573325040691099,-66,7.1875,8.4375
1573325040705738,-24.625,5.625,4.5
1573325040722354,-15.5625,11.9375,5.375
1573325040742824,-32.4375,19.625,-0.8125
1573325040765270,-55.125,19.5625,-4.0625
1573325040782169,-60.6875,15.6875,-8.6875
1573325040803335,-45.625,14.6875,-4.8125
1573325040825782,-29.4375,17.1875,2.5625
1573325040842545,-28.8125,12.5,-6.9375
1573325040862870,-32.8125,5.25,-12.3125
1573325040893655,-36.8125,0.6875,-7.125
1573325040902449,-32,0.375,-3.125
1573325040922935,-18.1875,2.3125,5.875
1573325040945620,-4.3125,-6,7.0625
1573325040962213,19.3125,-16.6875,1
1573325040983464,34.3125,-19.5625,4.6875
