timestamp,Pitch,Roll,Yaw
1573323910135257,-0.0288378,0.757624,-1.68572
1573323910156791,0.0394248,0.75088,-1.65924
1573323910174297,0.108724,0.742364,-1.63035
1573323910196744,0.177295,0.735639,-1.59778
1573323910216263,0.243734,0.730753,-1.56369
1573323910234806,0.306379,0.732697,-1.52795
1573323910257253,0.366402,0.733903,-1.49154
1573323910284584,0.422921,0.734905,-1.45476
1573323910294341,0.474009,0.737771,-1.41755
1573323910316792,0.521153,0.744585,-1.38003
1573323910336334,0.564768,0.75875,-1.33929
1573323910354856,0.602987,0.772265,-1.30008
1573323910377052,0.634683,0.785879,-1.26336
1573323910396571,0.66244,0.802287,-1.2295
1573323910414139,0.68831,0.823646,-1.19525
1573323910436584,0.710869,0.839549,-1.16588
1573323910457081,0.723696,0.854015,-1.13933
1573323910474583,0.737643,0.874213,-1.1137
1573323910504837,0.752097,0.888895,-1.09331
1573323910519478,0.762156,0.900172,-1.07614
1573323910534118,0.770516,0.910917,-1.06174
1573323910557542,0.777246,0.922494,-1.04922
1573323910578026,0.784837,0.932228,-1.03979
1573323910594615,0.790339,0.939743,-1.03235
1573323910617060,0.794559,0.946209,-1.02605
1573323910637555,0.79725,0.950077,-1.02423
1573323910660003,0.800648,0.953508,-1.02729
1573323910676595,0.804146,0.956216,-1.03124
1573323910697090,0.807245,0.958774,-1.03501
1573323910713684,0.811603,0.963964,-1.03736
1573323910736131,0.81721,0.971193,-1.03947
1573323910757605,0.823608,0.975261,-1.0448
1573323910773219,0.827869,0.979164,-1.0529
1573323910796643,0.83131,0.984422,-1.06279
1573323910819091,0.836896,0.99084,-1.07386
1573323910839587,0.844675,0.995852,-1.08654
1573323910856179,0.850827,0.99666,-1.10599
1573323910877651,0.850056,0.998121,-1.12917
1573323910893268,0.844194,1.0034,-1.14927
1573323910916690,0.838821,1.00749,-1.1649
1573323910937188,0.834689,1.00398,-1.1815
1573323910952802,0.828502,0.996727,-1.20175
1573323910976227,0.817968,0.991853,-1.21727
1573323910996724,0.806706,0.989994,-1.22809
1573323911013315,0.797984,0.984128,-1.23675
1573323911036739,0.78824,0.97117,-1.25411
1573323911057234,0.775478,0.956855,-1.27832
1573323911072850,0.759674,0.949042,-1.30113
1573323911096274,0.745238,0.945045,-1.32101
1573323911118725,0.730923,0.935837,-1.33848
