timestamp,x,y,z
1573323870294390,-10.375,174.375,-83.0625
1573323870311952,-12.25,182.688,-79.25
1573323870331471,-21.5625,186.938,-76.1875
1573323870353994,-29.6875,186.75,-74.125
1573323870372467,-34.625,184.563,-71.375
1573323870391986,-25.75,178.563,-68.3125
1573323870414433,-17.625,168.25,-62.5625
1573323870432001,-8.0625,162.563,-55.4375
1573323870451519,-8.5625,157.25,-45.25
1573323870476902,-19.3125,152.688,-36.4375
1573323870492512,-18.5625,148.625,-27.5
1573323870512035,-29.875,143.563,-24.8125
1573323870534504,-26.25,135.25,-16.75
1573323870552055,-20.625,121.875,-8.375
1573323870571569,-15.0625,111.063,-1
1573323870594039,-20.1875,96.75,0.125
1573323870612561,-24,80,-2.4375
1573323870632085,-15.6875,66.625,-1
1573323870662337,-6.625,59.375,2.0625
1573323870672097,-7,50.25,0.375
1573323870699423,-7.5,40.8125,-0.5
1573323870714069,-7.1875,31.0625,-3.875
1573323870732610,2.6875,22.5625,-6.375
1573323870751429,8.5625,16,-7.3125
1573323870773876,9.4375,12.9375,-6
1573323870792420,3.8125,9.5,-9.3125
1573323870811944,3.75,0.9375,-12.1875
1573323870834387,13.6875,-6.75,-11.9375
1573323870851955,15.6875,-10.3125,-8.9375
1573323870874406,9.75,-6.625,-7.625
1573323870894129,5.0625,-8.9375,-7.875
1573323870912468,8.5625,-14.4375,-10.1875
1573323870932976,15,-18.5,-18.5625
1573323870954438,21.375,-18,-23.625
1573323870972007,24.25,-15.75,-20.875
1573323870993478,26.3125,-17.125,-20.1875
1573323871014010,27.9375,-22.4375,-23.125
1573323871032515,26.625,-25.8125,-28
1573323871053010,33.375,-27.5625,-29.75
1573323871074482,31.5625,-27.0625,-25.25
1573323871092050,26.75,-19.0625,-12.625
1573323871113523,12.6875,-14.0625,-9.25
1573323871134018,13.375,-17.375,-15.6875
1573323871152564,13.625,-18.4375,-12.1875
1573323871173058,20.4375,-32.4375,-5.375
1573323871194530,22.5625,-48.6875,4.75
1573323871212098,31.5625,-60.875,7.25
1573323871235523,38.3125,-61.625,7.4375
1573323871254067,29.1875,-62.3125,10.375
1573323871272610,15.625,-69.3125,26.5625
1573323871295058,5.3125,-69,26.5
1573323871314578,17.3125,-63.75,13.5
1573323871332146,19.6875,-55.375,12.375
1573323871354594,13.125,-50.6875,17.9375
1573323871374113,4,-40.3125,20.75
1573323871391682,-0.875,-31.875,7.5
1573323871415112,-1.6875,-20.875,0.25
1573323871434625,-4.1875,-13.375,-4.1875
1573323871452194,-6,-7.5625,-2.5
1573323871474642,-5.9375,-4.5,4
1573323871494161,-5.125,-8.875,5.6875
1573323871511729,-5.1875,-19.3125,6.1875
1573323871535157,-1.0625,-32.1875,8.375
1573323871554675,7.5,-39.25,10.3125
1573323871572243,3.375,-41.875,20.875
1573323871595665,3.875,-53.3125,29.1875
1573323871614216,-0.5,-71.875,39.0625
1573323871631778,0.5625,-90.25,46.75
1573323871654227,2.5,-108,47.9375
1573323871674721,7.625,-122.563,52.75
1573323871692290,12,-127.938,63.0625
1573323871713761,19.625,-131.75,72.375
1573323871735236,25.1875,-137.313,78
1573323871751826,25.25,-137.5,81.875
1573323871774276,19.1875,-137.75,80.6875
1573323871794856,11.3125,-139.438,84.5625
1573323871817227,15.125,-136.875,84.875
1573323871833810,16,-130.125,83
1573323871855287,10.25,-129.875,76.125
1573323871870911,-7.5,-132.438,68.5
1573323871894324,-13.5625,-125.688,70.1875
1573323871914816,-18,-122.5,69.3125
1573323871931412,-13.5625,-112.688,64.1875
1573323871953858,-2,-105.813,60.0625
1573323871982184,0.75,-96.9375,54
1573323871990948,2.3125,-83.9375,48.6875
1573323872014371,7.3125,-76.125,43.625
1573323872034889,8.375,-69.5625,35.625
1573323872050488,-4.9375,-58.9375,25.375
1573323872073907,-20.125,-47.25,17.75
1573323872098306,-21.0625,-37.125,15.25
1573323872110995,-16.0625,-31.8125,12.3125
1573323872134420,-8.1875,-30.625,11.9375
1573323872154935,-5.0625,-28.6875,11.3125
1573323872170538,-7.75,-27.875,11.0625
1573323872193955,-6.6875,-28.9375,11
1573323872216418,-1.375,-31.0625,11.9375
1573323872231048,2.1875,-31.75,12.1875
1573323872254470,3.5,-20.1875,4.3125
1573323872275940,-7.75,-0.5,-5.4375
1573323872297431,-6.4375,6.8125,-10.25
1573323872314011,-14.8125,8.5625,-8.375
1573323872336448,-10.5,2.25,-3.0625
1573323872351092,-4.4375,-3.875,2.9375
1573323872373602,-3.3125,-9.25,4.625
1573323872396966,-7.0625,-7.5,4.9375
1573323872410630,-9.3125,-0.25,0.6875
1573323872434059,-8.6875,3.8125,-3.125
1573323872456507,-3.625,2.4375,-2.5625
1573323872471143,-3.625,0.625,-0.625
1573323872493595,5.75,-3,2.125
1573323872516036,14.5,-4.875,3.375
1573323872530673,16.4375,-3.8125,3.125
1573323872554096,12.5,-0.375,1.8125
1573323872576558,7.875,0.6875,1.5
1573323872598026,5.5625,-0.4375,1.875
1573323872620531,8.5625,-3.5625,3.3125
1573323872636090,4.625,-4.375,3.5
1573323872650722,5.3125,-1.875,0.5625
1573323872674147,5.9375,-4.8125,-0.5
1573323872696592,1.875,-6.8125,-0.6875
1573323872717087,-1.0625,-1.875,-0.625
1573323872733680,2.875,0.125,-0.375
1573323872756141,3.25,-1.5,0.75
1573323872777628,-0.125,-0.1875,0.0625
1573323872794197,1.25,-1.625,-0.8125
1573323872816654,1.4375,-1.1875,-0.8125
1573323872837314,-0.0625,0.25,-1.1875
1573323872853737,-0.0625,-0.0625,-0.625
1573323872876186,2.375,-2,0
1573323872897654,3.5625,-2.5625,0.125
1573323872914246,4.5,-2.5,0.125
1573323872936690,3.6875,-1.25,-0.8125
1573323872957220,2.75,-0.3125,-1.0625
1573323872973774,0.8125,-0.9375,0
1573323872996222,1.75,-1.3125,0.0625
1573323873017697,1.6875,-0.5,-0.25
1573323873034292,1.6875,-0.4375,-0.625
1573323873056749,0.5,0.5,-1.0625
1573323873077233,0.8125,-0.1875,-0.4375
1573323873092860,0.6875,-0.3125,-0.0625
1573323873116270,1.125,-0.6875,-0.6875
1573323873138728,0.4375,-0.4375,-0.6875
1573323873153362,1.375,-0.4375,-0.0625
1573323873176783,0.0625,0,-0.9375
1573323873199233,0.5,-0.4375,-0.5
1573323873213873,0.125,-1.1875,-0.1875
1573323873236325,-0.5625,-0.0625,-1.0625
1573323873258778,0.5,-0.1875,-0.625
1573323873273409,1.5625,-0.375,0.3125
