timestamp,x,y,z,w
1570178999428580.0,0.46555359005911506,0.4811556872851766,0.352019199124684,0.7707647610313749
1570178999452495.0,0.4216787746347231,0.4466029095669901,0.3201478767371736,0.7661523198154941
1570178999467310.0,0.4200915809602117,0.44544483409340135,0.3207737919791354,0.7667568868482711
1570178999489249.0,0.40835000950764755,0.4359629540708344,0.3136475879128159,0.7662107365845137
1570178999514184.0,0.40690129994263796,0.43490820605863384,0.31449652239469683,0.7668356360279909
1570178999527147.0,0.40041553020558845,0.4295959184259531,0.31149838042875966,0.7668976734408913
1570178999549089.0,0.3990767399862824,0.42861271071339085,0.3124512307649294,0.7675128108146921
1570178999602945.0,0.39465742311398083,0.4249516024968423,0.3110341676695993,0.7677785122836893
1570178999605170.0,0.3934310521377497,0.4240400197233584,0.31201265523818134,0.7683654929797371
1570178999612013.0,0.390115036028291,0.42126468302796366,0.31135741511324483,0.7687084760880054
1570178999624888.0,0.3890020011032927,0.4204232087276826,0.31230714274986976,0.7692586578644139
1570178999639847.0,0.3863766485902964,0.41819681656040614,0.31205915104627935,0.7696284394474125
1570178999662951.0,0.38536525918757836,0.4174139234938685,0.31296103325583396,0.7701423339392017
1570178999706670.0,0.3832067598406866,0.4155594452708296,0.31295234914575637,0.7705177897230486
1570178999716643.0,0.38227996109012846,0.4148293464232048,0.3138054557872223,0.7709974188721441
1570178999722628.0,0.3804593372998717,0.41324784258189323,0.3139451396073879,0.7713657140748705
1570178999737588.0,0.3796116730811634,0.4125709338758299,0.314748451973838,0.7718088122641356
1570178999760527.0,0.37805387257620726,0.41120447871694477,0.3149784390069272,0.7721581668755766
1570178999790730.0,0.37728191606344325,0.4105807233318412,0.31573048487234745,0.7725622468545743
1570178999806013.0,0.3759356052896363,0.4093850993620452,0.31601464834649406,0.7728878796888816
1570178999828342.0,0.3752352458809875,0.40880533415407894,0.3167180206288727,0.7732556064087319
1570178999851283.0,0.37406375882675125,0.4077447540967231,0.31703609792472415,0.7735568763529252
1570178999866241.0,0.37343116964551654,0.40720551515806097,0.31769549754950915,0.7738888369962684
1570178999888197.0,0.3724106880373857,0.40626164930132763,0.3180327340050673,0.7741612962685371
1570178999911146.0,0.37184596458158176,0.4057634871420002,0.3186491863877941,0.7744556389977159
1570178999925085.0,0.3709560818250545,0.4049201225899312,0.3189943013801327,0.7746984519503908
1570178999948610.0,0.37044930970298073,0.4044617450473214,0.31956963621891893,0.774958701386828
1570178999970962.0,0.3696671626908512,0.4037091751063143,0.3199132889007249,0.7751743832601596
1570178999984923.0,0.36921447064683033,0.4032914321963838,0.32044602319222193,0.7754022519350735
1570179000007863.0,0.36853459258053767,0.40262059582243953,0.3207795346664027,0.7755887448308176
1570179000031206.0,0.36814156652536395,0.4022423590622421,0.3212690458590912,0.7757818839422587
1570179000045191.0,0.36755695848705733,0.4016452032543893,0.321587987308174,0.7759378416437879
1570179000068700.0,0.3672151010547923,0.40130217050738015,0.3220383047002252,0.7760998349600573
1570179000090696.0,0.36670505986579344,0.4007665307699088,0.3223452537853635,0.7762321846507715
1570179000104603.0,0.3663982016506688,0.4004508971132297,0.322764423144213,0.7763713834886169
1570179000128540.0,0.3659469049947878,0.39996607885539776,0.3230639555590041,0.7764857265215652
1570179000150482.0,0.36567022694032425,0.3996726120859767,0.3234592185467917,0.7766046251377385
1570179000165442.0,0.36527377556387425,0.3992312034425714,0.32375533076280516,0.7767005056276909
1570179000188380.0,0.365027119595895,0.39895595950192925,0.32413322082104234,0.7767987508264388
1570179000210520.0,0.36467959597204314,0.39855027517395897,0.32443051535925055,0.7768772282355347
1570179000225341.0,0.36445712707727446,0.3982874327422444,0.32479793843522364,0.7769578250589481
1570179000248390.0,0.36414931714759047,0.39791030664412036,0.32510079633425104,0.7770221533316534
1570179000271160.0,0.36394496056940845,0.3976567511116432,0.3254623346323756,0.777088278756706
1570179000292102.0,0.363670907987492,0.39730426405660635,0.32577182543419997,0.7771408561869969
1570179000308060.0,0.36348284065182773,0.3970578841855806,0.3261286280093831,0.7771945644202686
1570179000330998.0,0.36323998667034724,0.3967258296707082,0.3264436175686291,0.7772372553532405
1570179000351942.0,0.3630673028936394,0.39648469586941654,0.32679486587005385,0.777280591099126
1570179000368014.0,0.3628540809914189,0.39617177050133645,0.32711188148613474,0.7773145659121672
1570179000390839.0,0.36269841077369447,0.3959381299900621,0.3274537325043425,0.7773475334368473
1570179000411856.0,0.362515666388827,0.39564619628336517,0.32776718001178484,0.7773723042011854
1570179000428738.0,0.362375888816254,0.39542258197425206,0.3280957959334761,0.7773960094371934
1570179000450743.0,0.3622167325572341,0.39515208868851975,0.32840214523200667,0.7774150108255838
1570179000471623.0,0.3620845237416573,0.39493931377581454,0.3287147795269868,0.777434363594044
1570179000488577.0,0.361941808234879,0.3946905362679833,0.32900899271291056,0.7774519228338396
1570179000510815.0,0.3618145158673051,0.3944911219726841,0.3292996353232579,0.777469599756042
1570179000531463.0,0.36168742438728824,0.3942664899438413,0.3295747791301463,0.7774869995456201
1570179000548468.0,0.36156420822623114,0.39408200814203465,0.3298393728878075,0.7775045696732394
1570179000570358.0,0.3614471063442546,0.39387866704015173,0.3300962307801245,0.7775252149738098
1570179000592301.0,0.3613165984612975,0.3937017579308154,0.33034272344883375,0.777548796967657
1570179000608258.0,0.36119319052706095,0.39350755087749445,0.3305946111724449,0.7775809324161124
1570179000631196.0,0.36103838177684056,0.39332522914269974,0.3308397962728032,0.7776187962810625
1570179000652187.0,0.36089287690053673,0.39312867518210287,0.3311050016247747,0.7776684070539407
1570179000668270.0,0.3606986019649987,0.3929326035320387,0.33136875569044283,0.7777243892148019
1570179000681063.0,0.3605133117744579,0.3927263359474758,0.3316691035330517,0.7777950755845542
1570179000698017.0,0.3602581053316528,0.3925077801344435,0.33197583791006163,0.7778744062613941
1570179000719023.0,0.3600074193306231,0.3922794049722613,0.3323374244853926,0.7779740268552898
1570179000740975.0,0.3596634301948936,0.39202468874523994,0.3327127593454507,0.7780866342536473
1570179000757905.0,0.35932127057213625,0.39176119774269375,0.3331576390311397,0.778224953372063
1570179000778802.0,0.3588693364875933,0.3914578863079191,0.3336185741198107,0.7783788762996104
1570179000800743.0,0.3584249638350516,0.3911463662022279,0.33415657785226915,0.7785618976847639
1570179000818157.0,0.35786360077787094,0.39078396856469977,0.3347041758132433,0.7787608750515237
1570179000838775.0,0.3573233469812485,0.3904180346693153,0.3353252990186178,0.7789901109810032
1570179000861582.0,0.35666621519529756,0.38999422272691775,0.33593979271788427,0.7792347816675672
1570179000883521.0,0.3560475560068528,0.38957339359607523,0.33661481424159273,0.7795115095104884
1570179000898611.0,0.3553151006991322,0.3890883685431083,0.33726119123047754,0.7798050070033847
1570179000921494.0,0.3546379590297626,0.3886110201919835,0.33795112878473066,0.7801349336890543
1570179000943402.0,0.35384878066818043,0.38806110080939804,0.33859089734357417,0.7804857226003639
1570179000958321.0,0.35312699449014684,0.38752158590324287,0.3392597027103402,0.7808792871205409
1570179000981263.0,0.3522900289691531,0.38690058647704934,0.3398636213419667,0.7812985325538075
1570179001003487.0,0.35152715168934434,0.38629185727620313,0.3404905670834008,0.7817658336213037
1570179001018162.0,0.35064274909402554,0.38559195915130345,0.34104996113989056,0.7822611242140661
1570179001041099.0,0.3498337510366651,0.38490446926739935,0.3416407301139664,0.7828065372136936
1570179001058055.0,0.34888862048414143,0.38411521049073,0.3421775031602607,0.7833796168092845
1570179001078999.0,0.3480088197772554,0.3833370742758059,0.3427688708703895,0.7840036727569594
1570179001101577.0,0.3469684097237405,0.38244446733029813,0.34332970479310043,0.784656045515009
1570179001118892.0,0.3459772416147259,0.3815574703996962,0.34397163885054877,0.7853623024826378
1570179001138839.0,0.34480099412303306,0.3805399790962454,0.34460479957375284,0.7860984152565333
1570179001161436.0,0.343663426477198,0.37952248681844214,0.34534143635576187,0.7868882953090754
1570179001177735.0,0.34232599514376544,0.3783625019302676,0.34608489279821486,0.7877045785754786
1570179001198683.0,0.34102436589874496,0.3771995421067158,0.3469465734693448,0.7885711227172739
1570179001221619.0,0.33951355141043654,0.37588580699802887,0.34782091118202985,0.7894593941556101
1570179001243590.0,0.33804091083257753,0.37457340316617965,0.3488140836294608,0.7903914315072457
1570179001258519.0,0.3363632295022244,0.37311448284946164,0.3498086783717169,0.7913347101456225
1570179001281457.0,0.3347448555124549,0.37167290758358296,0.3509019630424806,0.7923080025976209
1570179001303696.0,0.3329492070241312,0.37010256059942254,0.35196515369655906,0.7932760577754089
1570179001326471.0,0.3312526685213139,0.3685780904447844,0.35308880650279356,0.7942554151800089
1570179001341299.0,0.3294231806712423,0.36695682639590654,0.35414147584385985,0.7952097338133364
1570179001363239.0,0.3277393656802045,0.3654198945455515,0.3552117869313178,0.7961555249897686
1570179001386349.0,0.32596610327677594,0.3638255162597241,0.35617200129097365,0.7970609606502579
1570179001401206.0,0.3243676871855061,0.36234921668844344,0.3571135090598937,0.7979483591533522
1570179001424078.0,0.32270426724888596,0.36084110917070766,0.3579207888049886,0.7987916074579727
1570179001439037.0,0.32123396061479553,0.3594693576148776,0.35868513395564927,0.7996119319529237
1570179001461578.0,0.3197342518815426,0.358095717484447,0.35929313130135354,0.8003786671791328
1570179001483944.0,0.3184687339204284,0.356895991581166,0.3598288419399798,0.8011042001321529
1570179001498990.0,0.31723586555520833,0.35574546040054383,0.3601869867972905,0.8017536170388234
1570179001520818.0,0.3162922039802011,0.3548165017226246,0.3604504559623317,0.8023362047108341
1570179001543756.0,0.31544525618840175,0.3539911119568632,0.3605239918246326,0.8028202772722749
1570179001558717.0,0.31492885907844964,0.35342742439581715,0.3604887785468242,0.8032191679077595
1570179001581680.0,0.31454767836227304,0.35300435030814264,0.3602596627491146,0.8035110566999645
1570179001603606.0,0.31450004954914296,0.3528521619638811,0.3599225433480016,0.803717775633292
1570179001618618.0,0.31457361639827586,0.35282645544681246,0.35941760442488235,0.8038300242210072
1570179001641586.0,0.3149172985205819,0.353009193918777,0.3588555188906955,0.803881567633881
1570179001663642.0,0.3152894764210591,0.35323261399840655,0.3582002251279119,0.8038787673071924
1570179001679437.0,0.3158036376154609,0.3535653541573535,0.3575700071179989,0.8038636551234707
1570179001701538.0,0.31621827538678615,0.353853576991721,0.3569343918279418,0.8038409412048402
1570179001723522.0,0.31666179231362396,0.354179264267229,0.3564152768731903,0.803839289240174
1570179001739234.0,0.3169210600172246,0.35440760062287774,0.35597352016816686,0.8038501092732809
1570179001761462.0,0.3171487700105278,0.3546342842308192,0.35572306774374157,0.803893171891375
1570179001784116.0,0.31713573069776657,0.3547331869225105,0.35560879211736757,0.803959113234761
1570179001799075.0,0.31703831569922,0.3548046544564755,0.35573910435814876,0.8040716949304559
1570179001823036.0,0.3166392848297015,0.3547218550960443,0.3560377975977865,0.8042263109363785
1570179001844281.0,0.31611127141079015,0.35459135307276124,0.356602033306512,0.8044459089244214
1570179001859965.0,0.3152466836923315,0.3542923563971685,0.35732928853112905,0.8047177112425317
1570179001881363.0,0.3142541352762694,0.3539475190179165,0.3583044229273703,0.8050515033909271
1570179001907786.0,0.312943820113201,0.35344558691307953,0.3594012130029604,0.8054221030025722
