timestamp,Pitch,Roll,Yaw
1573315899346861,0.988543,0.762698,-1.03542
1573315899360525,0.989187,0.76696,-1.0254
1573315899376138,0.988562,0.76804,-1.01983
1573315899399563,0.98786,0.765322,-1.01954
1573315899427891,0.986649,0.761928,-1.0208
1573315899436652,0.986024,0.75841,-1.02274
1573315899460075,0.985902,0.754667,-1.02555
1573315899482523,0.986271,0.751059,-1.02789
1573315899496187,0.985131,0.745692,-1.03199
1573315899519610,0.984048,0.740088,-1.03703
1573315899542057,0.982377,0.735793,-1.0427
1573315899556697,0.9792,0.731591,-1.0477
1573315899579171,0.975098,0.726374,-1.05317
1573315899602571,0.97191,0.717841,-1.06222
1573315899616235,0.966256,0.701959,-1.08005
1573315899639658,0.957863,0.68722,-1.09871
1573315899662108,0.947249,0.66854,-1.12098
1573315899683577,0.936081,0.651188,-1.14642
1573315899706026,0.927126,0.632376,-1.17586
1573315899721641,0.914365,0.60886,-1.21303
1573315899743113,0.898255,0.588063,-1.25042
1573315899759705,0.88124,0.571295,-1.28513
1573315899783131,0.865734,0.554945,-1.31995
1573315899802649,0.848526,0.536607,-1.35599
1573315899829001,0.829646,0.515633,-1.38959
1573315899844617,0.813057,0.501311,-1.41752
1573315899863167,0.796786,0.485906,-1.45132
1573315899879758,0.775841,0.474736,-1.48218
1573315899902203,0.753516,0.473156,-1.50199
1573315899922696,0.736865,0.471117,-1.51424
1573315899947102,0.723424,0.458662,-1.53361
1573315899961739,0.707286,0.42922,-1.57132
1573315899984191,0.687766,0.40009,-1.61027
1573315899999803,0.672703,0.386108,-1.63489
1573315900022252,0.658099,0.379747,-1.66182
1573315900043722,0.638626,0.363404,-1.69878
1573315900059337,0.62276,0.346701,-1.72255
1573315900081784,0.610811,0.333624,-1.7398
1573315900103256,0.598714,0.318601,-1.75984
1573315900119848,0.589704,0.307125,-1.77387
1573315900142296,0.583439,0.299088,-1.78512
1573315900163775,0.57891,0.292966,-1.79349
1573315900179390,0.575697,0.289753,-1.79772
1573315900201835,0.57384,0.28768,-1.80036
1573315900223401,0.574037,0.287424,-1.80064
1573315900238925,0.575432,0.287776,-1.79898
1573315900262345,0.577217,0.28742,-1.79706
1573315900283821,0.579049,0.287734,-1.79527
1573315900299439,0.581419,0.288706,-1.79288
1573315900321880,0.583859,0.290258,-1.79086
1573315900344328,0.585123,0.290626,-1.78895
1573315900358968,0.585225,0.290264,-1.78728
1573315900382393,0.582975,0.288761,-1.78674
1573315900404845,0.577403,0.286258,-1.78722
1573315900425425,0.568813,0.283816,-1.78811
1573315900441931,0.555475,0.284588,-1.79013
1573315900464391,0.537957,0.291683,-1.79233
1573315900485936,0.51639,0.30722,-1.79127
1573315900502455,0.489057,0.330125,-1.78767
1573315900524889,0.455159,0.351477,-1.78448
1573315900545389,0.414625,0.366217,-1.7838
1573315900561976,0.366481,0.378073,-1.7839
1573315900584423,0.311848,0.389002,-1.78636
1573315900605899,0.253258,0.406903,-1.79029
1573315900622490,0.193741,0.437317,-1.79285
1573315900644936,0.13538,0.467573,-1.79425
1573315900665432,0.0810769,0.494388,-1.79433
1573315900682023,0.0314277,0.517383,-1.79485
1573315900706424,-0.0157293,0.534357,-1.79733
1573315900726919,-0.0619184,0.544949,-1.79942
1573315900742536,-0.108474,0.548238,-1.79755
1573315900764984,-0.153801,0.552466,-1.79289
1573315900785485,-0.19538,0.565344,-1.78853
1573315900802077,-0.229713,0.589085,-1.78944
1573315900824522,-0.257009,0.61755,-1.79553
1573315900845998,-0.279026,0.639605,-1.79868
1573315900862584,-0.296625,0.650214,-1.79535
1573315900885033,-0.312281,0.649648,-1.78969
1573315900905529,-0.327884,0.64359,-1.78311
1573315900922122,-0.342697,0.64012,-1.7748
1573315900944567,-0.355401,0.64522,-1.76617
1573315900966063,-0.365942,0.658366,-1.75763
1573315900981656,-0.37653,0.671828,-1.74887
1573315901005080,-0.384162,0.681846,-1.74179
1573315901025576,-0.387646,0.689111,-1.73649
1573315901042168,-0.38753,0.693938,-1.73105
1573315901064614,-0.387482,0.696006,-1.72656
1573315901085135,-0.389823,0.697967,-1.725
1573315901101703,-0.396602,0.699134,-1.72529
1573315901124161,-0.405059,0.698666,-1.72463
1573315901145627,-0.409528,0.697842,-1.72381
1573315901162217,-0.412119,0.697309,-1.72387
1573315901184665,-0.414707,0.697909,-1.72434
1573315901206135,-0.416612,0.699214,-1.72507
1573315901221753,-0.418652,0.701485,-1.72659
1573315901244256,-0.420951,0.703207,-1.72759
1573315901265761,-0.42329,0.704236,-1.728
1573315901282277,-0.425623,0.705449,-1.72802
1573315901304712,-0.428009,0.706884,-1.72812
1573315901327160,-0.429917,0.708431,-1.72898
1573315901341800,-0.431527,0.710107,-1.73055
1573315901371079,-0.432856,0.711465,-1.73214
