timestamp,x,y,z
1573315683354222,-8.9375,61,-34
1573315683369866,-9.375,54.0625,-28.3125
1573315683393256,-6.875,48.375,-21.3125
1573315683413836,-1.5625,41.5625,-17.5
1573315683430352,1.875,34.1875,-14.5
1573315683452794,1.875,27.8125,-12
1573315683474265,-0.25,21.875,-9.5
1573315683490857,-1.5,16.75,-7.4375
1573315683513303,-2.375,13,-6
1573315683535752,-1.9375,10.8125,-4
1573315683550399,-0.25,10.3125,-2.5625
1573315683572843,-0.875,11.6875,-4.875
1573315683594312,-0.8125,15,-5.4375
1573315683610904,-1.3125,21,-5.5625
1573315683633352,-7.125,31.6875,-9.8125
1573315683653848,-11.4375,44.3125,-19.4375
1573315683670439,-14.5625,58.375,-31.75
1573315683692887,-16.5625,75,-37.6875
1573315683714359,-20.1875,87.1875,-36
1573315683729974,-19.625,96.9375,-31.25
1573315683753399,-14.625,106.938,-28
1573315683773895,-6.4375,115.75,-26.6875
1573315683789510,-4.5625,119.813,-27.375
1573315683814887,-9.4375,122.438,-25.4375
1573315683837335,-5.375,126.313,-29.0625
1573315683851975,1.375,123.375,-34.125
1573315683873448,5.375,119.5,-35.6875
1573315683895895,-3.75,115.625,-33.3125
1573315683909558,-8.6875,110.688,-32.6875
1573315683932988,-9.5625,102.875,-35.6875
1573315683955430,-5.9375,92.5,-33.25
1573315683970074,-4.3125,81.75,-30
1573315683993498,-11.75,73.9375,-27.4375
1573315684015955,-10.0625,67.625,-24.1875
1573315684029618,-14.3125,61.125,-27.125
1573315684067681,-15.375,55,-27.9375
1573315684075490,-14.25,46.9375,-20.8125
1573315684090121,-14.8125,39.25,-17.6875
1573315684113551,-10.1875,32.4375,-15.75
1573315684135994,-5.75,27.0625,-11.125
1573315684156486,-7.9375,23.375,-6.375
1573315684173080,-9.9375,19.8125,-2.75
1573315684195537,-6.25,15.9375,-4.125
1573315684223904,-2.9375,13.8125,-3.75
1573315684232623,-2.8125,13.4375,-1.375
1573315684256051,-4.625,13.3125,0.375
1573315684269711,-4.1875,12.125,0.75
1573315684293128,-1.1875,10.8125,0.625
1573315684315575,1.8125,10.0625,1.25
1573315684338023,4,8.8125,3.625
1573315684352664,0.375,8.9375,6
1573315684375110,-0.875,6,1.5
1573315684404479,0.8125,-0.375,-9.125
1573315684413180,12.3125,-4.375,-9.5625
1573315684435632,16,-8.8125,-14
1573315684457099,19.125,-4.0625,-25.5
1573315684472719,18.0625,8,-32.0625
1573315684495157,15.875,19.25,-28
1573315684524437,7.5,34.375,-10
1573315684543957,-5.125,35.1875,1.75
1573315684555670,-7.875,32,3.4375
1573315684576165,0.375,23.25,5.8125
1573315684591781,1.0625,10.4375,1.0625
1573315684617156,-0.375,-0.9375,-2.6875
1573315684638629,-5.125,-9.625,-2.4375
1573315684662053,-6.8125,-15.625,-1.8125
1573315684675717,-5.625,-17.9375,-4.1875
1573315684697189,-4.1875,-17.75,-2.875
1573315684712804,-4.125,-15.25,3.625
1573315684735253,-5.375,-13,10.25
1573315684755749,-10.625,-14.8125,13.25
1573315684772341,-11.25,-9.875,11.4375
1573315684795765,-10.3125,-3.75,5
1573315684818213,-8.4375,-4.25,7.75
1573315684831877,-8.375,-1.75,3.25
1573315684856277,-7.875,2.125,-5.75
1573315684877748,-9.25,2,-9.6875
1573315684900196,-5.25,-0.25,-16.25
1573315684921669,0.125,0.6875,-23.1875
1573315684938260,3.5625,2.875,-16.75
1573315684952900,0.8125,0.8125,-4.4375
1573315684975349,-0.5,-1.6875,2.0625
1573315684998772,3.25,-4.9375,4.875
1573315685013412,10.4375,-8.1875,3.875
1573315685036837,15.8125,-10.4375,-1.125
1573315685058308,16.0625,-10.8125,-8.5
1573315685078804,18.125,-6.25,-13.1875
1573315685095396,21,1.5625,-15.625
1573315685119796,17.1875,14.375,-6.9375
1573315685140292,2.4375,21.8125,10.625
1573315685155907,-4.6875,16.8125,19.375
1573315685178356,-6.6875,7.6875,28.875
1573315685200803,-3.0625,-7.1875,29.25
1573315685215449,-5.4375,-15.125,18
1573315685237902,-11.0625,-22.9375,-1.125
1573315685259453,-12.5625,-27.8125,-8.75
1573315685282799,-10.4375,-25.5625,-2.8125
1573315685298410,-9.125,-17.1875,2.0625
1573315685318994,-14.8125,-9.875,1
1573315685335508,-18.4375,-4.25,2.1875
1573315685357943,-19.1875,-3.125,9.6875
1573315685379423,-16.75,6.1875,16.1875
1573315685395037,-13.625,10.6875,-1.3125
1573315685418455,-11,8.1875,-17.0625
1573315685438953,-5.625,6.75,-19.3125
1573315685455549,-2.75,7.5625,-26.3125
1573315685477990,-2.75,4.75,-28
1573315685499550,0.25,1.875,-16.625
1573315685516058,4.1875,-1.3125,-9.1875
1573315685538504,8.125,-6.6875,-5.1875
1573315685558998,9.4375,-10.625,0.1875
1573315685575589,4.4375,-14.25,4.75
1573315685598036,-0.6875,-18.75,8.375
1573315685619515,-3.375,-24,12
1573315685635130,-2.6875,-29.3125,13.6875
1573315685657573,-1.4375,-37.5,15.5625
1573315685679044,-1.4375,-49.5,19.9375
1573315685703443,-0.25,-67.1875,28.4375
1573315685718083,0.1875,-89.125,41.3125
1573315685740531,-1,-110.25,54.4375
1573315685755171,6.0625,-136,67.4375
1573315685777619,19.1875,-166.438,83.1875
1573315685800067,29.5,-194.25,102.375
1573315685816659,20.4375,-218.563,110.563
1573315685839106,4.6875,-222.688,93.25
1573315685860578,11.375,-216.813,69.9375
1573315685875220,24.6875,-211,62.875
1573315685897675,41.125,-209.938,64.3125
1573315685920117,40.625,-213,70.625
1573315685934755,50.5,-214.938,79.625
1573315685958181,75.4375,-202,73.375
1573315685986487,80.0625,-168.813,59.625
1573315686001125,67.375,-135.188,58.6875
1573315686017715,17.375,-116.813,72.6875
1573315686040166,-22.125,-106.688,73.1875
1573315686061662,-15.125,-94.5625,56.5
1573315686078235,20.75,-77.25,34.625
1573315686100676,40.9375,-54.0625,19.25
1573315686121244,32.5,-34.0625,18.0625
1573315686137774,7.6875,-25.25,17
1573315686160223,-18.9375,-23.8125,12.3125
1573315686181688,-23.25,-21.625,18.5
1573315686198278,-23.125,-18.75,16.75
1573315686219750,-20.1875,-17.0625,11.0625
1573315686242196,-17.125,-16.125,8.4375
1573315686257811,-8.875,-12.0625,4.125
1573315686280260,-0.75,-3.8125,2.0625
1573315686301733,8.875,3.625,3
1573315686318329,14.625,3.625,3.9375
1573315686341750,13.6875,0.625,4.125
