timestamp,x,y,z
1570181720214595.0,1.824978110429066,1.9966800655618737,2.063283048437673
1570181720236539.0,2.1542912050944794,2.086954616332358,1.9731267340040108
1570181720260643.0,2.0971027821333137,2.0366229169576617,1.9384737919763328
1570181720274433.0,2.200455537818719,2.029170248776356,1.8809770733849416
1570181720296379.0,2.135790851930087,1.9746521802314216,1.841769253026948
1570181720320312.0,2.1758714430011445,1.9462720168072025,1.7892171680978475
1570181720374167.0,2.112011829131023,1.8899645629919932,1.7484205597352254
1570181720376253.0,2.1274475351852753,1.8527881073345631,1.698794216112638
1570181720390126.0,2.0653467335803266,1.7960398354095954,1.6574460177316686
1570181720394113.0,2.062404731339193,1.7537352917929563,1.6088495536289564
1570181720409105.0,1.996925629325646,1.6955966947912449,1.5668271317792197
1570181720432012.0,1.9827732478496338,1.6494695227162013,1.51880102943727
1570181720451959.0,1.9195377943062581,1.5906491202171176,1.4760068500804246
1570181720500828.0,1.8997992221741593,1.5417682454971762,1.4287124733063616
1570181720501827.0,1.8387874989084148,1.4821721288715646,1.3864251814249844
1570181720515845.0,1.817090742128074,1.431741915858717,1.3399809095654913
1570181720528791.0,1.7628122451774417,1.3726172904620972,1.2971538847874615
1570181720551692.0,1.7452224798548681,1.321949287565009,1.2506089893176677
1570181720575666.0,1.7004487658939216,1.2636236450544127,1.208005754161384
1570181720598568.0,1.6858996343815735,1.2124247587087493,1.1629673335080242
1570181720613530.0,1.6451374204989053,1.1541014979476478,1.122280737173835
1570181720635562.0,1.6307733859671838,1.1024914557364507,1.0796558516665038
1570181720658470.0,1.5939980311668709,1.0448304978757765,1.0398882692113063
1570181720672370.0,1.5803509139188705,0.9934279479307804,0.9970119192420943
1570181720695311.0,1.5452983267639377,0.9367037138594616,0.9566067378620963
1570181720718342.0,1.5297662850955618,0.8858145206171644,0.9138800475653212
1570181720732833.0,1.4954513649586068,0.8300548113758918,0.8736318533740548
1570181720755940.0,1.4793431290628325,0.7798726021651093,0.8319032542295627
1570181720778087.0,1.4461449790458192,0.7254577748602564,0.7935984021385832
1570181720792089.0,1.4290000404476966,0.6761583250991334,0.7544452400804584
1570181720815987.0,1.3969313255201883,0.6229874944031586,0.7181833244556769
1570181720838406.0,1.3799915840769112,0.5747373888867331,0.6805758833037424
1570181720852923.0,1.3494340638933169,0.523316548881913,0.6450464156790202
1570181720875880.0,1.3319761901506086,0.4769475778206502,0.607977677255951
1570181720897771.0,1.3033266357751205,0.4279242422929936,0.5726487936899084
1570181720912729.0,1.2885776413063275,0.38353582347068194,0.5361493352131353
1570181720935666.0,1.2668072392115468,0.3380087674674789,0.5019110811324238
1570181720958604.0,1.2596500363930883,0.2989013993542194,0.4674396099963
1570181720972786.0,1.2466592419159126,0.262283673011902,0.43611591385458126
1570181720995933.0,1.2440741812420375,0.2349263045962008,0.40541462570813974
1570181721018446.0,1.232934590713758,0.2154299509585458,0.37741429320775566
1570181721039426.0,1.2290012092931868,0.20841634113541452,0.3501214044203453
1570181721061368.0,1.2168504271149234,0.21351457808144078,0.3258441325104193
1570181721078357.0,1.2094553293961985,0.22866279763627342,0.3026907780435966
1570181721099230.0,1.1897192763859985,0.2533518729245297,0.28247086059963494
1570181721116183.0,1.1695776962216973,0.2825823387397075,0.26510811133542106
1570181721138442.0,1.1380621030916203,0.3188036053946971,0.25208152822925906
1570181721159108.0,1.1105911540327054,0.35643582534127644,0.24361626451142399
1570181721176027.0,1.0766206933528766,0.3990501355929019,0.2415945952942448
1570181721197965.0,1.0479342024019873,0.4408977805211579,0.2480589082024402
1570181721218908.0,1.0138242924194272,0.4866655679764442,0.2622551882667587
1570181721235865.0,0.9842603953970223,0.5313952576107969,0.2841452481223047
1570181721257920.0,0.9493331030577044,0.5798673284665791,0.31022820206596985
1570181721278749.0,0.9171554130695275,0.6267611278745998,0.340425093669824
1570181721295742.0,0.8800969377201078,0.677026599027735,0.37243870759700903
1570181721318642.0,0.8462422588201131,0.7258191495201372,0.4081329474840737
1570181721339587.0,0.8115153648518945,0.7780002549400153,0.44530669864506345
1570181721355544.0,0.7819142252279223,0.8287100313334368,0.4857132464256029
1570181721378553.0,0.7535498660257419,0.8826560204269162,0.5268812592936795
1570181721399465.0,0.7290044094142759,0.934811702792847,0.5703520972479835
1570181721415382.0,0.7086779614131982,0.9895748440382062,0.6138084926980032
1570181721438503.0,0.6929053041530105,1.0424255045755495,0.6590911064352343
1570181721459303.0,0.6844953909195277,1.0978170592855665,0.7040744541403898
1570181721483204.0,0.6793777691542378,1.1512323854382214,0.7506664672810204
1570181721497725.0,0.6827781667283959,1.2070922238225832,0.796755216213814
1570181721521139.0,0.6870429490609973,1.261185351152834,0.8441403969705628
1570181721543383.0,0.7008106277238737,1.3177586653686968,0.8909088497332348
1570181721564053.0,0.7140256133664229,1.3725493737227545,0.9388810380924775
1570181721580940.0,0.7372194890350524,1.429623600878865,0.986108592657476
1570181721603389.0,0.7570666366273293,1.4848872159882316,1.0343478827654036
1570181721623846.0,0.7863634601480619,1.5423479164794671,1.0817014738359214
1570181721646763.0,0.8112424884665757,1.5980617651066182,1.129961559349196
1570181721662746.0,0.8456433894849794,1.655836378226418,1.1773767511102813
1570181721684664.0,0.8740167337305411,1.711726817538673,1.2256808727723465
1570181721700888.0,0.9120330860791456,1.7695384313786946,1.2731476402126745
1570181721723560.0,0.9445054523882511,1.8255392962647137,1.3214646630041733
1570181721744541.0,0.9873195808985957,1.8834191127214275,1.3689485922534002
1570181721760909.0,1.0235998062475749,1.9395201633579435,1.4172465163862396
1570181721783398.0,1.0688329012671896,1.9974168987589969,1.4647353087123811
1570181721804380.0,1.1065618129626948,2.05351874878467,1.5130613308342644
1570181721820324.0,1.1535896798726286,2.111428734281557,1.560557756288777
1570181721843240.0,1.193408356820913,2.16778585889856,1.6086021377068385
1570181721864282.0,1.241393752203356,2.2258945173347486,1.6555215003393586
1570181721881146.0,1.28068474354714,2.282080873621545,1.7028099635019383
1570181721903111.0,1.3267666064426924,2.339578998801938,1.7488290277940988
1570181721926020.0,1.363074300692306,2.3952767698988624,1.794975598891059
1570181721941010.0,1.407304863629588,2.452679010004816,1.8395415220679252
1570181721963109.0,1.4443940419461279,2.508531628352462,1.8837113036596977
1570181721985862.0,1.4893533439381945,2.566112893571723,1.926616389834377
1570181722000886.0,1.5273109088633023,2.622491948290716,1.9705959156942825
1570181722022816.0,1.5751770335048236,2.6808743839595115,2.014456259133568
1570181722045874.0,1.6173629031430015,2.7381611570055355,2.0597396634475125
1570181722060657.0,1.6687725338133095,2.7974002156948536,2.1049693119792545
1570181722083630.0,1.713833756794955,2.8554664042440363,2.151013117458282
1570181722105909.0,1.7673570812594832,2.9152078345960475,2.1962060835248898
1570181722119537.0,1.8137349898169843,2.9736165303944286,2.2421076106308364
1570181722143437.0,1.8671649318233698,3.0335969212715623,2.2878126086243182
1570181722165653.0,1.9121870851424099,3.092205940107031,2.3346737059343385
1570181722180389.0,1.9640020818582296,3.15237269085676,2.381203836671981
1570181722203412.0,2.0086158746610714,3.2111698265830424,2.4285529847755543
1570181722226218.0,2.0604953183234715,3.271310699183881,2.4751493122970833
1570181722240218.0,2.1056032873251005,3.330081372668743,2.5221286838527965
1570181722263425.0,2.158266203350594,3.390308204010335,2.568665937682294
1570181722286054.0,2.2040377607836814,3.449287154383901,2.6164647300773654
1570181722293039.0,2.257092977669163,3.5098784238488507,2.664241263797328
1570181722307038.0,2.3043783379140756,3.5694533440802467,2.712915181460451
1570181722328940.0,2.35952469648128,3.630654699732515,2.7610680462111574
1570181722350881.0,2.4085575764830502,3.6908411824650913,2.8099960370600527
1570181722367836.0,2.4652958048779703,3.752564566696619,2.8586331792505093
1570181722388780.0,2.516255376168479,3.813149481770962,2.9083110005587844
