timestamp,x,y,z
1573323753724695,-14.375,227.625,-81.875
1573323753744213,-10.4375,237.875,-86.625
1573323753767638,-8.4375,233.375,-87.0625
1573323753785205,-7.1875,230.563,-86
1573323753804730,-3.375,231.063,-75.5625
1573323753828153,-8.5,226.875,-64
1573323753844745,-10.6875,213.063,-47.125
1573323753865239,-21.1875,192.688,-25.125
1573323753887226,-28.8125,184.813,-12.375
1573323753904794,-29.75,175.688,-0.8125
1573323753924320,-39.8125,165.625,3.125
1573323753946764,-37.25,145,15.3125
1573323753965310,-21.8125,120.75,12.3125
1573323753984838,-21.625,99.25,1.9375
1573323754007277,-20.75,81.9375,2.6875
1573323754024843,-13.1875,60.3125,14.875
1573323754044422,4,45.1875,19.1875
1573323754066822,2.6875,24.875,20.25
1573323754092187,-2.0625,14.8125,7.875
1573323754105850,4.5,9.25,-3.75
1573323754127321,13.0625,5.1875,-3.9375
1573323754144889,12.5625,4.75,2.1875
1573323754166364,11.5625,13.6875,-2.75
1573323754186859,12.9375,17,-15.5
1573323754204758,20,15.125,-24.5
1573323754226233,32.375,9.875,-29.3125
1573323754254533,34.3125,6,-35.4375
1573323754265270,32.6875,4.875,-32.5
1573323754285770,31,0.5625,-22.875
1573323754307242,37.6875,-10.3125,-12.9375
1573323754324805,42.375,-20.5625,-15.0625
1573323754346277,42.4375,-23.4375,-18.3125
1573323754366773,47.0625,-18.6875,-20.9375
1573323754391175,47.625,-23.75,-21
1573323754405821,45.625,-29.125,-12.625
1573323754428264,37.375,-40.5,-7.625
1573323754444856,32.5625,-44.0625,-1.8125
1573323754469255,39.8125,-49.1875,1.375
1573323754486895,31,-69.9375,1.9375
1573323754505369,27.5625,-85.25,11.4375
1573323754527816,33.9375,-69.9375,0.375
1573323754547334,17,-57.6875,-8.625
1573323754564900,8.5625,-49.75,0.9375
1573323754587352,8.375,-47.5625,8.625
1573323754606893,5.8125,-35.875,18.6875
1573323754626392,4.875,-25.125,11.6875
1573323754647864,1.1875,-17,6.9375
1573323754674213,-2.8125,-11.375,4.5625
1573323754684948,-2.875,-9.5625,4.5625
1573323754707396,1.8125,-10.625,8.0625
1573323754727892,-0.125,-15.8125,11.5
1573323754745462,-6.25,-19.375,15.5625
1573323754767910,-19.125,-29.1875,19.3125
1573323754787438,-19.75,-47.0625,21.75
1573323754804020,-16.375,-68.875,22.75
1573323754827444,-11.9375,-87.875,26.1875
1573323754846964,-6.9375,-95.6875,36.75
1573323754864532,2.75,-103.25,48.875
1573323754886981,9.625,-114.75,56.1875
1573323754907482,8.25,-128.063,63.8125
1573323754924071,7.6875,-141.313,73.0625
1573323754946530,19,-151.688,81.1875
1573323754967988,37.9375,-155.188,91.125
1573323754984582,28.4375,-166.438,101.938
1573323755007028,24.8125,-174,105.313
1573323755027547,31.875,-180.563,99.125
1573323755044119,29.375,-180.063,95.75
1573323755066571,19.0625,-163.688,101.438
1573323755089013,6.0625,-151.25,106.875
1573323755103653,-1.375,-140.188,99.3125
1573323755127075,12.5,-138.25,83.9375
1573323755155389,25.375,-143.313,75.6875
1573323755163205,21.75,-133.625,67.75
1573323755186613,8.4375,-108.313,62.25
1573323755208089,-10.125,-89.75,52.875
1573323755223704,-12.75,-80.75,42.0625
1573323755247126,-9.25,-72.875,32.375
1573323755267645,-10.8125,-61.1875,22.75
1573323755283245,-9.6875,-50.125,16.8125
1573323755306669,-8,-40.75,13.5
1573323755328210,-12.5,-32.1875,9.125
1573323755343751,-14.875,-25.875,6.5625
1573323755367173,-14.875,-22.6875,5.0625
1573323755387720,-11.3125,-21.0625,4.875
1573323755403293,-9.8125,-20,4.5625
1573323755426709,-10.3125,-18.5625,3.875
1573323755449159,-12.1875,-15.8125,2.1875
1573323755463796,-16.1875,-12,-1.125
1573323755487221,-17.1875,-8.4375,-3
1573323755509670,-20.1875,-5.5625,-3
1573323755530169,-20.5625,-3.375,-2.25
1573323755546766,-13.5625,-2.125,0.125
1573323755569215,-2.6875,-3.4375,1.5
1573323755590698,4.3125,-5.4375,1.625
1573323755607272,7,-5.125,1.25
1573323755629715,5.625,-2.375,0.4375
1573323755644354,2.9375,-1.625,0.75
1573323755666804,0.8125,-1.8125,-0.1875
1573323755691202,0.8125,-3,0.0625
1573323755703898,1.5,-5.1875,0.125
1573323755727318,2,-4.9375,-0.5625
1573323755749764,2.75,-3.3125,-0.1875
1573323755763436,3.4375,-2.25,0.25
1573323755786851,4,-3,0.3125
1573323755809298,2.5,-2.8125,-0.3125
1573323755823939,0,-2.4375,-0.9375
1573323755847365,-2.0625,-2.5,-0.875
1573323755869821,-4.125,-2,-1
1573323755883485,-4.25,-1.75,-0.5625
1573323755906908,-3.875,-2.5625,-0.875
1573323755929354,-3.8125,-3.1875,-1
1573323755950831,-5.8125,-2.3125,-1
1573323755966447,-6.8125,-1.875,-0.8125
1573323755989045,-6.125,-1.8125,-0.5625
1573323756010524,-3.8125,-2,-0.6875
1573323756026948,-3.3125,-1.9375,-0.5
1573323756049395,-4.1875,-1,-0.625
1573323756069889,-4.375,-0.0625,-0.5
