timestamp,Pitch,Roll,Yaw
1573323753744213,0.0683168,0.716008,-1.69014
1573323753767638,0.150687,0.716616,-1.65937
1573323753785205,0.231822,0.720034,-1.62847
1573323753804730,0.310704,0.728553,-1.59355
1573323753828153,0.385073,0.73914,-1.55452
1573323753844745,0.451294,0.752846,-1.51256
1573323753865239,0.506263,0.76624,-1.46748
1573323753887226,0.555536,0.780488,-1.41896
1573323753904794,0.599062,0.798252,-1.36727
1573323753924320,0.639213,0.814292,-1.31535
1573323753946764,0.671321,0.833005,-1.26379
1573323753965310,0.696934,0.854212,-1.21889
1573323753984838,0.72602,0.873761,-1.1809
1573323754007277,0.750563,0.892416,-1.1466
1573323754024843,0.764841,0.90999,-1.11725
1573323754044422,0.773914,0.92929,-1.09277
1573323754066822,0.776575,0.946941,-1.0729
1573323754092187,0.778666,0.958229,-1.06052
1573323754105850,0.784968,0.9668,-1.05429
1573323754127321,0.793258,0.975917,-1.0504
1573323754144889,0.794942,0.983885,-1.04664
1573323754166364,0.799675,0.993816,-1.03995
1573323754186859,0.809861,1.00358,-1.03472
1573323754204758,0.823491,1.01318,-1.03304
1573323754226233,0.836638,1.02503,-1.03417
1573323754254533,0.850928,1.03575,-1.0382
1573323754265270,0.86601,1.04533,-1.04233
1573323754285770,0.87843,1.05373,-1.0466
1573323754307242,0.885859,1.06322,-1.05294
1573323754324805,0.890225,1.07151,-1.06349
1573323754346277,0.894493,1.07837,-1.07603
1573323754366773,0.901455,1.0862,-1.08857
1573323754391175,0.907554,1.09036,-1.10494
1573323754405821,0.909367,1.09127,-1.1237
1573323754428264,0.907504,1.0877,-1.14523
1573323754444856,0.902255,1.08296,-1.16663
1573323754469255,0.895687,1.07689,-1.19136
1573323754486895,0.887124,1.05891,-1.22699
1573323754505369,0.867657,1.04135,-1.26311
1573323754527816,0.850233,1.0299,-1.29435
1573323754547334,0.839375,1.01403,-1.32301
1573323754564900,0.829224,0.999523,-1.34592
1573323754587352,0.81703,0.986181,-1.36607
1573323754606893,0.801368,0.977374,-1.37862
1573323754626392,0.7899,0.972267,-1.38704
1573323754647864,0.782796,0.967968,-1.39275
1573323754674213,0.777928,0.962353,-1.39766
1573323754684948,0.774231,0.958685,-1.40093
1573323754707396,0.769933,0.957347,-1.40322
1573323754727892,0.762966,0.95463,-1.40672
1573323754745462,0.75427,0.949854,-1.41024
1573323754767910,0.743161,0.941042,-1.4147
1573323754787438,0.728775,0.928118,-1.42531
1573323754804020,0.71009,0.911404,-1.44337
1573323754827444,0.685517,0.893189,-1.4663
1573323754846964,0.65562,0.878359,-1.48814
1573323754864532,0.619702,0.867423,-1.50842
1573323754886981,0.579268,0.859012,-1.52979
1573323754907482,0.5337,0.850102,-1.55217
1573323754924071,0.482792,0.842018,-1.57478
1573323754946530,0.427086,0.839092,-1.5975
1573323754967988,0.367973,0.844457,-1.61831
1573323754984582,0.303832,0.847162,-1.63937
1573323755007028,0.237031,0.850191,-1.66126
1573323755027547,0.170169,0.856796,-1.68642
1573323755044119,0.103728,0.863798,-1.71236
1573323755066571,0.0393424,0.869355,-1.73315
1573323755089013,-0.0233412,0.871454,-1.74937
1573323755103653,-0.0818213,0.871582,-1.76443
1573323755127075,-0.135445,0.87737,-1.78268
1573323755155389,-0.187728,0.890203,-1.80503
1573323755163205,-0.236263,0.902729,-1.82712
1573323755186613,-0.27772,0.909986,-1.84409
1573323755208089,-0.313964,0.911742,-1.85846
1573323755223704,-0.344244,0.912623,-1.87266
1573323755247126,-0.370723,0.914646,-1.88698
1573323755267645,-0.392248,0.916457,-1.90027
1573323755283245,-0.409219,0.918662,-1.91195
1573323755306669,-0.422822,0.920602,-1.92161
1573323755328210,-0.433434,0.920399,-1.92962
1573323755343751,-0.44158,0.918492,-1.93629
1573323755367173,-0.448311,0.916102,-1.94219
1573323755387720,-0.454726,0.914327,-1.94738
1573323755403293,-0.461071,0.913042,-1.95249
1573323755426709,-0.467268,0.911534,-1.95721
1573323755449159,-0.472451,0.90889,-1.9614
1573323755463796,-0.475758,0.905112,-1.96533
1573323755487221,-0.477795,0.901016,-1.96885
1573323755509670,-0.479632,0.895718,-1.97158
1573323755530169,-0.481509,0.890301,-1.97359
