timestamp,x,y,z
1573323549484639,-10.25,197,-108.688
1573323549507080,-8.8125,203.688,-117.875
1573323549528577,-4.625,208.375,-118.5
1573323549545146,5.3125,212.063,-113.875
1573323549567593,-1.6875,216.813,-108.875
1573323549588091,-3.25,214.75,-102.438
1573323549604682,-1.4375,208.875,-93.875
1573323549635336,1.625,196.938,-87.625
1573323549648024,4.375,183.813,-80.875
1573323549665592,-4,172.75,-71.0625
1573323549687063,-9,160.125,-59.0625
1573323549708541,-10.9375,147.125,-51.1875
1573323549725129,0.6875,138.375,-41.4375
1573323549747578,9.625,128.25,-24.0625
1573323549768073,-8.5625,121.875,-7.6875
1573323549784667,-19.625,111.938,-10.5625
1573323549808089,-3.1875,99.9375,-15.9375
1573323549828607,10.375,81.875,-9.375
1573323549845179,9.875,75.9375,1
1573323549867625,19.4375,60.5625,7.125
1573323549888120,19.8125,41.5,-3.875
1573323549904711,20.125,26.9375,-22.0625
1573323549927164,21.8125,23,-12.8125
1573323549948327,18.0625,29.5625,0.875
1573323549964917,-2.5,17.875,-0.125
1573323549987363,9.6875,14.6875,-7
1573323550008838,19.0625,23.125,-1.4375
1573323550025428,2.875,28.3125,19
1573323550047718,-2.875,10.125,28.3125
1573323550070165,-5.625,-9.5625,20.4375
1573323550083828,-11.0625,-18.125,7.9375
1573323550107256,-16.5,-22.0625,2.75
1573323550128749,-19.5625,-21.1875,-0.75
1573323550144342,-22.5,-11.4375,-1
1573323550167766,-27.5625,-1.125,-6.9375
1573323550172691,-25.1875,9.3125,-7
1573323550195102,-20.75,16.3125,-8.1875
1573323550211693,-10.8125,15.375,-14.125
1573323550233162,-10.8125,23,-15.125
1573323550258533,-15.4375,29.125,-3.1875
1573323550272197,-17.625,34.375,6.0625
1573323550292693,-22.5625,34.375,10.5625
1573323550315217,-15.3125,26.125,10.9375
1573323550331740,-5.1875,14.8125,12.4375
1573323550353212,8.375,6.9375,15.375
1573323550375728,14.4375,1.9375,11.9375
1573323550392247,14.625,4.75,9.125
1573323550412817,10.5625,-2,-1.5
1573323550435266,7,-18.0625,-16.125
1573323550451794,15.375,-21.0625,-30.1875
1573323550473278,14.3125,-26,-49.375
1573323550495699,11.6875,-18,-56.3125
1573323550512295,22.75,5.875,-32.8125
1573323550532798,13.0625,40.4375,-0.125
1573323550555241,-5.375,53.8125,6.375
1573323550571840,-19.1875,27.6875,16.625
1573323550593303,0.8125,5.25,34.0625
1573323550615749,10.1875,-3.1875,46.6875
1573323550631378,-5.6875,-13.4375,21.25
1573323550652834,-23.8125,-26.5,-1.625
1573323550675282,-20.4375,-35.75,-14.125
1573323550691875,-1.5,-31.75,-16.625
1573323550712370,3,-18.125,-12.9375
1573323550735794,-12.125,-18.4375,-13.5625
1573323550751411,-18.875,-14.875,-7
1573323550772887,-17.625,-7.625,11.1875
1573323550795359,-6.125,-2.6875,12.375
1573323550811923,-1.6875,4.875,14.5
1573323550833401,-2.25,4.125,-12.6875
1573323550855850,3.375,-6.75,-33.625
1573323550871461,-1.125,-16.875,-31.3125
1573323550892941,-7.25,-20.75,-23.375
1573323550915383,-4,-24.875,-22.0625
1573323550932946,1.25,-24.5625,-17.9375
1573323550952473,0,-18.3125,-7.5625
1573323550975897,-4.1875,-16.3125,5.125
1573323550991516,1.25,-15.5,12.3125
1573323551020793,8.25,-22.4375,12.625
1573323551035454,6.8125,-40.1875,9.0625
1573323551052024,-1.75,-67.75,9.125
1573323551072520,4.625,-86.6875,12
1573323551095940,12.75,-89.5625,21.125
1573323551111554,15.5,-90.125,25.0625
1573323551133025,11.8125,-103.938,26.8125
1573323551155473,3.4375,-123.938,33.625
1573323551172066,0.5,-133.438,44.9375
1573323551192560,4.375,-140.625,57.1875
1573323551215008,11,-149.688,70.625
1573323551231601,18.1875,-163.563,84.625
1573323551253078,22.9375,-179,95.625
1573323551275546,25.875,-186,102.5
1573323551293091,22.9375,-183.188,107.188
1573323551312609,13.625,-180,118.313
1573323551335063,8.375,-181,122.063
1573323551353604,15.5625,-178.875,113.063
1573323551373123,18.0625,-172.938,105.75
1573323551395598,10.75,-167.438,105.625
1573323551413141,-0.6875,-162.5,103.5
1573323551432683,-11.25,-154,98.375
1573323551455134,-4.875,-147.438,87.5
1573323551473652,6.625,-144,76.3125
1573323551493179,-1.5,-137.5,71.0625
1573323551515620,-12.5625,-124.563,70.5625
1573323551533185,-11.0625,-107.563,63
1573323551552709,3,-92,57.1875
1573323551575177,2.125,-79.875,49.125
1573323551593699,1.625,-67.6875,42.3125
1573323551613306,2.0625,-57.375,39.875
1573323551635675,5.3125,-53.5625,34.5
1573323551653234,9.25,-51.125,30.9375
1573323551672752,10.8125,-50.1875,26.8125
1573323551696176,17.25,-44.5625,17.6875
1573323551714721,22.6875,-19.625,-6
1573323551733272,-1.375,15.125,-12.75
1573323551755718,-23.625,19.625,-6.1875
1573323551773283,-16,14.1875,-1.8125
1573323551792828,1.6875,-5.5625,2.8125
1573323551815276,25.9375,-16.5,7.5
1573323551832819,33.5,-16.9375,6.125
1573323551854299,30.1875,-10.125,3.5625
1573323551875825,18.1875,0.25,-0.0625
1573323551893340,2.25,9.4375,-3.3125
1573323551914802,-5.9375,9.25,-3.8125
1573323551935304,-7.25,0.875,-2.375
1573323551959697,-1,-5.8125,-3
1573323551975314,3.5,-6.9375,-5.1875
1573323551995812,-0.375,-3.5,-8.5
1573323552013379,-10.125,-0.75,-8.875
1573323552033962,-17.4375,-0.4375,-8.125
1573323552055577,-18.6875,-1.625,-8
1573323552072915,-13.5625,-3.9375,-7.3125
1573323552094385,-9,-3.9375,-7.75
1573323552115871,-7,-2.125,-7.5625
1573323552133425,-8.6875,-1,-6
1573323552153925,-9.4375,-0.1875,-4.375
1573323552175392,-5.875,-0.0625,-3.25
1573323552193938,-0.5625,0.5,-2.125
1573323552214436,1.9375,0.875,-1.375
1573323552235910,2.9375,0.1875,0.4375
1573323552253473,2.1875,0.875,0.1875
1573323552275922,1.9375,1.125,0.625
1573323552306177,1.75,-0.8125,0.625
1573323552313010,2.625,-1.625,-0.375
1573323552335459,1.25,-1,-1.25
1573323552355963,1.75,-2.125,-1.875
1573323552373522,3.5,-3.3125,-1.8125
1573323552395968,3.1875,-3.3125,-3.3125
1573323552415534,1.1875,-3.0625,-4.4375
1573323552433055,-2.625,-2.75,-5.375
1573323552455505,-6.25,-2.6875,-5.1875
1573323552476208,-7.6875,-2.8125,-5.625
