timestamp,Pitch,Roll,Yaw
1573315650128502,1.13046,0.380334,-1.05574
1573315650146067,1.13038,0.377994,-1.05974
1573315650165671,1.12765,0.380846,-1.05883
1573315650189016,1.12389,0.38589,-1.05502
1573315650206579,1.11889,0.392145,-1.0473
1573315650233954,1.11161,0.395973,-1.04127
1573315650248546,1.10118,0.398067,-1.03795
1573315650266113,1.08678,0.399312,-1.03798
1573315650287584,1.06683,0.399463,-1.03943
1573315650315889,1.03991,0.399401,-1.04073
1573315650326624,1.00477,0.39923,-1.03923
1573315650347135,0.961274,0.399804,-1.03561
1573315650368620,0.908231,0.401524,-1.03135
1573315650393970,0.843436,0.40977,-1.02743
1573315650407634,0.763949,0.424322,-1.02408
1573315650431059,0.674259,0.439629,-1.02116
1573315650446674,0.582862,0.451371,-1.02182
1573315650469124,0.494249,0.46183,-1.02627
1573315650488642,0.406161,0.477624,-1.03182
1573315650514019,0.321285,0.497139,-1.03885
1573315650527679,0.243996,0.511592,-1.04682
1573315650548223,0.172373,0.521251,-1.05405
1573315650566719,0.103495,0.52065,-1.05968
1573315650594056,0.0383406,0.518397,-1.06543
1573315650608777,-0.0211761,0.527143,-1.07476
1573315650626262,-0.0714852,0.544326,-1.08598
1573315650648706,-0.111443,0.557517,-1.09478
1573315650671150,-0.148955,0.556073,-1.09899
1573315650686766,-0.185533,0.543885,-1.1003
1573315650709214,-0.218205,0.53666,-1.10323
1573315650728735,-0.24539,0.542154,-1.10672
1573315650746303,-0.267092,0.555188,-1.10781
1573315650768750,-0.284535,0.5686,-1.10685
1573315650791198,-0.299717,0.578118,-1.10603
1573315650809742,-0.31577,0.583169,-1.10473
1573315650829262,-0.333265,0.584554,-1.10155
1573315650849758,-0.350814,0.586316,-1.09821
1573315650866352,-0.368464,0.587545,-1.09615
1573315650888803,-0.387544,0.585776,-1.09456
1573315650908324,-0.404113,0.580544,-1.09556
1573315650926862,-0.410147,0.58251,-1.097
1573315650949325,-0.403644,0.595817,-1.09478
1573315650968841,-0.399669,0.611022,-1.09122
1573315650986401,-0.40171,0.623258,-1.0944
1573315651008848,-0.409864,0.630834,-1.09984
1573315651028366,-0.42125,0.6325,-1.10237
1573315651047173,-0.428765,0.633545,-1.103
1573315651069358,-0.430546,0.635627,-1.10197
1573315651089100,-0.43053,0.636464,-1.10037
1573315651106448,-0.431381,0.636691,-1.10099
1573315651128895,-0.432831,0.635035,-1.10333
1573315651150369,-0.435665,0.631958,-1.10542
1573315651165984,-0.438317,0.628753,-1.10663
1573315651189408,-0.439891,0.626297,-1.10751
1573315651209913,-0.440008,0.623939,-1.10809
1573315651226499,-0.440272,0.621514,-1.109
1573315651248945,-0.441117,0.619241,-1.11037
1573315651270416,-0.441973,0.617065,-1.11164
1573315651286040,-0.442552,0.615222,-1.11278
1573315651308480,-0.443143,0.613149,-1.11323
