timestamp,x,y,z
1573315648300062,-32.75,118.5,-66.5
1573315648321535,-29.1875,114.063,-60.8125
1573315648338124,-23.0625,104.063,-50.8125
1573315648360574,-14.125,88.5,-42.6875
1573315648382044,-7.25,71.5625,-39.8125
1573315648397666,-4.5,60.5625,-35.5
1573315648421085,-4.625,52.9375,-26.6875
1573315648441578,-3.875,40.9375,-18.3125
1573315648458170,-2.25,27.625,-14.6875
1573315648480621,0.4375,19.75,-11.6875
1573315648502092,4,15.6875,-8.8125
1573315648517712,4.875,11.125,-8.5
1573315648540159,2.25,6.5,-7.125
1573315648569342,-1.625,5.375,-6.0625
1573315648578103,-6.1875,8.375,-8.3125
1573315648600552,-6.625,15.5625,-14.5
1573315648622025,-2.625,26.0625,-21.5
1573315648637641,-4.25,41.0625,-25.4375
1573315648661062,-5.8125,53.5,-24.375
1573315648681558,-9,71.8125,-23.25
1573315648697173,-13.6875,86.6875,-25.9375
1573315648720597,-18.9375,101.125,-31.3125
1573315648743045,-20.1875,115.25,-33.125
1573315648758662,-12.0625,123.938,-38
1573315648780133,-4.5625,131.75,-43.625
1573315648803557,-6.5625,134.813,-48.125
1573315648819173,-10.75,135.125,-52.625
1573315648841622,-8.875,134.063,-54.1875
1573315648864579,-5.125,123.375,-52
1573315648885080,-7,113.625,-58.375
1573315648900689,-9.0625,102.75,-55.875
1573315648923144,-15.8125,88.75,-46.375
1573315648928998,-13.8125,75.5625,-44
1573315648944612,-6.1875,62.625,-43.8125
1573315648969014,-2,53.1875,-37.625
1573315648988543,-2.8125,48,-26.125
1573315649005131,-5.8125,37.375,-15.75
1573315649025627,-4.5,24.8125,-12.9375
1573315649048069,-1.5,19.5,-11.6875
1573315649066610,0.625,16.8125,-8.5625
1573315649086129,-0.5625,17.0625,-5.4375
1573315649108581,-4.1875,20.125,-1.1875
1573315649126146,-8.6875,18,-3.125
1573315649145677,-4.5625,8.375,-14.625
1573315649168142,11.4375,-3.5,-22.125
1573315649186659,30.125,-4.625,-20.5625
1573315649206251,28.5,1.5,-4.25
1573315649228718,7.0625,13.375,27.75
1573315649245221,-14.25,7.6875,30.6875
1573315649265717,-8.1875,-7.0625,22.1875
1573315649288164,1.625,-18.0625,22.5625
1573315649306706,-1.6875,-27.0625,23
1573315649326226,-15.75,-34.1875,21.125
1573315649348676,-21.0625,-33.9375,5.5
1573315649366245,-21.5625,-27.625,-3.375
1573315649385767,-19.4375,-14.4375,1.6875
1573315649408218,-19.4375,-7.0625,10.9375
1573315649426756,-11.9375,-0.125,-4.25
1573315649446276,-13.6875,6.6875,-10.125
1573315649468720,-12.6875,8.9375,7
1573315649487265,-11.75,12.875,5.3125
1573315649505808,-5,15.5625,-6.8125
1573315649536064,-2.6875,15.125,-17.375
1573315649546806,0.6875,15.4375,-28.8125
1573315649566327,0.8125,14.75,-32.4375
1573315649596580,0.25,13.625,-23.25
1573315649606340,2.9375,11,-12
1573315649625860,6.375,14.1875,-4.375
1573315649648306,5.25,23.5,-2.4375
1573315649666851,4.1875,22.8125,-16.75
1573315649686369,14.375,25,-39.625
1573315649708817,35.6875,11.9375,-71.5625
1573315649726384,41.5625,-3.4375,-68.6875
1573315649746881,31.3125,21.8125,17.1875
1573315649768352,7,36.5,75
1573315649785920,-13.375,31.125,60.4375
1573315649806416,-21.6875,11.6875,34.625
1573315649828865,-20.625,-4.4375,5
1573315649846434,-9.5625,-14.125,-17.1875
1573315649865952,-7.0625,-18.4375,-24.1875
1573315649889376,-14.4375,-11.875,-16.125
1573315649906954,-24.3125,-2.375,-6.6875
1573315649926465,-23.1875,-1.8125,-2.5
1573315649948913,-17.1875,-8.0625,1.5625
1573315649974288,-3,-5.875,-5.375
1573315649993814,0.125,-4,-4
1573315650008454,-6.75,-0.0625,6.9375
1573315650026995,-13.75,6.1875,-1.75
1573315650046514,-15.125,8.6875,-26.6875
1573315650068963,-6.5625,5.125,-40
1573315650092385,0.125,4.6875,-34.875
1573315650113860,0.75,4.0625,-21
1573315650128502,0.1875,1.125,-10.9375
1573315650146067,2.9375,-2,-4.5
1573315650165671,5.6875,-5.6875,1.8125
1573315650189016,3.375,-8.625,7.5
1573315650206579,-2.4375,-11.125,13.375
1573315650233954,-4.6875,-18,15.6875
1573315650248546,-1.5,-26.3125,15.875
1573315650266113,3.4375,-36.75,16.1875
1573315650287584,3.375,-50.9375,18.4375
1573315650315889,2.3125,-68.875,26.5
1573315650326624,-3.625,-89.75,39.4375
1573315650347135,-7.5,-112.938,53.4375
1573315650368620,-5.3125,-138.688,65.9375
1573315650393970,13.8125,-169.875,79.625
1573315650407634,32.8125,-208.313,97.9375
1573315650431059,36.3125,-232.875,112.375
1573315650446674,33.3125,-238.063,110.375
1573315650469124,35.8125,-233.938,102.375
1573315650488642,52.0625,-233.438,102.313
1573315650514019,64.25,-224.25,97.9375
1573315650527679,47.8125,-204.375,88.0625
1573315650548223,31.8125,-190.063,84.1875
1573315650566719,0.125,-181.313,85.75
1573315650594056,-4.4375,-172.063,79.1875
1573315650608777,27.6875,-160.125,61.3125
1573315650626262,46.5,-137.25,44.375
1573315650648706,32.5625,-109.375,37.875
1573315650671150,-15.75,-94.875,46.5
1573315650686766,-35.0625,-84.875,47.9375
1573315650709214,-17.625,-74.1875,33.5625
1573315650728735,15.5625,-59.3125,23.4375
1573315650746303,34.5,-43.375,23.8125
1573315650768750,33.75,-32,25
1573315650791198,21.75,-28.125,22.5
1573315650809742,11.375,-28.125,24.3125
1573315650829262,5.5,-28.0625,29.5
1573315650849758,9.3125,-29.625,30.1875
