timestamp,Pitch,Roll,Yaw
1573324347257893,-0.0118725,1.00872,-0.0103185
1573324347280252,0.0454992,1.00778,0.0262075
1573324347302696,0.104205,1.01077,0.0635661
1573324347317636,0.16388,1.01643,0.102218
1573324347340467,0.221432,1.02691,0.144215
1573324347362704,0.277076,1.04275,0.188479
1573324347377947,0.330195,1.06503,0.234786
1573324347399991,0.382167,1.088,0.282931
1573324347424187,0.43116,1.11009,0.333911
1573324347437853,0.476363,1.13242,0.385431
1573324347460498,0.515763,1.15733,0.438494
1573324347482996,0.549005,1.18569,0.492405
1573324347497928,0.580774,1.21817,0.546047
1573324347520264,0.603948,1.25224,0.600098
1573324347545417,0.618785,1.28108,0.655051
1573324347557976,0.631762,1.30454,0.709552
1573324347579522,0.642151,1.32844,0.762072
1573324347603103,0.647309,1.35389,0.81011
1573324347617951,0.651493,1.3795,0.853871
1573324347640792,0.650943,1.40187,0.89629
1573324347662818,0.646148,1.41723,0.930932
1573324347678097,0.647234,1.43083,0.961934
1573324347700051,0.646492,1.44359,0.99134
1573324347722741,0.644753,1.45102,1.01548
1573324347738954,0.645245,1.45623,1.03426
1573324347760521,0.644816,1.46148,1.04834
1573324347782952,0.643488,1.46271,1.05673
1573324347797661,0.64284,1.46388,1.06276
1573324347820127,0.643133,1.46909,1.06771
1573324347843156,0.643274,1.47512,1.06872
1573324347861442,0.643935,1.47577,1.06934
1573324347880336,0.646289,1.47451,1.06803
1573324347898532,0.64874,1.47691,1.06487
1573324347918073,0.651261,1.48127,1.06054
1573324347940817,0.654513,1.48384,1.0544
1573324347963093,0.66033,1.48565,1.04492
1573324347977589,0.67143,1.48887,1.03263
1573324348000263,0.681787,1.49094,1.01601
1573324348022492,0.690107,1.48995,0.991982
1573324348039192,0.69886,1.48683,0.96403
1573324348059678,0.708528,1.48115,0.933739
1573324348083105,0.709377,1.46866,0.896846
1573324348098717,0.706834,1.44871,0.856017
1573324348120249,0.707273,1.42926,0.816025
1573324348142723,0.707243,1.41934,0.781125
1573324348159089,0.701265,1.41028,0.748155
1573324348180567,0.693858,1.39817,0.718199
1573324348203011,0.691097,1.38618,0.695119
1573324348219599,0.690453,1.38029,0.679878
1573324348240094,0.688747,1.37651,0.668504
1573324348262279,0.684949,1.37117,0.660049
1573324348278788,0.683788,1.36609,0.656891
1573324348300267,0.684668,1.36513,0.659948
1573324348330521,0.686632,1.36634,0.666993
1573324348345236,0.68754,1.36681,0.675969
1573324348360469,0.690017,1.36848,0.687874
1573324348382919,0.692406,1.37229,0.70301
1573324348399508,0.695144,1.3759,0.719752
1573324348420001,0.69828,1.38007,0.740183
1573324348442449,0.702925,1.38446,0.762804
1573324348460993,0.70681,1.38846,0.786422
1573324348479784,0.712694,1.39481,0.812265
1573324348503004,0.716786,1.40277,0.839361
1573324348520529,0.723109,1.40991,0.865065
1573324348540048,0.726405,1.41621,0.89051
1573324348565890,0.732295,1.42069,0.914554
1573324348580746,0.735624,1.4292,0.940882
1573324348600181,0.740531,1.43953,0.964482
1573324348622498,0.744723,1.44691,0.98296
1573324348640069,0.748683,1.4526,0.998144
1573324348660729,0.751703,1.4579,1.01099
1573324348683105,0.755177,1.46303,1.0209
1573324348700630,0.756805,1.46287,1.02533
1573324348728899,0.757916,1.46197,1.02454
1573324348742766,0.759046,1.46359,1.02058
1573324348760325,0.758209,1.46469,1.01525
1573324348781609,0.756331,1.46239,1.00891
1573324348798197,0.755113,1.45865,1.00108
1573324348825527,0.75565,1.45626,0.991602
1573324348840210,0.757474,1.45495,0.979748
1573324348870572,0.760315,1.45382,0.966437
1573324348880181,0.760278,1.45091,0.949095
1573324348900020,0.756568,1.4443,0.926243
1573324348922153,0.75361,1.43555,0.900882
1573324348940946,0.753742,1.42812,0.875512
1573324348960625,0.753135,1.42113,0.848379
1573324348983119,0.747586,1.41537,0.818293
1573324349000595,0.737828,1.41052,0.784407
1573324349020317,0.73042,1.40441,0.748448
1573324349042564,0.723708,1.38932,0.718399
1573324349060723,0.716194,1.37814,0.696275
1573324349087074,0.711071,1.36787,0.679135
1573324349102690,0.708259,1.35747,0.66898
1573324349120257,0.708935,1.3515,0.663106
1573324349141794,0.710702,1.35002,0.662342
