timestamp,x,y,z
1573324347243164,-11.0625,157.625,-72.125
1573324347257893,-14,167.25,-77.625
1573324347280252,-3.5625,175.188,-81.6875
1573324347302696,0.5625,179,-83.875
1573324347317636,1.75,182.75,-85.625
1573324347340467,7.4375,185.875,-77.5625
1573324347362704,14.5,186.5,-72.75
1573324347377947,23.9375,184.438,-68.625
1573324347399991,17.3125,183.938,-69
1573324347424187,4.6875,182.438,-63
1573324347437853,-1.5625,174.688,-57.5
1573324347460498,-1.5,167.438,-46.5
1573324347482996,1.75,158.875,-35.5
1573324347497928,10,152.625,-37
1573324347520264,9.8125,141.813,-18.875
1573324347545417,-9.375,134.125,-0.5625
1573324347557976,-25.3125,130.75,-0.4375
1573324347579522,-22.8125,123.125,3.3125
1573324347603103,-11.0625,109,12.1875
1573324347617951,-7.875,94.4375,16.1875
1573324347640792,-17.25,86.8125,29.9375
1573324347662818,-20.875,72.25,26.8125
1573324347678097,-19.0625,66.5,9.5625
1573324347700051,-21.875,59.0625,23.1875
1573324347722741,-24.875,49.4375,21.125
1573324347738954,-22.4375,38.5,9.4375
1573324347760521,-16.375,25.375,13.625
1573324347782952,-15.6875,14.6875,10.0625
1573324347797661,-11.6875,10,6.0625
1573324347820127,0.8125,6.375,7.75
1573324347843156,12.1875,-0.9375,5.25
1573324347861442,-1.875,-0.75,3.375
1573324347880336,-4.75,-5.5625,-0.5
1573324347898532,8.3125,-10.0625,-3.25
1573324347918073,16.5,-12.125,-3.5625
1573324347940817,13.8125,-17.0625,-7.25
1573324347963093,17.125,-23.5625,-14.4375
1573324347977589,26,-29.6875,-24.9375
1573324348000263,28.875,-40.9375,-22.6875
1573324348022492,33.875,-57.5625,-23.375
1573324348039192,36.125,-64.4375,-27.875
1573324348059678,34.4375,-68.875,-24.5625
1573324348083105,27.625,-84.5625,-5.125
1573324348098717,14.25,-93.125,-4.875
1573324348120249,17.1875,-87.625,-14.3125
1573324348142723,34.4375,-77.0625,-9.4375
1573324348159089,35.8125,-73,2.375
1573324348180567,23.4375,-64.3125,2.4375
1573324348203011,13.3125,-45.8125,-7.5
1573324348219599,14.9375,-29.1875,-7.6875
1573324348240094,13,-22.625,-2.4375
1573324348262279,4.625,-15.375,1.1875
1573324348278788,-4.3125,-3,-3.5
1573324348300267,-5.3125,10.1875,-3.75
1573324348330521,-8.1875,17.8125,-3.5
1573324348345236,-13.875,21.125,-0.25
1573324348360469,-16.25,27.9375,-2
1573324348382919,-16.75,33.875,0.5625
1573324348399508,-20.5,37.3125,0.125
1573324348420001,-27.5,44.1875,-0.6875
1573324348442449,-31.0625,49.0625,-1.375
1573324348460993,-32.8125,52.125,-0.875
1573324348479784,-32.4375,56,-4.125
1573324348503004,-30.375,57.25,0.5625
1573324348520529,-30.25,55,-4.75
1573324348540048,-33.4375,52.0625,0.875
1573324348565890,-37.125,49.75,-7.5
1573324348580746,-31.5,51.625,-1.25
1573324348600181,-21.5,45.75,-1.0625
1573324348622498,-18,36.5,-3.6875
1573324348640069,-17.25,29.25,-5.75
1573324348660729,-14.1875,23.6875,-6.3125
1573324348683105,-9.375,17.0625,-4.375
1573324348700630,-12.5625,6.125,-0.375
1573324348728899,-4.3125,-4.5625,-2.5625
1573324348742766,9.8125,-10.5,-2.9375
1573324348760325,11.5625,-13.3125,-0.3125
1573324348781609,4.375,-14.875,3.3125
1573324348798197,3.5,-17.5625,2.4375
1573324348825527,10.5625,-21,-2.875
