timestamp,x,y,z
1573325403992166,-0.217285,0.717773,0.699219
1573325404014614,-0.27832,0.712402,0.672363
1573325404035191,-0.341797,0.664063,0.65625
1573325404051703,-0.364746,0.609863,0.580566
1573325404074801,-0.350586,0.544434,0.542969
1573325404095296,-0.4375,0.550293,0.504395
1573325404111090,-0.598145,0.564941,0.415527
1573325404133936,-0.644531,0.502441,0.327148
1573325404155906,-0.617188,0.416504,0.293457
1573325404171017,-0.597168,0.446777,0.27832
1573325404194756,-0.603516,0.44873,0.205078
1573325404217207,-0.602051,0.439941,0.196289
1573325404231163,-0.697266,0.361328,0.141113
1573325404254392,-0.73291,0.251465,0.193359
1573325404277420,-0.763184,0.290527,0.215332
1573325404291206,-0.740234,0.305664,0.189941
1573325404314347,-0.75293,0.333008,0.189453
1573325404336798,-0.882813,0.34668,0.121582
1573325404351634,-0.893555,0.317871,0.177734
1573325404374047,-0.90918,0.351074,0.145996
1573325404397193,-0.904297,0.335449,0.0683594
1573325404418262,-0.901367,0.371582,0.11377
1573325404434926,-0.900879,0.310547,0.0727539
1573325404465004,-0.90332,0.22168,0.0913086
1573325404477872,-0.913086,0.250488,0.148926
1573325404494839,-0.89502,0.330078,0.137695
1573325404517284,-0.850586,0.463867,0.15625
1573325404537973,-0.838867,0.597168,0.0991211
1573325404554883,-0.900879,0.647949,0.0786133
1573325404576971,-0.903809,0.509766,0.129883
1573325404597729,-0.908691,0.257813,0.09375
1573325404614436,-0.797852,0.342773,0.118652
1573325404636790,-0.820313,0.630371,0.0976563
1573325404658264,-0.831055,0.642578,0.13916
1573325404673881,-0.829102,0.44873,0.210938
1573325404698848,-0.848145,0.341797,0.215332
1573325404718454,-0.825195,0.368164,0.223633
1573325404734961,-0.84375,0.501465,0.245117
1573325404757411,-0.85791,0.553223,0.221191
1573325404778175,-0.856934,0.495605,0.207031
1573325404794565,-0.837891,0.405273,0.180664
1573325404817009,-0.87793,0.333984,0.166992
1573325404838481,-0.897461,0.345703,0.143066
1573325404854568,-0.909668,0.355469,0.161133
1573325404884530,-0.900879,0.371582,0.175781
1573325404898424,-0.89209,0.374023,0.171875
1573325404914928,-0.879395,0.352051,0.170898
1573325404944312,-0.904785,0.354004,0.185059
1573325404957931,-0.943848,0.29834,0.186035
1573325404973568,-0.895508,0.250488,0.156738
1573325404997028,-0.831055,0.237305,0.158691
1573325405017532,-0.842285,0.312988,0.195313
1573325405034117,-0.84375,0.409668,0.194824
1573325405056623,-0.820801,0.508789,0.187012
1573325405079559,-0.789063,0.530762,0.208496
1573325405093314,-0.796875,0.64502,0.137207
1573325405116847,-0.806152,0.711914,0.159668
1573325405139186,-0.87207,0.493652,0.220703
1573325405153826,-0.891113,0.242188,0.155273
1573325405177283,-0.839355,0.26709,0.165039
1573325405199692,-0.805176,0.560059,0.239258
1573325405222140,-0.814453,0.689453,0.237793
1573325405236779,-0.840332,0.570801,0.198242
1573325405259227,-0.853516,0.405273,0.184082
1573325405273870,-0.828613,0.387695,0.208008
1573325405297295,-0.82959,0.501465,0.214355
1573325405319800,-0.853027,0.55957,0.152832
1573325405340432,-0.849121,0.497559,0.150879
1573325405356967,-0.858398,0.444336,0.17627
1573325405379279,-0.868164,0.450195,0.155762
1573325405400328,-0.866211,0.431641,0.191895
1573325405416974,-0.881348,0.42041,0.195801
1573325405447173,-0.849609,0.323242,0.212402
1573325405460870,-0.867188,0.178223,0.23877
1573325405477433,-0.891113,0.242676,0.177246
1573325405499964,-0.922363,0.293457,0.198242
1573325405520536,-0.843262,0.314453,0.273438
1573325405536975,-0.855469,0.325684,0.290039
1573325405559416,-0.849609,0.312012,0.231445
1573325405580985,-0.835449,0.241211,0.240234
1573325405596784,-0.859375,0.26416,0.279785
1573325405618947,-0.866699,0.345703,0.249512
1573325405641397,-0.855957,0.41748,0.23584
1573325405657011,-0.840332,0.432617,0.245117
1573325405679501,-0.850098,0.456055,0.213379
1573325405700519,-0.871094,0.47998,0.15332
1573325405717712,-0.799316,0.748535,0.118652
1573325405739558,-0.760254,0.834961,0.193359
1573325405760752,-0.916016,0.438965,0.210938
1573325405776957,-0.969727,0.0810547,0.116211
1573325405800479,-0.859863,0.109375,0.0966797
1573325405820153,-0.762207,0.588379,0.202637
1573325405836752,-0.750977,0.852051,0.282227
1573325405859459,-0.794922,0.624023,0.249512
1573325405880665,-0.859863,0.349121,0.169922
1573325405897302,-0.859863,0.259766,0.151367
1573325405919504,-0.820313,0.36377,0.21875
1573325405940790,-0.825684,0.533203,0.26123
1573325405956507,-0.888672,0.538086,0.207031
1573325405979830,-0.868652,0.435547,0.186035
1573325406000317,-0.839355,0.32373,0.203125
1573325406015812,-0.862793,0.325195,0.253418
1573325406040212,-0.888672,0.401367,0.23877
1573325406061751,-0.879395,0.396973,0.217773
1573325406076709,-0.826172,0.395996,0.227051
1573325406099751,-0.825195,0.399414,0.234863
1573325406122492,-0.836426,0.398926,0.229492
1573325406136835,-0.836914,0.366211,0.225586
1573325406159372,-0.83252,0.347656,0.234863
1573325406181763,-0.830078,0.375,0.213867
1573325406196371,-0.823242,0.407715,0.155273
1573325406221075,-0.835938,0.380371,0.14502
1573325406242243,-0.837402,0.362793,0.159668
