timestamp,x,y,z
1573315442614953,-17.375,74.5625,-37.625
1573315442629574,-10.6875,64.375,-30
1573315442652016,-2.5625,51.9375,-21.5
1573315442675440,1.0625,39.875,-19.1875
1573315442689103,4.125,32.25,-17.4375
1573315442712528,1.3125,27.75,-14.9375
1573315442734977,-5.125,23.0625,-12.5
1573315442749617,-8.5625,18.375,-8.875
1573315442772064,-8.1875,15.375,-6.875
1573315442796464,-3.3125,14,-5.9375
1573315442809152,0.875,12.375,-5.3125
1573315442832575,-1,11.1875,-5.9375
1573315442847222,-5,11.375,-4.625
1573315442869930,-6.4375,13.1875,-4.8125
1573315442892378,-7.8125,13.6875,-5.625
1573315442907000,-6.1875,13.6875,-5.0625
1573315442929443,-5.375,15.4375,-5.875
1573315442952870,-4.1875,19,-8.0625
1573315442984100,-3.3125,23.5,-10.0625
1573315443005576,-3.625,29.5625,-12.9375
1573315443022163,-4.0625,40.125,-16
1573315443036802,-3.8125,50.3125,-25.25
1573315443059253,-9.375,72.8125,-30.3125
1573315443073894,-12.5,76.3125,-33.8125
1573315443095367,-16.6875,78,-28.1875
1573315443110006,-5.0625,93,-28.4375
1573315443132450,-5.875,95.6875,-20.9375
1573315443154901,-2.375,89.125,-26.5625
1573315443169538,-3.1875,103.313,-33.125
1573315443191991,2.25,109.063,-43.0625
1573315443215420,-2.125,111.25,-45.5
1573315443230056,-4.9375,113.063,-43.8125
1573315443252590,-1.375,111.625,-41.25
1573315443275933,7.1875,109.875,-38
1573315443289587,10.3125,109.25,-39.9375
1573315443312125,3.0625,105,-34.25
1573315443335548,3.9375,100.125,-27.4375
1573315443350114,3.875,95.9375,-25.875
1573315443372554,5.75,90.875,-22.125
1573315443395001,3.8125,83.1875,-20.25
1573315443409641,-2.875,75.5,-15.625
1573315443432083,-3.8125,68,-12.5
1573315443455505,2.25,60.625,-12.5
1573315443469181,3.8125,53.0625,-11.0625
1573315443492604,-2.6875,47.4375,-11.3125
1573315443515048,-5.875,42.125,-9.5625
1573315443529691,-6.875,37.875,-10.4375
1573315443552225,-5.125,33.0625,-7.6875
1573315443575648,-3,27.6875,-6.6875
1573315443590200,-3.9375,26.125,-6.125
1573315443613618,-5.25,25,-0.5
1573315443635126,-5.0625,20,3.125
1573315443649732,-7.0625,18.1875,5.4375
1573315443672177,-4.25,14.9375,8.6875
1573315443696577,-0.5625,9.75,5.1875
1573315443709264,-1.5625,10.875,-1.5
1573315443731712,-8.125,11.8125,1.875
1573315443755136,-20,5.6875,16.8125
1573315443769776,-10.75,2.375,17.3125
1573315443792224,-6.75,-3.5625,23.8125
1573315443815648,-3.0625,-1.875,7.5625
1573315443838096,-13.5625,-2.3125,6.1875
1573315443851760,-11.6875,-2.75,5.5
1573315443875184,-3.8125,0.5625,1.1875
1573315443889825,-4.9375,4.5,0.125
1573315443912298,-6.8125,10.4375,-3.0625
1573315443926936,-5.3125,12.625,-3.5625
1573315443951314,-4.1875,13.5625,-2.75
1573315443971814,-3,13.9375,-3.8125
1573315443987430,-3.25,12.4375,-2.375
1573315444009880,-3.6875,8.8125,-2.1875
1573315444032323,-1.875,4.1875,0
1573315444048913,-1.5625,0.5625,0.6875
1573315444069413,-3.8125,-2.1875,0.9375
1573315444091945,-3.9375,-4.125,1.25
1573315444108460,-4.9375,-11.125,4.125
1573315444129929,-10,-28.8125,13.3125
1573315444152460,-1.875,-43.4375,23.625
1573315444177750,8.125,-53.375,26.25
1573315444189549,16.25,-69.5,29.5
1573315444211993,11,-89.9375,35.8125
1573315444234360,18.375,-114.188,49.6875
1573315444249973,28.4375,-138.375,72.3125
1573315444280256,14.5625,-134.375,66.25
1573315444294938,5.625,-124.25,50
1573315444309577,4.9375,-102.563,43.0625
1573315444331962,14.75,-78.125,30.9375
1573315444354409,14.375,-52.1875,12.5
1573315444370022,-0.3125,-28.75,1.5
1573315444392537,-12.1875,-9.5625,-3.75
1573315444414991,-11.9375,1.9375,-8.9375
1573315444429630,-8.375,5.75,-11.5
1573315444452049,-6.625,4.6875,-8.8125
1573315444468592,-5.25,4.0625,-5.75
1573315444489088,-3.0625,3.9375,-5.0625
1573315444512525,-2.0625,3.25,-4.125
1573315444528157,-1.4375,2.0625,-2.875
1573315444549607,-1.5625,-0.4375,-0.1875
1573315444572075,-1.9375,-5.8125,2.5
1573315444588645,-4.5625,-13.4375,5.1875
1573315444617946,-6.25,-22,8.0625
1573315444632566,-7.5625,-32.25,11.375
1573315444655009,-8.5,-44.125,14.5625
1573315444669652,-6.125,-58.9375,21.25
1573315444692095,-6.5,-77.125,29.0625
1573315444714542,-2.1875,-100.75,40
