timestamp,x,y,z
1573315442629574,-0.0898438,0.440918,0.676758
1573315442652016,-0.117188,0.453125,0.679199
1573315442675440,-0.0864258,0.45752,0.67627
1573315442689103,-0.0507813,0.463867,0.703613
1573315442712528,-0.0385742,0.458008,0.692871
1573315442734977,-0.0517578,0.465332,0.691406
1573315442749617,-0.0712891,0.453125,0.711426
1573315442772064,-0.065918,0.435059,0.744141
1573315442796464,-0.0610352,0.431152,0.758789
1573315442809152,-0.0727539,0.460938,0.749512
1573315442832575,-0.0683594,0.483398,0.754395
1573315442847222,-0.0654297,0.489746,0.763184
1573315442869930,-0.0732422,0.48877,0.755859
1573315442892378,-0.081543,0.484375,0.769043
1573315442907000,-0.0820313,0.496582,0.774902
1573315442929443,-0.0742188,0.501465,0.769043
1573315442952870,-0.0776367,0.505371,0.774902
1573315442984100,-0.0986328,0.51709,0.794434
1573315443005576,-0.101074,0.523926,0.798828
1573315443022163,-0.0805664,0.525391,0.839844
1573315443036802,-0.191406,0.514648,0.853027
1573315443059253,-0.146484,0.550781,0.830566
1573315443073894,-0.415039,0.499023,0.661621
1573315443095367,-0.116699,0.518066,0.938965
1573315443110006,-0.470215,0.391602,0.505371
1573315443132450,-0.259766,0.459961,0.888672
1573315443154901,-0.493652,0.45459,0.783203
1573315443169538,-0.375,0.462402,0.750977
1573315443191991,-0.445801,0.473633,0.69873
1573315443215420,-0.475586,0.486816,0.686523
1573315443230056,-0.466309,0.423828,0.652344
1573315443252590,-0.540527,0.398438,0.636719
1573315443275933,-0.533691,0.40625,0.620117
1573315443289587,-0.524414,0.412109,0.599609
1573315443312125,-0.569336,0.404297,0.550781
1573315443335548,-0.569336,0.372559,0.558105
1573315443350114,-0.569824,0.362793,0.523926
1573315443372554,-0.649902,0.384277,0.505859
1573315443395001,-0.638672,0.367188,0.51416
1573315443409641,-0.623047,0.353027,0.462402
1573315443432083,-0.675781,0.32666,0.460449
1573315443455505,-0.718262,0.333008,0.454102
1573315443469181,-0.711426,0.353516,0.431641
1573315443492604,-0.709473,0.339844,0.424316
1573315443515048,-0.726563,0.348633,0.398438
1573315443529691,-0.725586,0.314453,0.398926
1573315443552225,-0.757324,0.325195,0.382813
1573315443575648,-0.745117,0.347168,0.401367
1573315443590200,-0.760742,0.329102,0.384277
