timestamp,x,y,z
1573323406588173,6.5,207.375,-91.5625
1573323406610620,3.8125,207.5,-100
1573323406631115,3.125,204.313,-103.563
1573323406647706,3.875,199.125,-105.688
1573323406672107,14.125,190.688,-105.063
1573323406691628,24.1875,187.125,-104.188
1573323406707243,24.5625,182.875,-101.813
1573323406730668,11.875,176,-101.938
1573323406751163,3.0625,171.875,-99.1875
1573323406767758,1.0625,166.625,-90.75
1573323406790204,2,161.25,-86.125
1573323406811676,7.6875,155.5,-81.9375
1573323406827291,7.125,153.125,-70.6875
1573323406850388,-0.3125,153.875,-60.9375
1573323406871861,-8.5,149.313,-50.25
1573323406895281,5.375,143.25,-36.6875
1573323406910899,16.75,127.813,-31.375
1573323406931394,48.75,104,-32.3125
1573323406947033,63.125,75.4375,-36.375
1573323406970451,42.375,67.5625,-38.6875
1573323406992898,14.875,68.0625,-44.375
1573323407007540,-5.8125,62.3125,-60.8125
1573323407029987,-10.9375,41.125,-65.1875
1573323407053433,-20.875,19.625,-52.875
1573323407073927,-12.8125,10.25,-14.6875
1573323407090518,7.875,17.5,39.3125
1573323407112965,7.25,15.125,53.125
1573323407134442,-7.1875,6.625,34.1875
1573323407150058,-21.6875,-7.8125,23.625
1573323407172519,-12.125,-18.4375,11
1573323407194697,-6.0625,-22.4375,11.625
1573323407209973,-11.375,-16.875,10.8125
1573323407232694,-16.5625,-9.8125,1.25
1573323407254059,-13.3125,-7,-4.0625
1573323407270495,-9.75,-1.25,3.625
1573323407292944,-10.1875,11.0625,9.6875
1573323407307580,-10.5625,3.125,5.9375
1573323407331005,-10.9375,0.0625,0
1573323407359548,-9.4375,2.3125,-3.875
1573323407367236,-6.25,7.8125,4
1573323407391512,-7.4375,10.3125,11.0625
1573323407412984,-6.375,5.1875,10.4375
1573323407427626,3.875,5.3125,6.375
1573323407450069,5.5625,8.0625,2.875
1573323407472675,-2.0625,5.375,1.25
1573323407494178,0.1875,6.3125,5.625
1573323407510583,5.0625,-4.125,4.4375
1573323407533031,26.25,-0.625,-0.8125
1573323407554549,32.125,-15.9375,-22.1875
1573323407570167,31.9375,-36.6875,-51.6875
1573323407593545,12.25,-40.4375,-68.5625
1573323407614045,-21.25,-21.1875,-47.9375
1573323407629653,4.375,2.5,0.25
1573323407653079,41.1875,25.3125,23.375
1573323407673572,15.75,31.5625,18
1573323407690164,-9.9375,13.25,27.0625
1573323407712611,0.375,-1.375,26.5
1573323407734088,5.75,-12.8125,3.8125
1573323407749700,-7.75,-20.6875,-12.875
1573323407773124,-17.4375,-17.75,-16.375
1573323407793620,-13.875,-11.8125,-18.875
1573323407809235,-10,-6.25,-16.3125
1573323407832662,-16.8125,-0.8125,-10.125
1573323407854137,-20.125,-2.375,-15.5
1573323407869748,-15.1875,-3.0625,-9.625
1573323407893174,-14.3125,3.8125,2.5625
1573323407915621,-7.875,5.25,10.9375
1573323407930261,5.0625,-0.6875,6
1573323407952709,5.8125,-10.125,4.5625
1573323407975159,-4.625,-20.8125,6.1875
1573323407996628,-8.125,-26.8125,8.125
1573323408013221,-3.1875,-27.6875,10.9375
1573323408035669,-2.4375,-27.25,14.625
1573323408056165,-1.4375,-28.1875,15.125
1573323408072757,-2.5,-29.5625,13.4375
1573323408095203,-3.625,-32.4375,13
1573323408116675,-3.625,-36,13.0625
1573323408133266,-1.125,-43.25,13.8125
1573323408155719,-5.0625,-53.5,17.75
1573323408176238,-6.875,-64.75,22.4375
1573323408192811,1.0625,-80.875,28.125
1573323408215269,11.8125,-103.625,39.375
1573323408236770,14.8125,-114.188,50.0625
1573323408253319,14.9375,-116.688,42.125
1573323408275763,12.4375,-116.125,45.8125
1573323408296258,4.75,-123.875,54.25
1573323408312850,1.3125,-135.75,61.4375
1573323408335299,11,-147.875,72.8125
1573323408356770,26.6875,-153.688,77.25
1573323408372386,32.1875,-155.75,80.625
1573323408395811,21.6875,-156.938,87.25
1573323408416311,7.6875,-159.813,93.1875
1573323408432905,12.5,-160.188,94.75
1573323408455357,34.5,-157.625,91.125
1573323408476857,34.875,-156.5,89.6875
1573323408493414,-5.5,-152.813,85.375
1573323408515860,-26.0625,-144.313,84.75
1573323408536354,-7.1875,-144.563,79.1875
1573323408552952,17.9375,-145.063,69.125
1573323408575401,13.25,-137.688,62.1875
1573323408596939,-6.625,-126.813,63.25
1573323408612499,-17.4375,-118.563,61.3125
1573323408635912,-20.125,-104.125,55.75
1573323408664261,-15.9375,-92.25,48.25
1573323408672021,-9.3125,-82.5,38
1573323408695442,-7.875,-75.125,30.25
1573323408716918,-17.0625,-66.3125,25.75
1573323408732530,-29.6875,-58.8125,20
1573323408754979,-29.375,-55.875,16.375
1573323408776774,-19.75,-53.0625,14.375
1573323408792238,-7.9375,-48.1875,10.6875
1573323408815491,0.5625,-44.4375,8.9375
1573323408837134,2.4375,-42.8125,7.1875
1573323408852581,3.1875,-42.8125,7.125
1573323408875171,5.375,-42.9375,6.9375
1573323408898451,7.875,-41.5625,7.3125
1573323408920901,18,-37,4.0625
1573323408935538,29.0625,-24.875,-0.1875
1573323408957986,28,-8.5625,-5.3125
1573323408979530,10.4375,2.375,-4.125
1573323408995245,-2.75,4.875,-0.8125
