timestamp,Pitch,Roll,Yaw
1573323986979110,-0.0245575,0.701022,-1.70449
1573323987001557,0.041235,0.704803,-1.67236
1573323987018148,0.107738,0.710133,-1.63945
1573323987038645,0.172629,0.720832,-1.60542
1573323987061092,0.235852,0.732292,-1.56843
1573323987079636,0.297422,0.741119,-1.53082
1573323987105988,0.355147,0.751836,-1.49315
1573323987121609,0.410133,0.765646,-1.45252
1573323987140151,0.462202,0.779125,-1.41093
1573323987158694,0.510655,0.792778,-1.36745
1573323987181164,0.554137,0.810518,-1.32148
1573323987199687,0.592771,0.82807,-1.27667
1573323987219227,0.625808,0.842384,-1.23444
1573323987241655,0.652145,0.857119,-1.19732
1573323987259223,0.677459,0.873319,-1.16348
1573323987278741,0.703224,0.890552,-1.12976
1573323987304117,0.720813,0.904113,-1.10016
1573323987319350,0.733048,0.919685,-1.07264
1573323987338874,0.748139,0.931873,-1.04916
1573323987361409,0.759693,0.939462,-1.03138
1573323987379864,0.767918,0.946736,-1.01899
1573323987399391,0.77428,0.954894,-1.00987
1573323987421863,0.778997,0.962269,-1.00323
1573323987439425,0.784092,0.966585,-0.999013
1573323987458944,0.789185,0.969661,-0.996399
1573323987481389,0.794992,0.973199,-0.99602
1573323987503837,0.799606,0.97613,-0.995178
1573323987518332,0.802315,0.980052,-0.993637
1573323987542739,0.809252,0.984974,-0.992638
1573323987559329,0.818691,0.988658,-0.994298
1573323987580799,0.829773,0.993776,-0.997829
1573323987601298,0.844282,1.00134,-1.0045
1573323987619841,0.856965,1.01083,-1.01305
1573323987639368,0.866757,1.02029,-1.02279
1573323987661807,0.875705,1.02908,-1.03313
1573323987679374,0.883771,1.0343,-1.04685
1573323987701821,0.88672,1.03642,-1.06576
1573323987722317,0.885984,1.03744,-1.08809
1573323987738908,0.883359,1.04199,-1.10911
1573323987760382,0.879763,1.04465,-1.12928
1573323987781864,0.875701,1.03068,-1.1595
1573323987799427,0.865089,1.01529,-1.19587
1573323987820899,0.850435,1.0061,-1.22942
1573323987841480,0.839476,0.999725,-1.26093
1573323987858964,0.827495,0.994452,-1.28594
1573323987880433,0.811293,0.987579,-1.30348
1573323987901903,0.794982,0.976201,-1.32019
1573323987919469,0.77979,0.964829,-1.34001
1573323987939972,0.765705,0.955656,-1.35874
1573323987961464,0.753385,0.949934,-1.37335
1573323987979009,0.741504,0.94692,-1.38121
1573323988000486,0.729825,0.940744,-1.38635
1573323988021002,0.718387,0.935315,-1.39298
1573323988047328,0.707117,0.929821,-1.40424
1573323988061967,0.694849,0.925179,-1.41569
1573323988099054,0.681883,0.92086,-1.42567
1573323988101008,0.666819,0.91473,-1.43499
1573323988130285,0.648916,0.904836,-1.44846
1573323988141020,0.627502,0.894938,-1.46873
1573323988159564,0.603544,0.891485,-1.49383
1573323988188844,0.575526,0.890219,-1.51646
1573323988204460,0.542252,0.894867,-1.5326
1573323988219100,0.507864,0.888723,-1.54779
1573323988241548,0.469655,0.875514,-1.56717
1573323988261068,0.426383,0.865075,-1.59177
1573323988279612,0.378746,0.857303,-1.62152
1573323988302060,0.327414,0.849648,-1.6506
1573323988324509,0.27397,0.843467,-1.67473
1573323988339149,0.218876,0.838939,-1.69663
1573323988362575,0.160834,0.835827,-1.7181
1573323988381117,0.100597,0.839408,-1.73982
1573323988399661,0.0382175,0.846216,-1.75897
1573323988428942,-0.0257189,0.853372,-1.7761
1573323988441655,-0.0874831,0.862769,-1.79222
1573323988465060,-0.145596,0.871338,-1.80736
1573323988481650,-0.199011,0.876413,-1.82375
1573323988501164,-0.246619,0.879029,-1.84189
1573323988519711,-0.287904,0.880801,-1.86056
1573323988542156,-0.32548,0.881788,-1.87757
1573323988561674,-0.357424,0.882649,-1.89295
1573323988584126,-0.384116,0.883656,-1.90569
1573323988600715,-0.405373,0.885659,-1.91804
1573323988622285,-0.423304,0.887749,-1.93019
1573323988644640,-0.439455,0.888417,-1.94088
1573323988661228,-0.45313,0.889524,-1.95018
1573323988681764,-0.464828,0.892067,-1.95882
1573323988704171,-0.476452,0.893699,-1.96612
1573323988720763,-0.487334,0.896892,-1.97313
1573323988742237,-0.493266,0.900786,-1.97901
1573323988757851,-0.491776,0.902803,-1.98142
1573323988781276,-0.485587,0.899722,-1.98282
1573323988801798,-0.482056,0.891595,-1.98364
1573323988826172,-0.482196,0.885074,-1.98512
1573323988840832,-0.484337,0.883363,-1.98734
1573323988862373,-0.487737,0.884766,-1.99114
1573323988877916,-0.49192,0.889996,-1.99496
1573323988901337,-0.493255,0.893758,-1.99775
1573323988921872,-0.49218,0.89428,-1.99914
1573323988938424,-0.490533,0.891061,-1.99995
1573323988960858,-0.490609,0.887524,-2.00101
1573323988985258,-0.492634,0.886295,-2.00293
1573323988998923,-0.49535,0.887648,-2.00507
1573323989021370,-0.49775,0.891222,-2.00738
1573323989043820,-0.499739,0.894857,-2.0091
1573323989058462,-0.501245,0.898235,-2.01109
1573323989080905,-0.502667,0.899575,-2.01213
1573323989103354,-0.503506,0.899921,-2.01256
1573323989125151,-0.50453,0.900777,-2.01372
1573323989141419,-0.506375,0.902206,-2.01541
1573323989163866,-0.507308,0.903422,-2.01653
1573323989177698,-0.507682,0.904201,-2.01778
1573323989200958,-0.507945,0.903646,-2.01901
1573323989223412,-0.507927,0.902326,-2.0203
1573323989238047,-0.507842,0.900709,-2.02166
1573323989261472,-0.508708,0.899473,-2.02316
1573323989283919,-0.509275,0.898043,-2.02413
1573323989297590,-0.509619,0.897457,-2.02519
1573323989321008,-0.51034,0.89733,-2.02659
1573323989343466,-0.511234,0.897019,-2.02817
1573323989358091,-0.511946,0.895856,-2.02889
1573323989380538,-0.512466,0.895141,-2.02967
1573323989403964,-0.512372,0.894649,-2.03004
1573323989417634,-0.513075,0.895546,-2.03076
1573323989441051,-0.514083,0.896944,-2.03201
1573323989463506,-0.514246,0.897523,-2.03289
1573323989485164,-0.514215,0.896579,-2.03329
1573323989500780,-0.514545,0.895681,-2.03404
1573323989523202,-0.515135,0.894974,-2.03478
1573323989544721,-0.51595,0.894558,-2.03557
1573323989561099,-0.517206,0.89348,-2.03571
1573323989583555,-0.518161,0.892443,-2.03574
1573323989605219,-0.518935,0.891676,-2.03587
1573323989620708,-0.519611,0.891845,-2.03649
1573323989644058,-0.519692,0.891967,-2.03647
1573323989664596,-0.51984,0.891887,-2.03692
1573323989681147,-0.519586,0.890609,-2.03692
1573323989703593,-0.519695,0.889089,-2.03669
1573323989724091,-0.520088,0.88908,-2.03711
1573323989740681,-0.519865,0.889335,-2.03746
1573323989763130,-0.520015,0.889255,-2.03791
1573323989784926,-0.520255,0.888622,-2.03812
1573323989801195,-0.520574,0.888407,-2.03829
1573323989823642,-0.520652,0.888572,-2.0384
1573323989845116,-0.521286,0.889772,-2.03915
1573323989860733,-0.521572,0.890496,-2.03977
1573323989884162,-0.521748,0.890405,-2.04043
1573323989904849,-0.522295,0.890279,-2.04117
1573323989921246,-0.52277,0.889649,-2.04167
1573323989943691,-0.523224,0.888693,-2.04185
