timestamp,x,y,z
1573323986957639,-2.125,192.5,-59.3125
1573323986979110,6.8125,197.875,-57.4375
1573323987001557,10.1875,202.188,-50.5625
1573323987018148,8.25,204.313,-51.25
1573323987038645,16.4375,202.313,-47.6875
1573323987061092,10.75,202.813,-41.75
1573323987079636,-3.4375,198.813,-40.3125
1573323987105988,-4.8125,188.813,-35.6875
1573323987121609,-3.4375,187.75,-28.4375
1573323987140151,-12.375,179.938,-24.8125
1573323987158694,-19,174.438,-18.75
1573323987181164,-16.375,166.563,-9.4375
1573323987199687,-19.3125,152.375,-5.1875
1573323987219227,-28.4375,135,-0.75
1573323987241655,-21.1875,112.563,1.1875
1573323987259223,-18.1875,96.1875,-1.3125
1573323987278741,-17.3125,91.25,-0.875
1573323987304117,-19.3125,73.75,6.6875
1573323987319350,-12.5625,62.5,8.1875
1573323987338874,-18.9375,53.5625,-0.5
1573323987361409,-18.875,39.3125,0.0625
1573323987379864,-7.625,26.75,0.25
1573323987399391,-0.125,17.4375,-0.5625
1573323987421863,2.375,10.25,-0.5625
1573323987439425,-0.8125,7.375,-3.125
1573323987458944,0,4.875,-5.1875
1573323987481389,6.1875,1.5625,-6.125
1573323987503837,4.6875,0.9375,-1.4375
1573323987518332,5.5625,1.5,-1.6875
1573323987542739,7.375,3.875,-10.75
1573323987559329,10.125,4.3125,-19.0625
1573323987580799,18.25,2.875,-26.4375
1573323987601298,29.625,-0.875,-34.625
1573323987619841,38.5,-6.875,-34.5
1573323987639368,42.4375,-10.4375,-29.9375
1573323987661807,43.125,-12.375,-26.375
1573323987679374,41.8125,-21,-23.6875
1573323987701821,45.3125,-33.5625,-16.875
1573323987722317,50,-42.375,-14.25
1573323987738908,56.9375,-41.0625,-11.125
1573323987760382,50.9375,-39.75,-6.1875
1573323987781864,26.8125,-59.9375,-7.625
1573323987799427,36.6875,-78.1875,0.6875
1573323987820899,49.8125,-70.5,1.875
1573323987841480,51.6875,-62.9375,-7.125
1573323987858964,39.125,-58.375,2.6875
1573323987880433,18.75,-50.1875,17.9375
1573323987901903,3.1875,-50.3125,17.625
1573323987919469,7.5625,-54.375,10.125
1573323987939972,14.875,-48.6875,6.375
1573323987961464,13.5,-39.375,6
1573323987979009,6.5625,-30.6875,13.1875
1573323988000486,-7.6875,-26.1875,18.0625
1573323988021002,-3.375,-29.625,16.375
1573323988047328,6.125,-36.9375,10.125
1573323988061967,8.9375,-38.5,10.9375
1573323988099054,3.375,-39.5625,11.6875
1573323988101008,-2.3125,-43.4375,20.75
1573323988130285,-6.5625,-58.9375,23.4375
1573323988141020,4.875,-76.125,18.875
1573323988159564,28.25,-90.75,15.375
1573323988188844,30.0625,-90.625,24.25
1573323988204460,36.8125,-89.3125,46.9375
1573323988219100,-1.125,-95.6875,53.9375
1573323988241548,-13.0625,-109.5,54.1875
1573323988261068,0,-130.375,55.6875
