timestamp,x,y,z
1573324008190946,-20.4375,191.063,-69.3125
1573324008213387,-10.875,197.563,-73.625
1573324008234859,2.5625,202.688,-67.5
1573324008250483,-0.1875,209.188,-62.875
1573324008273899,-17.5,213.438,-55.125
1573324008294397,-21.6875,208.875,-40.1875
1573324008310986,-28.8125,203.625,-30.5625
1573324008339288,-31.875,196.563,-18.8125
1573324008355880,-30.3125,179.875,-13.75
1573324008370522,-28.125,168.063,-9.125
1573324008393948,-27.375,162.375,0.0625
1573324008422276,-30.875,155.688,6.125
1573324008431035,-31.8125,137.813,3.8125
1573324008461290,-33.5625,113.313,6.25
1573324008474956,-31,97.75,9.875
1573324008506183,-23.625,84.9375,11.5625
1573324008514970,-21.5,76.625,15.0625
1573324008534487,-24.6875,63.375,15.75
1573324008565603,-15.3125,52.5,15.375
1573324008573404,-10.5625,43.375,10.6875
1573324008594879,-9.0625,34,9.4375
1573324008611476,-7.0625,26.4375,9.6875
1573324008633929,0.3125,23.375,8.125
1573324008656376,2.25,15.9375,3.4375
1573324008670375,5.8125,5.875,-1.5
1573324008693800,16.625,-4.9375,-2.875
1573324008714293,20.5625,-9.1875,-8
1573324008738698,21.625,-11.4375,-11.875
1573324008754313,27.0625,-12.625,-13.625
1573324008775784,33.3125,-13.75,-14.875
1573324008790421,35.0625,-20.6875,-17.5
1573324008812881,40.75,-25.75,-24.625
1573324008842329,45.625,-28,-30.25
1573324008850091,48.375,-28.125,-33.3125
1573324008873393,48.0625,-32.0625,-32.125
1573324008895035,55.6875,-37.25,-23.6875
1573324008910485,55.5,-28.125,-24.375
1573324008933900,46.375,-25.25,-26.3125
1573324008956345,39.8125,-34,-21
1573324008970010,41.625,-35.4375,-15.4375
1573324008993432,47.8125,-32.6875,-9.3125
1573324009015882,35.4375,-31.1875,-7.125
1573324009045185,15.4375,-40.25,-9.375
1573324009053943,17.75,-48.6875,-12
1573324009082244,30.25,-58.8125,-11.3125
1573324009096885,32.3125,-56.9375,-6.6875
1573324009119754,21.1875,-53.6875,-3.8125
1573324009135925,4.25,-54.125,-2.5
1573324009157763,4.25,-55.875,-2.25
1573324009173015,13.1875,-52.5,4.3125
1573324009195731,17.0625,-46.5625,7.125
1573324009217136,10.8125,-44.4375,5.375
1573324009234514,3.5625,-43.75,9
1573324009255977,7.25,-42.1875,11.5625
1573324009277620,12.0625,-39.25,8.6875
1573324009294043,13.8125,-32.875,9.5625
1573324009315553,7.3125,-27.4375,9
1573324009336980,-0.8125,-23.875,8.75
1573324009361381,-1.25,-21.75,7.3125
1573324009376024,7.3125,-23.3125,6.875
1573324009398470,11.25,-25.625,9.5
1573324009413110,5.6875,-26.625,11.125
1573324009419189,-5,-31.4375,12
1573324009441413,-8.1875,-38.875,15.1875
1573324009466788,-4.1875,-54.5625,16.4375
1573324009481428,10.125,-71.9375,11.375
1573324009502901,17.75,-81.375,16.8125
1573324009523396,13.375,-84.9375,30.9375
1573324009539012,12.4375,-93.1875,36.75
1573324009569515,14.5,-107.125,44.875
1573324009584341,18.5625,-121.25,49.125
1573324009598990,19.3125,-130.375,54.9375
1573324009621267,16.125,-133.688,65.4375
1573324009643447,6.1875,-136.125,73.1875
1573324009660041,-8.3125,-141.938,74.1875
1573324009681512,-9.625,-147.563,70.875
1573324009703956,-0.1875,-149.438,69.375
1573324009719571,-0.0625,-147.438,66.1875
1573324009743973,-0.875,-142.688,65.0625
1573324009763493,-8.75,-139.813,59.1875
1573324009782037,-13,-134.938,53.75
1573324009801565,-15.3125,-125.813,48.9375
1573324009824032,-15.9375,-114.563,47.125
1573324009838654,-14.375,-105.813,47.5625
1573324009861093,-11.1875,-95.5,43.3125
1573324009883541,-10.9375,-86.75,35.6875
1573324009899154,-10.5625,-78.5,31.125
1573324009921605,-8.9375,-66.25,29.25
1573324009944052,-5.9375,-53.25,26
1573324009958691,-0.9375,-44.875,22.75
1573324009981140,-2.9375,-37.625,18.375
1573324010003587,-5,-30.375,14.0625
1573324010019203,-3.5,-24.3125,10.9375
1573324010041651,-1.1875,-20.125,8.6875
1573324010064111,1,-16.25,9.0625
1573324010078741,4.0625,-14.1875,8
1573324010101192,6,-11.375,4.5
1573324010123646,7.5625,-6.625,0.625
1573324010139315,2.5,0.5625,-2.4375
1573324010161700,-2.5625,2.75,-2.375
1573324010179267,-2.875,1.625,-1.25
1573324010198847,0.6875,-1.875,0.125
1573324010221327,6.6875,-4.9375,2
1573324010239781,12.5625,-7.5625,3.375
1573324010259363,15.9375,-8.0625,2.75
1573324010281791,13.1875,-5.5,1.5625
1573324010299316,9.125,-2.0625,-0.875
1573324010318838,2.9375,-1.125,-0.75
1573324010341316,0.0625,-1.5,-0.375
1573324010359830,1.0625,-2.8125,-0.3125
1573324010379352,3.625,-4.5625,-0.4375
1573324010401796,5.875,-5.8125,-0.125
1573324010419363,2.9375,-4.3125,-0.4375
1573324010440837,-0.9375,-1.375,-1.25
1573324010469217,-2.75,-1.1875,-1.1875
1573324010478903,-1.3125,-2.6875,-0.75
1573324010500381,-0.9375,-2.8125,-1
1573324010521853,0.0625,-3,-1.125
1573324010539412,-1,-2.6875,-1.25
1573324010559914,-1.375,-1.4375,-1.1875
1573324010581379,-1.375,-0.25,-1.5
1573324010598950,-2.25,0.4375,-1.4375
1573324010620420,-3,0.9375,-1.5625
1573324010640963,-2.25,1.4375,-1.25
1573324010665314,-0.9375,1.3125,-1.0625
1573324010679954,-0.1875,1.125,-0.5625
1573324010701426,-0.375,1.3125,-1
1573324010718997,1,0.75,-0.5
1573324010748277,3.0625,-0.3125,-0.3125
1573324010760968,5.875,-1.1875,0.0625
1573324010779507,6.9375,-1.9375,0.25
1573324010801956,5.3125,-2.1875,0.375
1573324010821484,3.375,-2.375,0.5625
1573324010839043,2.5,-3,0.6875
1573324010861493,3.5,-2.9375,0
1573324010881033,3.875,-2.4375,-0.375
1573324010899556,0.4375,-1.5,-0.8125
1573324010922003,-3.25,0.5625,-0.3125
1573324010942557,-6.125,1.75,-1.625
1573324010959095,-5.625,1,0.25
1573324010981541,-4.5625,2.8125,0.875
1573324011002045,-5.0625,4.6875,1.0625
1573324011019603,-8.9375,7.625,0.375
1573324011047907,-10.5,8.6875,-0.6875
1573324011061596,-9.4375,9.1875,-1.8125
1573324011079139,-15.3125,9.6875,-2.875
1573324011101585,-25.125,9.8125,-3.375
1573324011121110,-35.1875,11.9375,-2.5
1573324011143554,-35.25,11.75,-3.4375
1573324011162099,-28.4375,10.1875,-3
1573324011181645,-18.25,7.0625,-2.25
