timestamp,Pitch,Roll,Yaw
1573324008213387,0.0127157,0.704572,-1.68868
1573324008234859,0.0817964,0.706965,-1.66064
1573324008250483,0.151276,0.711062,-1.62941
1573324008273899,0.220097,0.711851,-1.59475
1573324008294397,0.28485,0.714202,-1.55643
1573324008310986,0.345837,0.716744,-1.51586
1573324008339288,0.402782,0.721022,-1.47281
1573324008355880,0.454001,0.727993,-1.43085
1573324008370522,0.50107,0.73716,-1.38945
1573324008393948,0.543648,0.749673,-1.34524
1573324008422276,0.582234,0.763749,-1.29904
1573324008431035,0.616945,0.777026,-1.25677
1573324008461290,0.6446,0.787814,-1.21974
1573324008474956,0.670108,0.799741,-1.18465
1573324008506183,0.690831,0.813878,-1.1517
1573324008514970,0.710542,0.830232,-1.11875
1573324008534487,0.725439,0.84191,-1.09041
1573324008565603,0.736019,0.855133,-1.06503
1573324008573404,0.745282,0.868401,-1.04334
1573324008594879,0.754311,0.878934,-1.02582
1573324008611476,0.762454,0.886699,-1.01189
1573324008633929,0.767444,0.895984,-0.999789
1573324008656376,0.772166,0.904465,-0.990634
1573324008670375,0.778058,0.91053,-0.987007
1573324008693800,0.779822,0.915934,-0.98854
1573324008714293,0.783169,0.921969,-0.99239
1573324008738698,0.787046,0.927118,-0.998097
1573324008754313,0.791342,0.93334,-1.00492
1573324008775784,0.797435,0.941301,-1.01227
1573324008790421,0.80176,0.947018,-1.02366
1573324008812881,0.806657,0.951467,-1.03923
1573324008842329,0.812244,0.957844,-1.05602
1573324008850091,0.819477,0.964895,-1.07294
1573324008873393,0.827644,0.968821,-1.09322
1573324008895035,0.828508,0.972259,-1.11541
1573324008910485,0.831591,0.978312,-1.13378
1573324008933900,0.837483,0.983348,-1.15062
1573324008956345,0.839695,0.983961,-1.16966
1573324008970010,0.839305,0.981405,-1.19104
1573324008993432,0.836744,0.983252,-1.20983
1573324009015882,0.833053,0.9839,-1.22533
1573324009045185,0.827921,0.975134,-1.24493
1573324009053943,0.822813,0.962727,-1.26988
1573324009082244,0.814252,0.949798,-1.30005
1573324009096885,0.802875,0.941343,-1.32643
1573324009119754,0.790708,0.932839,-1.34874
1573324009135925,0.778974,0.919177,-1.37061
1573324009157763,0.76817,0.904835,-1.39292
1573324009173015,0.755229,0.89413,-1.41335
1573324009195731,0.740776,0.888683,-1.42912
1573324009217136,0.728336,0.884947,-1.44225
1573324009234514,0.715946,0.87831,-1.45471
1573324009255977,0.703327,0.871995,-1.46711
1573324009277620,0.691502,0.869104,-1.47816
1573324009294043,0.679237,0.868723,-1.48651
1573324009315553,0.668667,0.867378,-1.49315
1573324009336980,0.659844,0.863179,-1.49899
1573324009361381,0.652633,0.858927,-1.50452
1573324009376024,0.645468,0.857994,-1.51038
1573324009398470,0.636404,0.85944,-1.51548
1573324009413110,0.626132,0.860276,-1.51986
1573324009419189,0.614597,0.856404,-1.52546
1573324009441413,0.601571,0.849122,-1.53351
1573324009466788,0.585699,0.840241,-1.54645
1573324009481428,0.567489,0.834328,-1.56487
1573324009502901,0.543701,0.831132,-1.58431
1573324009523396,0.514782,0.828245,-1.60079
1573324009539012,0.483998,0.824525,-1.6181
1573324009569515,0.447562,0.821026,-1.63669
1573324009584341,0.406761,0.818873,-1.65788
1573324009598990,0.362154,0.817864,-1.67946
1573324009621267,0.313902,0.817595,-1.69873
1573324009643447,0.263237,0.814774,-1.71656
1573324009660041,0.210993,0.807398,-1.73518
1573324009681512,0.158053,0.800187,-1.75542
1573324009703956,0.104791,0.797578,-1.77606
1573324009719571,0.0524999,0.79579,-1.79679
1573324009743973,0.00145185,0.794912,-1.81638
1573324009763493,-0.0475148,0.792301,-1.8367
1573324009782037,-0.0942692,0.789374,-1.85701
1573324009801565,-0.137846,0.786268,-1.87621
1573324009824032,-0.178186,0.783333,-1.89302
1573324009838654,-0.216648,0.781094,-1.90752
1573324009861093,-0.252785,0.780439,-1.92067
1573324009883541,-0.28427,0.780912,-1.93369
1573324009899154,-0.312905,0.781203,-1.94592
1573324009921605,-0.338574,0.781268,-1.95557
1573324009944052,-0.359175,0.781644,-1.96253
1573324009958691,-0.37627,0.783568,-1.96843
1573324009981140,-0.390689,0.784509,-1.9736
1573324010003587,-0.401996,0.784099,-1.97775
1573324010019203,-0.411048,0.784379,-1.98133
1573324010041651,-0.418655,0.785089,-1.98439
1573324010064111,-0.425634,0.786592,-1.98643
1573324010078741,-0.431902,0.789105,-1.9883
1573324010101192,-0.436614,0.792396,-1.9904
1573324010123646,-0.439524,0.796411,-1.99217
1573324010139315,-0.44028,0.798346,-1.99303
1573324010161700,-0.440522,0.798349,-1.99343
1573324010179267,-0.44168,0.797827,-1.9934
1573324010198847,-0.444463,0.798588,-1.99407
1573324010221327,-0.448413,0.801057,-1.99473
1573324010239781,-0.452516,0.805877,-1.99595
1573324010259363,-0.45607,0.812185,-1.99746
1573324010281791,-0.45869,0.81754,-1.99866
1573324010299316,-0.458963,0.821861,-1.9998
1573324010318838,-0.459209,0.824114,-2.00085
1573324010341316,-0.460187,0.825599,-2.0018
1573324010359830,-0.461916,0.827113,-2.00299
1573324010379352,-0.463792,0.829626,-2.00472
1573324010401796,-0.466314,0.83333,-2.00677
1573324010419363,-0.468636,0.835919,-2.00854
1573324010440837,-0.470043,0.836644,-2.00966
1573324010469217,-0.471022,0.836456,-2.0105
1573324010478903,-0.472484,0.836589,-2.01152
1573324010500381,-0.474003,0.837093,-2.01274
1573324010521853,-0.47544,0.838137,-2.01417
1573324010539412,-0.476705,0.838761,-2.01538
1573324010559914,-0.477784,0.839135,-2.0163
1573324010581379,-0.478885,0.83994,-2.01735
1573324010598950,-0.479333,0.839963,-2.01783
1573324010620420,-0.479764,0.839547,-2.01821
1573324010640963,-0.479811,0.839358,-2.01847
1573324010665314,-0.479474,0.839679,-2.01859
1573324010679954,-0.479452,0.840218,-2.01876
1573324010701426,-0.479254,0.840698,-2.01894
1573324010718997,-0.479202,0.841254,-2.01891
1573324010748277,-0.479673,0.842355,-2.01911
1573324010760968,-0.480568,0.844137,-2.01919
1573324010779507,-0.48207,0.846257,-2.01937
1573324010801956,-0.484246,0.847989,-2.01976
1573324010821484,-0.486463,0.848683,-2.01993
1573324010839043,-0.488801,0.849679,-2.02057
1573324010861493,-0.490786,0.851174,-2.02129
1573324010881033,-0.492314,0.853308,-2.02232
1573324010899556,-0.493336,0.8546,-2.02335
1573324010922003,-0.493744,0.854733,-2.02391
1573324010942557,-0.492842,0.854157,-2.02453
1573324010959095,-0.49261,0.853029,-2.02459
1573324010981541,-0.492347,0.852322,-2.02423
1573324011002045,-0.492113,0.851065,-2.02307
1573324011019603,-0.49113,0.847836,-2.02119
1573324011047907,-0.490028,0.843585,-2.01897
1573324011061596,-0.488583,0.839382,-2.01691
1573324011079139,-0.485802,0.833507,-2.01493
1573324011101585,-0.482923,0.824218,-2.01324
1573324011121110,-0.479488,0.811069,-2.01056
1573324011143554,-0.475864,0.797945,-2.00828
1573324011162099,-0.472787,0.786491,-2.00602
1573324011181645,-0.470845,0.778921,-2.00445
1573324011204071,-0.469726,0.774581,-2.00309
