timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573324632867111,-9,-6,-20,0,2,-4,-2,2
1573324632867111,45,23,30,28,2,6,5,7
1573324632878879,14,-8,-12,-7,4,-4,-4,-4
1573324632878879,-5,12,4,1,-1,3,2,7
1573324632888582,-37,4,-6,-7,-2,-2,-2,-7
1573324632888582,9,-27,-6,-7,-10,-4,-4,-1
1573324632911032,5,26,-13,-16,0,-1,0,-1
1573324632911032,13,7,-4,4,-4,-3,-2,2
1573324632912075,0,-12,16,6,4,2,1,1
1573324632912075,14,14,3,-2,-2,-1,-3,0
1573324632925739,-15,4,-1,0,-4,-3,-1,-1
1573324632925739,-13,-17,2,2,4,-3,-2,-6
1573324632927622,0,15,-12,-3,-20,-3,-1,4
1573324632927622,-11,-11,8,12,3,1,1,0
1573324632939545,64,9,-5,-18,20,-1,0,5
1573324632939545,17,9,-2,-3,7,-4,-3,-9
1573324632948321,-23,-24,-2,5,-2,4,4,-7
1573324632948321,52,20,5,-7,-16,-7,0,7
1573324632970427,-62,-17,-4,5,3,0,-1,-13
1573324632970427,-24,33,7,4,6,4,7,11
1573324632972380,-14,4,4,-6,6,-4,-12,-22
1573324632972380,16,-11,-10,-3,5,-1,-1,0
1573324632985817,-56,3,5,-1,-17,0,2,-7
1573324632985817,5,-19,-12,-3,-7,-3,-3,5
1573324632987267,-23,-5,-9,-6,-1,-4,1,8
1573324632987267,6,-3,4,5,-1,-3,-4,-4
1573324632999164,1,-2,-3,-2,-18,-2,0,4
1573324632999164,-8,-6,4,10,37,12,4,2
1573324633014045,25,23,5,-9,-8,4,0,1
1573324633014045,-55,-26,8,22,33,2,1,-6
1573324633031130,111,-18,0,11,-19,-4,-3,10
1573324633031130,-71,8,-13,-26,-45,-8,-6,-20
1573324633032106,53,14,-2,-5,44,8,6,12
1573324633032106,-11,27,-7,-6,-21,3,2,-1
1573324633045512,-37,-2,14,-5,-39,-9,-1,9
1573324633045512,9,-19,11,53,75,-1,-9,-13
1573324633047405,-47,-33,-6,-15,-7,-9,-3,-4
1573324633047405,14,34,-12,-19,-17,-3,6,-2
1573324633059113,63,8,-9,-9,-5,0,3,12
1573324633059113,22,-8,-1,-22,-34,-2,2,-8
1573324633073847,-46,-29,-14,-3,-11,-5,-9,-6
1573324633073847,52,17,19,14,22,2,3,11
1573324633083339,-6,23,8,1,3,0,-2,-5
1573324633083339,8,-15,-4,-12,-19,-3,0,9
1573324633085197,-19,11,-7,3,9,1,2,-5
1573324633085197,4,-32,-1,-11,-34,1,2,6
1573324633106258,-6,14,1,5,9,-7,-5,-1
1573324633106258,-20,0,9,0,-74,2,0,-10
1573324633107182,56,10,3,24,45,4,7,27
1573324633107182,-50,-12,9,8,37,2,0,-17
1573324633119464,37,44,-7,7,18,4,3,-10
1573324633119464,-18,8,-14,-20,-6,-4,-8,-1
1573324633128051,1,-57,2,-7,-58,-9,-5,-25
1573324633128051,3,-5,1,13,-7,1,-3,8
1573324633142862,-51,-30,4,-8,30,5,2,-18
1573324633142862,-14,1,-5,-6,11,-2,3,6
1573324633157336,35,36,-1,1,-27,-1,1,23
