timestamp,x,y,z
1573324632866907,-36.125,167.5,-70.75
1573324632887653,-27.0625,176.813,-72.3125
1573324632911032,-12.9375,185.688,-76.625
1573324632926733,-4.125,193.375,-75.5625
1573324632947395,-4.5625,207,-72.1875
1573324632971404,3.875,217.25,-74.4375
1573324632986522,11.375,218.313,-78.5
1573324633007568,17.4375,228.375,-75.6875
1573324633031455,11.1875,232,-65.25
1573324633046428,7.5,224.875,-69.25
1573324633067621,-7.5625,223.5,-66.625
1573324633084261,-7.3125,220.5,-55.9375
1573324633106945,-16.4375,209.813,-47.8125
1573324633127420,-37.4375,211.313,-44.4375
1573324633143619,-36.625,194.75,-39.9375
1573324633166603,-35.4375,174.375,-18.75
1573324633187820,-29.25,156.25,-25.8125
1573324633203649,-27,140.313,-10.375
1573324633226327,-25.125,113.25,8.8125
1573324633247558,-28.1875,87.5,14.5625
1573324633263428,-28.5,63.625,-5.8125
1573324633286864,-16.875,48.3125,-4.9375
1573324633308654,-12.0625,21.3125,-5.75
1573324633323494,-17.8125,-9.5,-6.375
1573324633346454,18.625,-39.75,0.4375
1573324633370619,44.5625,-53.75,0.75
1573324633383132,38.8125,-57.5,2.25
1573324633406557,28.25,-58.8125,-4.9375
1573324633429004,22.6875,-64.875,-1.25
1573324633443775,22.25,-80,10.4375
1573324633466094,14.25,-78.4375,4.875
1573324633488616,19.375,-65.875,-1.5625
1573324633510093,18.5,-57.9375,3.875
1573324633526681,11,-43.1875,-6.8125
1573324633549132,7.5625,-20.1875,-4.3125
1573324633570608,-0.8125,-1.75,0.3125
1573324633586785,-6.1875,14.5625,-12.4375
1573324633609232,-12.8125,33.625,-9.8125
1573324633629731,-21.1875,49.125,-1.9375
1573324633646317,-24.875,58.75,1.4375
1573324633668767,-29.5625,67.5625,7.1875
1573324633690093,-32.3125,70.9375,8.375
1573324633706476,-33,74.8125,5.375
1573324633728926,-32.6875,73.625,3.4375
1573324633750395,-37.25,67.9375,2.75
1573324633766826,-33.9375,57.375,0.875
1573324633789435,-19.375,41.25,-1.5625
1573324633810907,-17,19.625,-1
1573324633826636,-22.3125,-10.25,-9.3125
1573324633849139,12.1875,-44.0625,-6.0625
1573324633870443,49.9375,-66.4375,1.125
1573324633886155,46.25,-70.6875,4.4375
1573324633909146,22.875,-68.75,2.375
1573324633930482,7,-66.9375,-1.0625
1573324633946099,16.4375,-61.75,-13.5
1573324633968551,28.5,-52.375,-13.6875
1573324633989757,27,-51.875,-3.5
1573324634006239,15.8125,-50.0625,-1.4375
1573324634028856,11.3125,-35,-8.5625
1573324634050154,13.4375,-18.25,-8.4375
1573324634065767,8,-8.625,-5.75
1573324634089309,1.75,4.0625,1.875
1573324634110219,-8.6875,19.375,4.1875
1573324634126395,-15.5,33.375,4.1875
1573324634155674,-18.5625,41.5,6.0625
1573324634157626,-24.625,49.1875,6.625
1573324634176985,-29.0625,54.8125,5.4375
1573324634193445,-28.75,59.9375,4.875
1573324634214876,-23.25,60.375,2.5625
1573324634237430,-23,59,1.5625
1573324634253144,-28,58.25,4.75
1573324634274407,-26.0625,52,3.3125
1573324634297386,-21.8125,45.375,3.9375
1573324634313067,-11.5,34.1875,7.75
1573324634334715,-5.9375,16.0625,6
1573324634357093,-15.625,-2.8125,0.5
1573324634373512,3.75,-26.375,-0.25
1573324634394753,35.875,-46.625,4.6875
1573324634416845,39.4375,-57.4375,5
1573324634433418,27.5,-59.4375,1.3125
1573324634461849,25.5,-63.125,-1.9375
1573324634478034,29.5,-68.875,-5.8125
1573324634499504,34.5625,-82.25,-3.875
1573324634514210,37.4375,-100.188,7.625
1573324634536591,41.25,-121.188,19.3125
1573324634553227,51.25,-148,22.625
1573324634574654,56.5625,-167.375,36.375
1573324634597272,43.5,-172.063,42.8125
1573324634614712,31.5,-183.688,59.3125
1573324634634259,23.75,-199.938,77.125
1573324634666434,25.3125,-215,92.25
1573324634680626,16.6875,-224.75,100.5
1573324634697218,0.3125,-225.438,94.5
1573324634716739,2.9375,-222.5,72.375
1573324634733331,11.25,-211.5,80.75
1573324634754802,47.5625,-202,111.25
1573324634777312,24.1875,-203.375,125.688
1573324634793655,-12.5625,-196.625,120.25
1573324634821741,3.375,-191.438,135.938
1573324634836380,44.0625,-173.375,125.125
1573324634854925,32.375,-139.625,105.375
1573324634882880,8.5625,-121.563,97.625
1573324634896543,12.4375,-118.688,100.438
1573324634915086,54.625,-109,77.8125
1573324634934650,94.5,-80.6875,64.4375
1573324634958144,70.625,-59.125,54.875
1573324634973652,30,-47.75,40.4375
1573324634994786,-30.1875,-32.8125,17.4375
1573324635017228,-32.6875,-16.125,-14
1573324635033820,-9.9375,-10.8125,-17.5
1573324635054322,-2.4375,-12.5625,-4.25
1573324635077079,-7.0625,-13.8125,2
1573324635092798,-8.8125,-14.875,2.8125
1573324635114270,-8.0625,-16.1875,3.125
1573324635136717,-7.25,-17.0625,5.125
1573324635162093,-2,-16.5,4.9375
1573324635173805,-0.8125,-17.3125,4.5
