timestamp,x,y,z,w
1570180183442813.0,0.65144282818612,0.2697679792835856,0.6713889037145094,0.8267469539895511
1570180183457810.0,0.5871654186606076,0.2695833181176388,0.5192221906064113,0.8263411344861139
1570180183482007.0,0.5878790123302088,0.26941659572643356,0.5194537481809514,0.8261932758047148
1570180183504685.0,0.5694971901984761,0.2692375767482719,0.4690945752791048,0.8259694261583781
1570180183519697.0,0.5701355293584258,0.2690650972992515,0.4691899377540697,0.8258130120768964
1570180183540557.0,0.5600338639658575,0.26888700566546814,0.43904609408173406,0.8256189107668326
1570180183564601.0,0.5606004644391246,0.2687143482676295,0.4390642627547149,0.8254686409510152
1570180183618351.0,0.5538455182830221,0.2685385165377872,0.4175508736186386,0.8252991100428454
1570180183619437.0,0.5543537400318547,0.2683671847519323,0.41752325836401194,0.8251621393356569
1570180183626326.0,0.5493842487906457,0.26819393895491206,0.40079237870181955,0.8250107358386427
1570180183640429.0,0.5498533872729354,0.26802464363721207,0.4007341066076218,0.8248826254192065
1570180183661234.0,0.5459844738869691,0.2678536636785091,0.387040502299336,0.8247425660924294
1570180183693150.0,0.5464216538536057,0.26768521144132135,0.3869607661484728,0.824621789235256
1570180183698594.0,0.5432894701300918,0.2675147393997143,0.37536873701905815,0.8244923823677812
1570180183746056.0,0.543698388748416,0.2673464608955985,0.3752771764776279,0.8243796731523101
1570180183746712.0,0.5410923211108131,0.2671762133474544,0.3652297293955598,0.8242597302518587
1570180183759021.0,0.5414798327223506,0.2670070098826561,0.3651341473409238,0.8241537030987669
1570180183781911.0,0.5392685373662142,0.2668356716889344,0.35627131917314353,0.824041018170969
1570180183803095.0,0.539638701899079,0.26666555143715714,0.3561765195751522,0.8239404782830914
1570180183819809.0,0.5377325261953286,0.2664936855382985,0.34825222533611494,0.823834242351038
1570180183842885.0,0.5380901623563134,0.26632329658884235,0.3481623343510067,0.8237379941883506
1570180183863692.0,0.5364315303345648,0.2661525923997658,0.3410015443698271,0.8236345837297289
1570180183879646.0,0.5367856753005192,0.2659848825472174,0.3409189302902345,0.8235374751779004
1570180183902586.0,0.5353352697979563,0.2658182502903281,0.33439002652639044,0.823431341251232
1570180183923535.0,0.5356919128868252,0.2656547720082991,0.33431351087230343,0.8233291440332963
1570180183940487.0,0.5344167154360782,0.2654916224273876,0.32831467358884453,0.8232179925576097
1570180183962437.0,0.5347754844094965,0.2653304433062489,0.3282432374586536,0.8231106722405961
1570180183983369.0,0.5336462835815011,0.26516858221277,0.32269531295150927,0.8229958024261081
1570180184000325.0,0.5340056089569853,0.26500689982071507,0.32262696142484715,0.8228852769963468
1570180184022604.0,0.5330000780912192,0.2648425482258781,0.31746536917234763,0.8227683994929039
1570180184043518.0,0.5333585791027092,0.26467665143736047,0.31739753878753885,0.8226562493229436
1570180184060170.0,0.5324565708094253,0.26450663350664844,0.31257115661127716,0.8225394756676547
1570180184083105.0,0.5328097352827714,0.2643333946247012,0.3125051791746055,0.8224291474610127
1570180184104100.0,0.5319936042199321,0.26415528445512476,0.30797732542114925,0.8223161739842982
1570180184120014.0,0.5323407810034539,0.26397503008356415,0.3079178825215312,0.8222095998772525
1570180184142944.0,0.5316019995366019,0.26379283645713353,0.30365659654359983,0.8220995783853796
1570180184164092.0,0.531948512999088,0.2636114167445243,0.3036003342155997,0.8219940221246463
1570180184179849.0,0.5312840015191147,0.2634298856511148,0.2995689748083306,0.8218834443428291
1570180184202785.0,0.5316359769300288,0.26325017934376566,0.29950551594205554,0.8217753527941141
1570180184223730.0,0.531042765776009,0.2630714888606812,0.29567030685457923,0.8216606781101635
1570180184246720.0,0.5314053782602257,0.26289568373054967,0.295591941266804,0.82154591484484
1570180184268746.0,0.5308837946164037,0.26272223082245655,0.29192692950404914,0.8214212970022863
1570180184284766.0,0.5312649204461334,0.2625530431298981,0.291829677414801,0.821292780742625
1570180184300532.0,0.5308141547735481,0.26238757189795103,0.2883140127457296,0.8211519871476121
1570180184322465.0,0.5312129801226716,0.2622281920249646,0.28819605602834847,0.8210060015371325
1570180184345405.0,0.5308222105652923,0.26207476220638665,0.2848159228276346,0.8208481715040088
1570180184360361.0,0.5312304908673975,0.26192846944144443,0.28468185585544986,0.8206864639067217
1570180184382302.0,0.5308882731701258,0.26178820841862255,0.2814295244686395,0.8205146909440536
1570180184405243.0,0.5313011457198692,0.26165495553724005,0.28128369156779176,0.8203401647434638
1570180184419214.0,0.5310017175533616,0.26152691651004933,0.2781503208206862,0.8201564752146678
1570180184442195.0,0.5314190366690983,0.26140464176695666,0.27799374413906536,0.8199700424404205
1570180184465080.0,0.531158531409397,0.2612875216789308,0.27496921230453386,0.8197745608264985
1570180184479044.0,0.5315760432007721,0.26117674990715684,0.2748024262445937,0.8195773725593815
1570180184501983.0,0.5313442758771656,0.2610709278791783,0.2718786468928154,0.8193738139382981
1570180184524922.0,0.5317544742870048,0.2609701294528275,0.27170162171188683,0.8191714289249761
1570180184538992.0,0.5315437933552674,0.26087259982178296,0.2688687156855231,0.8189652289348756
1570180184562821.0,0.5319443147418327,0.26077847067834126,0.2686784726009697,0.8187615226439673
1570180184585171.0,0.5317530253899359,0.2606862792066481,0.26592642355225427,0.8185543200168545
1570180184599723.0,0.5321465704402394,0.260596102596759,0.2657210312666295,0.8183489801910566
