timestamp,roll,pitch,yaw
1570180183442813.0,1.4116687873327143,0.3993387837520962,1.1468538145584517
1570180183457810.0,1.30796310832278,0.3688301925620862,0.916329596297594
1570180183482007.0,1.3092134907823987,0.3688518276763071,0.9167453314927746
1570180183504685.0,1.2801275961832215,0.36153806397130434,0.8437481378098733
1570180183519697.0,1.2812625110542037,0.36151551075069666,0.8439165958676128
1570180183540557.0,1.2654296367205635,0.3578384885759998,0.8013091320005379
1570180183564601.0,1.266438361288031,0.3577860039435357,0.80135487323904
1570180183618351.0,1.2559132699400497,0.35547627956078803,0.7715262473896739
1570180183619437.0,1.2568122222975775,0.35540384311801604,0.7714995571189165
1570180183626326.0,1.249103924918359,0.35377773411811003,0.7486696852858743
1570180183640429.0,1.2499316472291817,0.35368557068568157,0.7485972559070834
1570180183661234.0,1.2439547843069614,0.3524519670561571,0.7301737124661922
1570180183693150.0,1.2447233785658118,0.3523378528658054,0.7300733368231032
1570180183698594.0,1.239898771243564,0.351348429152962,0.714675309501405
1570180183746056.0,1.240613761568167,0.35121260843260077,0.7145610053187446
1570180183746712.0,1.2366088611703034,0.350385314335075,0.7013704395067546
1570180183759021.0,1.237282748283924,0.3502278173682539,0.7012514729438473
1570180183781911.0,1.2338919249958225,0.3495120191395856,0.6897396045865637
1570180183803095.0,1.2345332456006237,0.3493364509135084,0.6896199890413648
1570180183819809.0,1.2316163131722977,0.3487030751755932,0.6794271248591904
1570180183842885.0,1.2322353741876622,0.3485134779289668,0.6793095640229107
1570180183863692.0,1.2297076591285503,0.3479443567928288,0.6701805729124014
1570180183879646.0,1.230326991546708,0.3477470617968878,0.6700689708797855
1570180183902586.0,1.2281340792510085,0.34723173318468586,0.6618177534953589
1570180183923535.0,1.2287676619998038,0.3470299666992841,0.66171478949177
1570180183940487.0,1.2268580016311887,0.34655631689408173,0.6541988488668995
1570180183962437.0,1.227502390225998,0.3463491239915711,0.6541035032036796
1570180183983369.0,1.2258258657775778,0.3459085137663789,0.6472079806112988
1570180184000325.0,1.226473896535286,0.34569546170699994,0.6471140112373697
1570180184022604.0,1.224991094811877,0.3452781285736914,0.6407423525917595
1570180184043518.0,1.225636788745917,0.3450551713730628,0.6406414966036009
1570180184060170.0,1.2243120008665898,0.34465180065322454,0.634717266927561
1570180184083105.0,1.2249431506425852,0.3444153625081958,0.6346061796693498
1570180184104100.0,1.2237447087396913,0.3440213275817394,0.6290688959940157
1570180184120014.0,1.2243608111550097,0.3437787547350189,0.6289435311466479
1570180184142944.0,1.2232809347679103,0.34340630600351,0.6237395233072673
1570180184164092.0,1.2238983628535933,0.3431766350935463,0.6235907661404343
1570180184179849.0,1.2229398273170775,0.34283726389044633,0.6186681478070011
1570180184202785.0,1.223574840466885,0.3426274553207023,0.6184836697522978
1570180184223730.0,1.2227390707310402,0.3423206957012107,0.6138002339334585
1570180184246720.0,1.2234064501566915,0.3421291033783041,0.613576239254728
1570180184268746.0,1.2227026587712868,0.3418488762329093,0.6091053753701533
1570180184284766.0,1.2234250237353512,0.3416701378365903,0.608847929418349
1570180184300532.0,1.2228605271357356,0.3414097867193988,0.6045748256702347
1570180184322465.0,1.2236413435342552,0.3412400712554907,0.6042964455727527
1570180184345405.0,1.2231998078932775,0.3409969875376587,0.6002186004272797
1570180184360361.0,1.2240224635905506,0.3408361703263495,0.5999390765403564
1570180184382302.0,1.223679815499233,0.3406092870061253,0.5960536208499074
1570180184405243.0,1.2245309053722375,0.3404577472361814,0.5957818551834771
1570180184419214.0,1.2242737528570897,0.3402458061926881,0.5920777697561401
1570180184442195.0,1.2251498777614627,0.3401010751084389,0.5918144489362219
1570180184465080.0,1.2249704533087886,0.33990153289583397,0.5882783550695436
1570180184479044.0,1.225861926831957,0.339765259137067,0.5880271859882836
1570180184501983.0,1.225737537142649,0.3395812284555402,0.5846502704287074
1570180184524922.0,1.226623115980164,0.33945623779423767,0.5844093111525707
1570180184538992.0,1.226532996474178,0.3392876854159836,0.5811732932676082
1570180184562821.0,1.2274025952300642,0.33917166294405887,0.580933868450661
1570180184585171.0,1.227340988227625,0.33901304510399255,0.577822633379822
1570180184599723.0,1.2281980343558256,0.33889841488741396,0.5775820712942804
1570180184622659.0,1.228166148909411,0.3387396466966546,0.5745858330108558
1570180184644601.0,1.2290113969085195,0.338613659262453,0.574342520733185
1570180184659720.0,1.2290032883408086,0.33843873242551503,0.5714507628215421
1570180184682502.0,1.2298308864409129,0.338284630612321,0.5712025341027862
1570180184704450.0,1.229838262735467,0.33807985935322726,0.5684096593674581
