timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1570181972606627.0,44.455281828240125,40.618023165484956,14.346286497915345,16.88889997003114,14.707183414449464,14.41940974686695,16.996882622825915,39.85057380813373
1570181972606627.0,37.53927500285864,31.272409154675675,10.718443860959528,12.069569821493063,11.94226994759436,11.481236701227179,14.612839666881072,31.596353020889364
1570181972608622.0,38.029916724775624,31.15139301430683,10.608463349473222,11.657456174009651,11.894193209944387,11.439479080036117,14.066310264628429,31.146931078272324
1570181972608622.0,36.04232267705578,28.257128652660892,9.459454734381417,10.166807003989579,11.017514518357437,10.57120623525836,13.20625939464617,28.474490150953866
1570181972610613.0,36.38115036662519,28.195736102522233,9.355992619848552,9.83947870388607,11.007532682768622,10.556792168377854,12.759180429343159,28.114326522939976
1570181972610613.0,35.26967002792177,26.565312032570958,8.654959826020738,8.960042919852754,10.507390810649454,10.09709019459177,12.169814652105968,26.567997425655786
1570181972611680.0,35.46698802034377,26.578724880402554,8.552696398340093,8.674096375302009,10.51763954315856,10.121324438601267,11.791817308249389,26.341543267174167
1570181972611680.0,34.647999810370635,25.512340884930627,8.065582891289646,8.049160328937864,10.18173817836531,9.831930657665234,11.357073954575993,25.33212566543368
1570181972612609.0,34.741600297833706,25.603404914251232,7.999640030068283,7.798098378573832,10.20265182797118,9.855392181437365,11.047083949914462,25.220586426894194
1570181972612609.0,34.162328503283355,24.909397363649454,7.636941129760537,7.314268189324588,9.958397682477143,9.634580082947894,10.691966918705004,24.495649708449132
1570181972627568.0,34.38826779038963,25.088879855691268,7.604591860538856,7.108202346519497,10.000582566262645,9.65938587467462,10.429776667530387,24.446803015009944
1570181972627568.0,34.10402639801404,24.609930249469368,7.344289757197055,6.732816108287641,9.83123903752306,9.515699235494546,10.157066565140733,23.9327159167893
1570181972635547.0,34.44775869418131,24.812277513575616,7.353123199687406,6.566438352568184,9.889986314095681,9.58384511682813,9.960361544268219,23.962679073056446
1570181972635547.0,34.36198385312686,24.471281894917233,7.163194187874262,6.259005376176178,9.768716656826767,9.513697469535785,9.748047460419896,23.58011067199096
1570181972642530.0,34.77527644835982,24.684236219184974,7.194677378850305,6.1292760126152785,9.837201180838228,9.622773862692911,9.591460065566597,23.546172359798504
1570181972642530.0,34.788311331876244,24.44112949822754,7.0552629882173274,5.886787886960001,9.74802293384983,9.616966603720975,9.429394555099988,23.115834267523145
1570181972656492.0,35.16556346980091,24.66044032494971,7.106793477162021,5.798180568565478,9.806377309757545,9.750287674368609,9.327548669642276,23.070048028316357
1570181972656492.0,35.147889527268006,24.46985748268958,7.000721480344323,5.603256524825341,9.705406529625092,9.767784819071341,9.219841287893757,22.778235886836786
1570181972671571.0,35.45249871005813,24.67341993800915,7.053038137243561,5.538687716191817,9.71876818259755,9.897116740117688,9.166464307506475,22.7565224230432
1570181972671571.0,35.510995628240394,24.555092823414473,6.9668690466881005,5.37317712282,9.595156090368471,9.922434423166436,9.116850824639561,22.45484481029134
1570181972672453.0,35.902109289082766,24.779172631795188,7.025091238093646,5.326266884332435,9.60162931726297,10.041279355778595,9.120303652006271,22.448338798655083
1570181972672453.0,36.082958265654824,24.728347987121417,6.962181688938394,5.194226080120427,9.514117916373841,10.07121005690802,9.119124834769611,22.270619873672224
1570181972719322.0,36.548342131803565,25.006048051669453,7.0291101991303995,5.178210940572883,9.525415152150561,10.162724670910448,9.15682495977783,22.363294077559086
1570181972719322.0,36.81610209167894,25.063211983789376,6.987233551575311,5.079001905193434,9.413561231869663,10.127318806724453,9.169016729067819,22.29136932843675
1570181972720320.0,37.28897437199952,25.400885474484287,7.060617183691778,5.080690796513137,9.389976791110513,10.103005072532039,9.188344291467663,22.450275935276807
1570181972720320.0,37.51489296051182,25.514275194323275,7.0282601018071755,5.0015143329280916,9.290463550366892,10.028808109994431,9.201880856580786,22.452362634842213
1570181972721317.0,37.80093532569534,25.745845304458,7.070955526262655,5.009195253196468,9.290012333053442,10.046326939036302,9.251431741894764,22.622055879709745
1570181972721317.0,37.76877734026664,25.662749589444008,7.003254598943672,4.935025011045411,9.220221109742395,10.031940131209344,9.29702177907684,22.614564145227117
1570181972724309.0,37.69476150007456,25.63642545770129,7.010296033901841,4.943734647724869,9.241611382829166,10.069986075884769,9.354580770975451,22.723135008389708
1570181972724309.0,37.29935818571607,25.308616664207914,6.917502710479596,4.876809003879565,9.185810747004908,10.064671347824703,9.371191022964387,22.593761178253207
1570181972731292.0,36.888005373351994,24.98964391342328,6.870973613499,4.864610072950273,9.185514924194274,10.103233609838865,9.351506069408561,22.48657169249622
1570181972731292.0,36.29380599468923,24.4770730341651,6.722101813840677,4.769624397248177,9.097536357389487,10.110354428388298,9.290226539705131,22.156971987904104
1570181972738274.0,35.723393623080675,23.99213319745849,6.607297782678,4.722312854682895,9.046446099140365,10.098256302964622,9.185380542366886,21.853765517060847
1570181972738274.0,35.114936837693605,23.432887990596708,6.44257946683648,4.605249470039173,8.887703840540878,9.952883034672313,9.050465252783185,21.485696316550992
1570181972747247.0,34.66111770448743,23.046224356376303,6.355669121338886,4.536407869395935,8.768955101606311,9.772853891189136,8.912278741715333,21.29932975801305
1570181972747247.0,34.150360959103885,22.658447528387207,6.214033423300001,4.414404194683635,8.605580700299665,9.575865999994818,8.786925185023682,21.07559694582106
1570181972761292.0,33.69347353720754,22.39574199433443,6.121603024113675,4.348578678358703,8.513744990311539,9.377434309847464,8.633474182041423,20.94486750675599
1570181972761292.0,33.179992429521526,22.091264644034435,5.990837751373014,4.241950335505381,8.378573966875384,9.131341118749296,8.448995669790857,20.72701793404594
1570181972768192.0,32.65458779846089,21.82851683307579,5.917763396087082,4.19047009383959,8.30505618236845,8.879935424534438,8.230194608790203,20.590644250643162
1570181972768192.0,32.06222480655703,21.498427312918444,5.802749064748502,4.100856797848771,8.199204649007028,8.63605938289122,8.0233672272627,20.414062864002148
1570181972784149.0,31.568950402702153,21.24346613031106,5.745470504996322,4.072736516978826,8.16080123806009,8.428961487140382,7.820123373178975,20.36426511880187
1570181972784149.0,31.11881648424677,20.97012153660568,5.65446986755397,4.0054590533563434,8.073122268542763,8.235325067474529,7.648383630517525,20.30801004400708
1570181972792129.0,30.77614396364532,20.766583695709624,5.612042625708823,3.9902934696058927,8.021182209862468,8.057092205336332,7.48391056378931,20.317168867470343
1570181972792129.0,30.49177934960868,20.59200180861159,5.537795428235355,3.9346923559393536,7.9155952776180065,7.882924453814252,7.3506078209893575,20.215954381185
1570181972807088.0,30.28359371084296,20.513158005706654,5.516431976869717,3.9308072927253255,7.846135383372075,7.733597871454663,7.22959256399092,20.173545617446717
1570181972807088.0,30.067775280551,20.420950302310587,5.459977905140437,3.881362024364907,7.724379009420446,7.598233852120551,7.140178455530051,20.11946522361112
1570181972809083.0,29.862937446038387,20.320184867844045,5.441480410872397,3.875931614476193,7.649602899721355,7.487029153465942,7.054315121176172,20.110541539309956
1570181972809083.0,29.66039613335046,20.170456501244256,5.386760822430266,3.827214819072007,7.544243875862331,7.38373238816974,6.981323388184338,20.008919713838363
1570181972830028.0,29.464016459713534,20.024030249748325,5.372922340458976,3.8277531028427934,7.4869069990452894,7.297617130853689,6.898313811683639,19.932329195309133
1570181972830028.0,29.203342582539097,19.827665133619494,5.3263123669362695,3.7875120561584574,7.388813000372639,7.207116828120146,6.838757419408016,19.832358942735766
1570181972831109.0,28.855370977613322,19.58322458230901,5.308316815539193,3.7815009922330294,7.328963768384253,7.130041563742664,6.797822099816903,19.740514295334282
1570181972831109.0,28.421799243271423,19.295413094471183,5.237212270664575,3.7198788049109823,7.235467990491483,7.048453979422198,6.776455775215434,19.518486687585217
1570181972851967.0,27.866718480306872,18.91620906696104,5.169304155530593,3.6868947643364587,7.1972787619339185,6.975349764557119,6.724314846324568,19.272466238115424
1570181972851967.0,27.206757870662617,18.45461181027616,5.042464261443161,3.6029704004050633,7.127548629093922,6.90430553620086,6.642904981250871,19.001938398739355
1570181972853962.0,26.48629103678307,17.93511258102773,4.920909535680591,3.5410045716609777,7.093856154237055,6.846996569057239,6.515719532896623,18.762834437605513
1570181972853962.0,25.773225186557433,17.44257866450164,4.76992158188211,3.440566012129384,7.033483521129505,6.773774705513051,6.376771299701083,18.51529171277618
1570181972867153.0,25.009670961848197,16.926992606726877,4.642050185633482,3.3791624256011814,7.0229213090232125,6.696344817539159,6.219858717209698,18.317161047124326
1570181972867153.0,24.272635089631756,16.43222829761125,4.489431033745967,3.2892331415076055,6.9821372685532666,6.598037471354449,6.0821385679894275,18.141766298578958
1570181972868920.0,23.549097657814478,15.921333093098951,4.369780827747483,3.243903544351278,6.98739689148748,6.510545744329117,5.952403096452536,18.029955932768353
1570181972868920.0,22.88597439312985,15.455769473531976,4.235416806057421,3.1676905358223366,6.964757628548227,6.431088542980051,5.846929509261504,17.9360737797082
1570181972889867.0,22.227256182384995,14.962574216018936,4.136626501293868,3.1308208309636885,6.978968987658264,6.383681045304018,5.739268367426319,17.896838425628975
1570181972889867.0,21.62300533830815,14.507885002541583,4.0266359100031215,3.0600826386146496,6.954564042087337,6.347188644409828,5.6406971526806,17.849606779877597
1570181972890862.0,21.008500994218032,14.029395551117508,3.95564622999767,3.035641114798358,6.958769411527911,6.339282705047459,5.529584728776708,17.81798427386129
1570181972890862.0,20.455027033100787,13.598073352647612,3.866064513353061,2.9820432402969685,6.924505376999527,6.327526463153377,5.433629248616627,17.800624275293575
1570181972911891.0,19.904926964134727,13.147573590528829,3.8082700021789355,2.9759564289603766,6.931456680982816,6.332884264921679,5.345384406698275,17.79769905827576
1570181972911891.0,19.399326219892043,12.741647767400964,3.7321936612361615,2.933153064043335,6.911207569567938,6.334793762743413,5.27675409711247,17.71996516743275
1570181972913803.0,18.88312011091248,12.325663114816924,3.6920075441297127,2.9341072049019217,6.921522796686502,6.361494097071768,5.213011327059664,17.620621931163814
