timestamp,x,y,z
1573316456705449,-6.8125,58.3125,-21.6875
1573316456721065,-0.8125,48.75,-13.75
1573316456744490,-1.25,38.625,-9.1875
1573316456766937,-2.75,31.4375,-7.5
1573316456781577,-5.25,26.875,-7.1875
1573316456804026,-1.125,24.3125,-4.125
1573316456826473,1.3125,18.125,-4
1573316456841113,0.9375,12.5,-4.875
1573316456865514,0.6875,8.5625,-4.375
1573316456886985,-0.875,4.6875,-3.0625
1573316456903577,-0.125,3.5,-2.4375
1573316456924073,0.25,4.5625,-2.25
1573316456947205,1.3125,5.375,-1.875
1573316456960866,-0.25,4.5,-3
1573316456984290,-3.25,4.875,-2.6875
1573316457007716,-4.875,7.5,0.75
1573316457021379,-3.125,11.875,1.25
1573316457044802,-1.1875,15.375,-0.625
1573316457067251,0,20.1875,4.6875
1573316457087772,-6.75,29.125,11
1573316457105316,-17.875,44.375,8.5625
1573316457126787,-24.0625,64,3.0625
1573316457155625,-24.3125,88.1875,-1.3125
1573316457164406,-16.5,110.25,2.75
1573316457186853,-7.1875,131.063,8.6875
1573316457208331,-3.5625,147.688,7.1875
1573316457223947,-6,156.688,13
1573316457247365,3.625,160,15.8125
1573316457267860,4.25,164.75,15.75
1573316457284456,8.1875,168.5,15.875
1573316457306904,9.4375,166.5,18
1573316457327396,7.875,159.938,16.25
1573316457344968,8.125,157.625,12.5625
1573316457367419,17.1875,157.375,9.75
1573316457387908,11.3125,152.563,9.125
1573316457404501,5.5,149.5,7.125
1573316457426951,7.8125,143.938,6.6875
1573316457447449,8.5625,131.938,8.75
1573316457464038,13.3125,114.938,15.4375
1573316457486488,9.375,98.875,18.5
1573316457507957,5.25,80.6875,20.375
1573316457524548,1.5,63.5,18.75
1573316457546996,-1.75,46.0625,14.625
1573316457568470,-5.5625,28.0625,14.5
1573316457575300,-5.75,13.9375,11.4375
1573316457589951,-6.125,3.125,4.1875
1573316457612387,-7.6875,-3.125,-3.75
1573316457634836,-6.5625,-8.25,-5.8125
1573316457650462,-2.75,-8.9375,-6.5
1573316457674853,-0.125,-9.875,-8.6875
1573316457694373,1.8125,-14.9375,-11.8125
1573316457709989,3.5,-21.1875,-13.75
1573316457732449,2.6875,-27.875,-11.1875
1573316457755860,0.3125,-35.5625,-13.875
1573316457771476,-1.25,-38.3125,-15.9375
1573316457791972,-0.1875,-39.375,-15.0625
1573316457814420,2.1875,-34.0625,-11.0625
1573316457830038,2.4375,-24.6875,-8.125
1573316457852483,-1.625,-15.25,-4.1875
1573316457874932,-2.875,-4.0625,-0.9375
1573316457890547,-3.3125,6.6875,3.75
1573316457912020,-5.5625,15.375,8.25
1573316457934467,-7.5625,22.4375,10
