timestamp,x,y,z
1573315675150146,-13.625,66.9375,-45.375
1573315675171618,-5.25,58.9375,-32.875
1573315675188209,-1.3125,45,-24.4375
1573315675210661,0.0625,29.875,-21.4375
1573315675231156,0.625,18.75,-16.4375
1573315675253647,4.0625,11.1875,-9.4375
1573315675270193,3.625,3.5625,-4.375
1573315675292643,1.5,-3.875,-2.3125
1573315675306967,3.8125,-8.125,-1.0625
1573315675330392,5.375,-10.5625,-0.8125
1573315675352841,5.375,-12.625,-1.4375
1573315675368456,1.875,-14.4375,-1.25
1573315675390902,-2.5625,-15.6875,-1.1875
1573315675413351,-3.9375,-15.1875,0
1573315675427991,-3.4375,-11.875,-0.875
1573315675450440,-1.0625,-6.0625,-2.625
1573315675472887,0.375,-0.6875,-3.5
1573315675487529,0.5625,8.3125,-4.875
1573315675510952,-3.9375,19.1875,-6.375
1573315675533393,-4,30.6875,-8.25
1573315675553890,-6.125,42.875,-10.3125
1573315675570482,-5.6875,55.9375,-19.75
1573315675592928,-12.875,73,-29.6875
1573315675614584,-18.0625,91.8125,-39.75
1573315675630178,-22.875,106.75,-44.75
1573315675652624,-26.3125,119.5,-46.0625
1573315675674089,-23,128.688,-48.5625
1573315675690680,-17,136,-54.3125
1573315675713127,-20.0625,145,-62.875
1573315675733624,-23.1875,149.938,-61.125
1573315675750215,-23.375,150.813,-58.625
1573315675772664,-15.125,151.938,-57.75
1573315675802919,-8.0625,146.25,-56
1573315675812679,-3.8125,134.625,-55.625
1573315675833177,-2.6875,120.563,-51.25
1573315675853676,-3.5625,106.813,-45.8125
1573315675870266,-2.5625,94.5,-43.125
1573315675892722,-0.625,83.3125,-39.5
1573315675914191,-2.25,76.4375,-36.9375
1573315675930776,-1.9375,71.1875,-35.3125
1573315675953233,-1.6875,64.125,-33.6875
1573315675973722,-2.75,56.5,-31.625
1573315675990313,-5,50.1875,-28.5
1573315676012758,-9.3125,48.25,-28.375
1573315676034230,-6.5625,45.0625,-27.5625
1573315676050825,-5.8125,41.6875,-28.125
1573315676073272,-7.0625,38.375,-24.625
1573315676093795,-7.5,34.125,-20.8125
