timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1570180013479286,-5,-6,-1,0,1,2,2,-1
1570180013479286,-4,-4,3,3,1,3,0,3
1570180013481280,5,6,1,-2,0,-1,-5,2
1570180013481280,-1,-1,0,0,-4,-10,-1,1
1570180013502570,-5,-6,0,1,7,22,3,4
1570180013502570,-10,-1,-1,0,0,-8,-1,-6
1570180013503640,-2,2,-2,-1,-1,-3,-4,-22
1570180013503640,12,2,-1,0,-2,1,3,15
1570180013515189,-9,-5,-2,1,-2,-4,1,-9
1570180013515189,2,4,0,1,0,4,1,21
1570180013524217,3,1,-2,-2,0,0,-1,4
1570180013524217,-8,-8,-2,-1,1,0,-2,0
1570180013539221,-5,-1,-2,0,-1,-4,-1,-13
1570180013539221,8,3,2,-1,-3,2,2,0
1570180013541122,-5,-3,-1,-1,-1,-2,-3,1
1570180013541122,-12,-5,0,1,2,4,2,-9
1570180013562080,15,3,-3,-2,-2,-5,2,5
1570180013562080,4,1,0,0,-1,-8,-3,-5
1570180013563246,6,5,0,0,0,13,3,5
1570180013563246,-6,-4,1,1,-1,2,1,-4
1570180013576030,-13,-5,-1,0,-4,-5,0,-4
1570180013576030,1,-1,-1,1,6,-10,-4,-5
1570180013585003,-3,-2,-1,-3,-1,27,4,3
1570180013585003,2,0,-1,0,0,-2,3,-6
1570180013599961,2,1,0,1,-3,-6,3,7
1570180013599961,1,1,1,0,-2,-1,-4,-5
1570180013601155,-7,-3,0,-1,-2,-7,-11,-8
1570180013601155,1,0,-2,1,-1,-1,-1,-3
1570180013621994,-3,1,0,-2,0,3,0,-8
1570180013621994,3,-3,-1,-1,-1,5,4,9
1570180013623898,-2,2,-1,3,0,-6,0,-4
1570180013623898,-3,3,-1,-1,0,3,1,-11
1570180013635869,-1,0,0,-1,-5,-9,-6,1
1570180013635869,-2,-2,-1,-3,-2,-1,1,-1
1570180013644946,3,1,-1,0,5,4,1,3
1570180013644946,4,0,-1,-1,0,4,26,15
1570180013659828,-3,-1,0,3,8,8,37,12
1570180013659828,-3,-1,1,-1,3,4,-40,-18
1570180013660903,-7,-4,-2,-2,-9,-20,-46,-19
1570180013660903,4,0,-2,-1,-2,1,-16,3
1570180013682175,-3,-3,-2,-4,-6,-8,-24,-4
1570180013682175,0,0,-1,1,-1,2,10,-2
1570180013683813,12,3,0,1,2,-4,20,28
1570180013683813,-1,-1,0,1,3,2,3,-8
1570180013695707,-4,1,2,3,12,22,31,4
1570180013695707,-4,-4,-5,-4,-5,20,29,0
1570180013704684,-4,-4,-2,-3,-7,-12,-35,-7
1570180013704684,8,6,-1,-1,-1,4,9,7
1570180013718652,5,0,0,0,-1,-14,-38,2
1570180013718652,-5,-3,-2,-4,-5,-12,-5,-10
1570180013726672,1,0,2,3,2,15,68,15
1570180013726672,4,0,1,1,-1,5,-1,5
1570180013741632,-10,-6,-5,-6,-7,-29,-88,-37
1570180013741632,-2,1,1,1,3,0,-5,-5
1570180013743579,7,-1,-3,0,-6,-4,6,21
1570180013743579,4,2,0,0,1,-2,21,8
1570180013755546,-6,-5,-2,-1,-1,10,29,7
1570180013755546,8,6,0,5,7,-3,23,4
1570180013764524,9,4,1,2,17,43,-3,5
1570180013764524,-8,-3,-1,-4,-19,-26,-31,-19
1570180013779535,2,1,0,-2,4,-11,7,5
1570180013779535,-7,-5,-3,-4,-14,-26,-71,-11
1570180013781628,-12,-1,0,0,-1,-6,3,-35
1570180013781628,-2,1,-1,0,4,7,-9,6
1570180013802421,6,1,-1,-1,-7,11,30,1
1570180013802421,1,1,1,2,5,10,40,20
1570180013803419,-8,-4,-5,-1,-2,-8,-19,-31
1570180013803419,8,0,-2,-1,-3,2,0,7
1570180013815394,-3,-1,2,2,-1,-9,4,1
1570180013815394,2,-2,-1,-3,8,21,4,4
1570180013824412,-6,-1,-2,-3,-7,-5,1,-5
1570180013824412,-5,0,0,-1,-1,-3,-3,-2
1570180013839329,-2,-1,-2,-1,-1,-2,-2,-3
1570180013839329,0,-4,0,0,-3,-2,-10,-8
1570180013841317,10,8,2,0,-4,-7,3,6
1570180013841317,-19,-12,-3,-3,5,5,9,8
1570180013862261,-10,-4,2,1,-3,6,1,-1
1570180013862261,23,-1,1,1,-4,-3,0,0
1570180013863260,-48,-15,-5,-4,-2,-9,-1,3
1570180013863260,14,13,0,1,3,0,0,6
1570180013875225,-7,2,0,-2,-7,-2,-7,-12
1570180013875225,1,-2,-4,-4,1,3,7,4
1570180013890235,4,-6,0,-1,-4,-9,5,6
1570180013890235,2,-4,-1,0,1,1,-10,-8
1570180013899214,-13,0,-2,0,1,3,4,5
1570180013899214,-18,-3,-1,-1,-4,-3,4,-5
1570180013901260,67,22,4,-1,1,-1,-5,7
1570180013901260,-37,-32,-11,-8,-6,-7,-13,-20
1570180013922100,24,4,0,-2,-2,1,6,2
1570180013922100,-23,-13,-2,0,2,2,3,6
1570180013923098,20,12,1,2,2,-5,-8,-3
1570180013923098,0,3,1,0,-2,0,3,2
1570180013936116,4,-2,-1,-2,5,1,3,7
1570180013936116,5,7,0,-2,-2,-4,-3,-3
1570180013945042,-13,-8,-2,-2,1,0,-2,4
1570180013945042,20,16,4,3,-1,2,3,9
1570180013960000,-51,-17,-4,1,-1,1,-1,-10
1570180013960000,27,10,-3,-2,-4,-3,1,13
1570180013961082,-9,-7,-1,-2,-1,-2,0,-5
1570180013961082,-1,-1,0,0,1,-2,-2,-1
1570180013981985,16,7,2,-1,-2,-1,-2,3
1570180013981985,-9,-2,1,3,1,0,2,-6
1570180013983937,-15,-5,-2,-1,1,-1,-1,0
1570180013983937,12,6,0,-1,1,1,-1,2
1570180014004882,11,0,-1,0,-1,-3,-2,9
1570180014004882,-8,-1,1,1,-1,0,-2,-14
1570180014006216,0,0,-2,-1,-2,0,-2,15
1570180014006216,1,2,2,1,2,-2,-4,-25
1570180014019841,12,0,-3,-1,-2,1,3,7
1570180014019841,1,0,-1,-3,-1,0,2,10
1570180014021991,-3,-1,0,-1,0,-2,-2,0
1570180014021991,-2,-2,1,-1,-2,-1,1,-3
1570180014041907,3,-1,-1,0,2,3,2,-4
1570180014041907,0,1,-1,-2,-1,-2,-4,-8
1570180014043776,-6,-2,0,0,0,-1,-1,-12
1570180014043776,2,0,-3,0,0,-1,0,7
1570180014064789,8,-1,-3,-1,-3,0,-2,0
1570180014064789,0,0,-1,-1,0,0,1,-2
1570180014066188,-7,-1,-1,0,-1,-4,-3,-2
1570180014066188,0,-2,-1,-1,-1,-1,0,0
1570180014078730,1,2,-1,0,-1,0,-4,0
1570180014078730,-3,-1,-1,0,-1,-2,2,-4
1570180014085714,0,-2,-2,0,0,0,0,-6
1570180014085714,-1,-1,0,-1,-2,0,-2,5
1570180014101621,5,0,-1,-1,-1,1,1,6
1570180014101621,-1,-2,-1,0,0,-1,-2,-2
1570180014103616,-1,0,0,0,-1,1,-2,-3
1570180014103616,0,-1,-2,-1,1,1,0,3
1570180014124560,-2,0,0,-1,0,-1,0,-5
1570180014124560,2,0,-1,-1,-2,-1,0,3
1570180014126554,-4,-1,-2,-1,-1,-2,-2,-6
1570180014126554,0,-1,-1,-1,0,0,-4,-3
1570180014138523,-1,-1,0,-1,-1,1,1,2
1570180014138523,-1,1,-1,0,0,2,-1,1
1570180014147498,-3,-1,-1,-1,-3,0,0,-2
1570180014147498,0,-1,0,1,-2,-1,-1,1
1570180014162457,-1,1,-3,-1,-1,1,-1,-6
1570180014162457,-1,0,0,1,0,-3,-3,3
1570180014163517,-3,-1,1,0,1,-2,-6,-3
1570180014163517,2,-1,0,-1,-1,0,1,8
1570180014183402,2,0,2,0,0,-2,-3,1
1570180014183402,-3,-2,-2,-2,-3,2,3,-4
1570180014192429,0,-1,-1,-3,-1,0,1,5
1570180014192429,4,1,-1,0,-2,-1,0,5
1570180014198370,-12,-1,1,1,0,-2,-3,-14
1570180014198370,1,-1,-1,1,-2,-1,-2,4
1570180014207339,1,0,0,0,-1,-1,-1,1
1570180014207339,-4,0,-1,-1,-1,-1,-1,-3
1570180014222305,-2,0,-1,-1,-2,-1,0,0
1570180014222305,6,-1,-1,-1,-1,-1,2,4
1570180014223349,-3,-1,-1,-2,1,-1,2,-2
1570180014223349,-4,-2,0,-2,1,-2,-1,-6
1570180014244242,3,1,0,-1,-1,1,0,4
1570180014244242,-1,-1,-1,0,0,0,0,2
1570180014246282,1,1,0,0,0,-1,1,4
1570180014246282,-3,-2,-2,-2,-2,1,0,-16
1570180014258208,9,1,-1,0,0,-2,0,17
1570180014258208,1,-1,2,1,-1,0,-1,-6
1570180014267179,6,-1,0,0,1,-1,2,17
1570180014267179,-3,0,0,-1,-2,0,0,1
1570180014282186,-2,0,0,-1,0,0,0,-1
1570180014282186,-5,1,-2,-1,0,0,-2,-9
1570180014283135,1,0,-2,-1,-1,0,1,3
1570180014283135,-3,-1,-1,0,-1,0,-3,-1
1570180014304085,1,-2,-1,-1,0,-1,0,-2
1570180014304085,0,-1,0,-1,0,-1,0,7
1570180014306109,-5,0,-1,1,-1,-1,-2,-10
1570180014306109,0,-1,-2,0,1,-1,0,5
1570180014319123,-3,-2,-1,-1,0,-1,-3,-5
1570180014319123,4,1,1,-1,-2,-2,1,8
1570180014326024,1,0,0,0,-2,0,-3,-3
1570180014326024,1,1,-1,0,-1,0,-1,2
1570180014341978,-3,-1,-1,-1,-1,-1,-1,-6
1570180014341978,-5,-1,-4,-1,0,-1,-3,-10
1570180014344030,-2,0,0,0,-1,0,2,-5
1570180014344030,6,0,-2,0,-1,0,1,15
1570180014364918,4,1,1,1,1,0,2,4
1570180014364918,-2,0,0,0,0,-1,-2,-3
1570180014365915,2,0,0,-1,-1,-2,0,3
1570180014365915,-7,-1,0,-1,0,-2,-4,-14
1570180014378879,-1,-3,-2,0,1,-1,0,0
1570180014378879,1,-1,0,0,1,2,-1,3
1570180014385869,-2,-1,-2,-1,0,-2,-3,1
1570180014385869,0,0,-1,-1,0,-3,3,-7
1570180014401817,2,0,0,0,0,2,-5,3
1570180014401817,-3,-1,-1,-1,-1,0,-6,-5
1570180014403811,2,-1,0,-2,-2,-3,-1,2
1570180014403811,-1,1,-2,-1,-2,-3,-3,1
1570180014424756,-2,0,-1,0,0,-1,2,-2
1570180014424756,-8,-2,0,-1,0,1,-1,-11
1570180014425753,11,-1,-1,-1,-2,0,0,14
1570180014425753,8,-2,-1,1,-1,1,1,16
1570180014438718,-4,0,1,0,-3,-3,-2,0
1570180014438718,6,0,-1,0,0,1,3,10
1570180014445699,-12,-2,-3,-2,-1,1,-1,-16
1570180014445699,-5,-2,1,-2,0,0,0,-7
1570180014460659,-3,0,1,1,-1,0,-1,-6
1570180014460659,-2,-1,-1,-2,-3,0,-1,-2
1570180014469636,-2,-1,-1,2,-1,-4,-5,-8
1570180014469636,-2,0,-1,-1,-1,0,-1,-5
1570180014484595,0,-1,1,0,-1,-1,-1,4
1570180014484595,-5,-2,0,-2,-3,-3,-3,-22
1570180014486591,-2,-2,-2,-1,1,1,3,-3
1570180014486591,-4,-1,0,0,-1,1,-2,-6
1570180014497560,0,0,-4,-2,-3,-6,-1,-1
1570180014497560,-1,1,0,0,-1,-1,-2,0
1570180014506537,-1,-1,1,1,1,3,4,4
1570180014506537,-2,0,1,0,0,-2,-3,-4
1570180014521498,4,0,-1,-1,0,3,1,-1
1570180014521498,9,6,1,0,2,-1,1,8
1570180014523491,-14,-9,0,-3,-5,-11,-3,-13
1570180014523491,0,-1,-1,-2,-1,1,0,4
1570180014544491,-2,1,-1,-1,1,1,1,-2
1570180014544491,2,-5,-1,1,0,1,1,2
1570180014545488,-2,1,-1,-1,0,1,-4,-4
1570180014545488,0,-3,0,2,0,-1,0,1
1570180014558453,7,-4,1,-1,1,-1,2,3
1570180014558453,-19,-6,-1,-1,-1,-7,-2,-3
1570180014567304,10,-1,-1,0,5,25,8,7
1570180014567304,32,21,2,0,-8,-12,-4,-2
1570180014581636,8,-7,0,0,0,1,0,3
1570180014581636,30,4,0,2,2,0,1,10
1570180014583630,-8,9,1,1,2,-2,0,0
1570180014583630,-38,-23,-1,1,4,1,1,-6
1570180014604745,38,48,7,0,1,5,1,7
1570180014604745,9,-4,-6,-4,-6,-13,-4,0
1570180014606253,-27,-10,-4,-4,-5,-2,0,0
1570180014606253,21,5,-2,-1,5,7,13,-11
1570180014618414,-28,-12,-1,-1,-8,-8,5,0
1570180014618414,40,19,5,2,5,10,0,12
1570180014626879,-65,-22,-2,0,-4,-7,-3,-4
1570180014626879,6,-4,-2,-1,1,1,0,6
1570180014641746,-21,-10,1,2,-3,-8,-2,-11
1570180014641746,10,9,0,-2,-1,10,4,1
1570180014643793,52,5,-3,-2,1,-5,-2,1
1570180014643793,-42,-4,-3,-1,5,-4,-6,-7
1570180014664857,-1,-5,-2,-2,0,-2,-7,-7
1570180014664857,20,22,8,4,3,6,2,2
1570180014666739,-39,-33,-8,-4,-9,-9,-6,-7
1570180014666739,20,16,-1,-3,-2,-3,-6,1
1570180014678369,39,12,-5,-5,4,-1,-4,4
1570180014678369,-42,-18,1,-2,-7,-2,2,0
1570180014687480,14,3,0,1,-1,1,0,-3
1570180014687480,-6,-1,1,2,-7,-4,2,4
1570180014701493,-15,-11,-2,3,6,7,1,-5
1570180014701493,-17,-8,-3,-2,4,-4,-4,2
1570180014703559,19,15,4,0,3,4,1,6
1570180014703559,-3,-5,-2,1,0,-1,-6,-14
1570180014724257,0,3,-1,-1,-5,-1,-1,4
1570180014724257,-16,-12,-7,-4,-2,-6,-3,-8
