timestamp,x,y,z
1573315721492669,-0.0102539,0.454102,0.721191
1573315721514139,0.00146484,0.45459,0.733887
1573315721530731,0.0126953,0.46582,0.741699
1573315721553180,0.00537109,0.476074,0.744629
1573315721573678,0.0166016,0.483887,0.744141
1573315721590268,0.0234375,0.486328,0.750488
1573315721612718,0.0302734,0.480957,0.759766
1573315721634192,0.027832,0.487793,0.752441
1573315721650778,0.0185547,0.488281,0.762695
1573315721673229,0.0209961,0.487793,0.768066
1573315721693763,0.0185547,0.495117,0.759277
1573315721710314,0.0141602,0.498047,0.764648
1573315721732761,0.00195313,0.495605,0.758301
1573315721754233,0.00244141,0.491699,0.757324
1573315721770826,-0.000976563,0.483887,0.744629
1573315721792298,-0.000488281,0.486328,0.754395
1573315721815722,0,0.480469,0.756836
1573315721832002,-0.00341797,0.483887,0.766113
1573315721852498,-0.00488281,0.487793,0.770508
1573315721876899,-0.0219727,0.490723,0.79541
1573315721891539,-0.0170898,0.501953,0.792969
1573315721913014,0.0209961,0.5,0.836914
1573315721935014,-0.012207,0.504883,0.827148
1573315721949656,-0.0913086,0.515625,0.817871
1573315721973078,-0.130371,0.490234,0.84375
1573315721995526,-0.152344,0.484863,0.884277
1573315722010165,-0.224609,0.509766,0.855469
1573315722032617,-0.265625,0.539551,0.838867
1573315722055071,-0.304199,0.52832,0.799316
1573315722069699,-0.400391,0.505859,0.775879
1573315722093125,-0.430664,0.429688,0.76416
1573315722122546,-0.440918,0.381836,0.76123
1573315722136195,-0.458008,0.376953,0.730957
1573315722152666,-0.526367,0.399414,0.675293
1573315722175119,-0.574707,0.387695,0.655762
1573315722196618,-0.56543,0.339844,0.635254
1573315722213174,-0.572754,0.304199,0.599121
1573315722242555,-0.585449,0.293945,0.561523
1573315722256273,-0.591797,0.286133,0.518555
1573315722272711,-0.597656,0.290527,0.501465
1573315722295161,-0.617676,0.286621,0.502441
1573315722316861,-0.617188,0.290039,0.494629
1573315722340204,-0.649902,0.283203,0.442871
1573315722355671,-0.634766,0.276367,0.442871
1573315722383973,-0.674316,0.263184,0.443848
1573315722400564,-0.716309,0.251953,0.438477
1573315722415204,-0.728027,0.227539,0.415039
1573315722436675,-0.775879,0.23584,0.411621
1573315722453270,-0.768066,0.231934,0.408691
1573315722475719,-0.768066,0.23584,0.409668
1573315722496629,-0.796387,0.246094,0.404785
1573315722512806,-0.797852,0.266113,0.398926
1573315722535253,-0.810547,0.253906,0.395996
1573315722556950,-0.8125,0.212891,0.401367
1573315722573317,-0.790527,0.231934,0.400391
1573315722595766,-0.762207,0.242676,0.388672
1573315722616259,-0.721191,0.274414,0.393066
1573315722632851,-0.761719,0.312988,0.436523
1573315722663107,-0.821777,0.308594,0.45459
1573315722676771,-0.915039,0.333984,0.378906
1573315722692387,-0.920898,0.282715,0.330566
1573315722715811,-0.75,0.0854492,0.437012
1573315722736307,-0.722168,0.0244141,0.414063
1573315722751923,-0.711914,0.0766602,0.358398
1573315722775347,-0.795898,0.173828,0.360352
1573315722798771,-0.852539,0.241211,0.388672
1573315722812435,-0.857422,0.250488,0.413574
1573315722837810,-0.871582,0.23877,0.436035
1573315722857330,-0.90625,0.223145,0.458984
1573315722871970,-0.927734,0.254395,0.480469
1573315722897347,-0.880371,0.249512,0.496094
1573315722917842,-0.893066,0.303711,0.493652
1573315722939318,-0.868164,0.342773,0.487793
1573315722954933,-0.775879,0.331543,0.507813
1573315722977381,-0.775879,0.339844,0.45459
1573315722992021,-0.772949,0.345215,0.467773
1573315723015446,-0.773438,0.32373,0.484375
1573315723037890,-0.794922,0.293945,0.462402
1573315723059364,-0.785156,0.258301,0.429199
1573315723076932,-0.756348,0.219727,0.441895
1573315723097429,-0.744141,0.191406,0.465332
1573315723118904,-0.762695,0.236816,0.461914
1573315723135495,-0.764648,0.260254,0.460938
1573315723157942,-0.784668,0.257324,0.458008
1573315723186243,-0.875977,0.266602,0.419922
1573315723195027,-0.829102,0.217773,0.426758
1573315723217474,-0.743164,0.175781,0.494629
1573315723238946,-0.771973,0.123535,0.443359
1573315723255538,-0.738281,0.147461,0.394043
1573315723277986,-0.6875,0.17627,0.385254
1573315723298481,-0.746582,0.108887,0.409668
1573315723315078,-0.829102,0.189453,0.416992
1573315723338502,-0.865723,0.269043,0.470215
1573315723358997,-0.82373,0.262207,0.520508
1573315723375589,-0.862305,0.257324,0.502441
1573315723398040,-0.894043,0.252441,0.508301
1573315723418530,-0.861328,0.308105,0.491211
1573315723435121,-0.836914,0.312012,0.477051
1573315723457575,-0.84375,0.256348,0.527344
1573315723479126,-0.80127,0.264648,0.495605
