timestamp,x,y,z
1573315721470226,2.0625,6.8125,-4
1573315721492669,-0.4375,2.875,-1
1573315721514139,-0.4375,-0.4375,0.8125
1573315721530731,1.375,-2.625,-0.6875
1573315721553180,2.1875,-4.1875,-1.4375
1573315721573678,0.5,-4.8125,-1.1875
1573315721590268,-3.0625,-4.8125,-1.25
1573315721612718,-4,-3.6875,-1.6875
1573315721634192,-3.5625,-2.25,-2.1875
1573315721650778,-2,-0.0625,-3.3125
1573315721673229,-1.75,1.5,-3.8125
1573315721693763,-1.8125,3.0625,-4.1875
1573315721710314,-2.4375,4.625,-3.5625
1573315721732761,-3.0625,5.8125,-4.25
1573315721754233,-2.875,6.5,-5.375
1573315721770826,-2.25,7.6875,-4.3125
1573315721792298,-1.5,8.125,-4.4375
1573315721815722,-0.875,8.25,-6.3125
1573315721832002,-0.8125,9.25,-5.5
1573315721852498,-1.125,12.8125,-4.8125
1573315721876899,-3.25,17.3125,-7.625
1573315721891539,-1.5625,18.4375,-10.25
1573315721913014,-0.25,28.5,-12.75
1573315721935014,-4.9375,44.3125,-17.5
1573315721949656,-11.9375,55.1875,-20.0625
1573315721973078,-14.4375,65.5625,-17
1573315721995526,-16,81.8125,-21.75
1573315722010165,-12.8125,95.5,-36.5
1573315722032617,-10.625,106.25,-47.6875
1573315722055071,-22.875,117.438,-52.8125
1573315722069699,-29.5,124.375,-49.5625
1573315722093125,-32.375,128.5,-47.25
1573315722122546,-27,137.375,-49.4375
1573315722136195,-15.5,146.125,-49.75
1573315722152666,-12,147.938,-49.5
1573315722175119,-13.3125,147.75,-46.0625
1573315722196618,-17.5,143.813,-45.125
1573315722213174,-12.25,137.25,-49.125
1573315722242555,-6.8125,126.125,-46.9375
1573315722256273,-4.75,115.125,-39.625
1573315722272711,-4.9375,102.125,-32.8125
1573315722295161,-5.4375,89.5625,-29.3125
1573315722316861,-5.4375,77.75,-28.5
1573315722340204,-5.4375,66.25,-27.25
1573315722355671,-5.125,55.0625,-22.125
1573315722383973,-7.625,48.25,-20.75
1573315722400564,-6.9375,39.9375,-21.125
1573315722415204,-6.0625,31.75,-20.6875
1573315722436675,-2.3125,24.625,-16.625
1573315722453270,-0.5625,18.125,-16.25
1573315722475719,-1.5625,15.375,-16.25
1573315722496629,-1.625,14.625,-12.625
1573315722512806,-3.5,15.1875,-10.1875
1573315722535253,-7,11.125,-8.75
1573315722556950,-5.625,10.6875,-1.4375
1573315722573317,-0.75,14,4.1875
