timestamp,x,y,z
1573323211197596,-31.375,207.813,-117.813
1573323211219074,-19.625,210.125,-123.063
1573323211236638,-11.5,209.938,-124.188
1573323211258111,-11.125,209.188,-121.25
1573323211278607,-5.9375,207.125,-110.563
1573323211297149,-5.9375,200.438,-101.375
1573323211323501,-10.125,193.25,-97.1875
1573323211339115,-3.75,188.375,-83.0625
1573323211356685,0.375,183.563,-76.75
1573323211378155,-0.5625,178.688,-68.5625
1573323211398651,11.125,166.438,-52.375
1573323211417198,7.5625,152.813,-46
1573323211439646,10.875,140.25,-44.125
1573323211459071,19.5,122.75,-32.8125
1573323211476641,18,114.438,-24.0625
1573323211499089,8.9375,104.063,-17.4375
1573323211518609,14.25,88.75,-8.625
1573323211537153,30.5,66.6875,1.4375
1573323211559099,42.3125,46.0625,18.4375
1573323211578618,34.6875,38.5,21.5
1573323211597165,24.75,20.1875,4.5
1573323211619611,26.4375,-11.5,-24.8125
1573323211639131,1.8125,-30.5625,-53.875
1573323211656701,-50.25,1,-40.375
1573323211679667,0.5625,0.0625,23.125
1573323211699188,66.6875,1.25,31
1573323211716754,58.8125,0.0625,11.1875
1573323211739203,9.3125,4.125,39.3125
1573323211759248,-11,-1.5625,31.4375
1573323211776812,-11.625,-11.25,16.125
1573323211799260,-15.9375,-9.9375,2.125
1573323211819767,-18,-2.0625,-12.125
1573323211836358,-26.0625,8.1875,-17
1573323211858801,-26.6875,15.5625,-24.625
1573323211880279,-18.375,10.375,-35.875
1573323211895894,-23.1875,5.6875,-51.3125
1573323211918341,-27,15.3125,-32.5
1573323211939810,-34.125,26.3125,-5.6875
1573323211956397,-26.875,28.1875,-7.625
1573323211978847,-16.6875,14.0625,-22.375
1573323211999377,-13.9375,12.625,-14.1875
1573323212015935,-22.625,16.375,4.1875
1573323212040332,-16.0625,23.4375,13.9375
1573323212060005,-0.375,19.5625,8.6875
1573323212076443,-2.875,13.5,7.75
1573323212098894,-6.875,13.6875,16.125
1573323212119603,2.5625,11.1875,17.375
1573323212135987,16.25,8.1875,12.875
1573323212158438,36.375,0.25,3.5
1573323212179902,32.3125,-14.1875,-23.1875
1573323212195515,36.375,-20.375,-61.5625
1573323212218942,20,-18.125,-68.4375
1573323212239587,-1.125,-18.1875,-20.6875
1573323212255137,5.875,17,32.375
1573323212278481,25.375,38.5625,80.625
1573323212300151,26.875,19,65.3125
1573323212315565,9.125,-14.4375,29.5625
1573323212338987,-0.0625,-19.0625,23.75
1573323212360463,-7.375,-15.5625,33.875
1573323212375379,-12.9375,-11.0625,26.5625
1573323212398526,-16.375,-16.5625,-0.1875
1573323212420973,-15.25,-15.125,-18.0625
1573323212435614,-14.625,-8.9375,-12.75
1573323212459036,-20.25,-2.5,-4.5
1573323212481487,-19.4375,3.4375,3.125
1573323212502165,-11.1875,5.375,1.25
1573323212518575,-6.6875,-4.8125,-17.4375
1573323212541026,-4.75,-8.375,-28.875
1573323212562690,-6.0625,-5.5625,-21.3125
1573323212578112,-1.5,-12.375,-13.625
1573323212601533,1.75,-24.625,-16.5625
1573323212622063,3,-29,-18.75
1573323212638618,-7.25,-27.9375,-12.3125
1573323212661067,-4.625,-23.5,0.3125
1573323212682539,7.875,-22.9375,4.125
1573323212700106,15,-25.0625,0.3125
1573323212720926,5.1875,-26.75,-1.125
1573323212742397,-4.6875,-24.8125,4.625
1573323212758667,-8.0625,-24.1875,9.25
1573323212781114,-1.875,-28.75,8.75
1573323212801609,0.1875,-44.625,7.1875
1573323212818205,-1.4375,-66.1875,10.8125
1573323212840870,-9.1875,-89.0625,17.875
1573323212862121,-15,-110.625,28.4375
1573323212878713,-19.875,-131.5,50.375
1573323212901162,-11.0625,-153.25,67.9375
1573323212921698,-0.875,-164.813,67.1875
1573323212938253,5.5,-171.25,63.125
1573323212960920,9.1875,-180.5,81.9375
1573323212982492,1.1875,-187.563,102.375
1573323212998763,1.8125,-190.75,99.5625
1573323213021211,22.25,-196.125,99
1573323213042770,24.625,-197.938,111.25
1573323213058330,31.875,-199.938,121
1573323213080750,26.75,-195.938,126
1573323213102221,7.0625,-184.313,111.438
1573323213117838,-8.5,-165.125,93.25
1573323213141257,-13.8125,-159.625,82.5625
1573323213162805,-17.625,-156.875,74.375
1573323213178346,-7.9375,-140.438,68.9375
1573323213200908,-12.9375,-122.313,61
1573323213222490,-25.125,-114,54
1573323213237885,-22.125,-104.75,46.5
1573323213261307,-3.75,-95.125,35.625
1573323213282020,10,-88.6875,32.625
1573323213305248,7.75,-84.75,29.1875
1573323213320845,-5.3125,-80,26.0625
1573323213343300,-16.875,-74.4375,21.875
1573323213357942,-18.1875,-67.25,17.9375
1573323213381355,-9.5625,-60.8125,14.25
1573323213403801,4.5625,-54.4375,12.5
1573323213417467,14.5,-49.0625,9.875
1573323213440929,12.125,-44.5,10.1875
1573323213463401,7.1875,-42.875,10.375
1573323213492686,11.25,-40.0625,10
1573323213501404,21.4375,-27,4.4375
1573323213523851,32.125,-5.625,-2.0625
1573323213545325,22.0625,11.4375,-5.8125
1573323213560945,-4.625,15.9375,-5.625
1573323213583399,-14.8125,7.75,-2.9375
1573323213605085,-2,-2.1875,-0.4375
1573323213621451,18.125,-7.9375,1.5
1573323213643898,24.3125,-9.0625,3.375
1573323213664396,18.25,-5.25,3.25
1573323213680984,9.0625,-2,1.625
1573323213703432,5.375,4.0625,0.4375
1573323213724916,3.1875,6.875,0.0625
1573323213741497,9.9375,3.875,2.0625
1573323213763945,19.4375,0.25,0.25
1573323213784446,24.9375,0.125,0.0625
1573323213801033,23.375,2.1875,-0.75
1573323213823483,20.5,3.875,-0.8125
1573323213844958,20.1875,2.3125,-1.1875
1573323213861544,18.6875,0.25,-1
1573323213890831,14.375,0,-0.25
1573323213904490,8.625,0.5625,-0.625
1573323213921080,3.6875,0.0625,-1.125
1573323213943530,-3,1.1875,-2.1875
1573323213965021,-7.8125,0.6875,-1.625
1573323213980640,-8.8125,0.125,-2.6875
1573323214004045,-8.5,1.3125,-3
1573323214024537,-6.0625,1.5,-3
1573323214041130,-4.625,0.4375,-2.1875
1573323214064553,-3.875,0.3125,-2.625
1573323214085050,-3.75,1.125,-2.9375
1573323214100663,-2.5625,-0.25,-2.4375
1573323214123135,-0.625,-1.5,-2.3125
1573323214144657,-0.375,-2.1875,-2.0625
1573323214161186,-3.9375,-0.8125,-2.9375
1573323214183636,-6.5,-0.75,-2
