timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573315459648278,-8,0,11,-10,-9,-1,-2,-1
1573315459655109,-5,-19,-31,-11,-11,-4,-5,-7
1573315459655109,1,10,20,13,6,2,1,4
1573315459670724,2,4,0,1,-3,0,0,-1
1573315459670724,-20,-4,8,2,0,0,-4,-19
1573315459672676,-3,-2,-1,-4,-4,-3,-1,-2
1573315459672676,-6,-12,-12,-11,-8,-2,-1,-2
1573315459701956,-11,6,4,2,-1,-1,-4,-3
1573315459701956,31,-11,-32,-8,-4,-2,3,11
1573315459703909,-2,5,18,13,9,2,1,0
1573315459703909,-29,-12,-15,-12,-1,-3,-3,-9
1573315459715620,12,4,11,9,-2,-2,-1,-2
1573315459715620,11,0,-8,-5,-3,0,2,-1
1573315459717575,-13,3,6,4,7,-1,-3,-4
1573315459717575,1,3,9,5,-6,-1,-1,-1
1573315459732212,15,-9,-11,-11,-6,-2,5,5
1573315459732212,-8,-2,-4,5,6,2,4,2
1573315459735141,-3,9,24,6,-1,1,0,-2
1573315459735141,2,-13,-29,-6,-1,2,7,8
1573315459753684,-28,-8,-11,-8,-7,-4,-12,-20
1573315459753684,-14,-3,9,-6,-8,0,-1,6
1573315459755636,25,16,4,7,-2,-4,1,4
1573315459755636,3,-8,-4,-4,-5,0,0,2
1573315459767354,-11,2,-5,3,0,-4,0,-1
1573315459767354,2,-4,-10,1,4,4,1,-1
1573315459776132,-11,1,6,-22,-16,-1,3,1
1573315459776132,-5,-6,-12,3,1,-2,-2,-7
1573315459790778,14,16,5,1,4,2,5,12
1573315459790778,-13,7,4,6,6,0,-3,-8
1573315459792728,-12,-16,-12,3,0,-3,-3,-3
1573315459792728,0,-1,-6,-8,-18,-11,-5,-7
1573315459813222,-2,-8,-4,5,15,1,2,3
1573315459813222,9,9,13,-5,-6,-5,-2,-3
1573315459815175,1,1,0,2,3,4,1,2
1573315459815175,-5,-12,17,5,0,5,4,5
1573315459835670,3,21,6,14,8,-1,-1,-5
1573315459835670,-10,-16,-1,-4,-3,-1,1,3
1573315459842504,24,38,2,-7,-11,-8,-3,-3
1573315459842504,-8,-13,-13,0,7,3,1,0
1573315459865925,-14,-11,1,3,4,1,1,6
1573315459865925,8,-11,-7,-8,-13,-4,-3,-8
1573315459867876,-2,0,5,2,-4,2,4,6
1573315459867876,-7,22,2,4,-6,-13,-4,-3
1573315459872757,8,-31,-16,-6,-1,5,-2,0
1573315459872757,3,19,32,9,8,-5,3,0
1573315459881540,-36,-30,-16,-1,-5,-14,-8,-8
1573315459881540,12,16,7,-5,-3,2,2,-5
1573315459882516,3,-15,-1,-10,-13,7,-6,-11
1573315459882516,-22,-27,3,1,-6,-14,-3,-3
1573315459887395,25,-6,1,-2,6,18,5,7
1573315459887395,-12,47,-18,6,-1,-19,-9,-13
1573315459903011,8,10,-6,-15,-13,-8,-2,-2
1573315459903011,14,13,32,7,11,5,3,6
1573315459903011,-6,4,-18,10,14,8,1,3
1573315459903011,-19,-66,-14,4,7,10,0,2
1573315459916681,-3,20,5,0,-5,-6,-3,-2
1573315459916681,-2,-6,-20,-1,-3,-2,-3,-2
1573315459924490,4,2,24,-9,-6,-1,3,-1
1573315459924490,2,-13,7,14,7,5,2,10
1573315459939184,10,48,-4,-4,-4,-4,-2,-4
1573315459939184,-7,-17,-16,-2,8,9,-4,-5
1573315459946942,-24,-26,-17,-1,0,-7,-9,-9
1573315459946942,28,14,32,1,-6,-3,2,9
1573315459962621,12,64,12,2,4,-4,-1,-2
1573315459962621,-11,-30,-25,-5,-1,2,0,-1
1573315459963527,-10,-9,-18,7,8,6,-4,-6
1573315459963527,-2,-13,2,-5,2,-5,-4,-2
1573315459977279,-18,-58,8,5,2,2,7,14
1573315459977279,21,42,7,3,10,0,-2,0
1573315459985012,2,21,1,-4,-6,-12,-5,-4
1573315459985012,-34,-49,8,7,-3,-8,5,1
1573315459999726,24,5,-19,-23,-8,-2,-8,-12
1573315459999726,-4,-35,-16,-1,0,3,4,7
1573315460007453,1,24,2,2,8,3,-6,-6
1573315460007453,3,18,14,4,15,18,0,1
1573315460023126,-14,-27,5,8,-6,1,3,4
1573315460023126,5,52,-18,-5,-15,-25,-6,-7
1573315460024044,25,-24,12,2,0,2,9,15
1573315460024044,6,68,1,3,9,3,-3,-1
1573315460046494,-29,-38,10,-13,1,6,-2,0
1573315460046494,-5,-47,3,24,11,17,12,10
1573315460047462,5,70,-16,-18,-22,-22,-9,-13
1573315460047462,14,9,-3,-11,2,1,-5,-3
1573315460059182,-19,-36,-7,-2,-4,1,3,5
1573315460059182,-6,-8,12,10,8,4,1,4
1573315460066982,5,22,10,9,6,2,-1,-5
1573315460066982,28,6,-14,-11,-8,3,-5,-11
1573315460082632,-2,7,13,14,5,-6,0,-1
1573315460082632,-2,0,-13,-16,-12,-9,-2,16
1573315460083572,-8,-55,-7,-1,1,4,6,8
1573315460083572,-7,33,-8,-19,-7,-5,-9,-11
1573315460105097,26,-12,-7,8,5,5,1,5
1573315460105097,5,-3,4,-5,-13,-6,4,6
1573315460106019,5,-7,-3,-7,-7,1,0,-3
1573315460106019,-10,-37,-2,4,9,12,5,4
1573315460119686,-9,26,3,11,27,12,1,-7
1573315460119686,9,-1,-7,-16,-23,-33,-11,-9
1573315460127560,-13,-39,0,14,0,6,6,3
1573315460127560,30,69,13,4,-14,-6,-2,0
1573315460143167,-32,-13,-9,-6,-1,2,-5,-23
1573315460143167,-24,-3,6,2,11,16,8,6
1573315460143167,-1,10,-7,-11,-6,-5,-2,-1
1573315460143167,-10,-10,8,6,0,2,4,6
1573315460157753,10,13,-5,0,-11,-7,-2,0
1573315460157753,0,27,3,3,15,11,-2,-3
1573315460164680,-19,-37,14,-5,-3,-8,-1,2
1573315460164680,13,6,-8,17,6,2,4,6
1573315460179317,27,12,3,-5,-5,-5,-1,-1
1573315460179317,-14,-11,-4,5,4,-1,-7,-14
1573315460187250,5,-37,1,-1,7,10,4,11
1573315460187250,-16,67,14,-7,-7,-8,-4,-13
1573315460202700,-26,-40,-18,-11,-10,-11,-4,-3
1573315460202700,6,25,-1,-5,4,13,-3,-18
1573315460210646,-13,-13,0,0,5,4,1,5
1573315460210646,-13,-46,-5,-1,-7,-14,-5,4
1573315460217522,8,32,-4,-14,-18,-12,-6,-6
1573315460217522,13,-3,-1,-4,-9,-10,-2,1
1573315460225239,-2,3,-11,-11,-6,1,-3,-7
1573315460225239,2,-42,-2,5,18,11,4,6
1573315460239963,5,-11,-2,2,4,3,7,16
1573315460239963,10,9,-1,-2,0,7,1,-3
1573315460247551,-19,-5,-5,1,-3,-10,-7,-17
1573315460247551,9,-5,-4,-21,-14,-3,3,12
1573315460262377,-26,-39,1,15,16,6,6,1
1573315460262377,16,-4,-3,-11,-7,-5,-3,-6
1573315460270970,-24,0,-12,-3,-13,-1,1,4
1573315460270970,-10,-23,11,13,12,4,3,-2
1573315460285604,-2,-1,8,3,3,1,-5,0
1573315460285604,-15,-34,-16,-7,-1,5,3,2
1573315460285604,14,47,14,13,5,-1,-2,-2
1573315460285604,-13,-31,-19,-17,-12,-2,-3,-9
1573315460299273,33,26,2,-5,-1,3,3,12
1573315460299273,5,16,7,1,-7,-16,-3,-2
1573315460307312,-15,-49,-6,7,4,0,5,7
1573315460307312,4,49,5,-14,-8,-7,-5,-9
1573315460322698,-13,-9,-10,9,7,4,0,-3
1573315460322698,34,20,0,-5,-8,-3,-6,0
1573315460330501,16,2,-1,2,16,9,2,9
1573315460330501,-17,-21,-8,0,-7,-3,-3,-3
1573315460345375,14,12,7,2,-6,-13,-4,2
1573315460345375,9,6,4,-1,3,6,0,-4
1573315460346117,-11,14,8,4,3,-1,-5,-7
1573315460346117,3,-23,-4,5,9,7,-1,-5
1573315460360008,-29,-29,-4,-2,-3,-4,0,-6
1573315460360008,-3,22,-4,-1,1,0,1,3
1573315460367756,1,2,3,5,5,0,-5,-7
1573315460367756,6,5,-8,-12,-11,-6,0,4
1573315460382429,11,0,-9,-12,-14,-3,0,13
1573315460382429,-6,-3,14,20,21,18,4,11
1573315460390271,1,-4,-10,-12,-13,-25,-5,-15
1573315460390271,-16,-43,-1,10,5,0,0,-1
1573315460405873,24,41,3,-14,-13,-5,-6,-11
1573315460405873,-3,-22,-5,-2,-4,4,-2,-5
1573315460405873,8,1,-3,-2,1,5,2,-5
1573315460405873,-1,-7,21,1,3,0,6,24
1573315460419587,-8,14,5,19,5,3,-2,-11
1573315460419587,-13,-6,-5,-3,-7,-1,-2,2
1573315460428310,2,-3,-8,-8,-3,-2,-2,-3
1573315460428310,13,-5,-5,4,7,-1,0,-1
1573315460441763,-20,-6,5,-4,6,9,3,8
1573315460441763,6,26,9,0,-9,-10,-5,51
1573315460450549,-2,-2,3,8,-5,6,3,4
1573315460450549,7,7,1,0,-2,2,0,-25
1573315460465189,-6,-17,8,-1,-16,-36,-4,-33
1573315460465189,-4,16,-15,-1,2,3,-1,-45
1573315460466163,21,11,-4,-9,-5,5,2,-2
1573315460466163,-12,-3,-6,-5,6,29,-1,-2
1573315460479828,17,13,14,17,23,11,3,18
1573315460479828,-11,-4,6,-1,-18,-32,2,20
1573315460487635,39,31,14,8,10,18,4,34
1573315460487635,-18,9,-7,-9,-25,-45,0,0
1573315460502309,-3,-11,4,-9,-20,-11,-21,-20
1573315460502309,-24,-69,-22,14,22,39,12,-19
1573315460510082,14,32,-2,13,79,90,-5,-19
1573315460510082,21,13,-2,3,-24,-52,-10,-15
1573315460525852,0,-7,-7,-33,-81,-68,-25,-16
1573315460525852,47,58,15,-11,7,39,15,18
1573315460525852,-44,-12,-3,1,10,33,3,-31
1573315460525852,1,-48,6,38,60,62,9,18
1573315460539690,-17,1,-4,-4,15,19,18,20
1573315460539690,22,29,3,-17,-50,-53,-13,4
1573315460547498,-5,-26,-5,-7,-11,-17,7,17
1573315460547498,-3,22,5,-4,19,31,3,-5
1573315460561811,53,55,-19,18,17,-2,4,14
1573315460561811,-41,-45,-7,3,24,3,0,-4
1573315460570596,-39,-41,-18,-6,-8,-22,-9,-11
1573315460570596,38,34,10,-2,-8,-3,-4,14
1573315460585562,-32,-28,-9,-24,-42,-44,-2,3
1573315460585562,3,2,10,4,18,30,-6,-31
1573315460586214,12,20,10,3,-19,-25,-12,-27
1573315460586214,10,-8,-11,-11,5,-5,-15,8
1573315460600315,25,8,5,20,55,79,29,30
1573315460600315,-33,-19,5,6,6,-37,-13,-26
1573315460607136,13,-8,3,-11,-43,-39,-2,3
1573315460607136,-4,-4,-12,-12,-32,-30,-17,-34
1573315460622749,44,40,12,10,34,30,3,14
1573315460622749,-52,-75,-14,-11,1,26,-4,-5
1573315460630489,8,18,7,6,6,-21,5,20
1573315460630489,-8,3,-3,6,1,17,36,22
1573315460644771,-3,-8,7,-4,-13,-30,-56,4
1573315460644771,82,75,0,-2,1,4,-1,12
1573315460645745,-3,-17,-3,-3,5,1,-10,-9
1573315460645745,-22,-50,-2,-7,-6,-1,-1,-22
1573315460659411,11,69,-9,1,40,58,26,14
1573315460659411,-22,-54,-10,-4,-20,-46,-17,-30
1573315460667219,5,-10,8,4,-18,-11,-5,-18
1573315460667219,-29,-23,-2,2,1,-6,-7,-22
1573315460681858,-9,-3,-2,-7,35,36,4,-16
1573315460681858,14,30,26,17,-35,-18,13,2
1573315460689666,-43,4,-16,-2,12,-2,13,17
1573315460689666,10,-12,-1,-18,-23,5,-8,3
1573315460705322,-17,-10,-20,-8,4,-2,11,8
1573315460705322,-40,-29,24,12,37,47,5,25
1573315460713090,59,15,-31,-8,-30,-47,-5,14
1573315460713090,2,41,15,0,-30,-34,-4,17
1573315460719923,-15,-37,-7,18,7,4,5,-3
1573315460719923,-48,-15,7,-12,-2,-7,-3,-9
1573315460735538,-19,20,13,13,18,30,-3,-8
1573315460735538,59,48,-3,1,18,15,0,11
1573315460742370,-34,-56,-10,-5,-23,-13,8,-1
1573315460742370,59,58,8,8,-5,-8,0,4
1573315460750179,-61,-39,-13,-8,11,21,1,-14
1573315460750179,47,48,8,-6,-8,-11,7,21
1573315460764818,-35,-50,12,16,2,-12,-22,-49
1573315460764818,-8,9,-8,-6,19,10,1,-5
1573315460765794,3,23,14,-2,-13,3,-2,2
1573315460765794,66,11,-24,12,-13,-43,-6,8
1573315460779458,-2,7,3,-11,-30,-10,3,2
1573315460779458,-9,-7,-15,-6,14,5,6,24
1573315460787266,11,-21,5,-1,2,11,3,1
1573315460787266,-41,15,13,5,35,43,15,-6
1573315460810689,-21,-59,-5,7,19,14,4,13
1573315460810689,65,70,-5,-13,-64,-50,-9,0
1573315460811666,-30,-22,-1,-23,-12,-13,-1,-4
1573315460811666,-6,-25,-18,3,16,19,-2,-10
1573315460825332,-9,19,10,5,3,-2,3,-13
1573315460825332,22,-2,-5,0,22,20,-2,3
1573315460826305,27,15,15,10,-3,-6,6,17
1573315460826305,-37,-34,-20,-12,-12,-6,-7,-11
1573315460839970,57,54,36,-7,-31,-33,3,18
1573315460839970,-59,-95,-42,-2,-5,7,-12,-34
1573315460848755,26,29,6,3,13,3,-6,-2
1573315460848755,-14,-14,7,6,9,12,8,11
1573315460870231,21,26,5,-3,-19,-11,4,6
1573315460870231,-13,-1,16,8,35,22,9,8
1573315460878045,2,8,-12,-8,-20,-28,-6,1
1573315460878045,0,-11,6,3,0,-2,-10,-12
1573315460884870,11,16,-3,5,7,2,-5,-9
1573315460884870,54,60,14,3,-2,1,2,9
1573315460885846,-52,-66,-19,5,25,24,1,-6
1573315460885846,3,64,30,-2,-24,-30,-4,6
1573315460899507,-24,-101,-47,-13,-11,-1,-5,-20
1573315460899507,-15,24,15,13,16,5,-2,3
1573315460907314,-17,-12,-23,-10,0,-2,0,-6
1573315460907314,0,12,18,9,17,28,6,5
1573315460921960,-16,21,10,11,-5,-12,-6,-19
1573315460921960,-30,-21,-5,-3,-7,-6,-2,-8
1573315460930742,75,21,3,-4,-17,-8,5,19
1573315460930742,-61,-69,-18,-13,-2,-1,-8,-14
1573315460945384,2,18,6,6,12,18,2,0
1573315460945384,-2,-8,-1,6,21,14,2,-7
1573315460946357,17,53,20,9,-8,-23,3,4
1573315460946357,15,-16,-7,1,-16,-9,-8,-2
1573315460960021,-5,11,3,-7,-10,0,4,4
1573315460960021,0,-4,-12,-13,-16,-15,-6,1
1573315460967832,-10,-38,3,6,10,15,1,5
1573315460967832,-14,-7,-5,0,8,-5,-1,8
1573315460991271,30,11,3,4,7,2,1,14
1573315460991271,-14,14,0,0,-2,-2,-1,-7
1573315460991271,-7,-5,2,-2,-1,-3,0,1
1573315460991271,-46,-23,-14,-4,-2,-1,0,-14
1573315461004916,38,22,8,-3,-2,-2,-1,36
1573315461004916,10,-30,-14,-15,-2,3,6,35
1573315461005895,6,42,9,5,-5,-1,-2,-19
1573315461005895,-63,-51,-10,-3,0,10,-1,-29
1573315461019554,-9,1,-8,-2,11,4,4,-9
1573315461019554,44,28,10,2,-2,-7,-1,20
1573315461027365,-15,17,0,-5,-6,-5,-10,-10
1573315461027365,7,-55,-7,-7,-14,9,5,8
1573315461042002,-9,-11,-6,-4,-6,-22,1,25
1573315461042002,43,16,9,7,8,21,14,3
1573315461049810,3,-22,-8,-7,-12,-10,-5,14
1573315461049810,48,77,13,-5,5,3,-12,-3
1573315461065425,-24,-56,-16,4,-2,1,7,9
1573315461065425,0,9,-2,-6,-5,-16,-6,3
1573315461068353,46,19,1,-1,-3,-4,1,9
1573315461068353,-73,-42,-3,4,5,12,0,-17
1573315461079090,31,38,-2,-16,-28,-20,-14,-16
1573315461079090,-31,-25,5,8,3,8,1,-17
1573315461086898,16,49,6,7,8,-19,7,4
1573315461086898,-5,-2,3,16,25,12,-11,-5
1573315461101537,-11,23,7,1,-8,-19,11,-10
1573315461101537,-35,-44,-15,-8,-11,-10,-9,-1
1573315461110321,84,94,34,8,26,39,3,18
1573315461110321,-54,-72,-34,-22,-15,-23,-9,2
1573315461123985,-17,21,28,17,8,-12,-5,-22
1573315461123985,25,5,-29,-3,-9,22,19,15
1573315461132769,-49,-44,-7,-3,9,2,-18,-19
1573315461132769,69,124,13,-18,-33,-30,-6,-6
1573315461139602,-105,-98,-29,-22,-6,17,-6,-14
1573315461139602,45,33,12,-1,0,6,3,6
1573315461147417,12,-5,-15,4,6,3,-2,-2
1573315461147417,39,59,7,2,17,45,25,21
1573315461162053,22,20,9,14,15,-9,-13,-30
1573315461162053,-80,-74,0,0,-28,-41,-16,-35
1573315461169862,-13,-51,-35,2,5,22,-3,-10
1573315461169862,43,-5,10,-1,-24,-38,0,-17
1573315461184504,26,30,-15,-1,19,38,6,-4
1573315461184504,-10,-12,1,-18,-18,-28,-12,-12
1573315461192309,-75,-23,-8,2,-10,-17,-5,-47
1573315461192309,-12,-8,-6,6,4,6,-7,-14
1573315461207927,62,59,24,9,38,22,13,4
1573315461207927,9,-29,5,-6,-4,-2,-6,17
1573315461208901,-8,14,12,-2,3,9,14,2
1573315461208901,40,34,18,-10,-18,-16,7,13
1573315461221587,7,-5,-3,12,-18,-14,-10,2
1573315461221587,-14,-9,-7,25,31,27,12,14
1573315461230393,13,-29,1,-11,-11,-1,4,22
1573315461230393,-56,-35,-12,0,9,-5,-5,-4
1573315461244058,11,-7,22,9,6,13,-2,8
1573315461244058,14,42,-22,-1,-11,-4,7,10
1573315461252819,34,-30,10,4,-19,-9,-9,20
1573315461252819,0,3,2,2,20,0,18,18
1573315461267467,-29,-1,2,-5,0,16,15,12
1573315461267467,15,17,16,16,4,-15,-8,-15
1573315461268437,17,39,3,-4,-4,-5,10,33
1573315461268437,10,-47,-7,-9,-13,-23,-12,7
1573315461282101,2,20,-6,8,2,3,-9,-2
1573315461282101,38,-10,-1,-4,12,29,4,-22
1573315461289932,-20,6,11,-3,0,-1,2,-10
1573315461289932,23,-5,6,17,36,27,0,23
1573315461304546,6,38,9,-22,-30,-9,1,12
1573315461304546,-28,-53,-27,8,25,5,-2,-1
1573315461312360,-15,41,13,5,8,8,-6,-16
1573315461312360,70,74,-3,-3,-32,-42,-11,-7
1573315461327970,-41,-57,-8,-2,15,20,5,20
1573315461327970,53,88,27,-6,-9,-11,-1,7
1573315461327970,-64,-41,-41,-16,1,-4,-7,-28
1573315461327970,-47,-36,6,12,10,12,2,-3
1573315461341633,38,24,-5,-24,-36,-27,-11,-15
1573315461341633,-15,5,9,2,-9,3,4,-4
1573315461350416,5,-37,2,14,7,2,8,5
1573315461350416,52,60,10,9,37,26,11,5
1573315461373847,-92,-67,-18,-16,-50,-39,-5,-13
1573315461373847,-9,-18,-8,-11,6,29,-2,10
1573315461374819,-5,3,4,-6,-6,-17,-7,-15
1573315461374819,-6,36,-8,-9,-23,-18,-5,-7
1573315461388505,32,-16,6,4,20,9,8,14
1573315461388505,-11,50,11,-2,1,-5,-4,-7
1573315461389460,-14,-39,3,7,1,4,3,12
1573315461389460,-52,-34,4,4,2,22,1,-18
1573315461402170,2,29,-2,5,14,-11,-1,-4
1573315461402170,30,14,0,-11,-20,-16,-8,-10
1573315461409976,33,8,4,1,16,21,5,14
1573315461409976,-17,1,-14,-11,-19,-14,2,-7
1573315461424618,-29,-30,-8,-5,-1,-16,-23,-75
1573315461424618,2,14,9,-4,-8,-3,-1,-6
1573315461432424,-7,-18,-11,-1,-8,-1,1,0
1573315461432424,29,20,15,5,16,23,5,8
1573315461448041,15,-1,-6,7,-7,1,0,-3
1573315461448041,-19,-22,-7,-3,6,-8,-1,3
1573315461448995,2,42,9,7,15,13,3,1
1573315461448995,-33,-46,1,7,1,-5,-6,-9
1573315461461704,35,42,11,0,-4,-1,-4,3
1573315461461704,-68,-48,-19,0,2,3,2,-9
1573315461470488,4,5,-4,-2,-5,-8,-1,10
1573315461470488,33,12,-4,-2,-1,0,8,21
1573315461485108,-1,-22,2,6,15,13,2,27
1573315461485108,7,22,4,1,-5,-4,1,2
1573315461492919,1,-7,-5,-5,-12,-14,-6,-7
1573315461492919,-21,-29,-20,-3,-2,2,0,1
1573315461508531,22,14,2,5,16,16,4,7
1573315461508531,0,-2,-3,-6,-9,-10,-4,-5
1573315461509507,7,8,6,-3,-3,-5,-3,-9
1573315461509507,-6,-10,-2,0,0,7,-3,0
1573315461522199,-13,-16,-8,-5,-2,2,-1,6
1573315461522199,-38,-15,-1,-2,-3,-6,5,9
1573315461530979,66,2,5,6,6,4,-7,40
1573315461530979,27,20,3,1,3,4,0,12
1573315461544641,-42,-22,-5,4,0,-3,-2,-18
1573315461544641,-3,-1,4,4,4,-3,-3,-5
1573315461553424,-36,5,0,2,5,14,-3,-35
1573315461553424,13,6,1,-3,-12,-16,-2,-1
1573315461567090,-13,-2,-5,-2,-4,-2,3,16
1573315461567090,-1,44,12,7,4,2,-2,-11
1573315461575872,-60,-65,-14,-6,-7,1,-2,-17
1573315461575872,18,15,4,4,9,9,-4,2
1573315461581729,-45,-2,-4,-6,-2,-5,1,-50
1573315461581729,21,-6,-5,-5,-5,-13,-6,-7
1573315461591490,7,14,3,-3,0,4,4,-4
1573315461591490,-12,-11,4,2,4,8,8,42
1573315461604182,10,-2,-5,0,2,-4,-4,3
1573315461604182,12,-1,2,-3,-1,6,3,0
1573315461613940,7,19,1,-1,-2,-11,-2,26
1573315461613940,-23,-8,1,-1,2,3,3,-16
1573315461626625,25,-23,-7,0,3,5,2,17
1573315461626625,20,-4,1,0,-3,-5,-2,6
1573315461642243,-17,-10,-4,-5,-7,-7,-1,-15
1573315461642243,2,11,0,0,0,-2,3,2
1573315461643223,-13,0,-1,0,3,4,2,16
1573315461643223,2,4,0,-2,-5,-6,-9,-11
1573315461651027,-7,3,-2,-4,-1,-2,0,-6
1573315461651027,0,-4,-2,0,-3,-1,-4,-8
1573315461664694,25,17,5,4,3,1,3,21
1573315461664694,-15,-18,-6,-5,-1,3,5,-5
1573315461673473,9,21,3,1,1,-4,-2,-6
1573315461673473,1,-6,-4,-2,-1,-5,-3,-1
1573315461687137,11,17,2,-3,0,2,-1,-3
1573315461687137,-16,-11,-5,0,-1,0,-1,-2
1573315461695920,2,-3,0,-1,0,-4,-2,0
1573315461695920,-10,-2,1,2,-2,-1,2,-5
1573315461701777,30,16,2,-2,2,2,-5,-4
1573315461701777,0,2,1,2,3,-2,1,4
1573315461710560,7,2,-3,-6,-9,3,5,2
1573315461710560,-15,-31,-4,3,1,-15,-12,-10
1573315461724224,9,4,5,-2,2,-1,2,6
1573315461724224,1,9,-2,-4,-3,1,-4,4
1573315461733010,-15,-35,-5,-2,-6,-1,3,-6
1573315461733010,10,27,3,-2,0,2,-1,-4
1573315461746672,-8,-31,-10,-2,-4,-6,1,-4
1573315461746672,4,13,8,4,2,-5,-2,1
1573315461756432,32,50,9,2,2,-1,2,5
1573315461756432,-32,-55,-6,1,4,12,0,-6
1573315461762289,-47,-39,-18,-7,-4,-8,-5,-6
1573315461762289,2,21,0,-2,-3,3,1,-4
1573315461771072,7,21,7,-1,-3,-6,2,-11
1573315461771072,-2,-23,-10,-2,-3,4,6,3
1573315461784735,21,50,25,9,4,-3,-3,7
1573315461784735,-41,-48,-9,1,1,0,-3,-2
1573315461794495,-19,22,7,2,-3,-1,-4,-14
1573315461794495,45,-10,-9,-2,0,-3,-3,-4
1573315461807184,-15,-55,-10,-4,-3,5,10,35
1573315461807184,35,23,1,1,-1,1,-10,-2
1573315461815968,0,5,13,1,0,-6,-4,-18
1573315461815968,22,35,8,-9,-3,-3,1,7
1573315461821825,2,-34,-27,-9,1,-1,-2,-8
1573315461821825,-8,6,2,2,-1,-2,2,-5
1573315461830608,-11,-18,-8,-3,-3,1,0,1
1573315461830608,-11,8,12,7,-2,-5,-6,-5
1573315461845248,-10,47,22,4,2,8,3,-10
1573315461845248,-11,-24,-19,-6,-1,-2,-2,-14
1573315461855008,0,2,-6,0,0,-5,-5,5
1573315461855008,-2,9,-4,-7,-3,0,7,9
1573315461866743,5,17,7,9,6,4,1,10
1573315461866743,20,13,3,-3,1,3,4,6
1573315461876481,-21,-20,1,1,3,0,-4,14
1573315461876481,-15,-18,-12,-13,-17,-4,0,-11
1573315461882343,0,11,-2,4,8,-1,-4,-8
1573315461882343,-22,-72,-9,-1,-1,-2,0,2
1573315461891125,25,23,4,1,0,0,-2,7
1573315461891125,8,-9,2,3,-1,3,-7,-4
1573315461904785,1,5,-1,-4,-5,-3,0,-17
1573315461904785,-4,-22,-5,-6,-2,-3,-1,36
