timestamp,x,y,z
1573315459331869,-23.0625,103.5,-57.4375
1573315459354315,-28,102.375,-56.875
1573315459376760,-25.625,98.25,-52.875
1573315459408969,-17.75,91.0625,-48.625
1573315459424585,-10.5625,80.625,-44.75
1573315459445080,-2.875,67.0625,-38.1875
1573315459461672,0.6875,52.875,-31.75
1573315459476311,1.25,31.5,-27.5625
1573315459497785,-1.3125,29.125,-20.25
1573315459514380,0.8125,27.875,-17.8125
1573315459534895,-3,15.9375,-10.875
1573315459552442,0.9375,5.25,-6.8125
1573315459573915,7.8125,6.6875,-2.25
1573315459602427,8.0625,6.0625,0.3125
1573315459612166,4.9375,3,2
1573315459634616,2.4375,-0.5625,1.25
1573315459656084,1.75,-2.5,1.8125
1573315459674629,2.4375,-4.625,1.75
1573315459704884,2.5625,-5.9375,0.125
1573315459716596,-2,-2.5,-1.625
1573315459734164,-3.4375,8.0625,-4.125
1573315459754660,-0.875,13.75,-5.625
1573315459775163,-7.375,21.3125,-9.375
1573315459791749,-2.9375,34.125,-13.9375
1573315459814198,-8.5625,45.0625,-17
1573315459835670,-7.75,58.1875,-22.3125
1573315459866901,-15.9375,71.8125,-25.8125
1573315459880564,-12.8125,86.25,-26.9375
1573315459894227,-9.6875,89.3125,-26.1875
1573315459909849,-5.4375,96.5625,-23.375
1573315459932366,-6.5,99.8125,-24.5
1573315459954750,-5.625,100.563,-29.75
1573315459969456,-1.9375,100.25,-29.4375
1573315459991918,-3.0625,98.25,-25.3125
1573315460015264,2.6875,97.125,-22.625
1573315460046494,2.25,95.25,-20.625
1573315460052342,0.125,95,-27.375
1573315460074788,-6.3125,91.125,-26.875
1573315460089469,-5.3125,84.6875,-24.5
1573315460111949,-2.625,78.125,-23.9375
1573315460135304,1.125,71.25,-21.5
1573315460150028,1.5625,61,-18.625
1573315460172395,-0.375,55.4375,-18.4375
1573315460194969,-3.5,51.3125,-18.1875
1573315460211430,-4.75,43.8125,-17.125
1573315460232148,-1.9375,38.25,-14.9375
1573315460254376,-2,36.875,-15.4375
1573315460270970,-1.75,32.4375,-13.3125
1573315460292435,-2.25,28,-9.9375
1573315460315126,-4.0625,23.4375,-9.5
1573315460330501,-3.5,19.0625,-7.0625
1573315460351978,-1.375,16.6875,-3.625
1573315460374670,-2.375,15.5,-2.5625
1573315460391019,-3.625,13,-1.1875
1573315460412665,-5.25,11.4375,1.4375
1573315460428310,-3.5,10,1.8125
1573315460450549,-3.8125,9.125,4
1573315460472025,-5.4375,8.375,6.3125
1573315460488611,-6.4375,6.875,10.1875
1573315460511059,-6.125,8.0625,15.0625
1573315460532832,-0.6875,12.875,18.5
1573315460554979,2.8125,11,14.75
1573315460570596,7.4375,20.625,1.125
1573315460592501,-6.5625,25,5.375
1573315460615491,-20.3125,5.625,23.3125
1573315460631108,-1.625,4.125,11.6875
1573315460652805,14.1875,9.9375,4.8125
1573315460674050,-11.3125,9.75,9.375
1573315460690641,-25.9375,-6.9375,11.375
1573315460713090,-1,-8.6875,6.3125
1573315460736515,14.125,-9.625,-0.0625
1573315460752130,-6.9375,-5.875,-0.375
1573315460771650,-12.875,-2.875,-3.8125
1573315460788241,1.0625,-0.375,-5.5625
1573315460812642,3.125,4.3125,-8.0625
1573315460832161,-4.4375,7.25,-8
1573315460850705,-5.4375,8.125,-5.875
1573315460879012,-1.375,7.75,-4.25
1573315460891700,0.4375,7.25,-3.1875
1573315460908289,-1.8125,6.3125,-1.6875
1573315460931717,-1.5625,4.8125,-0.5625
1573315460952215,-0.9375,2.375,0.0625
1573315460968811,-0.375,0.0625,0.1875
1573315460992229,-1.5,-3,0.375
1573315461011747,-2.6875,-7.1875,1.1875
1573315461028338,-3.375,-14,2.5
1573315461050786,-2.375,-25.6875,6.375
1573315461073233,2.25,-40.0625,9.9375
1573315461094704,9.625,-55.375,16.5
1573315461111297,16.1875,-71.875,24.8125
1573315461134721,18.875,-91.4375,33.1875
1573315461154247,19.8125,-111.313,43.8125
1573315461170834,22,-131.938,73.75
1573315461193287,8.9375,-123.938,63.3125
1573315461214778,-2.125,-102.563,39.3125
1573315461231350,8.5,-82.125,42.25
1573315461253797,15.25,-73.0625,36.3125
1573315461274292,4.9375,-50.6875,18.4375
1573315461290884,-5.5625,-30.5625,8.5
1573315461313332,-5.625,-14.6875,3.5
1573315461334803,-2.3125,-3.5,-0.875
1573315461351393,-1.75,2.5,-2.9375
1573315461375794,-4.5,6.125,-3.625
1573315461390435,-2.9375,8,-2.8125
1573315461410934,0.1875,7.875,0.0625
1573315461433381,0.625,8.3125,0.3125
1573315461449970,1.75,7.8125,1.25
1573315461471443,0.8125,6.0625,2.4375
1573315461493891,-0.4375,3.6875,3.375
