timestamp,x,y,z
1573315904896383,-24.4375,100.375,-53.1875
1573315904917855,-17.4375,96.3125,-47.3125
1573315904940302,-12,89.625,-45.75
1573315904955918,-10.9375,83,-44.375
1573315904980320,-8,74.125,-33.8125
1573315904999840,-5.3125,60.0625,-27.5625
1573315905016435,-1.9375,46.3125,-24.625
1573315905037902,1.8125,36.6875,-20.3125
1573315905060357,4.5625,29.875,-17.1875
1573315905077920,1.4375,23.3125,-14.25
1573315905099392,-2.1875,18.3125,-11.4375
1573315905119890,-4.75,15.5,-10.4375
1573315905137455,-4,12.9375,-9.8125
1573315905157653,-7.9375,13.625,-9.75
1573315905180100,-14.4375,16.75,-13.75
1573315905197666,-21.375,23.375,-18.1875
1573315905217186,-26.25,33.6875,-23.4375
1573315905239637,-30.375,45.125,-28.6875
1573315905258107,-32.9375,56.4375,-29.8125
1573315905277629,-32.625,66.4375,-26.5625
1573315905300077,-29.1875,75.625,-22.5625
1573315905317642,-24.1875,83.625,-24.125
1573315905340092,-24,90.5,-28.5625
1573315905362538,-31.9375,92.9375,-30.5
1573315905378156,-36.5625,93.5625,-27.375
1573315905397757,-37.375,94.5,-16.75
1573315905420134,-37.375,92.4375,-7.4375
1573315905437690,-37.75,95.0625,1.875
1573315905457214,-36.375,97.25,9.0625
1573315905479663,-34.9375,101.188,16.8125
1573315905498208,-32.125,103.188,18.3125
1573315905517761,-25.3125,103.438,22.25
1573315905540261,-18.875,101.438,27.25
1573315905557740,-21.3125,95.75,28.9375
1573315905577296,-28.75,89.625,30.125
1573315905607667,-32.125,84.0625,27.5
1573315905618252,-29,82.8125,28.4375
1573315905637921,-26.8125,81.0625,29.0625
1573315905660372,-28.875,76.375,27.1875
1573315905680715,-31.625,72.3125,22.75
1573315905699258,-28.5,62.1875,16.25
1573315905719752,-24.75,56.3125,13.5625
1573315905738296,-23.625,54,11.5
1573315905760745,-20.375,51.1875,10.75
1573315905780265,-19.75,43.8125,12.3125
1573315905797834,-19.1875,39,11.6875
1573315905819305,-17.125,33.5625,10.375
1573315905839808,-16.1875,29.375,8
1573315905858346,-10.125,25.4375,7.3125
1573315905878844,-10.4375,19.9375,7.9375
1573315905900321,-12.25,15.0625,6.1875
1573315905917890,-11.4375,10.125,5.75
1573315905939353,-11.75,5.75,5.0625
1573315905959853,-8,0.9375,1.875
1573315905978394,-5.0625,-4.1875,2
1573315906000841,-7.4375,-5.375,1
1573315906015481,-7.75,-4.9375,-1.6875
1573315906045736,0.75,-7.75,-1.25
1573315906060379,7.625,-15.1875,-1.1875
1573315906087729,5.75,-20.875,-3.125
1573315906097467,4.1875,-25.625,-7.3125
1573315906119914,2.5625,-31.5,-8.3125
1573315906140409,3.5625,-35.4375,-10
1573315906157000,8.9375,-40.625,-12.3125
1573315906179448,10.5625,-48.875,-16.125
1573315906200925,13.5,-52.9375,-23.9375
1573315906217514,20.75,-49,-27.5
1573315906239963,20.625,-55.6875,-25.75
1573315906260529,27.375,-64.8125,-28
1573315906277049,24.9375,-68.6875,-37.625
1573315906299503,19.0625,-71.8125,-43.0625
1573315906320978,18.25,-68.5,-49.3125
1573315906337562,20.25,-62.625,-49.875
1573315906365903,20.125,-60.875,-43.8125
1573315906380504,15.1875,-62,-49.625
1573315906404903,20.5625,-62.6875,-59.875
1573315906419543,21,-57.3125,-49.25
1573315906441014,12.4375,-51.125,-35.9375
1573315906456631,13.5625,-58.375,-44.875
1573315906480057,18.625,-63.625,-51.875
1573315906500636,8.1875,-49.125,-35
1573315906517147,0.9375,-39.8125,-28.3125
1573315906539595,1.3125,-49.125,-42.375
1573315906561065,0.25,-51,-41.5625
1573315906576679,0.8125,-43.9375,-34.625
1573315906599126,2.375,-40.9375,-33.875
1573315906622551,1.375,-42.25,-31.375
1573315906644998,-2.5,-40.5625,-28.25
1573315906659639,-4.3125,-35.1875,-26
1573315906685015,-10.125,-28.5,-18.125
1573315906696728,-10.625,-27.25,-13.1875
1573315906728935,-4,-27.6875,-13.1875
1573315906739670,1.5625,-15.9375,-10.1875
1573315906765047,-2.5625,-16.375,-5.0625
1573315906777734,-4.625,-16.0625,-6.1875
1573315906801159,-0.5625,-17.75,-0.75
1573315906817750,-2.25,-11.25,-2.0625
1573315906837276,5.125,-7.25,-1.25
1573315906853865,-1.5625,-1.5625,1.8125
1573315906876312,2.4375,-3,-0.5
1573315906907545,-1.8125,-1.875,1.875
1573315906914377,0.1875,-1.3125,0.875
1573315906936826,1,1.9375,0.875
1573315906957326,-1.1875,3.0625,2.4375
1573315906973913,1.0625,1.125,1.5
1573315907002214,3.6875,-0.875,-0.375
1573315907017829,4.4375,6.4375,-0.5
1573315907033452,2.3125,-1.9375,3.25
1573315907056872,2.1875,-6.125,7.625
1573315907079320,4.375,-3.4375,8.5625
1573315907099845,8.9375,-17.8125,15.125
1573315907116412,14.3125,-27.125,19.125
1573315907138856,18.75,-39.9375,21.8125
1573315907160328,36.3125,-52.625,24.375
1573315907176919,39,-63.875,32.5625
1573315907200345,40.25,-77.75,43.125
1573315907219887,42.625,-97.25,50.9375
1573315907237430,52.9375,-114.625,57.6875
1573315907258904,62.125,-131.5,71.9375
1573315907280373,74.0625,-154.313,80.375
1573315907296967,72.75,-162.75,83.4375
1573315907319416,88.125,-175.625,84.25
1573315907339934,90.75,-173.063,77.375
1573315907356507,71.25,-164.375,81.3125
1573315907378952,55.125,-151.063,91.6875
1573315907400422,47.0625,-142.25,89.75
1573315907416038,46.1875,-141.375,75.4375
1573315907439461,44.875,-139.625,67.8125
1573315907459963,45.9375,-126.688,67.875
1573315907477526,51.75,-104.688,64.75
1573315907499000,62.6875,-79.9375,56.5625
1573315907519518,38.375,-55.75,48.625
1573315907536086,-83.6875,-35.5,37.5
1573315907558533,-78.6875,-18.4375,32.625
1573315907581959,-46.0625,0.375,16.75
1573315907603432,12.0625,19.6875,8
1573315907620022,54.25,32.5,26.75
1573315907642470,81,15.6875,16.5
1573315907662969,84.75,8.5625,5.5625
1573315907679559,86.625,-6.75,16.1875
1573315907702004,74.875,-17.5625,28.5625
1573315907723477,59.6875,-19,32.1875
1573315907740069,48.75,-19.9375,36.5
1573315907770324,55.6875,-6.625,28.375
1573315907783989,51,9.375,11.1875
1573315907799605,37.4375,10.6875,-5.25
1573315907822053,17.125,-0.0625,-3.375
1573315907843524,-3.25,-7.75,1.625
1573315907859140,-9.1875,-10.875,2.0625
1573315907882565,-0.3125,-9.1875,2.8125
