timestamp,x,y,z
1570181634631089,-1,-0.125,-0.875
1570181634656022,-1.4375,0.0625,-1
1570181634670014,-1.5625,0,-1
1570181634690971,-1.5,0,-0.8125
1570181634713867,-1.0625,0.0625,-0.5625
1570181634728829,-0.75,0.25,-0.4375
1570181634768761,-0.4375,0.5,-0.125
1570181634770801,-0.25,0.4375,0.1875
1570181634782691,-0.5,0.5,0.5625
1570181634804627,-1.5625,0.75,0.3125
1570181634828829,-1.625,0.5,-0.125
1570181634849553,-1.5625,0.375,-0.5625
1570181634893510,-0.75,0.125,-0.8125
1570181634904520,-1,-0.0625,-0.6875
1570181634909395,-0.5,-0.0625,-0.1875
1570181634924311,-0.4375,0.0625,-0.0625
1570181634947368,-0.9375,0.125,-0.25
1570181634961688,-0.9375,0.125,-0.3125
1570181634992633,-0.6875,0.3125,-0.125
1570181635006262,0.5,0.375,-0.125
1570181635021149,0.5625,0.125,0
1570181635053970,0.5625,-0.0625,0.25
1570181635065964,-0.625,0.125,0.3125
1570181635080895,0,-0.0625,0.25
1570181635104877,0.0625,-0.125,-0.0625
1570181635126903,0.75,-0.1875,0
1570181635141828,0.875,-0.375,0
1570181635163676,0.75,-0.375,0
1570181635186703,0.75,-0.1875,-0.1875
1570181635201662,0.75,-0.3125,0.1875
1570181635223508,0.625,-0.5625,0.0625
1570181635246448,1.1875,-0.375,-0.0625
1570181635261603,1.375,-0.1875,0
1570181635283349,1.25,-0.4375,0.0625
1570181635306336,0.8125,-0.5625,-0.0625
1570181635321433,0.8125,-0.5625,-0.125
1570181635344237,1.25,-0.375,-0.125
1570181635366337,1.5,-0.375,-0.0625
1570181635381180,1,-0.5625,-0.375
1570181635404024,1,-0.375,-0.1875
1570181635426154,1.0625,-0.25,0
1570181635440933,0.1875,-0.1875,-0.3125
1570181635463863,-0.0625,-0.1875,-0.5
1570181635487812,0.625,-0.4375,-0.5
1570181635500893,1.0625,-0.375,-0.4375
1570181635523905,0.9375,-0.25,-0.375
1570181635546643,0.4375,-0.25,0.125
1570181635561603,0.125,-0.3125,0.5625
1570181635583545,0.25,-0.1875,0.5625
1570181635606552,0.0625,0.0625,0.125
1570181635621646,-0.1875,0.25,0
1570181635645490,-0.125,0.1875,-0.0625
1570181635666371,0.4375,0,-0.3125
1570181635681283,1,-0.125,-0.375
1570181635703223,0.875,0.1875,-0.25
1570181635726162,0,-0.125,0.25
1570181635741121,0.125,0,0.375
1570181635764063,-0.5,0.4375,0.5625
1570181635786007,2.75,1.5,1.75
1570181635800964,3.625,1.3125,2.1875
1570181635824964,-0.375,-0.1875,1.625
1570181635846848,-1.0625,2.0625,-0.75
1570181635861813,1.4375,1.0625,0.8125
1570181635884961,2.5,0.375,2.25
1570181635906680,2.125,0.875,1.375
1570181635929619,2.875,1.125,0.9375
1570181635945578,2.3125,0.8125,1.625
1570181635966655,1.25,0.125,0.6875
1570181635984562,-1.6875,0.1875,-0.375
1570181636005418,-2.4375,0.25,-0.5
1570181636026506,-2.25,0,-0.9375
1570181636044501,-2.4375,-0.25,-1.5625
1570181636065377,-2.625,-0.5625,-1.6875
1570181636086201,-1.0625,-0.5625,-1.4375
1570181636104153,0.0625,-0.25,-0.125
1570181636125097,0.375,-0.6875,0.25
1570181636146048,0.375,-0.9375,-0.5
1570181636163990,1.125,-0.25,-0.875
1570181636185039,0.6875,0.125,-0.1875
1570181636205983,-0.875,0.3125,0.0625
1570181636224299,-1.6875,-0.0625,-0.5625
1570181636246772,-1.3125,-0.5625,-1.4375
1570181636266720,-1.4375,-0.5625,-2.0625
1570181636283670,-1.4375,-0.5625,-2
1570181636306613,-1.125,-0.8125,-1.125
1570181636326556,-0.9375,-0.6875,-1.125
1570181636344509,-0.625,-0.4375,-1.375
1570181636371617,-0.875,-0.3125,-0.875
1570181636386585,-1.0625,-0.1875,-0.8125
1570181636404457,-1,-0.375,-1.1875
1570181636431285,-0.25,-0.375,-1.25
1570181636446240,-0.25,-0.25,-1.3125
1570181636464191,-1.3125,0,-1
1570181636493114,-1.625,-0.0625,-0.625
1570181636506206,-1.5625,0,-0.25
1570181636524118,-1.375,0,-0.1875
1570181636546976,-1,-0.0625,0.0625
1570181636566439,-1,0.0625,0
1570181636583875,-1.875,0,-0.0625
1570181636606883,-1.625,0,0
1570181636627755,-0.75,0.0625,0.125
1570181636644885,-0.125,0,0
1570181636666649,0.5625,0,0
1570181636686682,0.375,-0.1875,0
1570181636704548,0.375,-0.1875,0
1570181636731523,0.125,-0.1875,0.125
1570181636746573,-0.25,-0.125,-0.125
1570181636769376,-0.5625,-0.25,-0.125
1570181636786328,-0.375,-0.3125,0
1570181636807272,0,-0.25,0.125
1570181636824547,0.5,-0.25,0.125
1570181636846167,1.125,-0.4375,0.125
1570181636868109,0.8125,-0.3125,0.125
1570181636884069,0.8125,-0.25,0.125
1570181636907006,0.5,-0.125,0
1570181636927950,-0.25,0.0625,0.3125
1570181636943966,-0.6875,0,0.5625
1570181636966846,-0.6875,0,0.5
1570181636988112,0.0625,-0.125,0.3125
1570181637010535,0.5,-0.125,0.5625
1570181637026756,0.125,-0.0625,0.5625
1570181637047631,-0.8125,-0.0625,0.375
1570181637064585,0.0625,-0.3125,0.25
1570181637086528,1.375,-0.5,-0.25
1570181637107521,1,-0.3125,-0.5625
1570181637124423,0.5,-0.4375,-0.0625
1570181637145366,0.0625,-0.3125,0.5625
1570181637168306,0,-0.0625,0.5625
1570181637189260,0.1875,0.0625,0.4375
1570181637211730,0.1875,-0.0625,0.375
1570181637228751,0.3125,-0.0625,0.3125
1570181637249698,0.4375,0,0.25
