timestamp,x,y,z
1570181634631089,0.244141,0.781738,0.367676
1570181634656022,0.244141,0.773438,0.366699
1570181634670014,0.239746,0.780762,0.370605
1570181634690971,0.242676,0.78125,0.369629
1570181634713867,0.245117,0.780273,0.375977
1570181634728829,0.248047,0.782715,0.368164
1570181634768761,0.245117,0.782715,0.370117
1570181634770801,0.245605,0.779785,0.371094
1570181634782691,0.246094,0.779297,0.367676
1570181634804627,0.243652,0.778809,0.361816
1570181634828829,0.248535,0.779297,0.375977
1570181634849553,0.249023,0.779785,0.375488
1570181634893510,0.242676,0.775879,0.37793
1570181634904520,0.238281,0.777344,0.369629
1570181634909395,0.241699,0.774414,0.375
1570181634924311,0.241211,0.779297,0.371094
1570181634947368,0.245117,0.775391,0.37207
1570181634961688,0.244629,0.779297,0.369629
1570181634992633,0.243164,0.780762,0.384277
1570181635006262,0.243652,0.778809,0.375977
1570181635021149,0.240723,0.780273,0.375488
1570181635053970,0.240723,0.778809,0.366211
1570181635065964,0.241699,0.783691,0.376465
1570181635080895,0.246582,0.780762,0.379883
1570181635104877,0.246094,0.77832,0.372559
1570181635126903,0.240234,0.774414,0.376953
1570181635141828,0.243164,0.77832,0.375
1570181635163676,0.24707,0.776855,0.371094
1570181635186703,0.242676,0.777832,0.374023
1570181635201662,0.240723,0.776367,0.378906
1570181635223508,0.243652,0.777832,0.372559
1570181635246448,0.245117,0.772949,0.369629
1570181635261603,0.243164,0.779785,0.371094
1570181635283349,0.242676,0.78418,0.374023
1570181635306336,0.243164,0.77832,0.379883
1570181635321433,0.24707,0.778809,0.370605
1570181635344237,0.243652,0.781738,0.369141
1570181635366337,0.244141,0.780273,0.367676
1570181635381180,0.244141,0.777344,0.373535
1570181635404024,0.242676,0.77832,0.367188
1570181635426154,0.243164,0.776367,0.368652
1570181635440933,0.244629,0.774414,0.364258
1570181635463863,0.245605,0.78125,0.374023
1570181635487812,0.247559,0.782227,0.374023
1570181635500893,0.245605,0.781738,0.372559
1570181635523905,0.241211,0.782715,0.367188
1570181635546643,0.23877,0.781738,0.368164
1570181635561603,0.242676,0.779785,0.369141
1570181635583545,0.242676,0.783691,0.370605
1570181635606552,0.24707,0.77832,0.375
1570181635621646,0.250977,0.777832,0.36377
1570181635645490,0.24707,0.77832,0.374023
1570181635666371,0.246094,0.779297,0.370605
1570181635681283,0.248047,0.782227,0.367188
1570181635703223,0.249023,0.782715,0.363281
1570181635726162,0.23877,0.787109,0.369629
1570181635741121,0.245605,0.782715,0.376953
1570181635764063,0.241211,0.784668,0.373535
1570181635786007,0.240234,0.784668,0.367188
1570181635800964,0.237305,0.782715,0.360352
1570181635824964,0.26416,0.783691,0.36377
1570181635846848,0.249023,0.780762,0.371582
1570181635861813,0.225098,0.774414,0.388672
1570181635884961,0.243652,0.778809,0.377441
1570181635906680,0.244141,0.775879,0.354004
1570181635929619,0.244141,0.778809,0.369629
1570181635945578,0.245605,0.777832,0.364258
1570181635966655,0.250488,0.783203,0.359375
1570181635984562,0.249023,0.785156,0.359863
1570181636005418,0.246582,0.785156,0.367676
1570181636026506,0.244141,0.779785,0.375
1570181636044501,0.248047,0.785645,0.368164
1570181636065377,0.246582,0.781738,0.375
1570181636086201,0.240234,0.776855,0.372559
1570181636104153,0.240234,0.77832,0.373535
1570181636125097,0.242676,0.774414,0.367676
1570181636146048,0.249512,0.779785,0.37207
1570181636163990,0.244629,0.782227,0.366699
1570181636185039,0.241699,0.783691,0.36084
1570181636205983,0.241211,0.782715,0.364746
1570181636224299,0.244141,0.779785,0.375977
1570181636246772,0.25,0.780273,0.380859
1570181636266720,0.24707,0.780273,0.371094
1570181636283670,0.233398,0.784668,0.371582
1570181636306613,0.234863,0.78125,0.374512
1570181636326556,0.240723,0.77832,0.385254
1570181636344509,0.23877,0.779785,0.36377
1570181636371617,0.244141,0.78125,0.371094
1570181636386585,0.242676,0.775391,0.369141
1570181636404457,0.241699,0.776855,0.367188
1570181636431285,0.240234,0.774902,0.372559
1570181636446240,0.240723,0.779785,0.375977
1570181636464191,0.23877,0.783691,0.373047
1570181636493114,0.233887,0.78418,0.376465
1570181636506206,0.23584,0.783691,0.373047
1570181636524118,0.23584,0.779785,0.373047
1570181636546976,0.239258,0.779297,0.369629
1570181636566439,0.240723,0.779785,0.378418
1570181636583875,0.238281,0.777832,0.380859
1570181636606883,0.237305,0.774902,0.384277
1570181636627755,0.240723,0.771973,0.381836
1570181636644885,0.237305,0.776367,0.376465
1570181636666649,0.23877,0.776367,0.377441
1570181636686682,0.23584,0.77832,0.374023
1570181636704548,0.23877,0.782715,0.373047
1570181636731523,0.237305,0.780273,0.381348
1570181636746573,0.239258,0.775879,0.382324
1570181636769376,0.236328,0.780762,0.379883
1570181636786328,0.23584,0.777832,0.379395
1570181636807272,0.242676,0.779297,0.37793
1570181636824547,0.237793,0.77832,0.380859
1570181636846167,0.238281,0.775391,0.374023
1570181636868109,0.23877,0.777344,0.374023
1570181636884069,0.23877,0.774902,0.376953
1570181636907006,0.23584,0.780762,0.368164
1570181636927950,0.237305,0.78125,0.370605
1570181636943966,0.240723,0.779297,0.382324
1570181636966846,0.236328,0.779297,0.382324
1570181636988112,0.244141,0.776855,0.387695
1570181637010535,0.23877,0.774902,0.377441
1570181637026756,0.23877,0.774902,0.376465
1570181637047631,0.237305,0.775391,0.379395
1570181637064585,0.245117,0.777832,0.386719
1570181637086528,0.243652,0.776367,0.381836
1570181637107521,0.239258,0.777344,0.379395
1570181637124423,0.230957,0.778809,0.372559
1570181637145366,0.240234,0.78125,0.375
1570181637168306,0.242188,0.782715,0.383301
1570181637189260,0.239258,0.777344,0.382324
