timestamp,x,y,z
1573323472667755,-0.108398,0.554688,0.849609
1573323472690201,-0.222168,0.50293,0.803711
1573323472707770,-0.283203,0.472656,0.778809
1573323472729369,-0.333008,0.461914,0.73291
1573323472750715,-0.394043,0.468262,0.679199
1573323472776091,-0.508301,0.470703,0.619629
1573323472787802,-0.562012,0.431641,0.562988
1573323472810255,-0.543457,0.384277,0.481445
1573323472826843,-0.578125,0.364746,0.419434
1573323472848315,-0.598633,0.375488,0.364258
1573323472870765,-0.611816,0.349121,0.345215
1573323472887357,-0.610352,0.328125,0.318359
1573323472907853,-0.599609,0.32959,0.275879
1573323472930490,-0.568848,0.341797,0.223633
1573323472947072,-0.591797,0.345703,0.217285
1573323472968547,-0.60498,0.394531,0.230469
1573323472991001,-0.600098,0.473633,0.164063
1573323473007590,-0.612305,0.48291,0.0498047
1573323473028087,-0.57373,0.529297,0.00195313
1573323473050530,-0.655762,0.587402,0.138672
1573323473067122,-0.792969,0.601074,0.17041
1573323473087616,-0.949219,0.600098,0.124023
1573323473110587,-0.941406,0.54248,0.13623
1573323473127181,-0.884277,0.445801,0.223145
1573323473148651,-0.661133,0.279785,0.193848
1573323473171103,-0.689941,0.377441,0.108398
1573323473188670,-0.909668,0.571777,0.129883
1573323473208215,-0.928223,0.598633,0.127441
1573323473230645,-0.866211,0.559082,0.115723
1573323473248201,-0.82959,0.522461,0.109375
1573323473268877,-0.834961,0.531738,0.141602
1573323473291474,-0.884277,0.546387,0.165039
1573323473308715,-0.886719,0.526367,0.15625
1573323473328461,-0.877441,0.512207,0.164063
1573323473350864,-0.867188,0.495605,0.187012
1573323473368254,-0.856445,0.4375,0.162598
1573323473387964,-0.835449,0.501953,0.185059
1573323473411325,-0.830566,0.508301,0.187012
1573323473428764,-0.81543,0.498047,0.156738
1573323473455115,-0.814453,0.483887,0.176758
1573323473470731,-0.803223,0.469238,0.128418
1573323473488298,-0.779785,0.48584,0.0947266
1573323473507820,-0.808105,0.508301,0.119629
1573323473531308,-0.822266,0.518555,0.119141
1573323473548812,-0.798828,0.480469,0.115234
1573323473568788,-0.774414,0.437988,0.106934
1573323473591141,-0.771973,0.458008,0.0966797
1573323473608348,-0.73877,0.533203,0.151367
1573323473628872,-0.770996,0.553711,0.172363
1573323473650320,-0.848633,0.523438,0.101563
1573323473668860,-0.863281,0.480957,0.0996094
1573323473688378,-0.894531,0.480469,0.104492
1573323473710824,-0.906738,0.402832,0.164063
1573323473728393,-0.90625,0.40332,0.154785
1573323473747912,-0.773438,0.424316,0.217285
1573323473770360,-0.58252,0.228027,0.14502
1573323473788904,-0.855469,0.188477,0.0664063
1573323473808424,-1.14307,0.436523,0.119629
1573323473830872,-1.10791,0.533203,-0.0117188
1573323473850392,-0.874023,0.445801,0.0136719
1573323473867960,-0.852051,0.414551,0.0458984
1573323473890407,-0.966309,0.45459,0.103516
1573323473908952,-0.999512,0.437012,0.0883789
1573323473928481,-0.955078,0.418945,0.143066
1573323473950925,-0.856445,0.36377,0.168945
1573323473968491,-0.875488,0.385254,0.166016
1573323473988016,-0.911621,0.447754,0.0917969
1573323474010481,-0.82666,0.480469,0.143555
1573323474029004,-0.812012,0.438477,0.158203
1573323474049501,-0.82666,0.394531,0.146973
1573323474070970,-0.828125,0.384766,0.144043
1573323474089514,-0.839844,0.399414,0.139648
1573323474109034,-0.853516,0.397949,0.132813
1573323474130504,-0.847168,0.368164,0.11377
1573323474152977,-0.824219,0.368652,0.114746
1573323474169549,-0.842285,0.390137,0.133301
1573323474191021,-0.843262,0.39502,0.151855
1573323474208588,-0.828613,0.35791,0.145996
1573323474230061,-0.804199,0.307617,0.155762
1573323474250644,-0.772949,0.296387,0.166016
1573323474269097,-0.758301,0.322266,0.178711
1573323474289594,-0.732422,0.337891,0.15332
1573323474310092,-0.723633,0.337402,0.140137
1573323474328632,-0.736328,0.332031,0.154785
1573323474349152,-0.765137,0.347656,0.217285
1573323474370624,-0.790527,0.375977,0.25
1573323474388169,-0.839355,0.430664,0.242676
1573323474410619,-0.773926,0.495117,0.288574
1573323474431116,-0.632324,0.427734,0.414063
1573323474448683,-0.617676,0.407227,0.444824
1573323474471139,-0.702637,0.545898,0.449707
1573323474490654,-0.607422,0.566406,0.489258
1573323474508219,-0.431152,0.490723,0.591797
1573323474531642,-0.39502,0.514648,0.64209
1573323474551191,-0.463379,0.599609,0.622559
1573323474568727,-0.444336,0.611816,0.621582
1573323474591177,-0.283203,0.543457,0.635742
1573323474610724,-0.184082,0.578125,0.681152
1573323474628271,-0.177246,0.644043,0.709473
1573323474650714,-0.130371,0.65332,0.67627
1573323474670280,-0.0356445,0.616699,0.67627
1573323474688775,0.0541992,0.645996,0.679688
1573323474711223,0.100586,0.683594,0.658203
1573323474730755,0.190918,0.657715,0.683105
1573323474748315,0.295898,0.554688,0.696777
1573323474775667,0.376953,0.497559,0.671387
1573323474790307,0.447266,0.555664,0.642578
1573323474808826,0.495117,0.627441,0.605469
1573323474831274,0.526855,0.609863,0.63623
1573323474850884,0.540527,0.525391,0.618652
1573323474868365,0.520996,0.53418,0.63916
1573323474890813,0.516113,0.614746,0.605957
1573323474910380,0.5,0.660156,0.592773
1573323474928872,0.506348,0.643555,0.614746
1573323474950342,0.526367,0.651367,0.691895
1573323474970874,0.512695,0.678711,0.691895
1573323474993287,0.491211,0.730957,0.645508
1573323475009880,0.438477,0.676758,0.5625
1573323475031378,0.411133,0.518066,0.504395
1573323475053810,0.408691,0.415527,0.477051
1573323475070392,0.419434,0.413574,0.444824
1573323475090889,0.452637,0.47998,0.483398
1573323475113335,0.536621,0.495117,0.428223
1573323475129925,0.59082,0.524414,0.420898
1573323475151407,0.527832,0.62207,0.50293
1573323475167024,0.483887,0.662598,0.564453
1573323475190440,0.466797,0.609863,0.569824
1573323475210960,0.462402,0.567871,0.60791
1573323475227534,0.421387,0.577148,0.632324
1573323475250018,0.461426,0.567871,0.601074
1573323475271534,0.481934,0.54248,0.564941
1573323475288043,0.465332,0.552734,0.544922
1573323475310500,0.475586,0.536133,0.526855
1573323475332935,0.504395,0.503418,0.496582
1573323475347578,0.506836,0.527344,0.492188
1573323475370022,0.496094,0.548828,0.513672
1573323475398337,0.508789,0.578125,0.518555
1573323475408087,0.526367,0.583008,0.5
1573323475436401,0.514648,0.581543,0.512695
1573323475452983,0.491699,0.570801,0.530762
1573323475466656,0.484375,0.557129,0.549805
1573323475490070,0.490723,0.555176,0.529785
1573323475512518,0.487793,0.551758,0.520996
1573323475527167,0.475098,0.548828,0.523438
1573323475550584,0.455078,0.546875,0.54248
1573323475573030,0.473145,0.531738,0.508789
1573323475586705,0.48877,0.532227,0.505371
1573323475610125,0.491211,0.557129,0.518555
1573323475632619,0.498047,0.564453,0.53125
1573323475647206,0.51123,0.568359,0.520508
