timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1570181194842203,-5,-7,-1,0,-2,1,0,-1
1570181194842203,2,9,7,4,1,-5,-4,-15
1570181194854542,6,4,2,-1,-3,-4,2,-1
1570181194854542,13,11,1,-2,1,2,-4,19
1570181194863512,-5,3,-4,0,2,3,4,-1
1570181194863512,-18,-14,4,2,-4,-1,-3,-11
1570181194878150,-8,-22,-11,1,-1,2,-2,-15
1570181194878150,-3,4,3,2,-1,-3,-6,6
1570181194879548,-13,-2,-1,0,2,3,23,-57
1570181194879548,2,10,0,-2,0,-2,-6,-18
1570181194900627,8,4,2,2,1,-2,-17,21
1570181194900627,-18,0,-5,-4,-1,-3,0,-31
1570181194902473,7,-4,-6,-5,-2,-1,-9,-8
1570181194902473,1,-3,-5,-1,-4,-3,1,-1
1570181194923542,10,11,12,8,0,-2,6,47
1570181194923542,14,4,-4,-1,2,6,5,7
1570181194924743,-22,-16,0,-2,-1,0,-10,-1
1570181194924743,9,3,0,1,-1,4,4,13
1570181194938353,-15,-12,-5,-8,-4,0,-5,-27
1570181194938353,1,2,1,3,-2,-15,-13,-9
1570181194939457,-5,-2,1,4,8,8,-6,5
1570181194939457,15,-1,-8,-6,-6,9,9,41
1570181194960302,10,13,2,0,7,4,6,-9
1570181194960302,-5,-7,-5,-5,-4,-2,7,-8
1570181194962249,27,5,2,1,3,-13,-33,21
1570181194962249,-13,-7,-3,-1,0,-14,-5,9
1570181194983299,1,4,1,-1,3,1,1,-33
1570181194983299,-14,-8,0,2,-4,-5,3,-11
1570181194984494,9,0,0,-1,-4,-3,-2,10
1570181194984494,4,2,-1,-3,1,3,6,-20
1570181194997357,4,6,1,0,-1,-4,-2,21
1570181194997357,-2,0,4,2,1,3,-6,-3
1570181195005212,-5,-10,-11,-6,-7,-1,6,4
1570181195005212,6,4,8,1,0,-3,-5,-8
1570181195020132,-5,-1,-5,-3,1,7,3,-11
1570181195020132,10,11,1,4,1,8,1,8
1570181195022091,-23,-14,8,7,-3,2,3,-12
1570181195022091,-8,-6,-6,-1,1,4,10,-23
1570181195043038,-2,-5,0,-2,-6,-8,-11,-41
1570181195043038,-15,-1,0,1,2,-1,-16,-16
1570181195045028,9,-3,-5,-4,-2,-4,1,7
1570181195045028,21,10,0,1,1,-1,-2,15
1570181195065803,24,15,0,0,-2,1,3,-10
1570181195065803,-43,-15,-2,-4,2,0,-3,-25
1570181195066976,72,34,8,-1,2,2,6,7
1570181195066976,-97,-60,-2,-1,-3,-1,-2,28
1570181195080934,-42,-29,-10,-6,-10,-1,-4,-29
1570181195080934,44,23,4,2,0,-38,-7,21
1570181195081976,41,6,0,2,2,28,11,15
1570181195081976,67,62,17,7,12,16,1,24
1570181195118928,-71,-45,-6,-8,-26,-68,-14,8
1570181195118928,43,-13,-3,2,0,25,33,49
1570181195120824,-63,-59,-36,-38,-74,-103,-52,-97
1570181195120824,70,31,13,35,90,83,21,32
1570181195121823,27,20,13,13,20,21,8,-4
1570181195121823,61,24,5,3,17,23,16,19
1570181195125814,-33,9,3,3,-11,-51,-1,-36
1570181195125814,-42,-14,-11,-13,-35,-48,5,-29
1570181195155733,27,7,-3,-3,1,-26,5,23
1570181195155733,-2,-1,6,4,0,5,12,26
1570181195156732,-14,5,3,1,13,34,-3,4
1570181195156732,-20,-11,-6,-6,-13,17,-8,-27
1570181195162718,32,18,6,6,13,46,11,44
1570181195162718,-20,-13,-7,-10,-19,-6,-15,-29
1570181195164710,-10,5,3,4,9,8,0,5
1570181195164710,1,-9,-7,-4,-1,-2,-2,13
1570181195177675,7,9,1,0,-7,-5,-3,-36
1570181195177675,-3,2,-1,-1,0,-1,-8,4
1570181195183658,-9,-7,1,5,19,23,11,25
1570181195183658,2,-1,-4,-5,-12,-22,-2,-2
1570181195200669,-8,1,-2,0,-2,8,-2,0
1570181195200669,-23,-11,-4,-2,-3,-6,-15,7
1570181195201968,12,4,7,7,23,34,14,34
1570181195201968,-6,-7,-4,-11,-19,2,-1,-15
1570181195230532,12,2,-2,-4,-1,14,-3,52
1570181195230532,-13,-3,1,2,5,14,-2,-32
1570181195232526,24,3,0,1,-1,6,12,40
1570181195232526,-4,-4,-4,-1,-10,-33,-13,-19
1570181195237516,-16,-5,-8,-6,10,52,-11,-18
1570181195237516,-4,-4,0,-2,-10,-14,3,0
1570181195244497,-9,5,4,1,4,2,-3,-24
1570181195244497,-15,-13,-1,-3,-3,-4,5,-3
1570181195260451,31,16,-2,-4,-5,-20,-3,12
1570181195260451,-1,-5,-3,-2,-5,-8,-5,2
1570181195262448,1,4,1,3,0,9,-2,-1
1570181195262448,-4,-4,-2,-1,-4,-4,-4,-5
1570181195283391,-4,-3,1,1,1,-15,3,9
1570181195283391,-15,-3,-2,-2,5,10,5,-14
1570181195284439,-7,-4,-1,-1,0,-5,1,1
1570181195284439,18,3,-2,-1,-2,-2,-3,29
1570181195297354,0,-1,3,3,0,-3,-2,-10
1570181195297354,-3,0,1,2,1,-6,-5,-14
1570181195304335,-2,-1,-1,-2,6,4,9,22
