timestamp,x,y,z
1573325746344261,-26.875,119.813,-118.063
1573325746356618,-18.8125,131.375,-125.875
1573325746374510,-9.875,141.188,-129.188
1573325746396958,-13.125,149.938,-129.375
1573325746416633,-10.9375,159.688,-124.625
1573325746434048,-9.0625,162.375,-128.375
1573325746456493,-2.9375,166.375,-125.5
1573325746476080,-3.1875,168.688,-126.813
1573325746494636,-14.125,171.5,-124.375
1573325746517111,-16.5,167.5,-118.625
1573325746543854,-14.9375,162.938,-112.625
1573325746558506,-2.75,156.625,-112.438
1573325746577051,-0.1875,149,-110.75
1573325746598132,-2.3125,135.875,-100.688
1573325746619440,-5.625,118.063,-86.625
1573325746637002,-19.25,100.625,-63.4375
1573325746658171,-23.8125,85.125,-55.8125
1573325746678667,-20.8125,65,-35.5625
1573325746697211,-17.125,50.75,-23.4375
1573325746720268,-7.6875,37,-27
1573325746738847,-6.125,25.25,-15.375
1573325746757125,-10.8125,16.375,-2.75
1573325746778038,-8.6875,11.0625,-4.25
1573325746799456,-1,11.0625,-6.6875
1573325746817222,-0.75,8.25,-2.8125
1573325746837240,-7.0625,-3.9375,1.8125
1573325746852999,-12.0625,-9.3125,0.625
1573325746876556,-13.1875,-6.4375,0.8125
1573325746898399,-10.875,-4.375,5.3125
1573325746920163,-16.75,-8.25,14.5625
1573325746943584,-13.5625,-6.6875,10.6875
1573325746958226,-3.1875,-2.75,2.75
1573325746987668,6.375,-3.125,-2.25
1573325746996288,-2.875,-5.9375,-1.75
1573325747019019,-15.0625,1.625,2.875
1573325747039512,-17.5625,-1.5,-8.4375
1573325747056080,-7.625,-0.25,-14
1573325747078429,-0.1875,1.8125,-5.625
1573325747092911,3.5,1.375,2.1875
1573325747116335,-2.25,3.4375,5.375
1573325747138783,-1.875,4.5625,6.875
1573325747152447,-1.875,7.5,5.875
1573325747175869,-7.4375,11.25,10
1573325747198317,-15,11,18
1573325747219485,-12.0625,12.375,24
1573325747236208,-4.8125,10.8125,27.5625
1573325747258528,3.875,5.125,36.3125
1573325747280068,9.1875,-4.9375,51.375
1573325747295911,7.5,-21.8125,64.1875
1573325747318082,1.25,-52.0625,87.4375
1573325747339690,-19.25,-74.25,123.438
1573325747362265,-41.5625,-85.75,131
1573325747378594,-34.9375,-81.5,87.9375
1573325747400200,12.75,-65.3125,73.75
1573325747416406,25.875,-48.4375,55.9375
1573325747439033,6.875,-25.9375,36.6875
1573325747461299,-12.5,-5.75,29.4375
1573325747475941,-18.6875,4.1875,11.625
1573325747498803,-7.5625,10.625,0
1573325747519418,3.5,13.5,-6.5625
1573325747535922,10.9375,15.1875,-7.8125
1573325747558271,7,14.875,-6
1573325747579744,4.25,13.1875,-5
1573325747595364,9.8125,8.6875,-4.5625
1573325747618737,13.75,7.4375,-4.0625
1573325747639198,17.6875,2.9375,0.125
1573325747656014,10.25,-3.1875,1.0625
1573325747678121,1.9375,-6.3125,-2.4375
1573325747699599,5.375,-9.1875,-2
1573325747715933,12.5,-13.5625,-3.1875
1573325747738764,14.6875,-20.0625,-2.875
1573325747759820,10.0625,-28.1875,-1.3125
1573325747775602,5.5625,-32.625,2.5625
1573325747798858,11.1875,-39.75,4.5
1573325747821195,22.4375,-53.8125,8.3125
1573325747835524,31.5,-68.625,27.125
1573325747859924,39,-81.125,59.6875
1573325747882900,22.8125,-87.625,66.375
1573325747903844,-4.8125,-90.375,70.25
1573325747918576,17.8125,-105.563,66.1875
1573325747940931,17.5625,-111.875,63.9375
1573325747955570,-10.75,-102.5,53.1875
1573325747978020,13.1875,-102.563,45.8125
1573325748000730,52.25,-117.75,81.1875
1573325748015451,25.875,-124.75,106.813
1573325748038815,-4.1875,-121.813,107.25
1573325748060978,11.625,-118.5,98.5
1573325748081475,55.125,-120.125,109
1573325748098090,71.625,-123.5,123.688
1573325748120821,34.1875,-115.125,113
1573325748141986,27.0625,-97.3125,96.1875
1573325748158601,37.625,-88.9375,99.3125
1573325748182238,27.5,-94.75,100.813
1573325748201583,5.0625,-100.188,87.0625
1573325748218706,12.3125,-86.1875,78.25
1573325748241262,35.625,-69.9375,72.375
1573325748261743,37.125,-65.875,68.9375
1573325748278246,20.4375,-62.75,66
1573325748300865,-23.5625,-40.75,74.3125
1573325748322445,-36.125,-44.1875,58.125
1573325748338962,-12.625,-26.5625,13.9375
1573325748361203,18.5,3.8125,-13.8125
1573325748381744,113.313,-3.3125,-4
1573325748398348,112,-3.5625,4.1875
1573325748421470,74,-1.3125,13.1875
1573325748442194,30.9375,-3.0625,13.25
1573325748458469,8,-3.0625,19.6875
1573325748481046,9.375,-6.5625,16.0625
1573325748502390,15.625,-8.875,-1.4375
1573325748518577,1.8125,-7.4375,-15.1875
1573325748541068,-17,-11.8125,-6.5
1573325748564445,-18.5,-13.625,-2.25
1573325748578125,-13.875,-10.875,-5.5625
1573325748600843,-10.1875,-5.0625,-8.375
1573325748621696,-4.125,-1.625,-5.875
1573325748638212,0.75,-0.25,0.4375
1573325748660652,4.5,-0.8125,4.5
1573325748682122,9.0625,-0.125,5.8125
1573325748698714,11.8125,0.3125,5.375
1573325748721161,10.8125,-0.375,6.5
1573325748741691,6.4375,-1.4375,3.5
1573325748765081,0.5,-1.75,-0.5
1573325748780695,-2.625,-1.125,-3
1573325748803177,-2.5,-1.3125,-1.75
1573325748818891,-5,-0.0625,-2.1875
1573325748841350,-6.6875,0.5625,-1.3125
1573325748863788,-6.125,0.9375,0.375
1573325748877788,-6.375,0.4375,1.8125
1573325748900952,-4.6875,-0.5625,2.3125
1573325748923924,-3,-0.25,2.25
1573325748938904,-4,1.125,1
1573325748961020,-5,1.5,-0.875
1573325748983854,-3.3125,0.375,0.875
1573325748998101,-2,0.125,0.1875
1573325749021213,-1.0625,0.5625,-0.1875
1573325749043660,0.3125,0.6875,0.0625
1573325749058300,-1.0625,0.8125,-0.25
1573325749080884,-3.3125,0.5625,0.875
1573325749103195,-0.8125,-0.4375,0.375
1573325749117497,-2.25,0.0625,-1.375
1573325749140967,-3.8125,0.5625,-1.1875
1573325749163917,-1,0,0.6875
1573325749177977,-1.5625,-0.5625,1.1875
1573325749200947,-2.3125,-0.6875,0.0625
1573325749223622,1.125,-1,0.5625
1573325749238232,2.0625,-0.5,-0.5
1573325749260683,-1.625,0.6875,-1.0625
1573325749290003,0.375,-0.0625,1.75
1573325749304667,3.8125,-0.875,2
1573325749321190,0.75,-0.1875,0
