timestamp,x,y,z
1573324689437212,-58.375,185.438,-127.625
1573324689459655,-40.25,192.375,-128.563
1573324689482104,-19.0625,197.313,-128.813
1573324689496835,-0.8125,199.813,-122.75
1573324689520729,0.5625,209.438,-112.188
1573324689550533,-6,208,-103.75
1573324689564839,5.1875,200.438,-101.188
1573324689579848,8.6875,192.625,-95.5625
1573324689601167,1.0625,192.25,-74.625
1573324689616369,-9.5625,179.188,-63
1573324689639759,3.625,160.875,-52.9375
1573324689661941,6.5625,159.188,-51.5
1573324689676630,-8.5625,160.25,-49.25
1573324689699587,-2.875,149.688,-18.125
1573324689721393,-14.5,126.125,10.125
1573324689737142,-21.0625,114.063,15.25
1573324689759129,-23.75,104.25,4.4375
1573324689782117,-24.625,98.8125,9.0625
1573324689796893,-32.8125,93.5,7.4375
1573324689819486,-50.5,77.4375,7.125
1573324689841582,-55.3125,71.5625,17.625
1573324689859475,-50.75,61.75,22.0625
1573324689878771,-44.375,48.4375,19.5625
1573324689902079,-31.6875,32,12.375
1573324689918442,-15.25,18.6875,2.875
1573324689939177,-9.125,8.25,4.8125
1573324689961506,-4.4375,-10.0625,-4.0625
1573324689979081,21.5625,-31.1875,-0.8125
1573324689999406,34.5625,-43.25,-5.1875
1573324690022350,27.125,-42.875,-7.9375
1573324690038319,19,-46.875,-9.625
1573324690059759,22.0625,-51.1875,-7.625
1573324690082109,26.625,-60.125,8.25
1573324690098218,20.4375,-61.9375,9.4375
1573324690119492,21.3125,-57.1875,-6.0625
1573324690141922,25.25,-46.5625,-0.125
1573324690158459,20.25,-39.9375,7.3125
1573324690180913,2.6875,-27.0625,8
1573324690201549,-3.625,-10.5,10
1573324690219949,-3.9375,0.1875,6.25
1573324690239266,-6.75,13.1875,4.375
1573324690261715,-18.75,27.0625,10.6875
1573324690279596,-25.75,37.125,13.1875
1573324690298935,-27.25,44.3125,14.3125
1573324690321250,-28.625,51.0625,9.8125
1573324690340048,-29.3125,55.5625,8.375
1573324690358952,-35.6875,57.125,13.9375
1573324690382338,-36.4375,55.125,14.125
1573324690399901,-32.125,50.3125,8.5625
1573324690419645,-25.5625,42,8.0625
1573324690441742,-16.8125,33.8125,4.25
1573324690460232,-11.8125,22.9375,-2.3125
1573324690479731,-4.25,10.4375,-2.5625
1573324690502130,7.3125,-6.625,-1.375
1573324690520575,15.4375,-20.75,-5.125
1573324690539435,29.5,-33.875,-7.25
1573324690561884,33.9375,-44.625,-3.8125
1573324690579451,34.625,-54.25,-0.375
1573324690599010,29.9375,-58.75,-3.5625
1573324690629584,26.5,-62,0.1875
1573324690639975,27.1875,-61.8125,-3.6875
1573324690662489,24.4375,-54.5,-8.125
1573324690682005,15.375,-45.625,-5.375
1573324690699573,11.25,-34.75,-3.125
1573324690719093,14.1875,-20.0625,-12.8125
1573324690741616,10.375,-3.6875,-10.125
1573324690761135,-5.625,8.3125,-8.1875
1573324690780727,-10.5,22.0625,-6.6875
1573324690802129,-12.4375,34.3125,-0.625
1573324690819698,-16.25,43.375,0.625
1573324690840816,-22.8125,49.0625,5.5
1573324690862286,-29.625,52.75,9.5
1573324690879845,-32.5,57.5625,9.375
1573324690902411,-33.875,57.5,14
1573324690921815,-33.1875,53.0625,17.75
1573324690939751,-36.6875,54.25,6.125
1573324690961221,-31.125,52.5625,7.1875
1573324690981859,-23.6875,42.5,5.5
1573324691000419,-17.375,32.5,0.375
1573324691020757,-7.6875,19.5,-3.625
