timestamp,x,y,z
1573323344908471,-26.3125,192.25,-104.625
1573323344928970,-15.625,195.625,-106.25
1573323344945559,5.625,199.688,-104.563
1573323344968005,3.625,202.875,-103.25
1573323344989500,1.875,202.688,-103.438
1573323345005098,11.25,194.375,-96.875
1573323345028518,22.75,184.688,-84
1573323345049013,22.0625,180.938,-78.8125
1573323345064630,19.5,178.188,-78.1875
1573323345088053,24.5,170.875,-68.4375
1573323345109550,28.75,160.625,-52.75
1573323345125142,10.1875,151.813,-48.1875
1573323345148567,11.8125,146,-41.5
1573323345168980,24.875,137,-34.4375
1573323345184565,24.3125,125.75,-20.9375
1573323345207981,7.5,117.125,-8.25
1573323345229450,1.8125,104.5,-5.25
1573323345252880,14.375,83,-5.5
1573323345267775,32.0625,62.75,0.9375
1573323345290227,38.8125,48.5,5.4375
1573323345304862,38.5,26.625,-1.6875
1573323345328287,36.1875,2.75,-24.4375
1573323345350733,20.9375,-11.8125,-53.8125
1573323345372206,-20.375,-24.3125,-60.375
1573323345387822,-34.6875,12.6875,-18.8125
1573323345410272,3.5625,32.6875,64.125
1573323345431741,48.6875,23.6875,50.8125
1573323345448330,30.0625,0.4375,32.75
1573323345470781,2.625,-9.9375,48.3125
1573323345491278,-0.125,-13.3125,30
1573323345507870,-12.9375,-18.6875,5.5625
1573323345530319,-17.0625,-19.8125,-1.5
1573323345551809,-17.75,-16.9375,-18.125
1573323345568393,-17.875,-10.8125,-33.6875
1573323345590829,-24.6875,-5.5625,-38.5625
1573323345611324,-29.375,3.5,-29.375
1573323345627923,-26.1875,12.625,-19.5
1573323345650365,-24.75,14,-25.25
1573323345671835,-22.5,13.0625,-33.125
1573323345688427,-21.75,21.4375,-26.4375
1573323345711850,-17,29.3125,-15.125
1573323345731391,-17.6875,33.375,-10.75
1573323345747961,-4.5625,31.9375,-11.9375
1573323345770415,-2.6875,27.0625,-8.625
1573323345791971,-10.3125,21.3125,3.6875
1573323345808479,-9.3125,16.1875,14.8125
1573323345830925,2.375,13.6875,21.4375
1573323345851419,11.375,1.9375,21.8125
1573323345868010,16.3125,-12.4375,21
1573323345890468,20.625,-18.75,18.5625
1573323345911959,21.5,-20.8125,8.4375
1573323345928524,18.0625,-25.1875,-1.8125
1573323345950972,18,-20.1875,-9.75
1573323345971493,3.9375,-31.75,-20.5
