timestamp,Pitch,Roll,Yaw
1573323344928970,0.0295857,0.630521,2.53918
1573323344945559,0.107645,0.633108,2.55095
1573323344968005,0.18618,0.635962,2.56395
1573323344989500,0.265343,0.639553,2.57741
1573323345005098,0.340914,0.648079,2.59179
1573323345028518,0.410378,0.662175,2.60894
1573323345049013,0.477355,0.677755,2.62828
1573323345064630,0.543269,0.694873,2.64931
1573323345088053,0.604665,0.717016,2.67394
1573323345109550,0.658999,0.744141,2.70303
1573323345125142,0.709484,0.76703,2.73389
1573323345148567,0.756364,0.793939,2.76817
1573323345168980,0.798478,0.828484,2.80514
1573323345184565,0.83324,0.866749,2.84603
1573323345207981,0.861733,0.903534,2.89138
1573323345229450,0.88545,0.937568,2.93485
1573323345252880,0.905968,0.973166,2.97287
1573323345267775,0.920211,1.0113,3.00544
1573323345290227,0.928444,1.04905,3.03413
1573323345304862,0.933183,1.07684,3.05026
1573323345328287,0.939145,1.09139,3.04999
1573323345350733,0.955073,1.09044,3.03608
1573323345372206,0.971478,1.06961,3.01492
1573323345387822,0.978845,1.05,3.00905
1573323345410272,0.970943,1.0706,3.03673
1573323345431741,0.967202,1.11331,3.06686
1573323345448330,0.959066,1.13237,3.07671
1573323345470781,0.945634,1.13882,3.08355
1573323345491278,0.938928,1.14053,3.08511
1573323345507870,0.937908,1.12935,3.07666
1573323345530319,0.939069,1.11555,3.06653
1573323345551809,0.945575,1.09661,3.05149
1573323345568393,0.956529,1.07817,3.0363
1573323345590829,0.96768,1.05915,3.02311
1573323345611324,0.97765,1.04255,3.01562
1573323345627923,0.987916,1.0338,3.01618
1573323345650365,0.998996,1.02585,3.01653
1573323345671835,1.01067,1.01626,3.01389
1573323345688427,1.02235,1.01254,3.01795
1573323345711850,1.03273,1.01545,3.02861
1573323345731391,1.04296,1.02306,3.04452
1573323345747961,1.05292,1.03797,3.06251
1573323345770415,1.06035,1.05364,3.08021
1573323345791971,1.06262,1.06686,3.09843
1573323345808479,1.06087,1.08099,3.11722
1573323345830925,1.05667,1.10052,3.13732
1573323345851419,1.05076,1.11457,-3.13515
1573323345868010,1.04293,1.12102,-3.13488
1573323345890468,1.03478,1.12607,-3.13834
1573323345911959,1.02964,1.12791,3.13726
1573323345928524,1.02758,1.12434,3.12458
1573323345950972,1.02934,1.12078,3.11214
1573323345971493,1.03304,1.10549,3.09108
1573323345988061,1.03731,1.0891,3.0688
1573323346010508,1.03297,1.09407,3.07485
1573323346031981,1.02819,1.11189,3.0932
1573323346047593,1.02585,1.12244,3.10463
