timestamp,Pitch,Roll,Yaw
1573324590454472,0.722005,1.38305,-0.0436981
1573324590475042,0.72077,1.37435,-0.0690361
1573324590490669,0.720663,1.36777,-0.0927107
1573324590514093,0.722438,1.36247,-0.115158
1573324590542432,0.722167,1.3557,-0.137824
1573324590551181,0.717817,1.34485,-0.162453
1573324590573781,0.713705,1.33305,-0.185293
1573324590596363,0.710676,1.32456,-0.202143
1573324590610893,0.707064,1.31873,-0.214799
1573324590634315,0.704829,1.31396,-0.222222
1573324590656765,0.705251,1.31022,-0.221328
1573324590671720,0.7065,1.30931,-0.21294
1573324590693850,0.709454,1.31175,-0.199792
1573324590716299,0.713246,1.31881,-0.18081
1573324590737774,0.717464,1.32897,-0.156902
1573324590753493,0.722111,1.34029,-0.128602
1573324590776931,0.725727,1.35225,-0.0970223
1573324590797378,0.730114,1.36521,-0.0646791
1573324590814417,0.734265,1.3787,-0.0329938
1573324590836445,0.737072,1.39283,-0.00204699
1573324590857854,0.740186,1.40625,0.026071
1573324590874412,0.740601,1.41758,0.0513446
1573324590896481,0.741907,1.42483,0.0711588
1573324590917915,0.742474,1.43204,0.0854502
1573324590934481,0.743158,1.43565,0.0926139
1573324590956924,0.744668,1.43326,0.089646
1573324590977571,0.746139,1.43034,0.0797899
1573324590994446,0.746747,1.42893,0.0635477
1573324591016893,0.747466,1.42607,0.0434125
1573324591039340,0.746045,1.42124,0.0224294
1573324591054069,0.745004,1.41125,-0.000612866
1573324591076429,0.7445,1.39971,-0.0256241
1573324591097625,0.745297,1.39043,-0.0499947
1573324591114217,0.746594,1.38407,-0.0724308
1573324591136665,0.744412,1.37716,-0.0936006
1573324591157162,0.742898,1.36851,-0.111552
1573324591173800,0.74289,1.36116,-0.123751
1573324591196899,0.743965,1.35619,-0.129961
1573324591217925,0.744931,1.35342,-0.132211
1573324591234356,0.746261,1.35387,-0.128356
1573324591256717,0.748538,1.35688,-0.119011
1573324591278196,0.748751,1.36104,-0.104989
1573324591293966,0.751021,1.36607,-0.0884334
1573324591316326,0.752165,1.37301,-0.0676569
1573324591337723,0.753211,1.38155,-0.0457349
1573324591353809,0.754693,1.39239,-0.0222579
1573324591376763,0.754685,1.40354,0.00218073
1573324591405701,0.753884,1.41235,0.024859
1573324591413437,0.753795,1.42046,0.044323
1573324591436856,0.75393,1.42985,0.0614564
1573324591457352,0.753704,1.4393,0.0767183
1573324591473947,0.750937,1.44308,0.0860852
1573324591496682,0.750741,1.44281,0.0912917
1573324591518712,0.750881,1.4439,0.0908927
1573324591533344,0.751141,1.44508,0.0857463
1573324591564576,0.749668,1.44254,0.0778286
1573324591579318,0.749349,1.43736,0.0686493
1573324591593396,0.749803,1.43273,0.0563188
1573324591615843,0.749361,1.42826,0.0416323
1573324591639321,0.74933,1.42191,0.0247191
1573324591653109,0.749728,1.41427,0.00392262
1573324591676356,0.7489,1.40552,-0.0222225
1573324591698807,0.744997,1.39602,-0.0541712
1573324591728083,0.734889,1.38324,-0.0923974
1573324591736870,0.713866,1.3628,-0.137395
1573324591759316,0.690044,1.33826,-0.185682
1573324591779811,0.665174,1.31428,-0.234174
1573324591796734,0.637867,1.29611,-0.285079
1573324591819294,0.602867,1.28606,-0.339261
1573324591840401,0.559439,1.27757,-0.396093
1573324591856919,0.514931,1.26456,-0.452486
1573324591879371,0.473159,1.25001,-0.508044
1573324591900355,0.425425,1.23948,-0.563729
1573324591916861,0.377903,1.2305,-0.619732
1573324591947263,0.336273,1.22622,-0.674784
1573324591959804,0.293805,1.22581,-0.72648
1573324591976528,0.247864,1.22231,-0.774395
1573324591998643,0.200241,1.21262,-0.820873
1573324592020107,0.158267,1.21328,-0.866411
1573324592036700,0.121607,1.22469,-0.90625
1573324592059148,0.0905388,1.23024,-0.943708
1573324592080621,0.0592096,1.22305,-0.977908
1573324592096842,0.0297229,1.20984,-1.00973
1573324592119299,-0.000304937,1.20063,-1.0391
1573324592140287,-0.0310782,1.19771,-1.06585
1573324592156377,-0.0574065,1.19851,-1.08948
1573324592178830,-0.0817617,1.195,-1.10906
1573324592203139,-0.101931,1.19043,-1.12436
1573324592216661,-0.118267,1.18842,-1.13681
1573324592239101,-0.133687,1.18881,-1.14707
1573324592260582,-0.148444,1.19161,-1.1547
1573324592284003,-0.163141,1.1965,-1.1597
1573324592298800,-0.178296,1.20347,-1.16331
