timestamp,x,y,z
1573324817192174,-26.5625,178.063,-71
1573324817208967,-7,188.313,-77
1573324817231415,13,194.063,-75.5
1573324817251979,15.625,198.313,-69.25
1573324817276230,7.9375,201.563,-68.625
1573324817291463,5.5625,200.813,-67.25
1573324817312355,10.6875,197.875,-62.375
1573324817327569,9.4375,198.125,-55.3125
1573324817351260,0.25,193.938,-49.625
1573324817371752,1.0625,179.063,-36.875
1573324817387558,6,167.063,-26.75
1573324817411321,0.3125,164.25,-37.75
1573324817432284,-4.9375,161.063,-19.6875
1573324817447933,-13.8125,148.313,-1.6875
1573324817471337,-30,139.5,11.0625
1573324817493291,-34.3125,129.125,-0.8125
1573324817507997,-15.375,118.063,15.3125
1573324817531221,-7.1875,104.813,22.75
1573324817553891,-25.1875,91.3125,26.1875
1573324817567920,-28.5,78.375,22.0625
1573324817592841,-28.8125,64.9375,12.6875
1573324817614053,-24.3125,56.875,21.4375
1573324817627716,-18.125,45.125,18
1573324817651498,-23.25,34.6875,9.5
1573324817673940,-16.625,20.4375,4.75
1573324817694556,-5.4375,3.1875,3.0625
1573324817711106,2.125,-9.1875,-1.6875
1573324817733219,8.9375,-17.75,-2.875
1573324817754347,11.875,-21.6875,-5.125
1573324817770696,15.75,-25.25,-8.0625
1573324817794889,21.5,-33.0625,-14.875
1573324817814432,22.875,-41.125,-7.25
1573324817831002,17.6875,-48.3125,-6.75
1573324817853544,14.5625,-49.4375,-9.4375
1573324817874926,16.6875,-47.25,-2.875
1573324817890554,15.6875,-44.625,-2
1573324817913964,13.6875,-31.75,-11.25
1573324817934693,9.5625,-17.875,-10.8125
1573324817951059,1.375,-6.875,-10.125
1573324817973467,-3.875,5.25,-11.5
1573324817994861,-5,18.3125,-12.4375
1573324818011450,-10,29.1875,-10.375
1573324818033899,-15.3125,35.0625,-6.125
1573324818054526,-18.1875,38.6875,1.625
1573324818072093,-17.5625,39.9375,5.75
1573324818093773,-15.4375,39,7.6875
1573324818122156,-15.8125,35.875,9.9375
1573324818130984,-16,29.75,13.8125
1573324818153202,-15.9375,23.1875,18.5625
1573324818174655,-9,14.0625,17.6875
1573324818191161,-9.9375,3.875,14.5625
1573324818213609,-4.5625,-11.625,11.1875
1573324818235089,8.375,-25.0625,12.375
1573324818250695,19,-33.25,6.125
1573324818273885,23.3125,-36.375,2.5625
1573324818294320,18,-37.6875,-3
1573324818310762,15.9375,-41.6875,-1.125
1573324818341018,18.75,-46.875,1.1875
1573324818354329,20.5625,-49.4375,1.5
1573324818369942,21.3125,-46.6875,5.375
1573324818393366,14.9375,-38.875,3.4375
1573324818415938,4.75,-26.0625,0.25
1573324818430645,-7.25,-17.5,1.25
1573324818453881,-9.375,-7.375,-3.3125
1573324818476329,-0.3125,5.25,-3.4375
1573324818490970,-0.875,16.4375,-5.0625
1573324818513416,-10.9375,28.5,-3.8125
1573324818536842,-21.625,37.5625,-1.625
1573324818550505,-24,42.5625,2.0625
1573324818573265,-22.625,45.1875,5.125
1573324818595645,-21.3125,46.0625,0.125
1573324818617136,-24.375,48.625,-0.625
1573324818633644,-27.1875,44.9375,2.375
1573324818655746,-24.75,40.6875,1.25
1573324818677397,-19.0625,35.0625,-2.1875
1573324818693811,-10.9375,27.0625,-3.8125
1573324818722115,-4.25,17.5,-4.6875
1573324818737118,-5.125,5.1875,-1.875
1573324818753344,-2.125,-9.75,-4.3125
1573324818776769,8.5,-25.5,-1.6875
1573324818797264,23.0625,-39.0625,-3.75
1573324818813858,28.875,-44.9375,-2.6875
1573324818836307,24.125,-47.9375,-5.375
1573324818857062,13.9375,-51.125,-4.6875
1573324818873605,12.6875,-52.9375,-9.1875
1573324818896316,20.8125,-49.4375,-9.75
1573324818917312,25.375,-46.125,-8.3125
1573324818933905,23.25,-41.5,-3.6875
1573324818956388,16.5,-29.875,-10.6875
1573324818976889,10,-14.25,-10.8125
1573324818994488,2.875,-4.6875,-9.875
1573324819015928,-3.125,4.3125,-9.3125
1573324819037402,-3.125,17.0625,-4.8125
1573324819053017,-5.1875,27,-6.1875
1573324819075799,-11.9375,33.3125,-1.6875
1573324819097272,-20.25,39.125,6.375
1573324819113864,-23.25,42.3125,8.8125
1573324819135335,-22.6875,44.0625,6.375
1573324819157457,-18.4375,44.875,8.1875
1573324819173089,-20.0625,43.0625,10.1875
1573324819203353,-22.5625,38.0625,12
1573324819219164,-20.4375,31.5,13
1573324819232669,-15,26.5625,9.8125
1573324819256025,-8.8125,20.625,7.875
1573324819277522,-15.375,12.1875,11.9375
1573324819292658,-16.125,-2.75,7.1875
1573324819316196,3.25,-12.8125,2.125
1573324819338719,14.0625,-19.25,-0.1875
1573324819353171,8.9375,-23,-6.1875
1573324819376270,9.1875,-28.0625,-8.0625
1573324819398715,23.875,-35.5625,-14.25
1573324819412378,30.625,-42.625,-21.25
1573324819435802,29.8125,-48.625,-25.25
1573324819458888,28.25,-59.875,-26.8125
1573324819472532,29.1875,-76.0625,-22
1573324819496020,36.4375,-98.5625,-12.375
1573324819518731,38.5,-119.5,4.5
1573324819533082,33.3125,-138,10.625
1573324819556465,29.8125,-146.188,15.8125
1573324819578725,25.75,-154.563,20.5625
1573324819599248,20.75,-161.313,25.8125
1573324819616361,17.125,-167.75,33.3125
1573324819638262,8.5625,-169.625,34.25
1573324819659777,15.0625,-179.625,45.5
1573324819676119,25.3125,-190,61.3125
1573324819698565,28.1875,-196.188,75.125
1573324819719061,17.3125,-194.75,69.25
1573324819736629,6.875,-189.5,67.1875
1573324819758699,-3.1875,-187.313,83.3125
1573324819781127,-11,-192.813,95.125
1573324819795769,-10.875,-189.25,88.0625
1573324819818215,3.6875,-170.813,82
1573324819839758,-12.625,-156.625,71.4375
1573324819856280,-30.25,-151.625,70.1875
1573324819878843,-22.6875,-140.875,67.25
1573324819899370,10.1875,-126.438,53.4375
1573324819916047,35.125,-111.938,42.5
1573324819946298,5.6875,-90.75,38.8125
1573324819959209,-27.8125,-76.125,37.375
1573324819975696,-33.0625,-67.0625,31
1573324820005959,-7.5,-59.8125,23.3125
1573324820019650,16.1875,-53.5625,18.25
1573324820036210,16.5625,-45.625,14.875
1573324820058326,-4.9375,-40.625,15.625
1573324820080025,-19.9375,-39.0625,18.5625
1573324820096397,-15.75,-33.875,9.5625
1573324820118846,-4.1875,-15.5625,2.8125
1573324820139352,15.0625,-7.5625,-6.6875
1573324820155173,19.75,-8.125,-9.75
1573324820178461,4.0625,-5.75,-7.4375
