timestamp,x,y,z
1573325804804904,-0.273926,0.887695,0.484863
1573325804828760,-0.376465,0.845215,0.463867
1573325804851210,-0.402344,0.837402,0.488281
1573325804864945,-0.496582,0.867676,0.408203
1573325804888483,-0.518555,0.770996,0.335449
1573325804911139,-0.533203,0.632813,0.32373
1573325804925343,-0.640137,0.55957,0.28418
1573325804954781,-0.672363,0.511719,0.240723
1573325804970982,-0.647461,0.490234,0.213379
1573325804984875,-0.677246,0.54834,0.185547
1573325805008341,-0.671875,0.527832,0.126953
1573325805031007,-0.696777,0.480957,0.0898438
1573325805052364,-0.711914,0.433594,0.0830078
1573325805067919,-0.73877,0.383789,0.0698242
1573325805096995,-0.782227,0.381348,0.0649414
1573325805111884,-0.834961,0.410156,0.0512695
1573325805128463,-0.704102,0.414551,0.0581055
1573325805150947,-0.720215,0.38623,0.019043
1573325805173838,-0.854492,0.40918,-0.00585938
1573325805188020,-0.849609,0.424805,-0.00732422
1573325805210972,-0.918945,0.402344,-0.00537109
1573325805233621,-0.726563,0.380859,0.0229492
1573325805248616,-0.790039,0.409668,-0.0161133
1573325805271065,-0.875,0.476563,-0.0107422
1573325805292325,-0.942383,0.436523,0.0224609
1573325805308110,-0.861328,0.407715,0.0541992
1573325805331199,-0.780762,0.443359,0.0493164
1573325805352294,-0.80957,0.490723,0.0366211
1573325805367990,-0.848633,0.537598,0.0751953
1573325805391060,-0.869141,0.520996,0.131348
1573325805411555,-0.795898,0.520508,0.103516
1573325805428151,-0.875488,0.46875,0.0844727
1573325805450914,-0.911133,0.460938,0.0449219
1573325805472327,-0.899414,0.476074,0.0463867
1573325805488662,-0.875977,0.449219,0.0444336
1573325805511118,-0.893555,0.450684,0.0576172
1573325805531787,-0.893555,0.459961,0.0771484
1573325805548199,-0.871582,0.437012,0.0800781
1573325805570751,-0.850098,0.427246,0.0576172
1573325805591751,-0.84375,0.425781,0.0419922
1573325805607541,-0.818848,0.409668,0.0483398
1573325805630672,-0.833008,0.390137,0.0546875
1573325805652144,-0.831543,0.428223,0.0478516
1573325805667849,-0.833984,0.465332,0.034668
1573325805691182,-0.84375,0.499512,0.0209961
1573325805711678,-0.848633,0.549805,0.0219727
1573325805728269,-0.763672,0.562012,0.0585938
1573325805751695,-0.655273,0.541992,0.111816
1573325805773310,-0.658691,0.586914,0.175293
1573325805788182,-0.67627,0.681152,0.205566
1573325805811247,-0.658203,0.734863,0.238281
1573325805833679,-0.638184,0.745117,0.246582
1573325805847513,-0.666016,0.756348,0.254883
1573325805870765,-0.6875,0.790039,0.235352
1573325805893381,-0.693848,0.771973,0.18457
1573325805908026,-0.683594,0.73877,0.14209
1573325805930440,-0.695801,0.71582,0.135254
1573325805953804,-0.666992,0.697754,0.138672
1573325805967466,-0.683105,0.700684,0.135742
1573325805990811,-0.681641,0.695801,0.124023
1573325806013665,-0.685547,0.656738,0.13623
1573325806027899,-0.685547,0.634766,0.130859
1573325806050417,-0.686035,0.632324,0.136719
1573325806073773,-0.648926,0.628906,0.14502
1573325806087665,-0.629883,0.612305,0.149902
1573325806116717,-0.634766,0.604492,0.155762
1573325806133349,-0.625488,0.592773,0.15332
1573325806154930,-0.618164,0.57959,0.145996
1573325806176791,-0.624023,0.583984,0.14209
1573325806193389,-0.671387,0.574219,0.126953
1573325806214885,-0.67041,0.600586,0.103027
1573325806231215,-0.661621,0.634766,0.0708008
1573325806253036,-0.659668,0.653809,0.0410156
1573325806274577,-0.658691,0.671875,0.0253906
1573325806290707,-0.645996,0.70166,0.081543
1573325806313032,-0.656738,0.785156,0.134277
1573325806334716,-0.574219,0.82666,0.164063
1573325806351089,-0.517578,0.704102,0.193359
1573325806373609,-0.533203,0.681641,0.196289
1573325806394381,-0.477539,0.745605,0.227051
1573325806411000,-0.320313,0.629883,0.324707
1573325806433414,-0.21875,0.671387,0.379883
1573325806455943,-0.20459,0.819824,0.358398
1573325806470506,-0.148926,0.923828,0.339355
1573325806493506,-0.0244141,0.803223,0.391602
1573325806514003,0.135742,0.735352,0.48291
1573325806530729,0.181641,0.978516,0.429199
1573325806553224,0.116211,1.09766,0.367188
1573325806574519,0.123047,0.972168,0.37207
1573325806589972,0.20459,0.789551,0.349121
1573325806621998,0.296387,0.71875,0.373535
1573325806634685,0.345703,0.786133,0.341797
1573325806650301,0.342773,0.891602,0.271973
1573325806674701,0.337402,0.921875,0.257324
1573325806695981,0.371582,0.876465,0.211426
1573325806710277,0.408203,0.797852,0.221191
1573325806733702,0.418457,0.81543,0.200684
1573325806756150,0.411621,0.80957,0.182129
1573325806769975,0.399902,0.783203,0.15918
1573325806793124,0.479492,0.727539,0.149414
1573325806798762,0.568359,0.733398,0.268066
1573325806821266,0.51123,1.04736,0.332031
1573325806837801,0.327637,1.20703,0.20459
1573325806858342,0.244141,0.991211,0.165039
1573325806880744,0.309082,0.75293,0.149414
1573325806897463,0.338867,0.756836,0.145996
1573325806918819,0.32959,0.820313,0.100586
1573325806941473,0.314453,0.841797,0.123535
1573325806957852,0.338379,0.825684,0.133301
1573325806979156,0.364258,0.824219,0.137695
1573325807001350,0.350098,0.849121,0.164063
1573325807017907,0.354492,0.858398,0.174805
1573325807039211,0.380859,0.854004,0.178711
1573325807061659,0.401367,0.864258,0.171387
1573325807076611,0.38916,0.873047,0.17041
1573325807098525,0.381348,0.837402,0.147461
1573325807120959,0.376465,0.82666,0.126465
1573325807137551,0.375977,0.82959,0.112305
1573325807159023,0.366211,0.838867,0.100586
1573325807181115,0.368164,0.849121,0.0991211
1573325807196784,0.386719,0.850098,0.107422
1573325807218958,0.385742,0.847656,0.12207
1573325807241407,0.380859,0.84082,0.149414
1573325807256011,0.375977,0.844238,0.154297
1573325807278461,0.362305,0.86084,0.148926
1573325807301385,0.360352,0.854492,0.141113
1573325807316776,0.368652,0.828125,0.151367
1573325807339263,0.367676,0.830078,0.148926
1573325807361597,0.373535,0.845215,0.136719
1573325807378013,0.374512,0.84668,0.120605
1573325807398417,0.363281,0.851074,0.141602
1573325807420862,0.364746,0.842773,0.15625
1573325807437887,0.370605,0.842285,0.143066
1573325807458927,0.372559,0.846191,0.126953
1573325807481462,0.376465,0.843262,0.130859
1573325807498214,0.368652,0.842285,0.120605
1573325807518606,0.370117,0.848633,0.132813
1573325807541892,0.377441,0.836914,0.135254
1573325807565316,0.380371,0.84375,0.126465
1573325807578985,0.373535,0.849609,0.138672
1573325807601872,0.371094,0.839844,0.135254
1573325807617563,0.366211,0.838867,0.125
1573325807639138,0.370605,0.838379,0.131836
1573325807661399,0.372559,0.84082,0.13916
1573325807678971,0.375977,0.84668,0.131348
1573325807698491,0.370605,0.848145,0.126953
1573325807720979,0.360352,0.846191,0.13623
1573325807739479,0.373535,0.838867,0.130371
1573325807759000,0.375488,0.846191,0.134766
1573325807781446,0.374023,0.845703,0.137207
1573325807799014,0.374512,0.851563,0.125488
