timestamp,x,y,z
1573323283363159,-31.5,225.313,-95.6875
1573323283385605,-10.875,215.813,-100.75
1573323283407076,5.6875,213.5,-103.563
1573323283422697,16.0625,214.563,-101.188
1573323283446121,18.0625,216.75,-95.1875
1573323283466615,15.4375,212.375,-90.1875
1573323283482231,1.375,207.875,-87
1573323283505653,-2.625,202.5,-86.8125
1573323283527285,0.25,190.063,-77.8125
1573323283542900,3.375,174.5,-65.375
1573323283566333,10.1875,164.625,-58.9375
1573323283588776,17.4375,155.938,-51.5
1573323283609293,21.4375,138.688,-42.1875
1573323283625863,16.25,118.438,-29.9375
1573323283648310,10.75,104.063,-23
1573323283662951,5.9375,94.5,-17.25
1573323283685396,11,74.25,-14
1573323283709796,20.9375,48.375,-6.5625
1573323283729154,20.5625,28.6875,-1
1573323283745742,21,20.375,-7.4375
1573323283769164,21.6875,8.125,-20.0625
1573323283789662,18.25,-8.625,-10.75
1573323283806253,-2.625,-1.125,8.8125
1573323283828362,-19.5,11.8125,43.9375
1573323283849835,3.875,4.375,52.0625
1573323283865456,14.3125,-4.375,44.25
1573323283888872,10.3125,-9,40.75
1573323283911326,2.875,-8.5625,32.5625
1573323283926000,0.25,-6.4375,20
1573323283948446,-6.375,-0.25,8.375
1573323283969937,-13.875,2.1875,-4
1573323283985835,-15.1875,9.3125,-8.5625
1573323284007982,-15.6875,14,-15.3125
1573323284029562,-18,21.75,-22.5625
1573323284046054,-16.9375,28.125,-25.5
1573323284068495,-16.6875,28.5,-29.125
1573323284089029,-15.625,25.625,-36.875
1573323284105659,-19.5,24.4375,-39.75
1573323284128033,-19.3125,23.6875,-36.5
1573323284149504,-16.6875,22.6875,-33.875
1573323284166096,-14,18.4375,-31.1875
1573323284188542,-10.25,17.9375,-24.875
1573323284209086,-9.875,17.9375,-14.9375
1573323284226604,-10.375,18.375,-3.8125
1573323284248076,-9.25,15,8.875
1573323284269573,-3.6875,11.5,16.4375
1573323284285176,10.625,7.8125,23.3125
1573323284308594,10.8125,3.8125,27.125
1573323284329305,3.0625,-3.5625,24.4375
1573323284345683,0.4375,-14.6875,20.4375
1573323284368126,2.0625,-27,15.75
1573323284389782,11.875,-32.0625,8.625
1573323284405215,15.9375,-34.4375,-2.25
1573323284428638,16.125,-38.1875,-11.5
