timestamp,x,y,z
1570180037650085,0.233398,0.651855,0.553711
1570180037673998,0.23291,0.647949,0.561523
1570180037695939,0.232422,0.648926,0.556152
1570180037710949,0.228027,0.651855,0.548828
1570180037734840,0.229004,0.648926,0.55127
1570180037755806,0.230957,0.650879,0.554688
1570180037770827,0.230957,0.649414,0.561523
1570180037826593,0.229492,0.649414,0.558594
1570180037828587,0.227051,0.648926,0.543945
1570180037833757,0.224121,0.650391,0.557617
1570180037854518,0.231445,0.644531,0.544922
1570180037876457,0.237305,0.647949,0.552734
1570180037928558,0.232422,0.648438,0.548828
1570180037929315,0.231445,0.645996,0.556641
1570180037938500,0.233887,0.651367,0.560547
1570180037952325,0.230469,0.647949,0.558105
1570180037973210,0.229004,0.648926,0.563965
1570180037996219,0.228027,0.651367,0.564453
1570180038012151,0.229004,0.64502,0.565918
1570180038033172,0.227539,0.645996,0.561035
1570180038057094,0.22998,0.647949,0.568848
1570180038072042,0.227539,0.647461,0.568359
1570180038094033,0.224121,0.648438,0.556641
1570180038116029,0.226563,0.648926,0.555176
1570180038131837,0.231445,0.648926,0.557617
1570180038153809,0.23291,0.648438,0.549316
1570180038175665,0.228516,0.645996,0.553711
1570180038191620,0.230469,0.652344,0.562012
1570180038213765,0.227051,0.647461,0.557129
1570180038235865,0.227051,0.647461,0.558105
1570180038253456,0.228516,0.648438,0.560547
1570180038273628,0.227051,0.650391,0.556152
1570180038295552,0.228516,0.652344,0.557617
1570180038313292,0.231445,0.653809,0.558105
1570180038333238,0.234375,0.648438,0.552734
1570180038355454,0.235352,0.646484,0.559082
1570180038373133,0.228027,0.652832,0.550781
1570180038393086,0.22998,0.649414,0.553223
1570180038416058,0.225098,0.645996,0.552734
1570180038432987,0.227051,0.646484,0.555176
1570180038453125,0.228516,0.650879,0.564941
1570180038478852,0.231934,0.647461,0.556641
1570180038493816,0.224609,0.651855,0.557617
1570180038513757,0.225098,0.65332,0.562012
1570180038535838,0.227539,0.649414,0.552734
1570180038553728,0.229004,0.65332,0.552734
1570180038573596,0.226563,0.652832,0.551758
1570180038595718,0.231445,0.645996,0.554688
1570180038613487,0.231934,0.647949,0.553223
1570180038633435,0.228027,0.648926,0.552246
1570180038655375,0.231445,0.651855,0.559082
1570180038673376,0.232422,0.649902,0.557129
1570180038693274,0.226563,0.652832,0.554688
1570180038716214,0.231934,0.652832,0.561035
1570180038733978,0.227051,0.649902,0.560547
1570180038760097,0.227539,0.649902,0.558105
1570180038776118,0.224121,0.648926,0.556152
1570180038793007,0.229492,0.648438,0.55957
1570180038815945,0.229492,0.649902,0.557129
1570180038835976,0.230469,0.650391,0.55957
1570180038857832,0.226074,0.651855,0.559082
1570180038874787,0.227051,0.649414,0.559082
1570180038895732,0.22998,0.648926,0.556152
1570180038911689,0.227051,0.647461,0.561523
1570180038934628,0.228516,0.649414,0.556641
1570180038957565,0.228516,0.648438,0.554199
1570180038972525,0.228027,0.646973,0.564453
1570180038995465,0.231934,0.646484,0.558594
1570180039017510,0.22998,0.647461,0.566895
1570180039032365,0.228516,0.643555,0.561035
1570180039055464,0.228027,0.649902,0.560547
1570180039077282,0.229004,0.649902,0.557129
1570180039092245,0.226563,0.650391,0.55957
1570180039115144,0.224609,0.65332,0.562988
1570180039144099,0.230957,0.655273,0.564941
1570180039152047,0.228516,0.663574,0.562988
1570180039175233,0.248047,0.658203,0.565918
1570180039203923,0.250977,0.647461,0.544922
1570180039219076,0.251465,0.655762,0.510742
1570180039234825,0.239746,0.681641,0.5
1570180039257915,0.237305,0.683105,0.516113
1570180039278801,0.226563,0.679688,0.514648
1570180039294860,0.222656,0.682617,0.512695
1570180039317766,0.215332,0.686035,0.502441
1570180039338719,0.236816,0.679199,0.507813
1570180039360488,0.251953,0.678711,0.503418
1570180039377445,0.247559,0.675293,0.510742
1570180039398432,0.239258,0.682129,0.50293
1570180039422328,0.241699,0.696777,0.504395
1570180039438324,0.242676,0.693359,0.512695
1570180039458332,0.234863,0.693359,0.505371
1570180039475183,0.238281,0.691895,0.523926
1570180039498120,0.243652,0.689453,0.514648
1570180039519066,0.244629,0.684082,0.515625
1570180039535144,0.245117,0.678223,0.52002
1570180039557960,0.241699,0.677246,0.523926
1570180039579118,0.238281,0.671875,0.522461
1570180039595063,0.234863,0.668945,0.525879
1570180039617484,0.235352,0.674316,0.523438
1570180039638480,0.23584,0.678223,0.530762
1570180039655542,0.23877,0.67334,0.539063
1570180039677518,0.23584,0.672852,0.536133
1570180039699306,0.229492,0.675781,0.533203
1570180039721193,0.226563,0.674316,0.532715
1570180039738152,0.22998,0.666504,0.533691
1570180039760265,0.231934,0.668945,0.53418
1570180039775189,0.228516,0.665527,0.533691
1570180039797990,0.225586,0.668945,0.535645
1570180039820073,0.231445,0.660156,0.528809
1570180039834900,0.230469,0.661621,0.53125
1570180039864811,0.228516,0.664551,0.536133
1570180039880145,0.227051,0.668945,0.525391
1570180039894738,0.228516,0.665527,0.548828
1570180039923652,0.230957,0.664063,0.548828
1570180039940609,0.227051,0.663086,0.556152
1570180039954999,0.216797,0.668457,0.55957
1570180039977547,0.222168,0.660156,0.564453
1570180040000686,0.225586,0.660645,0.560547
1570180040014471,0.220703,0.656738,0.55127
1570180040038353,0.21875,0.654785,0.555664
1570180040060299,0.212402,0.650879,0.546387
1570180040074323,0.222656,0.656738,0.547363
1570180040098305,0.222168,0.665039,0.541504
1570180040120140,0.222656,0.660156,0.543457
1570180040134099,0.229492,0.658203,0.546875
1570180040158028,0.223145,0.660156,0.538574
1570180040180046,0.223145,0.663086,0.553711
1570180040201283,0.227051,0.661133,0.549805
1570180040217944,0.225098,0.664551,0.544434
1570180040245942,0.220703,0.665039,0.542969
1570180040261805,0.228027,0.664063,0.539551
1570180040277719,0.227051,0.661133,0.541016
1570180040300646,0.224609,0.663086,0.538086
1570180040321817,0.227051,0.662598,0.537109
1570180040337555,0.226563,0.662598,0.533203
1570180040366591,0.22998,0.666504,0.540039
1570180040381530,0.229004,0.663574,0.543457
1570180040398387,0.227539,0.664063,0.541504
1570180040420331,0.224609,0.66748,0.540039
1570180040441271,0.226563,0.664551,0.543945
1570180040458224,0.223145,0.664063,0.539063
1570180040480238,0.226074,0.666016,0.541504
1570180040501294,0.225586,0.664063,0.545898
1570180040518066,0.224609,0.660645,0.550293
1570180040540034,0.229492,0.658691,0.549316
1570180040561338,0.226074,0.659668,0.545898
1570180040583887,0.22168,0.662598,0.544434
1570180040600311,0.217773,0.660645,0.54834
1570180040621905,0.226563,0.661133,0.55127
1570180040637814,0.224609,0.658691,0.542969
1570180040660685,0.226074,0.65918,0.546387
1570180040682624,0.226074,0.65625,0.546875
1570180040698581,0.226563,0.657715,0.547363
1570180040720522,0.227051,0.658691,0.54834
1570180040742464,0.226563,0.664063,0.541504
1570180040757433,0.222168,0.662598,0.54248
1570180040780362,0.227539,0.663574,0.547363
1570180040802334,0.229492,0.658203,0.556641
1570180040817267,0.224609,0.662109,0.548828
1570180040840205,0.219727,0.65918,0.544434
1570180040862270,0.219238,0.662598,0.546875
1570180040877113,0.225098,0.658203,0.547363
1570180040900043,0.226074,0.658203,0.55127
1570180040922983,0.227051,0.65918,0.548828
1570180040936951,0.229492,0.654785,0.550781
1570180040965865,0.226563,0.660156,0.552246
1570180040982961,0.225586,0.661133,0.552246
1570180040996785,0.226563,0.662109,0.536621
1570180041020744,0.226563,0.662598,0.539063
1570180041042663,0.228027,0.664551,0.547363
1570180041056624,0.226563,0.660645,0.54541
1570180041086663,0.224609,0.658203,0.547852
1570180041102503,0.22168,0.661133,0.54248
1570180041117461,0.228027,0.661621,0.546387
1570180041140800,0.226563,0.658203,0.545898
1570180041162492,0.222656,0.659668,0.547363
1570180041184364,0.228027,0.662109,0.539551
1570180041200248,0.226074,0.659668,0.54541
1570180041223185,0.226074,0.665527,0.546875
1570180041251470,0.222168,0.662109,0.547363
1570180041260112,0.226074,0.659668,0.547363
1570180041283028,0.225586,0.660156,0.549316
1570180041311943,0.225586,0.661133,0.539551
1570180041319931,0.224121,0.658691,0.546387
1570180041350840,0.228027,0.657227,0.544434
1570180041363808,0.225586,0.662598,0.547852
1570180041379765,0.224121,0.658203,0.542969
1570180041403073,0.225098,0.665039,0.541504
1570180041423995,0.229004,0.65918,0.547852
1570180041440604,0.22998,0.659668,0.553223
1570180041462822,0.227539,0.662109,0.547363
1570180041483690,0.230957,0.658691,0.548828
1570180041500444,0.228516,0.663086,0.538574
1570180041529364,0.224121,0.663086,0.54248
1570180041544472,0.230469,0.656738,0.554199
1570180041560286,0.22998,0.660156,0.554199
1570180041583219,0.225098,0.664063,0.539551
1570180041605340,0.224121,0.66748,0.540039
1570180041620118,0.227539,0.665039,0.544434
