timestamp,x,y,z
1570180037650085,-0.1875,0.125,0
1570180037673998,0.1875,0.0625,-0.0625
1570180037695939,0.5,-0.0625,0.0625
1570180037710949,0.1875,0.125,0
1570180037734840,-0.5625,0.125,-0.0625
1570180037755806,-1.125,0,-0.25
1570180037770827,-0.375,0,-0.3125
1570180037826593,0.1875,-0.125,-0.625
1570180037828587,-0.25,0.125,-0.5
1570180037833757,-0.75,0,-0.0625
1570180037854518,-1,0.125,0.375
1570180037876457,-1.875,0.3125,-0.0625
1570180037928558,-2.8125,0.5625,-0.5625
1570180037929315,-3.4375,0.5,-0.75
1570180037938500,-3.5625,0.375,-0.8125
1570180037952325,-3.1875,0.375,-1.4375
1570180037973210,-2.4375,0.25,-1.5
1570180037996219,-1.625,-0.125,-1.0625
1570180038012151,-0.625,0.125,-0.875
1570180038033172,0.4375,-0.1875,-0.6875
1570180038057094,1.25,-0.5,-0.4375
1570180038072042,2.25,-0.4375,-0.4375
1570180038094033,2.125,-0.25,-0.0625
1570180038116029,1.3125,-0.25,0.4375
1570180038131837,1,-0.25,0.4375
1570180038153809,0.375,-0.1875,-0.0625
1570180038175665,0.4375,-0.0625,-0.375
1570180038191620,0.4375,-0.25,-0.1875
1570180038213765,0.1875,-0.125,-0.0625
1570180038235865,-0.125,0.0625,0.125
1570180038253456,-0.125,-0.125,0
1570180038273628,0.1875,-0.125,-0.25
1570180038295552,-0.9375,-0.0625,-0.25
1570180038313292,0.125,-0.125,0.125
1570180038333238,0.6875,0,-0.0625
1570180038355454,0.6875,-0.0625,-0.25
1570180038373133,0.8125,0.0625,-0.25
1570180038393086,0.6875,0,-0.3125
1570180038416058,0.25,0.125,-0.4375
1570180038432987,-0.75,0.1875,-0.375
1570180038453125,-0.1875,0,-0.1875
1570180038478852,0.0625,0.125,-0.5625
1570180038493816,-0.0625,0.125,-0.375
1570180038513757,0.5,0,-0.25
1570180038535838,1.0625,-0.125,0.125
1570180038553728,0.625,0,0.0625
1570180038573596,0.5,-0.0625,0.3125
1570180038595718,0.25,-0.0625,0.625
1570180038613487,-0.25,0.1875,-0.0625
1570180038633435,-0.375,0.0625,-0.3125
1570180038655375,-0.375,-0.0625,-0.1875
1570180038673376,0.4375,0,-0.125
1570180038693274,-0.4375,0.1875,-0.375
1570180038716214,-1.125,0.125,-0.0625
1570180038733978,-1.125,0.1875,-0.3125
1570180038760097,-0.6875,0.125,-0.5
1570180038776118,-0.0625,-0.0625,-0.0625
1570180038793007,0.5,-0.0625,0.25
1570180038815945,-0.0625,0.0625,0
1570180038835976,-0.4375,0.125,0
1570180038857832,-1.5625,0.125,-0.125
1570180038874787,-1.5625,0.25,-0.0625
1570180038895732,-1.3125,0.125,-0.25
1570180038911689,-0.875,0.0625,0
1570180038934628,-0.375,0.125,0.1875
1570180038957565,-0.1875,0.125,0.125
1570180038972525,0.3125,0.125,0.1875
1570180038995465,0.9375,-0.0625,0.125
1570180039017510,1,0,-0.4375
1570180039032365,1.5625,-0.125,-0.3125
1570180039055464,1.9375,-0.3125,-0.0625
1570180039077282,1.9375,-0.3125,-0.0625
1570180039092245,1.875,-0.3125,-0.1875
1570180039115144,4.125,-0.4375,0.6875
1570180039144099,7.6875,-0.875,1.125
1570180039152047,11.0625,-1.75,0.6875
1570180039175233,19.125,-4.0625,1.9375
1570180039203923,24.125,-4.25,4.4375
1570180039219076,28,-3.5625,7.0625
1570180039234825,23.0625,-1.9375,5.4375
1570180039257915,20.6875,-0.875,4.9375
1570180039278801,16.4375,-0.0625,5.3125
1570180039294860,13.5,0.4375,4.6875
1570180039317766,9.1875,0.0625,2.375
1570180039338719,4.375,-0.4375,2.1875
1570180039360488,-0.6875,0.0625,1.1875
1570180039377445,-2.1875,0.25,-0.875
1570180039398432,-3.4375,0.5,-1.875
1570180039422328,-4.625,0.5,-1.875
1570180039438324,-4.9375,0.4375,-1.75
1570180039458332,-5.6875,0.875,-1.8125
1570180039475183,-5.4375,1.0625,-1.0625
1570180039498120,-5.3125,1.125,-0.5625
1570180039519066,-5.625,1.4375,-0.5
1570180039535144,-5.875,1.5625,-0.8125
1570180039557960,-5.8125,2.125,-0.8125
1570180039579118,-6.1875,2.5625,-1.25
1570180039595063,-4.75,2.9375,-1.3125
1570180039617484,-5.3125,2.25,-1.0625
1570180039638480,-5.25,1.75,-1.625
1570180039655542,-4.6875,1.75,-1.5
1570180039677518,-4.375,1.8125,-1.75
1570180039699306,-3.5625,1.75,-1.6875
1570180039721193,-3.4375,1.3125,-1.0625
1570180039738152,-3.1875,1,-1.0625
1570180039760265,-3,0.875,-1.375
1570180039775189,-3.125,0.875,-1.4375
1570180039797990,-4.25,0.875,-1.25
1570180039820073,-5.1875,1,-1.1875
1570180039834900,-6.3125,1.25,-1.5
1570180039864811,-7.75,1.5625,-1.8125
1570180039880145,-9.4375,2.0625,-1.9375
1570180039894738,-9.8125,2.0625,-1.75
1570180039923652,-7.8125,1.875,-1.9375
1570180039940609,-6.25,1.8125,-2.1875
1570180039954999,-4.375,1.25,-1.875
1570180039977547,-1,0.5,-0.5
1570180040000686,2.5,0.125,0.5
1570180040014471,4.625,-0.0625,0.4375
1570180040038353,4.75,-0.25,0.25
1570180040060299,4.625,-0.625,0.6875
1570180040074323,3.875,-0.75,0.8125
1570180040098305,3.125,-0.75,0.6875
1570180040120140,1.9375,-0.375,0.5
1570180040134099,1.1875,-0.1875,0.4375
1570180040158028,1.0625,-0.25,0.4375
1570180040180046,1.0625,-0.3125,0.6875
1570180040201283,1.8125,-0.5625,0.75
1570180040217944,1.25,-0.5625,0.25
