timestamp,Pitch,Roll,Yaw
1573315641001547,1.0338,0.374028,-0.935171
1573315641017161,1.03612,0.375816,-0.932963
1573315641040586,1.03468,0.378164,-0.925111
1573315641063033,1.03112,0.390927,-0.907691
1573315641077678,1.02684,0.397629,-0.898096
1573315641101101,1.02356,0.392536,-0.900551
1573315641124525,1.02125,0.377979,-0.911538
1573315641137210,1.0199,0.364631,-0.921216
1573315641168441,1.0185,0.357815,-0.924482
1573315641183082,1.01667,0.353198,-0.925315
1573315641197723,1.01541,0.346769,-0.928052
1573315641221146,1.01276,0.347101,-0.92462
1573315641243594,1.01156,0.350705,-0.918125
1573315641257263,1.01082,0.352316,-0.912546
1573315641280681,1.01069,0.353278,-0.908545
1573315641286556,1.01146,0.349952,-0.910802
1573315641309049,1.01449,0.337823,-0.92438
1573315641324666,1.01847,0.323507,-0.942136
1573315641353888,1.02161,0.316379,-0.952287
1573315641371453,1.02327,0.31396,-0.955882
1573315641385117,1.02424,0.313535,-0.956587
1573315641406588,1.02447,0.314541,-0.956813
1573315641436840,1.0235,0.320907,-0.952386
1573315641444650,1.02242,0.330864,-0.943959
1573315641466445,1.02156,0.339374,-0.934549
1573315641488893,1.021,0.341968,-0.930864
1573315641512271,1.02054,0.340955,-0.935328
1573315641526688,1.02053,0.338129,-0.946364
1573315641548105,1.02206,0.335652,-0.959098
1573315641570554,1.02469,0.330023,-0.973273
1573315641586169,1.0274,0.329635,-0.979566
1573315641608619,1.03179,0.33744,-0.974488
1573315641632040,1.03408,0.350931,-0.960763
1573315641648633,1.03311,0.371154,-0.935663
1573315641668154,1.02993,0.388053,-0.912047
1573315641684744,1.0259,0.39519,-0.900086
1573315641715000,1.02288,0.390402,-0.901733
1573315641728664,1.02097,0.381324,-0.907276
1573315641752088,1.02007,0.373646,-0.909616
1573315641765753,1.01996,0.3693,-0.908433
1573315641790152,1.0207,0.359744,-0.913185
1573315641806744,1.02305,0.348831,-0.920638
1573315641826264,1.02516,0.341981,-0.923992
1573315641848712,1.02644,0.342984,-0.918981
1573315641866280,1.0283,0.342421,-0.917004
1573315641888728,1.03043,0.331306,-0.928493
1573315641911176,1.03301,0.315082,-0.947584
1573315641924840,1.03535,0.302641,-0.963713
1573315641946311,1.0368,0.296216,-0.972966
1573315641968784,1.03708,0.292974,-0.979077
1573315641985356,1.03604,0.291426,-0.983774
1573315642005851,1.03402,0.292242,-0.985491
1573315642028296,1.03157,0.294829,-0.984818
1573315642044888,1.0285,0.297811,-0.98111
1573315642066369,1.025,0.300579,-0.976668
1573315642088896,1.02031,0.303088,-0.972675
1573315642106379,1.01405,0.305745,-0.969067
1573315642125986,1.00631,0.308433,-0.965816
1573315642148382,0.995997,0.310081,-0.963276
1573315642165915,0.982285,0.312379,-0.959931
1573315642189339,0.963353,0.315822,-0.954997
1573315642208893,0.937778,0.321292,-0.947136
1573315642226425,0.904648,0.329428,-0.935366
1573315642245983,0.86279,0.339991,-0.923192
1573315642268460,0.809961,0.352637,-0.91227
1573315642285959,0.743792,0.365546,-0.903926
1573315642306465,0.670534,0.377098,-0.899027
1573315642328993,0.59385,0.387924,-0.894935
1573315642346475,0.510916,0.405939,-0.888928
1573315642366082,0.425747,0.423871,-0.887023
1573315642388530,0.344189,0.439568,-0.88935
1573315642406986,0.26467,0.460495,-0.885884
1573315642426503,0.182062,0.47727,-0.878837
1573315642448953,0.0985303,0.480644,-0.875296
1573315642466519,0.0217392,0.479394,-0.880973
1573315642486046,-0.0462425,0.480871,-0.891181
1573315642508515,-0.107101,0.491252,-0.89781
1573315642526057,-0.162477,0.505982,-0.902459
1573315642548512,-0.211967,0.518974,-0.908102
1573315642569005,-0.251979,0.528679,-0.911846
1573315642586571,-0.28734,0.535049,-0.914114
1573315642606176,-0.317176,0.538179,-0.913067
1573315642628545,-0.340317,0.542777,-0.909807
1573315642646106,-0.35554,0.547405,-0.908399
1573315642667575,-0.368694,0.554109,-0.905465
1573315642688073,-0.379558,0.562477,-0.900678
1573315642706615,-0.383536,0.572116,-0.895919
1573315642727111,-0.38176,0.588665,-0.891981
1573315642748581,-0.381878,0.611978,-0.888541
1573315642767126,-0.387719,0.633549,-0.886799
1573315642787623,-0.396185,0.650566,-0.887739
1573315642808118,-0.404895,0.660475,-0.888008
1573315642828614,-0.412726,0.664113,-0.887018
1573315642848133,-0.417892,0.666482,-0.886005
1573315642868630,-0.421201,0.66853,-0.88564
1573315642886198,-0.423815,0.670687,-0.887003
1573315642907677,-0.426056,0.672218,-0.889815
1573315642928171,-0.428291,0.672177,-0.89375
