timestamp,x,y,z
1573315639915484,-27.375,93.875,-61.5
1573315639937931,-25.875,89.625,-60.0625
1573315639966234,-22.375,84.6875,-56.3125
1573315639981876,-17.125,76.9375,-49.375
1573315639998445,-13.5625,65.25,-41.875
1573315640018950,-9.25,52.0625,-32.625
1573315640035534,-4.3125,39.5625,-25.125
1573315640058496,0.8125,29.6875,-20.625
1573315640078998,3.875,23.375,-17.0625
1573315640094608,3.5,17.375,-11.1875
1573315640118031,-0.1875,10.625,-7.5625
1573315640139503,-4.75,5.375,-5.0625
1573315640162936,-4.625,3.625,-4.8125
1573315640178546,-2.4375,8,-5.25
1573315640200995,-2.125,16.5625,-7.8125
1573315640214664,-8.3125,27.75,-12.5
1573315640245891,-13.125,37.4375,-17.125
1573315640260530,-16.8125,49.6875,-20
1573315640275180,-20,61.25,-23.1875
1573315640298391,-19.375,70.375,-25.625
1573315640327670,-24.125,80.25,-26.625
1573315640335478,-30.125,91.6875,-30.375
1573315640365734,-30.5,103.625,-42.5625
1573315640380373,-30.0625,112.313,-37.4375
1573315640394709,-28,121.563,-31.5625
1573315640418135,-29.0625,127.063,-32.125
1573315640440584,-24.0625,126.688,-31.9375
1573315640462076,-13.625,124.375,-36.75
1573315640478646,-11.6875,120.688,-39.4375
1573315640500861,-14.0625,113.375,-37.625
1573315640523312,-12.6875,104.313,-39.125
1573315640537950,-8.5625,93,-36.1875
1573315640560401,-1.5625,83.1875,-39.125
1573315640581868,1.6875,73.3125,-36.875
1573315640598465,-3.1875,65.1875,-33.375
1573315640620926,-4.625,54.875,-30.875
1573315640641406,-2.5,44.6875,-28.875
1573315640657996,3.75,38.625,-26.875
1573315640680443,6.75,36.4375,-25.125
1573315640701915,3.375,34.5,-22.5
1573315640718507,0.9375,29.3125,-19.125
1573315640740955,2.125,24.375,-17.3125
1573315640762426,0.9375,21.5625,-14.25
1573315640778043,2.9375,19.3125,-10.5
1573315640801466,2,15.375,-8
1573315640821962,-0.375,11.9375,-5.25
1573315640838554,-1.8125,9.625,-1.6875
1573315640862955,-1.8125,6.8125,-0.625
1573315640883450,-2.0625,7.9375,0.6875
1573315640898093,-1.5625,4.1875,-5.375
1573315640920538,9,-7.8125,-22.0625
1573315640942034,21,-12.875,-35.4375
1573315640957628,22.125,-9.375,-33.1875
1573315640981052,16.4375,2.5625,-14.25
1573315641001547,-2.0625,10.25,-2.75
1573315641017161,0.8125,4.25,3.375
1573315641040586,-9,-2.5,18.75
1573315641063033,-4.125,-6.3125,35.25
1573315641077678,-3.5,-14,21.875
1573315641101101,-10.9375,-18.0625,-0.0625
1573315641124525,-15.1875,-16.8125,-11.875
1573315641137210,-14.8125,-14.6875,-9.75
1573315641168441,-12.4375,-12.1875,-1.5
1573315641183082,-12,-9.875,0.125
1573315641197723,-12.875,-9.3125,-2.75
1573315641221146,-8.0625,-8,7.25
1573315641243594,-6.4375,-3.0625,10.625
1573315641257263,-10.5625,-1.625,6.5
1573315641280681,-7.5625,-0.5625,5
1573315641286556,-5.25,0.5625,-5.25
1573315641309049,-4,1.3125,-26.3125
1573315641324666,0.5625,1.6875,-31.4375
1573315641353888,3.5,2.1875,-18.25
1573315641371453,1.125,1.0625,-7.375
1573315641385117,-0.0625,1.5625,-1.875
1573315641406588,3.6875,-0.6875,0.5625
1573315641436840,7.5,-2.0625,6.3125
1573315641444650,6.625,-1.5625,12.375
1573315641466445,1.3125,0.9375,13.9375
1573315641488893,-2,0.1875,4.875
1573315641512271,6.8125,-3.875,-6.8125
1573315641526688,17.3125,-7.375,-17.3125
1573315641548105,22.375,-3.8125,-22.5625
1573315641570554,16.875,-2.0625,-24.25
1573315641586169,15.125,7.8125,-11.0625
1573315641608619,11.5,15,6.3125
1573315641632040,7.75,12.25,20.625
1573315641648633,-2.4375,9.3125,38.8125
1573315641668154,-8.25,0.9375,39.6875
1573315641684744,-9.4375,-8.0625,20.8125
1573315641715000,-9.9375,-10.8125,2
1573315641728664,-12.625,-10.75,-4.4375
1573315641752088,-15.6875,-7.75,0.1875
1573315641765753,-16.375,-4.1875,2.125
1573315641790152,-17.375,-2.9375,-9.4375
1573315641806744,-14.9375,0.375,-16.125
1573315641826264,-13.1875,2.1875,-8.75
1573315641848712,-11.5,3.8125,3.375
1573315641866280,-9.0625,4.5,-2.875
1573315641888728,-6.4375,0.5625,-23.625
1573315641911176,-1.6875,-1.5625,-33.5
1573315641924840,3,0.3125,-26.1875
1573315641946311,3.625,0.3125,-15.4375
1573315641968784,5.1875,-2.375,-9.9375
1573315641985356,6.4375,-4.8125,-5.9375
1573315642005851,7.1875,-5.875,-1.125
1573315642028296,5.375,-7.25,3.6875
1573315642044888,-0.3125,-7.9375,7.875
1573315642066369,-3.125,-9,10.5
1573315642088896,-2.125,-12.375,10.4375
1573315642106379,-1.125,-15.75,10.0625
1573315642125986,-1.5,-20,9.8125
1573315642148382,-2.125,-26,11.25
1573315642165915,-2.125,-34.75,15.9375
1573315642189339,-1.8125,-47.5,23.4375
1573315642208893,-3,-64.5,34.8125
1573315642226425,-4.125,-84.5625,48.875
1573315642245983,3,-106.813,60.5
1573315642268460,12.375,-137.625,71.125
1573315642285959,19,-174.313,82.3125
1573315642306465,22.875,-192.438,85.6875
1573315642328993,23.25,-201.75,90.3125
1573315642346475,41.0625,-215.813,105.313
1573315642366082,48.6875,-222.625,103.438
1573315642388530,48.4375,-214.313,92.4375
1573315642406986,57.6875,-201.063,107.75
1573315642426503,43.1875,-203.813,125.625
1573315642448953,6.5,-209.438,119.438
1573315642466519,-4.0625,-202.25,86.75
1573315642486046,3.875,-184.5,63.3125
1573315642508515,29.25,-161.438,63.625
1573315642526057,39.9375,-143.688,63.0625
1573315642548512,33.25,-128.188,54.1875
1573315642569005,23.6875,-100.375,46.4375
1573315642586571,12.5625,-74.6875,37.625
1573315642606176,7.625,-57.6875,38.5625
1573315642628545,14.5625,-42.375,36.375
1573315642646106,9.375,-30.125,24.9375
1573315642667575,17.125,-24.3125,26.25
1573315642688073,26.1875,-14.3125,25.3125
1573315642706615,32.25,3.375,12.8125
1573315642727111,52.8125,12.1875,3.9375
1573315642748581,68.875,7.625,6.6875
1573315642767126,56.5625,-4,12
1573315642787623,39.875,-9.75,7.875
1573315642808118,24.8125,-7.375,6.625
1573315642828614,10.0625,-2.5,5.9375
1573315642848133,6.5,2.0625,2.625
1573315642868630,5.375,2.0625,0.125
1573315642886198,1.3125,-0.6875,-1.9375
1573315642907677,-2.3125,-4.3125,-4.4375
