timestamp,Pitch,Roll,Yaw
1573323939294573,0.0293478,0.728078,-1.67789
1573323939316039,0.0928782,0.726066,-1.64575
1573323939339478,0.156111,0.724661,-1.61359
1573323939354179,0.218222,0.725835,-1.57953
1573323939379483,0.27733,0.730097,-1.54426
1573323939399003,0.334237,0.737107,-1.50903
1573323939413640,0.38701,0.745266,-1.47119
1573323939436088,0.43516,0.754817,-1.43166
1573323939459519,0.481584,0.764405,-1.39089
1573323939474158,0.525655,0.774498,-1.35161
1573323939496603,0.56357,0.785792,-1.31197
1573323939519047,0.596493,0.796422,-1.27656
1573323939533693,0.626662,0.807777,-1.24557
1573323939556153,0.652747,0.823039,-1.21517
1573323939578599,0.676982,0.835827,-1.18553
1573323939602024,0.698712,0.846042,-1.15857
1573323939616664,0.71518,0.85464,-1.1358
1573323939639123,0.72653,0.867126,-1.11552
1573323939655713,0.73772,0.879947,-1.09776
1573323939676208,0.747328,0.889172,-1.08359
1573323939707445,0.753646,0.898268,-1.07163
1573323939723062,0.626662,0.807777,-1.24557
1573323939736726,0.762742,0.915319,-1.05309
1573323939758858,0.76964,0.920474,-1.05004
1573323939775452,0.776425,0.924157,-1.05054
1573323939799849,0.781382,0.927589,-1.05314
1573323939828152,0.78484,0.930869,-1.05672
1573323939834010,0.789085,0.932457,-1.0619
1573323939856979,0.794481,0.934755,-1.06713
1573323939879429,0.801098,0.940069,-1.07144
1573323939902852,0.809252,0.946468,-1.07686
1573323939916515,0.815878,0.952299,-1.08518
1573323939938976,0.820446,0.96068,-1.09316
1573323939955557,0.825309,0.969223,-1.10205
1573323939977209,0.832608,0.976111,-1.11139
1573323939999711,0.840602,0.978193,-1.12361
1573323940016076,0.84501,0.980273,-1.1375
1573323940036569,0.846958,0.984572,-1.15028
1573323940059018,0.848143,0.98658,-1.1626
1573323940075607,0.848276,0.982807,-1.17947
1573323940096101,0.846327,0.972232,-1.20611
1573323940119525,0.842303,0.961512,-1.23469
1573323940135303,0.837395,0.954116,-1.2608
1573323940156819,0.83043,0.945509,-1.28276
1573323940179351,0.822517,0.935173,-1.30333
1573323940195654,0.814096,0.922551,-1.32581
1573323940217288,0.801841,0.910175,-1.3493
1573323940239612,0.78705,0.902725,-1.37005
1573323940255194,0.772805,0.897378,-1.39326
1573323940276703,0.757098,0.890793,-1.41504
1573323940299205,0.739278,0.882686,-1.4333
1573323940315710,0.723266,0.876202,-1.44842
1573323940337178,0.710372,0.868086,-1.46144
1573323940361577,0.699025,0.858979,-1.47586
1573323940375237,0.688581,0.852875,-1.48884
1573323940396710,0.678694,0.8478,-1.49787
1573323940419156,0.668203,0.844338,-1.50298
1573323940435748,0.658597,0.840977,-1.50907
1573323940456285,0.648075,0.836487,-1.51653
1573323940479728,0.637501,0.833344,-1.52387
1573323940495283,0.625628,0.830097,-1.52956
1573323940516757,0.611153,0.828102,-1.53335
1573323940539203,0.593545,0.822618,-1.54034
1573323940556771,0.572549,0.815727,-1.551
1573323940576293,0.549152,0.808504,-1.56439
1573323940598751,0.523909,0.797986,-1.57679
1573323940617286,0.494239,0.789351,-1.58609
1573323940636830,0.463431,0.781998,-1.59638
1573323940659253,0.427981,0.774451,-1.61344
1573323940676821,0.387014,0.768807,-1.63405
1573323940699268,0.342671,0.765567,-1.65375
1573323940718788,0.296217,0.765886,-1.67092
1573323940738306,0.248956,0.766676,-1.68568
1573323940756862,0.201164,0.766674,-1.69896
1573323940779327,0.1531,0.769473,-1.71244
1573323940798822,0.103978,0.77453,-1.72621
1573323940816415,0.0535637,0.780825,-1.73836
1573323940838862,0.00451739,0.787811,-1.74869
1573323940857382,-0.0419977,0.79493,-1.75778
1573323940876909,-0.0873019,0.804956,-1.76749
1573323940899352,-0.131288,0.817194,-1.77864
1573323940916914,-0.172809,0.826888,-1.78963
1573323940936443,-0.213608,0.832581,-1.79856
1573323940958888,-0.250326,0.839642,-1.80803
1573323940977428,-0.283652,0.851933,-1.81849
1573323940996950,-0.313966,0.865358,-1.83022
1573323941019394,-0.341007,0.874147,-1.84133
1573323941036963,-0.364475,0.878569,-1.84997
1573323941056482,-0.383513,0.8806,-1.85801
1573323941078930,-0.399823,0.884545,-1.86639
1573323941096498,-0.412488,0.88983,-1.87506
1573323941117970,-0.423076,0.893045,-1.88217
1573323941139442,-0.432505,0.893533,-1.8886
1573323941157010,-0.441012,0.893876,-1.89541
1573323941178486,-0.448687,0.89474,-1.90248
1573323941199067,-0.455476,0.894516,-1.90909
1573323941216550,-0.461571,0.894497,-1.91523
1573323941238028,-0.468183,0.894445,-1.92125
1573323941259501,-0.474308,0.89392,-1.92606
1573323941277060,-0.476064,0.889677,-1.92773
1573323941298533,-0.473923,0.884466,-1.92898
1573323941319026,-0.471203,0.878758,-1.93041
1573323941336593,-0.470972,0.874575,-1.93159
1573323941358067,-0.473203,0.873846,-1.93217
1573323941379545,-0.476971,0.876572,-1.93239
1573323941397107,-0.480945,0.880887,-1.93249
1573323941418579,-0.48519,0.885757,-1.93249
1573323941439077,-0.488752,0.891107,-1.93276
1573323941456644,-0.490573,0.896248,-1.93242
1573323941478113,-0.491569,0.900901,-1.93164
1573323941499589,-0.492935,0.905861,-1.93083
1573323941517155,-0.494744,0.911333,-1.93027
1573323941545461,-0.49684,0.916269,-1.9299
1573323941559121,-0.498975,0.919815,-1.92943
1573323941576692,-0.500584,0.922423,-1.92898
1573323941599140,-0.500655,0.924282,-1.92887
1573323941618663,-0.499984,0.924479,-1.92917
1573323941637204,-0.499777,0.922477,-1.92987
1573323941659651,-0.500266,0.918548,-1.93037
1573323941679171,-0.500949,0.914696,-1.93122
1573323941696737,-0.501428,0.912591,-1.93275
1573323941721137,-0.502174,0.912512,-1.93416
1573323941741637,-0.504392,0.914729,-1.9361
1573323941756278,-0.507105,0.917029,-1.93751
1573323941778727,-0.509911,0.919847,-1.93918
1573323941800204,-0.513446,0.923873,-1.94136
1573323941815817,-0.515797,0.926852,-1.94299
1573323941846079,-0.517178,0.928534,-1.94401
1573323941859822,-0.518299,0.929811,-1.94493
1573323941876334,-0.519565,0.931629,-1.94588
1573323941898774,-0.519736,0.931917,-1.94599
1573323941919275,-0.519714,0.931654,-1.94666
1573323941935862,-0.519943,0.930006,-1.94743
1573323941958322,-0.520162,0.927958,-1.9476
1573323941979778,-0.520486,0.926195,-1.94792
1573323941996381,-0.521146,0.92505,-1.9486
1573323942018820,-0.521492,0.924731,-1.94933
1573323942039314,-0.521648,0.925145,-1.95037
1573323942055916,-0.521516,0.925011,-1.95096
1573323942078354,-0.520695,0.923199,-1.95104
1573323942099864,-0.520366,0.920995,-1.95099
1573323942116422,-0.520368,0.918783,-1.95061
1573323942138870,-0.520368,0.916755,-1.95019
1573323942159372,-0.520174,0.914508,-1.94961
1573323942175954,-0.520889,0.913338,-1.94958
1573323942198408,-0.522576,0.913048,-1.94977
1573323942219898,-0.52377,0.913011,-1.95027
1573323942236466,-0.524641,0.913192,-1.95141
1573323942258925,-0.525713,0.912279,-1.95233
1573323942279437,-0.526476,0.910792,-1.95358
