timestamp,x,y,z
1573323939278977,-14.125,192.938,-58.3125
1573323939294573,-17.3125,194.063,-58.5
1573323939316039,-10.75,195.875,-51.125
1573323939339478,-14.6875,194.938,-50.5625
1573323939354179,-15,195,-44.8125
1573323939379483,-13,188.938,-37.3125
1573323939399003,-10.4375,183.25,-35.4375
1573323939413640,-15.6875,177.875,-25.625
1573323939436088,-19,169.938,-17.4375
1573323939459519,-24.875,165.625,-13
1573323939474158,-25.625,157.063,-14.8125
1573323939496603,-26.625,143.188,-6.0625
1573323939519047,-26.625,123.875,-5.375
1573323939533693,-18.625,110.313,-10.1875
1573323939556153,-13.625,95.625,-4.625
1573323939578599,-21.1875,86,-1.875
1573323939602024,-25.1875,74.125,0.3125
1573323939616664,-20.5,59.3125,4.375
1573323939639123,-5,49,6.1875
1573323939655713,-3.875,38.9375,3.5
1573323939676208,-5,30.4375,3.75
1573323939707445,0.1875,22.9375,8.25
1573323939723062,-18.625,110.313,-10.1875
1573323939736726,2.8125,13.375,1.875
1573323939758858,4.8125,8.6875,-6.3125
1573323939775452,9.9375,2.1875,-8.5625
1573323939799849,11.5625,-3.5625,-8.3125
1573323939828152,13.3125,-6.75,-8.4375
1573323939834010,12.5625,-7.5625,-11.625
1573323939856979,14.875,-6.75,-14.8125
1573323939879429,18.625,-4.9375,-16
1573323939902852,24.3125,-6.75,-18.75
1573323939916515,29.1875,-12.5625,-19
1573323939938976,36.4375,-13.6875,-16.5
1573323939955557,38.25,-13.6875,-18.9375
1573323939977209,35.25,-11.75,-23.125
1573323939999711,29.625,-15.3125,-23.6875
1573323940016076,34,-21.0625,-19.0625
1573323940036569,38.9375,-21.4375,-13.625
1573323940059018,28.8125,-24.75,-12.4375
1573323940075607,23.5625,-33.125,-12.5625
1573323940096101,26.9375,-50.1875,-15.75
1573323940119525,31.0625,-52.25,-18.625
1573323940135303,33.0625,-50.3125,-16.8125
1573323940156819,21.9375,-47.1875,-7.4375
1573323940179351,14,-46.4375,-4.4375
1573323940195654,10.1875,-52.75,-4.375
1573323940217288,13.9375,-59.25,3.125
1573323940239612,21.875,-58.6875,7.875
1573323940255194,31.4375,-63.375,3.625
1573323940276703,24.5,-62.5625,7.1875
1573323940299205,14.0625,-57.8125,12.125
1573323940315710,12.125,-48.125,10.6875
1573323940337178,1,-43.75,7.3125
1573323940361577,2.5625,-42.125,3.875
1573323940375237,9.6875,-35.75,1.875
1573323940396710,4.6875,-29.125,5.3125
1573323940419156,-0.3125,-25.0625,11.625
1573323940435748,0.125,-26.75,8.4375
1573323940456285,0.5,-30.0625,8.375
1573323940479728,3.6875,-31.875,10.3125
1573323940495283,-0.6875,-32.3125,15.4375
1573323940516757,-0.5,-36.5,25.0625
1573323940539203,-5.375,-48.125,27
1573323940556771,-1.5625,-61.6875,29.0625
1573323940576293,-4.1875,-73.8125,27.375
1573323940598751,-15.25,-75.3125,31.5
1573323940617286,-9.125,-77.1875,47.9375
1573323940636830,-4.75,-85.8125,49.875
1573323940659253,-1.75,-105.375,41.6875
1573323940676821,5.875,-124,43.875
1573323940699268,10.125,-128.625,50.375
1573323940718788,16.5,-128.188,58.1875
1573323940738306,13.875,-125.375,64.75
1573323940756862,8.5625,-125.125,68.375
1573323940779327,13.5,-125.938,69.0625
1573323940798822,19.1875,-129.188,70.5
1573323940816415,20.8125,-127.375,76.75
1573323940838862,21.3125,-120.125,78.125
1573323940857382,19.625,-112.188,76.25
1573323940876909,26.6875,-110.25,73.6875
1573323940899352,31.125,-109.563,69.625
1573323940916914,22.75,-103.625,65.5625
1573323940936443,10.375,-93.125,64.875
1573323940958888,14,-86.3125,55.875
1573323940977428,25.125,-81.9375,49.4375
1573323940996950,24.125,-77.125,42.9375
1573323941019394,9.9375,-68.4375,36.625
1573323941036963,1.3125,-56.0625,32.5
1573323941056482,-3.125,-48.4375,25.375
1573323941078930,0.875,-44.5,19.25
1573323941096498,1.4375,-38.0625,13.1875
1573323941117970,-2.25,-31.6875,11.75
1573323941139442,-8.625,-27.375,9
1573323941157010,-8.5625,-25.875,5.5625
1573323941178486,-8.6875,-24.8125,3.3125
1573323941199067,-10.625,-22.4375,1.875
1573323941216550,-9.5,-20.125,0.875
1573323941238028,-9,-20.8125,2.125
1573323941259501,-7.6875,-17.625,2.4375
1573323941277060,-12.125,-5.8125,-1.9375
1573323941298533,-16.875,1.625,-7.0625
1573323941319026,-19.5625,3.625,-8.75
1573323941336593,-13.625,0.25,-4.875
1573323941358067,-2.25,-2.125,-0.5
1573323941379545,7.625,-3.9375,3.375
1573323941397107,12.375,-4.4375,5.1875
1573323941418579,13.8125,-5.1875,5.75
1573323941439077,13.625,-2.9375,3.9375
1573323941456644,12.875,1,2.0625
1573323941478113,12,2.25,2.1875
1573323941499589,13.125,1.375,3.125
1573323941517155,14.0625,-0.1875,4.4375
1573323941545461,12.875,-1.0625,4.8125
1573323941559121,9.8125,-0.75,3.6875
1573323941576692,5.9375,0.875,2.3125
1573323941599140,3,2.75,-1
1573323941618663,-1.75,2.125,-2.125
1573323941637204,-8.0625,0.3125,-2.4375
1573323941659651,-11.625,-0.5625,-1.75
1573323941679171,-12.0625,-1.625,-1.5625
1573323941696737,-8.3125,-2.8125,-2.1875
1573323941721137,-2.1875,-4.3125,-0.875
1573323941741637,2.875,-6,0.5625
1573323941756278,4.5625,-5.75,1.5
1573323941778727,6,-6.5,1.75
