timestamp,x,y,z
1573325961381365,-43.8125,110.563,-124.938
1573325961397954,-20.4375,120.25,-127.25
1573325961420233,1.875,127.625,-120.063
1573325961441696,6.5,136.25,-126.375
1573325961465018,-5.6875,138.688,-130.5
1573325961480631,-14.5625,140.688,-131.125
1573325961503078,-16,143.063,-135.313
1573325961517334,-10.375,147.688,-138.563
1573325961540565,-0.625,149.938,-130.188
1573325961562980,-5.75,150.938,-131.625
1573325961576767,-11.25,152.25,-129.625
1573325961600013,-14.75,143,-119.438
1573325961622606,-9.875,132.25,-110.438
1573325961637603,-2.5,128,-111.188
1573325961660423,-2.375,125.938,-104.813
1573325961682476,-4.3125,118.063,-93.5
1573325961703953,-10.5625,104.125,-75.125
1573325961720541,-16.4375,98,-62.25
1573325961743078,-12,91.625,-55.3125
1573325961763572,-8.6875,86.75,-47.6875
1573325961780465,-10,75.1875,-38.5
1573325961802994,-14.4375,63.375,-28.375
1573325961825593,-17,51.375,-17.125
1573325961840828,-18.5625,42,-8.75
1573325961863225,-18.375,36,-7.9375
1573325961885454,-18.125,28.5625,-3.625
1573325961900303,-12.125,20,1.3125
1573325961923386,-12.6875,16.875,-0.125
1573325961943725,-13.9375,10.125,-1.9375
1573325961960283,-17.5625,-12.1875,14.3125
1573325961982475,-16.4375,-22,12.3125
1573325962004094,-10.75,-16.375,12.375
1573325962020511,-16.0625,-15.125,25
1573325962042960,-11.4375,-21.4375,23.875
1573325962063487,-0.625,-25.1875,5.4375
1573325962080055,2.25,-14.6875,-0.5625
1573325962102543,-2.8125,-8.125,4.75
1573325962124382,-16.125,-5.875,6
1573325962141585,-22.9375,-6.625,6.0625
1573325962163173,-9.1875,-8.3125,-2.75
1573325962184534,10.125,-4.625,-4.375
1573325962200919,13.375,-1.9375,-1.625
1573325962223178,4.1875,0.125,2.375
1573325962244512,-5.9375,0.5625,4.9375
1573325962260210,-2.875,3.3125,3.375
1573325962282903,5.0625,3.9375,1.5
1573325962303802,5,1.375,2.25
1573325962320403,-1.125,0.8125,5.375
1573325962342962,-5.9375,2.9375,11.875
1573325962364498,-5.9375,4.25,15.5
1573325962380905,-4.4375,4.5,17.6875
1573325962408723,-3.5,2.5,22.5
1573325962425494,-0.625,-5.875,26.75
1573325962439945,-1.6875,-16,38.5625
1573325962470210,1.375,-27.6875,57.875
1573325962485820,11.25,-38.5,73.4375
1573325962500020,9.25,-57.125,82.8125
1573325962522470,-1.125,-71.1875,114.438
1573325962545092,-26.375,-75.875,114.063
1573325962559555,-22.125,-80.5,104.063
1573325962583076,6.125,-80.9375,100.813
1573325962605526,18.125,-70.75,74.3125
1573325962620068,11.125,-52.5625,50.3125
1573325962642667,0.375,-35.875,50.0625
1573325962665941,-9.25,-26.6875,36.375
1573325962689007,-6.5,-17.375,22.25
1573325962703648,1.0625,-11,12.125
1573325962725119,5.125,-4.9375,4.0625
1573325962747574,2.625,0.6875,1.875
1573325962763181,0,3.25,1.25
1573325962791332,-1.6875,3.9375,0.5625
1573325962800016,2.0625,3.1875,-0.625
1573325962823388,7.8125,1.1875,1.1875
1573325962845828,8.6875,-3.6875,3.9375
1573325962859638,5.5625,-8.25,8.5
1573325962882917,3.8125,-13.75,10
1573325962905972,5.5625,-20,10
1573325962926753,7.5,-29.5,12.625
1573325962943193,11.3125,-40.25,20.4375
1573325962965838,12.5,-53.25,27.625
1573325962986988,8.6875,-66.8125,35.4375
1573325963012357,8.5625,-80.0625,43.3125
1573325963025824,9.0625,-96.25,55
1573325963046734,7.3125,-109.625,69.8125
1573325963063108,2.5625,-117.313,107.938
1573325963068963,-7.4375,-130.25,108.75
1573325963090840,1.375,-135.313,97.0625
1573325963113248,9.8125,-137.5,90.3125
1573325963128715,15.5625,-141,89.6875
1573325963151162,14.5,-145.188,96.1875
1573325963173611,12.8125,-143.313,97.5625
1573325963188251,15.5,-137.625,87.5625
1573325963210739,9.625,-124.313,78.625
1573325963241757,5.375,-111.5,73.5625
1573325963248589,-0.375,-107.063,80.75
1573325963271142,2.625,-109,83.6875
1573325963293591,28.75,-106.75,77.75
1573325963308230,26.4375,-96.1875,61.4375
1573325963330681,15.25,-87.8125,52.75
1573325963353182,-3.875,-87.625,47.3125
1573325963368744,-4,-85,43.9375
1573325963390893,10.625,-77.0625,41.125
1573325963413347,33,-65.125,30.75
1573325963428002,29.9375,-51.25,24
1573325963450430,11.5,-37.125,8.3125
1573325963473433,-35.5,-17.3125,-0.5625
1573325963488086,-60.125,-6.5,-1.4375
1573325963510523,-35.1875,-3.0625,-6.125
1573325963533097,22.3125,-1.1875,-5.1875
1573325963548584,46.3125,7.4375,5.1875
1573325963571113,38.3125,8.3125,8.125
1573325963593575,22.8125,2.6875,9.8125
1573325963608242,9.0625,-3.5,11.4375
1573325963630660,6.1875,-6.9375,6.375
1573325963653110,12.1875,-2.375,2.6875
1573325963668723,23.1875,3.0625,-0.5625
1573325963690835,19.75,2.625,2.75
1573325963713139,15.3125,-1.0625,4.5625
1573325963730708,12.8125,-4.875,5.9375
1573325963751204,11.1875,-4.25,5
1573325963773705,11.875,0.0625,5.0625
1573325963796159,20.25,1.3125,7.375
1573325963810865,25.25,1.625,7.0625
1573325963833248,22.0625,0.4375,5.9375
1573325963849058,12.125,-0.5625,3.5625
1573325963871369,4.5,-0.125,2.6875
1573325963893587,1.375,1.875,1.125
1573325963909042,3.6875,0.75,1.0625
1573325963931494,1.0625,-2.75,0.8125
1573325963953852,-6.8125,-4.5625,-0.1875
1573325963968484,-10.3125,-7.0625,0.75
1573325963990939,-1.25,-9.625,1.5
1573325964013052,7.6875,-7.4375,1.0625
1573325964029642,6.8125,-3.0625,0.3125
1573325964051488,3.5,-0.8125,0.375
1573325964073265,4.625,-2.5625,2.625
1573325964090009,6.3125,-2.75,2.125
1573325964111397,7.6875,-2.5,2
1573325964133862,9.3125,-2.3125,1.5
1573325964150339,10,-2.125,1.125
1573325964171072,8.4375,-0.875,1.125
1573325964192945,3.5625,1.75,-0.9375
1573325964211469,-0.5625,2.625,1.5625
1573325964230996,3.875,0.9375,2.9375
1573325964253445,9.625,0.9375,1.3125
1573325964270181,10.375,1.875,0.375
1573325964290928,10.375,0.8125,1.5625
1573325964313942,12.9375,-3.75,3.625
1573325964331570,11.0625,-6.75,2.3125
1573325964351202,6.375,-9.875,2.4375
1573325964373103,-0.5625,-8.125,2.3125
