timestamp,Pitch,Roll,Yaw
1573324578505564,0.69376,1.41788,-0.0883128
1573324578521930,0.687843,1.41126,-0.111546
1573324578543998,0.686527,1.40347,-0.133814
1573324578565848,0.686383,1.39868,-0.151151
1573324578582055,0.683257,1.39508,-0.165669
1573324578604503,0.679508,1.39155,-0.177453
1573324578626947,0.677413,1.38743,-0.183637
1573324578641720,0.677022,1.38508,-0.18304
1573324578664031,0.678064,1.38315,-0.178488
1573324578685504,0.678757,1.38288,-0.169596
1573324578701239,0.681071,1.38513,-0.156042
1573324578724341,0.684357,1.38972,-0.138686
1573324578744868,0.686087,1.3957,-0.119491
1573324578761930,0.690177,1.40231,-0.0975334
1573324578784425,0.695662,1.41184,-0.0715229
1573324578805346,0.700556,1.42012,-0.0453467
1573324578821940,0.704176,1.42847,-0.0204528
1573324578843900,0.707064,1.43771,0.0037899
1573324578865510,0.708334,1.44712,0.0259129
1573324578881893,0.708491,1.45482,0.0440597
1573324578904428,0.707062,1.45978,0.0576517
1573324578925432,0.706648,1.4619,0.0669328
1573324578941110,0.70882,1.46284,0.0699631
1573324578964471,0.710342,1.46386,0.0654531
1573324578984966,0.712598,1.4653,0.0547428
1573324579000584,0.714283,1.46627,0.0410071
1573324579023677,0.718565,1.46661,0.0240238
1573324579045218,0.726586,1.46669,0.00419044
1573324579060893,0.733916,1.46642,-0.0184697
1573324579084253,0.730464,1.45886,-0.0462195
1573324579104688,0.72729,1.44186,-0.0801688
1573324579121286,0.731864,1.42982,-0.108646
1573324579143863,0.73489,1.42243,-0.134494
1573324579166340,0.734221,1.41095,-0.162361
1573324579180858,0.734786,1.3993,-0.187054
1573324579204281,0.735569,1.3941,-0.20261
1573324579226771,0.737301,1.38951,-0.214135
1573324579241193,0.738782,1.38519,-0.218784
1573324579264700,0.740133,1.38119,-0.216684
1573324579286087,0.741325,1.37845,-0.209796
1573324579300727,0.744404,1.37897,-0.199812
1573324579330625,0.746327,1.38145,-0.186253
1573324579346241,0.747809,1.38219,-0.169047
1573324579368102,0.746791,1.38314,-0.148697
1573324579384908,0.746431,1.39058,-0.126128
1573324579406751,0.747025,1.40317,-0.101706
1573324579428332,0.744604,1.41294,-0.0773419
1573324579443840,0.74179,1.41755,-0.0552319
1573324579466364,0.737653,1.41909,-0.0372607
1573324579487884,0.734152,1.42404,-0.022455
1573324579504489,0.730052,1.43186,-0.00969588
1573324579526544,0.725147,1.43615,-4.11766e-05
1573324579548003,0.721831,1.43403,0.00454712
1573324579563626,0.723673,1.43175,0.00515236
1573324579587081,0.725402,1.43396,0.00261037
1573324579592050,0.727043,1.4369,-0.00292186
1573324579614427,0.728893,1.43647,-0.0107456
1573324579637051,0.730698,1.43397,-0.0203239
1573324579652461,0.732588,1.43112,-0.0333186
1573324579674906,0.734977,1.42791,-0.0502165
1573324579689545,0.736735,1.42412,-0.0717753
1573324579711996,0.736742,1.41943,-0.0993889
1573324579734068,0.734487,1.41092,-0.134321
1573324579749714,0.729046,1.39819,-0.177911
1573324579772131,0.717307,1.378,-0.230902
1573324579794580,0.699569,1.35319,-0.289262
1573324579810195,0.675284,1.32346,-0.352452
1573324579832477,0.646582,1.29041,-0.418935
1573324579854828,0.613966,1.25683,-0.485402
1573324579869466,0.571525,1.22759,-0.551406
1573324579891959,0.523651,1.20141,-0.616841
1573324579914251,0.479137,1.17611,-0.683967
1573324579929859,0.429788,1.15426,-0.748059
1573324579952307,0.3753,1.14132,-0.80662
1573324579974781,0.317648,1.13282,-0.860527
1573324579989896,0.261002,1.12891,-0.910651
1573324580012205,0.203827,1.1312,-0.956979
1573324580035276,0.145338,1.12868,-1.00359
1573324580049997,0.0921425,1.12407,-1.0486
1573324580072429,0.0467921,1.12874,-1.08473
1573324580094808,0.00640134,1.13036,-1.11824
1573324580109444,-0.0386054,1.12611,-1.15211
1573324580132581,-0.0798931,1.1352,-1.18572
1573324580154910,-0.112802,1.1544,-1.21123
1573324580169700,-0.139771,1.16252,-1.2347
