timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573324577395703,33,-5,-2,4,6,-5,-8,0
1573324577402010,-9,-8,-4,-6,1,1,1,8
1573324577402010,8,-11,-2,-9,-14,-3,-2,-5
1573324577418252,44,44,-1,1,-4,1,2,7
1573324577418252,-104,-72,-6,0,15,3,2,-2
1573324577420159,58,12,-1,-5,-4,-1,-2,5
1573324577420159,-24,-2,7,4,11,-4,-1,8
1573324577441311,-1,2,-4,-5,-11,-3,4,-10
1573324577441311,41,8,-4,-7,-16,-1,-7,-1
1573324577442092,-66,-33,-11,-7,-5,-4,-4,-22
1573324577442092,40,17,4,8,-6,4,5,8
1573324577454036,-38,-52,11,10,17,1,-2,-19
1573324577454036,-51,5,-6,-10,-14,-5,1,-9
1573324577463163,3,-32,-2,3,-13,-1,1,5
1573324577463163,-50,-31,-7,-8,-4,-1,1,9
1573324577478084,6,64,-7,-15,-3,-3,0,25
1573324577478084,17,45,4,3,11,-3,-6,0
1573324577479862,12,-28,-1,-4,-15,-3,-4,0
1573324577479862,-9,-4,0,3,15,-1,1,7
1573324577500734,-3,-39,-8,7,-3,-3,-5,-13
1573324577500734,20,5,-4,-7,-11,4,6,7
1573324577502872,-19,27,20,12,11,-2,2,0
1573324577502872,46,-23,-2,0,-4,-6,-8,-28
1573324577515451,4,22,-7,-11,-12,-3,-1,7
1573324577515451,9,-43,-9,-13,-11,-2,1,-8
1573324577531450,11,11,5,-6,-13,-1,-3,-11
1573324577531450,-69,6,9,12,31,6,7,11
1573324577539100,73,-1,-6,-2,-15,-1,-7,-7
1573324577539100,1,5,2,2,2,1,1,9
1573324577540074,-35,28,0,-12,5,-3,-4,-2
1573324577540074,-15,23,1,-4,-5,2,-1,1
1573324577561299,-10,-5,-6,2,0,1,2,2
1573324577561299,-19,-7,-8,-21,-25,-2,2,4
1573324577562103,38,29,8,20,24,5,-2,-6
1573324577562103,17,-50,-1,0,-3,1,1,1
1573324577575018,-63,-42,-5,-7,-7,-5,-3,1
1573324577575018,-22,-28,3,7,-3,-1,-4,-4
1573324577583794,78,28,-1,0,12,-4,-5,1
1573324577583794,-34,-9,-10,-9,15,1,2,4
1573324577599561,25,0,-1,0,-25,2,4,3
1573324577599561,-9,-48,-2,0,18,-4,-2,-14
1573324577601583,25,5,-3,4,-8,4,4,-1
1573324577601583,-24,13,0,2,14,-2,-6,-11
1573324577620787,28,-28,4,5,7,0,-2,5
1573324577620787,22,46,3,4,2,-1,-3,-5
1573324577622714,9,-18,-7,4,-1,0,2,-3
1573324577622714,-6,-7,-5,-3,-15,-2,0,-19
1573324577634556,27,12,-6,-5,1,-3,-1,-4
1573324577634556,-53,4,5,7,-4,2,3,3
1573324577643779,61,-10,-3,-12,5,3,4,16
1573324577643779,-13,-13,2,-1,-10,-5,-8,-5
1573324577658858,36,35,1,-7,8,2,3,3
1573324577658858,-32,-22,1,-4,-7,-1,1,-6
1573324577659866,33,-16,-1,-6,-2,-4,-4,-11
1573324577659866,-41,22,2,-1,0,-1,7,23
1573324577680753,11,0,-2,1,-26,-1,-4,-12
1573324577680753,-1,-10,-3,-1,4,-3,2,10
1573324577682703,-77,-7,-1,-6,-24,0,2,-5
1573324577682703,24,12,-2,-10,26,-6,-3,-2
1573324577695031,-35,-7,6,23,-17,0,0,8
1573324577695031,-43,16,8,9,-1,7,4,3
1573324577703969,-53,-30,-7,-1,-8,-2,-7,-5
1573324577703969,114,32,-1,-6,-9,1,-53,8
1573324577718611,-2,16,-1,-8,13,-2,-44,1
1573324577718611,9,-9,0,-1,1,0,-27,-17
1573324577719584,25,10,4,10,11,-2,-6,-24
1573324577719584,3,0,-3,-6,-13,2,23,-14
1573324577740692,32,49,2,-1,12,-4,16,7
1573324577740692,62,-23,-11,-3,-7,-2,14,7
1573324577742641,-55,-6,5,1,5,-1,16,5
1573324577742641,-2,4,12,6,1,0,15,2
1573324577754354,7,8,-1,0,7,-1,16,9
1573324577754354,-10,7,-6,-12,-4,-3,13,0
1573324577763167,43,27,-6,-8,-7,-2,9,17
1573324577763167,-23,-4,5,9,1,0,8,2
1573324577778762,20,0,3,-10,8,2,10,5
1573324577778762,-28,-19,-13,-5,-5,-2,5,-4
1573324577779905,-16,-7,-5,0,1,2,0,12
1573324577779905,-23,7,6,8,-5,-4,-2,-9
1573324577801219,10,21,6,0,0,-1,3,-5
1573324577801219,1,-7,1,10,11,4,3,9
1573324577802266,10,26,-1,-5,-2,-1,-7,-9
1573324577802266,-20,4,-7,-8,-9,0,3,0
1573324577815090,-14,0,9,5,14,2,3,0
1573324577815090,28,15,10,9,-2,1,-2,-1
1573324577823928,-13,19,2,-3,4,1,-1,6
1573324577823928,-32,-51,-3,-2,-2,0,0,-7
1573324577838300,9,-17,-4,12,-1,-2,-1,3
1573324577838300,20,27,3,3,-3,-1,-6,-9
1573324577840244,-9,-9,1,0,3,0,1,6
1573324577840244,-32,1,-8,-5,-7,-1,6,-4
1573324577860870,30,-31,-11,-12,-7,-4,-5,3
1573324577860870,20,13,10,8,9,3,0,-3
1573324577862728,-43,-21,-6,-3,-3,-1,-3,-7
1573324577862728,-1,31,4,-1,-5,1,-1,2
1573324577874413,-14,2,7,6,1,1,-1,-5
1573324577874413,15,2,-14,-8,-1,-4,-1,0
1573324577883188,31,21,3,-1,-3,-6,-2,2
1573324577883188,6,-27,-6,0,2,0,-2,3
1573324577898335,-34,-9,-6,-2,-4,2,0,-8
1573324577898335,9,7,4,-7,-2,-3,-4,5
1573324577900095,3,0,6,13,1,-1,-2,-5
1573324577900095,4,-6,-4,-4,-4,-5,-3,1
1573324577921000,10,6,-6,-7,0,-1,-1,6
1573324577921000,-21,-10,-8,-3,-5,-1,-4,-10
1573324577922488,-7,-7,-3,-3,-2,0,1,1
1573324577922488,10,34,15,11,5,0,-1,-2
1573324577934677,-49,-31,-9,-5,0,-1,1,-3
1573324577934677,6,49,2,2,-4,1,-1,-4
1573324577943539,-4,-57,-18,-6,-3,2,-1,15
1573324577943539,25,23,7,-2,2,1,4,15
1573324577957324,-7,-2,8,4,7,-1,0,8
1573324577957324,72,8,0,2,1,-5,-3,-5
1573324577965914,8,27,-4,-6,-2,1,0,-3
1573324577965914,-13,-29,-5,10,-5,-3,0,2
1573324577980593,-56,17,13,7,5,0,-3,-11
1573324577980593,8,-36,-2,-12,0,-3,0,11
1573324577982498,36,39,4,9,4,-1,-1,3
1573324577982498,0,-2,-12,-18,-3,2,2,-2
1573324577994210,-4,26,-1,1,2,0,2,0
1573324577994210,-27,11,2,0,-2,-2,-4,1
1573324578002998,-70,-24,-5,-4,-2,0,2,0
1573324578002998,14,20,-10,-14,-8,-8,-12,-17
1573324578018609,64,-44,1,-5,10,3,1,4
1573324578018609,-77,-21,-7,-2,-3,-2,-6,-19
1573324578019671,28,-25,3,0,2,2,0,-2
1573324578019671,2,-23,0,2,-6,-1,0,-6
1573324578040910,45,61,-2,-4,-6,0,1,5
1573324578040910,7,-12,5,28,9,2,2,-2
1573324578042939,20,22,1,-8,-4,-1,0,5
1573324578042939,-80,15,-3,-1,3,2,0,6
1573324578054571,53,-6,-10,-6,-3,-3,2,-6
1573324578054571,-28,-3,1,-4,-3,3,4,11
1573324578063358,55,2,4,2,4,-3,-5,-9
1573324578063358,-8,-22,-5,1,4,2,0,1
1573324578078001,-50,-1,-8,-3,-3,-3,-1,0
1573324578078001,10,9,-5,-8,-3,-4,-3,2
1573324578084832,1,-17,-6,-5,-2,-2,-4,-8
1573324578084832,-8,6,1,-4,1,1,4,19
1573324578100442,32,-18,-6,-1,-4,-4,-9,-24
1573324578100442,13,32,15,6,0,-3,0,-4
1573324578102394,-21,-22,6,4,-1,-1,-1,-5
1573324578102394,32,-14,-6,-1,2,-1,-4,-1
1573324578114106,-37,-13,-4,-6,-4,2,2,8
1573324578114106,40,38,3,-1,-3,0,2,6
1573324578123310,-46,24,1,-9,0,-1,-1,-6
1573324578123310,26,-9,8,9,2,0,-1,-4
1573324578137954,4,-14,3,3,-2,-3,-2,-3
1573324578137954,-15,-19,-1,5,-2,0,2,3
1573324578151726,24,18,1,16,-5,-3,-4,-9
1573324578151726,7,22,2,-3,2,4,3,9
1573324578161377,-19,3,5,10,2,2,0,-12
1573324578161377,20,-24,-8,-9,-1,-2,-1,0
1573324578162351,-46,11,5,10,2,-1,1,5
1573324578162351,88,30,-6,-1,-8,-5,2,-6
1573324578183829,-24,19,5,2,0,4,4,5
1573324578183829,10,-14,-1,-4,-1,-2,-2,3
1573324578184799,-18,-32,3,1,4,0,-3,-11
1573324578184799,12,24,2,-3,-5,0,0,-2
1573324578197710,-19,9,-5,-6,-4,-1,2,9
1573324578197710,-10,-28,7,12,7,-2,-6,-8
1573324578204676,49,12,-2,-10,2,2,3,10
1573324578204676,-88,-42,0,9,-6,-3,-4,-18
1573324578221151,7,-12,-4,-10,4,1,0,9
1573324578221151,-42,-20,-5,3,-1,1,1,-14
1573324578222555,75,36,-16,-10,-5,-5,-7,2
1573324578222555,-30,-26,7,2,5,3,0,2
1573324578244030,50,26,-5,-3,-5,-2,-3,5
1573324578244030,-73,-23,-5,-11,-9,-2,0,-14
1573324578245667,20,-11,5,16,17,3,1,8
1573324578245667,16,5,-9,-8,-3,-1,-4,-12
1573324578257802,-9,-18,-2,-3,-5,-6,-4,-5
1573324578257802,24,43,1,-3,-2,-2,0,12
1573324578264609,-20,-6,-3,-2,-7,-3,0,-8
1573324578264609,-17,-32,-5,-7,0,-1,0,6
1573324578281113,-18,-11,4,9,-1,0,0,0
1573324578281113,20,17,-5,-6,-3,2,0,-1
1573324578282088,-8,-1,3,-4,-4,2,0,9
1573324578282088,21,5,12,10,8,-2,-4,-1
1573324578303562,1,15,-2,-16,-3,-2,-1,0
1573324578303562,46,-15,-6,-2,0,0,0,0
1573324578304537,-38,-29,-1,0,2,0,1,-3
1573324578304537,9,12,3,0,-9,-1,4,9
1573324578317563,-14,2,0,6,6,-1,-4,-7
1573324578317563,39,21,-2,-1,-1,-1,0,1
1573324578324414,-27,4,2,3,-3,0,0,-5
1573324578324414,24,-6,-5,-7,-2,-1,-1,-3
1573324578339672,-28,-13,0,-6,-1,1,-1,-6
1573324578339672,4,-6,4,7,4,1,2,5
1573324578348509,8,11,-9,-8,-6,-4,0,0
1573324578348509,12,13,1,-3,-1,-2,-1,5
1573324578363206,-8,-2,8,9,3,0,2,1
1573324578363206,20,-6,-2,-1,3,0,0,0
1573324578365047,10,52,5,-1,-1,-1,-1,-2
1573324578365047,-25,-61,-7,-2,0,2,1,-1
1573324578377934,13,-14,-9,-1,-6,-1,-3,2
1573324578377934,24,7,-3,-4,-4,-1,-2,2
1573324578384687,-56,6,4,1,-4,0,0,-10
1573324578384687,-3,21,1,4,5,-2,-1,2
1573324578401273,21,-32,-3,1,-1,0,-1,1
1573324578401273,-31,4,-1,-2,-2,-1,-3,-12
1573324578402138,10,-8,-3,0,-1,0,0,8
1573324578402138,-17,-50,-8,-8,-3,1,-1,-8
1573324578423468,44,43,0,10,-6,-1,1,3
1573324578423468,-35,22,18,6,12,2,-1,-5
1573324578425303,54,-33,-6,10,3,0,-1,-1
1573324578425303,27,25,-3,-1,-3,-2,-4,-6
1573324578437017,3,-16,-4,-4,-4,-1,-2,8
1573324578437017,-28,-11,-3,-7,-3,1,3,4
1573324578445802,-33,-1,-1,0,-3,0,-1,1
1573324578445802,12,-4,-6,4,-1,0,-2,1
1573324578461419,31,15,-2,-4,-3,-3,-3,-4
1573324578461419,-7,-4,2,1,-1,-1,0,-3
1573324578462392,-4,-6,3,-4,2,1,2,-5
1573324578462392,4,12,0,-3,-3,0,1,-1
1573324578483274,-113,-47,-1,-5,-3,3,5,6
1573324578483274,115,16,-9,-6,-11,-4,-12,-16
1573324578484839,-12,-20,-6,-3,9,1,2,13
1573324578484839,8,26,3,2,-1,-2,1,12
1573324578497663,-7,27,14,12,13,2,0,10
1573324578497663,-9,-20,-11,-3,-7,-2,4,12
1573324578506312,-36,-4,6,1,0,-1,-3,-3
1573324578506312,40,17,-5,-13,-3,1,-1,-7
1573324578521167,-2,-7,6,17,2,-1,1,-14
1573324578521167,7,9,0,-4,4,2,0,-1
1573324578522503,-20,-16,1,14,-3,-1,1,-1
1573324578522503,10,59,9,7,4,-1,1,1
1573324578543998,-7,-38,-7,-9,-4,-2,-2,-11
1573324578543998,-41,-28,-3,1,4,1,0,1
1573324578545463,27,28,-4,-10,-4,-1,-3,-8
1573324578545463,-41,-11,-1,2,-1,-2,-1,-6
1573324578556911,24,-8,-5,-5,-4,-2,0,-8
1573324578556911,-9,10,5,1,1,-1,3,3
1573324578565848,-6,0,0,-6,-1,-2,-1,-1
1573324578565848,4,-57,-8,-3,-3,-1,-2,-5
1573324578581072,20,19,-4,-5,-2,-2,-4,-3
1573324578581072,-12,-14,6,4,3,0,1,7
1573324578582655,9,37,2,-5,-1,0,-2,-5
1573324578582655,22,1,-2,0,1,0,0,-5
1573324578603751,-13,-3,0,3,0,1,1,0
1573324578603751,-6,-8,-7,-3,-7,-1,-1,0
1573324578605332,-20,-16,2,3,4,0,1,3
1573324578605332,19,19,-1,-2,-3,-1,0,1
1573324578626154,4,0,-2,-8,-2,1,0,-4
1573324578626154,0,19,4,4,-1,0,-3,-2
1573324578626947,5,-35,-5,-4,-1,0,0,4
1573324578626947,-28,43,6,1,-3,1,-3,-4
1573324578640829,-15,-40,-10,-6,-5,-5,0,-1
1573324578640829,31,-1,4,2,6,1,-1,-5
1573324578642561,-24,-17,-4,-1,-4,-1,1,5
1573324578642561,21,3,2,-2,3,-4,-4,-2
1573324578663214,22,39,9,4,2,-1,-1,3
1573324578663214,-1,-1,2,1,-2,-2,-4,0
1573324578665009,-23,-15,-7,-2,-1,0,1,-1
1573324578665009,11,3,7,6,0,1,3,-5
1573324578676723,10,0,-8,-6,-1,0,1,2
1573324578676723,5,-7,-5,-4,-4,-2,3,5
1573324578685504,8,2,1,-3,-3,-3,-5,-5
1573324578685504,-10,-7,-5,-1,-1,0,-3,5
1573324578701239,-26,30,1,1,-2,-1,-1,-4
1573324578701239,9,-43,-11,-1,-1,-1,0,1
1573324578702808,11,28,1,-2,0,0,1,5
1573324578702808,-35,-56,0,-4,-1,-1,-2,-9
1573324578723352,54,44,17,11,9,-1,-5,0
1573324578723352,-18,21,-4,-5,-4,-2,-2,-2
1573324578725316,34,-9,-9,-14,-8,-5,-1,-5
1573324578725316,-13,-3,3,5,9,3,3,11
1573324578737025,12,-16,-12,-7,-6,1,-1,-7
1573324578737025,-13,18,6,0,3,-1,-1,1
1573324578745809,14,5,2,2,2,2,3,2
1573324578745809,-9,-17,-10,-14,1,2,1,1
1573324578760582,-19,-16,3,13,-3,-3,2,4
1573324578760582,9,16,3,-9,1,-1,-1,2
1573324578762401,29,-1,-3,0,-4,-2,-1,-2
1573324578762401,-88,-23,1,1,0,-2,0,-6
1573324578782898,17,1,-13,-10,0,-3,-6,-8
1573324578782898,-9,-11,-7,-10,-5,0,1,-1
1573324578784898,-8,9,10,18,-1,-1,0,1
1573324578784898,25,3,2,1,2,0,-1,2
1573324578797537,-82,-10,0,-5,2,0,-2,-15
1573324578797537,35,12,-1,5,1,0,-1,0
1573324578806322,-14,7,-5,-7,-2,0,-3,3
1573324578806322,4,-17,-1,2,-2,-3,-4,-9
1573324578821066,20,17,-2,-3,-3,1,2,12
1573324578821066,-17,-38,-5,-1,-2,1,0,-5
1573324578822809,-46,-62,-1,-3,2,3,1,-8
1573324578822809,55,39,5,4,0,-2,-1,-5
1573324578843832,-28,-17,0,-3,1,1,0,-8
1573324578843832,5,9,-2,3,-4,-1,-2,-15
1573324578844803,18,8,-3,-3,-2,-1,-4,-2
1573324578844803,14,2,-3,-3,-4,1,-1,4
1573324578856661,-16,3,8,2,-3,-4,-1,12
1573324578856661,16,-8,-7,11,-5,-2,-1,20
1573324578866277,22,17,6,2,1,-2,-2,-3
1573324578866277,-23,9,8,7,1,0,0,3
1573324578880916,13,-5,-8,-14,-2,1,-1,0
1573324578880916,-5,-25,-4,-3,1,0,-2,1
1573324578882950,-16,25,3,-5,-4,-2,0,4
1573324578882950,16,-8,-7,2,7,1,1,10
1573324578904341,-6,-4,1,-1,-4,-2,-4,-13
1573324578904341,-27,6,-1,-4,1,-1,0,-3
1573324578905317,-2,-15,-1,2,2,-1,-1,5
1573324578905317,-4,14,0,-2,-5,-1,-1,-3
1573324578917139,-3,-4,-8,2,-4,0,1,-10
1573324578917139,32,25,4,1,3,0,-1,-15
1573324578925432,0,8,5,6,2,0,0,-13
1573324578925432,-9,23,0,-4,-5,-1,3,3
1573324578941047,-39,-49,-4,0,-1,-2,3,3
1573324578941047,17,-1,0,0,-1,-3,-3,-8
1573324578946942,-9,4,5,0,0,0,1,7
1573324578946942,-4,-18,-6,0,-1,1,2,-3
1573324578963544,31,12,1,0,-1,-3,1,12
1573324578963544,-35,14,-2,-2,-1,-1,2,5
1573324578964471,-2,1,0,-1,3,1,-6,3
1573324578964471,9,-20,-3,-3,-3,-6,-4,5
1573324578977158,-23,-18,-1,-1,0,1,0,0
1573324578977158,41,4,1,0,-1,-8,-7,-8
1573324578985943,-39,-17,-5,-3,-1,9,5,-1
1573324578985943,4,8,-2,-4,-5,-2,1,0
1573324579000584,43,17,3,2,3,1,3,0
1573324579000584,-67,-28,-1,-1,-2,-1,-2,-3
1573324579007194,0,-2,1,-1,-2,-3,-1,1
1573324579007194,21,11,5,1,0,1,0,4
1573324579023677,-6,-5,-2,-1,-2,-1,-3,-10
1573324579023677,10,25,4,0,1,2,4,4
1573324579024657,5,-8,-5,0,-1,-5,-3,-9
1573324579024657,-51,-24,1,3,0,0,1,3
1573324579036369,69,49,-1,-2,-3,-3,-5,-3
1573324579036369,-27,-21,-4,-3,-5,0,2,-2
1573324579046129,15,87,15,6,4,0,3,6
1573324579046129,36,-41,-12,-4,3,-1,-3,6
1573324579059877,-17,-4,-8,-6,-5,0,0,3
1573324579059877,13,16,0,-1,-4,0,0,16
1573324579066624,-8,9,11,5,8,-3,-5,5
1573324579066624,-4,6,3,1,-1,-1,-1,11
1573324579083217,-3,-10,1,2,3,2,1,6
1573324579083217,-13,-19,-9,-6,-5,0,3,2
1573324579085169,20,6,-2,-3,-2,0,1,3
1573324579085169,-13,12,0,2,-2,-2,-2,-7
1573324579096881,-9,-16,-4,-1,-1,2,-2,-3
1573324579096881,-1,0,0,-1,-2,-1,-2,-2
1573324579106222,12,-9,10,4,-1,-1,1,-8
1573324579106222,9,14,-8,-5,-2,1,-3,-9
1573324579120440,0,35,-2,3,0,-1,0,-1
1573324579120440,-54,-24,3,1,5,2,0,-7
1573324579127200,20,-12,-7,-7,-4,-3,-3,-2
1573324579127200,16,10,8,6,3,-2,2,-8
1573324579143863,-60,-32,-4,-5,-2,2,2,-4
1573324579143863,11,30,4,1,2,-1,2,3
1573324579144745,42,-25,-16,-8,-6,-2,-1,0
1573324579144745,-13,30,6,3,-1,0,2,-4
1573324579166340,13,-11,0,0,0,0,1,4
1573324579166340,4,4,-2,2,1,0,-1,2
1573324579167194,-20,-15,-9,-3,-4,1,0,1
1573324579167194,22,24,0,1,-3,-1,-4,-3
1573324579180173,-10,-26,5,1,2,0,0,1
1573324579180173,-2,-4,-6,-4,-2,0,-1,0
1573324579194520,3,-6,1,1,1,2,-2,-3
1573324579194520,-34,6,-1,0,1,-2,-4,-5
1573324579203303,26,7,10,6,1,-3,-3,-5
1573324579203303,4,1,-1,-1,1,-2,-1,-5
1573324579205256,18,32,-1,-1,-4,-3,0,2
1573324579205256,-22,-54,-14,-13,-6,-2,0,-1
1573324579225663,-26,-11,6,7,6,0,-3,-1
1573324579225663,28,0,5,4,1,-1,-2,-4
1573324579227528,-16,-13,0,2,-4,-3,0,-3
1573324579227528,1,3,-6,-8,-5,-1,0,-1
1573324579240300,2,9,-2,-1,-3,0,3,6
1573324579240300,44,3,-1,2,0,-1,-5,-4
1573324579247050,-5,-15,-7,-5,-2,1,0,-1
1573324579247050,2,7,5,1,1,-3,-1,-3
1573324579263639,20,22,6,4,1,-1,0,3
1573324579263639,-7,21,6,4,0,1,0,3
1573324579264700,-26,-40,-15,-9,-1,0,-1,-8
1573324579264700,36,2,4,1,1,1,-1,0
1573324579286087,-14,1,-3,1,-4,0,-1,-3
1573324579286087,-20,20,-5,-6,-3,0,1,0
1573324579291945,11,-25,-11,-5,-4,-2,-3,0
1573324579291945,-7,-23,1,2,6,3,3,1
1573324579299924,-28,16,-5,-1,1,-2,-3,-8
1573324579299924,3,25,20,2,-4,-1,-1,3
1573324579306583,-36,-23,-11,-2,1,-1,2,4
1573324579306583,62,31,25,14,-1,1,-1,-8
1573324579322207,32,10,-12,-2,1,-2,-3,3
1573324579322207,-51,-46,-3,-5,-2,0,1,-4
1573324579330625,53,17,-5,-6,-2,-3,-1,-2
1573324579330625,-43,0,-14,-8,-2,-5,-5,-7
1573324579345266,37,16,6,-3,-3,0,1,8
1573324579345266,-42,-52,-16,-7,-4,-1,-3,-12
1573324579352096,-78,-6,19,9,2,1,3,7
1573324579352096,81,-3,-11,-12,-6,-5,-5,-4
1573324579359913,-10,-3,-1,1,-4,1,-2,1
1573324579359913,-7,-20,-8,-3,-1,0,-1,2
1573324579368690,36,26,-1,-5,0,0,1,-1
1573324579368690,-10,-10,-1,0,1,1,-4,2
1573324579383412,-71,-7,4,-1,-2,0,-1,-2
1573324579383412,28,3,-9,-6,-2,-4,-2,1
1573324579385278,-9,32,1,1,1,1,-1,2
1573324579385278,-19,-18,-1,9,4,-3,-1,-1
1573324579405864,14,-22,0,-11,3,-2,1,-5
1573324579405864,-19,2,16,24,3,3,3,-3
1573324579407792,31,49,-4,-7,-8,-3,-5,-14
1573324579407792,-22,-26,1,-4,-2,0,3,1
1573324579419479,-32,-3,-24,-9,-2,-1,0,-5
1573324579419479,24,20,17,11,-1,-2,2,-2
1573324579428332,10,-36,-15,-6,1,-1,-5,0
1573324579428332,-6,60,26,6,0,1,0,-1
1573324579442930,-3,-68,-5,0,-6,-2,-3,-10
1573324579442930,18,46,-8,-3,-4,-2,1,12
1573324579444816,-24,-28,-4,0,0,0,0,7
1573324579444816,16,14,-13,-6,-2,-1,0,21
1573324579466364,-2,24,11,4,-1,1,0,3
1573324579466364,5,-2,-7,-6,2,0,0,4
1573324579467262,11,-6,4,0,-1,-1,0,-10
1573324579467262,-36,-30,-1,8,-3,-1,1,-2
1573324579479959,8,9,-1,-1,-1,-1,2,2
1573324579479959,28,14,2,2,-5,-2,-3,3
1573324579488737,-9,19,17,15,9,1,-2,-6
1573324579488737,-56,-51,-10,-5,-3,2,4,-7
1573324579503419,55,2,-7,-11,-7,-3,-3,16
1573324579503419,-16,49,17,7,7,2,-2,-6
1573324579505328,2,-45,-3,4,-2,-2,1,-4
1573324579505328,15,66,8,8,4,3,0,-11
1573324579525513,5,-38,-15,-10,2,0,-1,-9
1573324579525513,-14,32,-3,-7,3,-2,0,3
1573324579527472,23,-36,7,0,-2,-1,-1,8
1573324579527472,-19,-6,-1,-1,0,-3,-1,-4
1573324579539184,-15,14,7,-5,2,1,1,-2
1573324579539184,11,-8,-5,5,-2,-1,0,2
1573324579548942,-2,13,-4,-2,-1,-1,-1,6
1573324579548942,6,15,1,-3,3,1,1,6
1573324579563626,9,10,4,-3,1,-3,0,12
1573324579563626,-10,-32,-4,-6,0,-1,-2,-14
1573324579564559,3,20,2,-1,-3,-2,-1,-2
1573324579564559,-7,-19,-5,-2,-2,2,1,5
1573324579586032,4,19,7,6,1,1,2,-2
1573324579586032,3,-2,-1,-1,2,-1,-1,-10
1573324579587081,-19,4,2,4,2,2,4,-1
1573324579587081,20,-41,-1,-3,-4,-3,-1,2
1573324579607596,0,8,7,4,4,4,1,-3
1573324579607596,-27,-9,-2,0,3,-1,0,0
1573324579608639,21,8,-10,-7,-3,-2,-2,1
1573324579608639,0,46,6,-5,-1,-2,-2,-1
1573324579623124,0,-12,8,24,-2,0,0,-3
1573324579623124,-29,-26,-1,-4,-3,0,0,1
1573324579623124,-26,21,0,-5,-2,-2,0,9
1573324579623124,30,-12,-9,0,1,0,-5,-10
1573324579644651,15,-1,-1,-3,0,0,-1,-5
1573324579644651,21,21,-8,-8,-2,-2,0,-1
1573324579645692,-30,-17,12,7,0,-1,2,5
1573324579645692,17,-10,-9,-6,-2,-2,-2,5
1573324579667253,-40,9,5,1,3,0,-3,-3
1573324579667253,-11,-15,-1,0,0,1,-1,-3
1573324579668074,29,17,0,-4,-2,-2,-4,5
1573324579668074,-7,1,-3,-1,-2,1,3,1
1573324579682926,10,5,-2,-4,-2,-4,-3,-3
1573324579682926,-4,-10,0,-2,1,1,2,-5
1573324579683690,-4,-10,-5,-2,0,0,3,12
1573324579683690,2,11,1,0,-1,-3,-5,8
1573324579705161,-2,-10,0,-1,-3,-1,-2,-16
1573324579705161,5,-15,-3,-5,-3,-1,-3,-1
1573324579706139,12,8,-3,-2,-1,0,5,-2
1573324579706139,-13,-10,-5,-1,2,-1,-2,20
1573324579727429,-7,-9,-3,0,0,0,3,-29
1573324579727429,7,-8,3,0,1,-3,0,23
